Time   0.014364
x	y	imag	real	abs
0	0	-2.83569	-0.430555	2.86819
0	0.015	1.03638	-1.69283	1.98489
0	0.03	1.47557	1.41696	2.04575
0	0.045	-1.17358	0.821366	1.43246
0	0.06	-1.50297	-1.60844	2.20136
0	0.075	-0.198622	1.02016	1.03931
0	0.09	4.28749	-0.480284	4.31431
0	0.105	0.675579	-0.31676	0.746152
0	0.12	0.5032	2.72054	2.76669
0	0.135	0.054548	0.952025	0.953587
0	0.15	-0.645292	-1.88037	1.98801
0	0.165	0.726808	-1.94019	2.07186
0	0.18	-1.50413	3.64332	3.9416
0	0.195	-1.08017	0.140166	1.08923
0	0.21	-0.215853	-2.56747	2.57653
0	0.225	2.70779	0.973366	2.87742
0	0.24	1.21009	0.536666	1.32375
0	0.255	-2.26132	-0.628722	2.3471
0	0.27	-2.29173	-1.31965	2.64453
0	0.285	1.24963	0.254925	1.27537
0	0.3	2.11801	2.05303	2.94973
0	0.315	-0.247701	-1.90207	1.91813
0	0.33	-2.86221	-2.46384	3.77661
0	0.345	-0.539469	3.85349	3.89107
0	0.36	3.7138	1.92228	4.1818
0	0.375	0.0104191	-3.95278	3.95279
0	0.39	-2.62547	-0.730352	2.72517
0	0.405	-0.123876	2.72334	2.72616
0	0.42	-0.269772	0.339683	0.433776
0	0.435	0.850986	-1.36091	1.60507
0	0.45	1.13687	0.463852	1.22785
0	0.465	-1.48768	0.442787	1.55217
0	0.48	-0.150517	-0.920734	0.932956
0	0.495	1.61505	-0.909941	1.85375
0	0.51	-1.45488	0.959654	1.74288
0	0.525	-0.84378	1.04944	1.34658
0	0.54	2.02303	-1.1552	2.32962
0	0.555	0.28672	-0.460822	0.542738
0	0.57	-1.57103	0.84309	1.78296
0	0.585	-0.624679	0.254312	0.674461
0	0.6	1.20232	0.40133	1.26753
0	0.615	1.19515	-0.169965	1.20717
0	0.63	-0.678228	-0.954414	1.17085
0	0.645	-0.302215	0.0907636	0.31555
0	0.66	0.119281	-0.244752	0.272271
0	0.675	-1.35925	-1.16549	1.79051
0	0.69	-0.522728	1.38162	1.4772
0	0.705	1.35092	2.91625	3.21396
0	0.72	0.395756	-0.736024	0.835676
0	0.735	0.612276	-2.90495	2.96877
0	0.75	1.91772	-0.435949	1.96665
0	0.765	-2.23291	0.654958	2.32699
0	0.78	-4.36981	-0.0373013	4.36997
0	0.795	1.55611	0.824439	1.76102
0	0.81	4.04799	2.46844	4.74124
0	0.825	0.641965	0.0298489	0.642659
0	0.84	-1.28997	-4.39258	4.57807
0	0.855	-2.19551	-1.5334	2.67798
0	0.87	-1.16903	3.6532	3.83569
0	0.885	2.19923	2.27639	3.16521
0	0.9	1.69707	-0.871388	1.90771
0	0.915	-0.531863	-2.18091	2.24483
0	0.93	-1.52877	-1.54684	2.17482
0	0.945	-1.46797	1.84068	2.35437
0	0.96	2.34994	1.57065	2.82651
0	0.975	2.19328	-1.13652	2.47025
0	0.99	-2.50387	-0.603037	2.57547
0	1.005	-1.59641	0.581292	1.69895
0	1.02	1.10159	0.231483	1.12565
0	1.035	0.873154	-1.09647	1.40166
0	1.05	1.04925	-0.291895	1.0891
0	1.065	0.278029	0.838031	0.882947
