Time   0.004368
x	y	imag	real	abs
0	0	-0.000268086	-0.00337971	0.00339033
0	0.015	0.000556228	0.000168111	0.000581077
0	0.03	0.000615648	-0.00176491	0.00186921
0	0.045	-0.0013661	-0.000530036	0.00146532
0	0.06	-9.36079e-05	0.000586338	0.000593764
0	0.075	0.00018297	-0.000284831	0.000338536
0	0.09	-0.000190714	0.000312488	0.000366089
0	0.105	-0.000267084	-0.000150346	0.000306493
0	0.12	0.000241836	-0.000893185	0.000925346
0	0.135	0.00158091	0.00115658	0.00195881
0	0.15	-0.00172942	0.00158423	0.00234535
0	0.165	-0.00527791	-0.00245416	0.00582059
0	0.18	0.00951623	-0.00589828	0.0111959
0	0.195	0.00772997	0.00926717	0.0120678
0	0.21	-0.0225011	0.0196527	0.0298752
0	0.225	-0.0145732	-0.0477105	0.0498866
0	0.24	0.0450527	-0.0182045	0.0485916
0	0.255	0.0541389	0.127821	0.138814
0	0.27	-0.153521	-0.0346658	0.157386
0	0.285	-0.0626137	-0.208062	0.217279
0	0.3	0.41899	0.0629273	0.423689
0	0.315	-0.206847	0.376975	0.429995
0	0.33	-0.613343	0.00636138	0.613376
0	0.345	0.845717	-0.967446	1.28499
0	0.36	0.297203	0.180722	0.347836
0	0.375	-1.41427	2.01187	2.45923
0	0.39	0.489084	-1.21156	1.30655
0	0.405	1.44969	-2.73922	3.09918
0	0.42	-1.14273	2.93465	3.14928
0	0.435	-1.10887	2.29724	2.55087
0	0.45	1.26199	-4.25318	4.43645
0	0.465	0.886077	-0.864827	1.23817
0	0.48	-1.10167	4.23836	4.3792
0	0.495	-0.795793	-0.489419	0.934247
0	0.51	0.915452	-3.03866	3.17356
0	0.525	0.617171	0.964636	1.14517
0	0.54	-0.745216	1.41329	1.59772
0	0.555	-0.271895	-0.45864	0.533177
0	0.57	0.565764	-0.139494	0.582707
0	0.585	-0.103956	-0.438162	0.450325
0	0.6	-0.418326	-0.622382	0.749904
0	0.615	0.265741	1.20593	1.23487
0	0.63	0.57852	1.02227	1.17461
0	0.645	-0.415404	-1.65296	1.70435
0	0.66	-0.839514	-1.01523	1.31738
0	0.675	0.690842	1.19682	1.3819
0	0.69	0.382292	1.28216	1.33794
0	0.705	-0.132443	0.251558	0.284293
0	0.72	0.438754	-2.75072	2.78549
0	0.735	-1.44663	-1.49276	2.07872
0	0.75	-0.690448	4.58002	4.63177
0	0.765	2.81593	1.93793	3.41834
0	0.78	0.214273	-5.49231	5.49649
0	0.795	-2.96623	-1.70283	3.42026
0	0.81	0.70019	5.02949	5.07799
0	0.825	1.64578	1.27872	2.08416
0	0.84	-1.11892	-3.79793	3.95933
0	0.855	0.150632	-1.20843	1.21778
0	0.87	0.548629	3.04068	3.08978
0	0.885	-1.06331	1.15469	1.56969
0	0.9	0.238049	-3.07325	3.08246
0	0.915	0.980167	-0.606745	1.15276
0	0.93	-0.643992	3.10117	3.16733
0	0.945	-0.345338	0.104599	0.360831
0	0.96	0.649883	-2.97604	3.04617
0	0.975	-0.528271	0.106364	0.538873
0	0.99	-0.217409	2.58396	2.59309
0	1.005	0.962605	0.028054	0.963014
0	1.02	-0.110575	-1.96931	1.97242
0	1.035	-1.04173	-0.319882	1.08973
0	1.05	0.3827	1.41172	1.46267
0	1.065	0.708644	0.192987	0.734452
0	1.08	-0.436459	-0.633185	0.769038
0	1.095	-0.16849	-0.041054	0.173419
0	1.11	-0.154919	0.147589	0.213969
0	1.125	0.393332	-0.116223	0.410143
0	1.14	0.727727	-0.344678	0.805226
0	1.155	-1.32421	0.798926	1.54655
0	1.17	-0.74408	0.495186	0.893792
0	1.185	2.12533	-1.70725	2.72612
0	1.2	0.481357	-0.0475596	0.483701
0	1.215	-2.39873	2.14329	3.21676
0	1.23	-0.280779	-0.762733	0.812772
0	1.245	2.23461	-1.85078	2.90153
0	1.26	0.187072	1.38491	1.39749
0	1.275	-1.84841	1.11724	2.15983
0	1.29	-0.0904956	-1.50328	1.506
0	1.305	1.3645	-0.408766	1.42441
0	1.32	-0.0345633	1.21227	1.21277
0	1.335	-0.857722	-0.018707	0.857925
0	1.35	0.109924	-0.782611	0.790293
0	1.365	0.435484	0.172789	0.468511
0	1.38	-0.104456	0.413457	0.426448
0	1.395	-0.165025	-0.169406	0.236499
0	1.41	0.0462123	-0.169411	0.175601
0	1.425	0.0533753	0.0973481	0.111021
0	1.44	0.060088	0.0261989	0.0655512
0	1.455	-0.00298466	0.015729	0.0160097
0	1.47	0.0158963	0.0361031	0.0394478
0	1.485	0.0375975	0.0222203	0.0436728
0.015	0	-0.000466672	-0.00518496	0.00520592
0.015	0.015	0.00100802	0.000550312	0.00114845
0.015	0.03	0.00300243	-0.00260258	0.00397341
0.015	0.045	-0.0019538	-0.00229946	0.00301743
0.015	0.06	-0.000833788	0.000934679	0.00125253
0.015	0.075	0.000202628	-4.37914e-05	0.000207306
0.015	0.09	0.000211775	-6.34893e-05	0.000221088
0.015	0.105	3.59291e-05	0.000683748	0.000684691
0.015	0.12	-0.000820055	-0.000188347	0.000841406
