Time   0.004746
x	y	imag	real	abs
0	0	0.00126045	-0.00151379	0.00196985
0	0.015	-0.000861556	-0.00257445	0.00271479
0	0.03	-0.00125462	-0.000642883	0.00140974
0	0.045	-0.00069845	0.000682322	0.00097642
0	0.06	0.00054014	8.62954e-05	0.00054699
0	0.075	-0.000325419	0.000175896	0.000369915
0	0.09	1.22537e-06	0.000132839	0.000132844
0	0.105	-0.000196495	-0.000480084	0.000518739
0	0.12	0.00037249	-0.000263197	0.000456094
0	0.135	0.00124742	0.0013371	0.00182864
0	0.15	-0.00249526	-0.000611344	0.00256906
0	0.165	-0.00207768	-0.000619171	0.00216797
0	0.18	0.0067817	-0.00303912	0.00743153
0	0.195	0.000920861	0.00958816	0.00963228
0	0.21	-0.00504783	1.53794e-05	0.00504785
0	0.225	-0.0187782	-0.0298519	0.0352669
0	0.24	0.0285483	0.0231308	0.0367429
0	0.255	0.025568	0.0468596	0.0533811
0	0.27	-0.0679635	-0.0338465	0.0759251
0	0.285	0.00430099	-0.137893	0.13796
0	0.3	0.0844923	0.133737	0.158192
0	0.315	-0.0180684	0.226673	0.227392
0	0.33	-0.241901	-0.325153	0.405266
0	0.345	0.313816	-0.17016	0.35698
0	0.36	0.311888	0.328473	0.452956
0	0.375	-0.94779	0.315657	0.998972
0	0.39	0.123087	-0.517996	0.532419
0	0.405	1.18868	-0.428061	1.2634
0	0.42	-0.38719	1.13351	1.19782
0	0.435	-1.20441	-0.292601	1.23945
0	0.45	0.186168	-1.13723	1.15237
0	0.465	1.57917	1.08465	1.91579
0	0.48	-0.432727	0.483316	0.648727
0	0.495	-1.47418	-1.05884	1.81504
0	0.51	0.916106	-0.252069	0.950152
0	0.525	0.547604	0.917669	1.06864
0	0.54	-0.876297	0.303576	0.927392
0	0.555	0.225591	-1.0733	1.09675
0	0.57	0.71002	-0.0801621	0.714531
0	0.585	-0.474837	1.15593	1.24966
0	0.6	-0.874091	-0.159495	0.888524
0	0.615	0.569025	-1.1216	1.25768
0	0.63	1.15859	0.033154	1.15906
0	0.645	-0.805124	1.21634	1.45867
0	0.66	-1.12527	0.351383	1.17886
0	0.675	0.977098	-1.5113	1.79965
0	0.69	0.922351	-0.308701	0.97264
0	0.705	-0.871015	1.2722	1.5418
0	0.72	-1.3493	-0.0961148	1.35272
0	0.735	1.30316	-0.0598108	1.30453
0	0.75	2.07827	-0.191607	2.08708
0	0.765	-2.73744	-0.847279	2.86557
0	0.78	-1.81341	1.01565	2.07846
0	0.795	3.91507	0.356045	3.93123
0	0.81	0.684906	-1.06607	1.26712
0	0.825	-3.85231	0.778888	3.93026
0	0.84	0.175951	0.0446928	0.181538
0	0.855	3.03356	-1.4742	3.37279
0	0.87	-0.402357	1.27799	1.33983
0	0.885	-2.30253	1.49602	2.74586
0	0.9	0.412225	-2.10824	2.14817
0	0.915	1.97532	-1.19607	2.30921
0	0.93	-0.650605	2.10124	2.19966
0	0.945	-1.87704	1.18722	2.22099
0	0.96	1.43574	-1.67273	2.2044
0	0.975	1.27637	-1.77562	2.18677
0	0.99	-2.25924	1.69927	2.82696
0	1.005	-0.0758859	2.18934	2.19066
0	1.02	2.23359	-1.85375	2.90264
0	1.035	-0.469618	-1.95082	2.00655
0	1.05	-1.71051	1.09361	2.03023
0	1.065	-0.296902	1.75998	1.78485
0	1.08	1.63944	0.32507	1.67135
0	1.095	1.35346	-1.95611	2.37871
0	1.11	-1.89417	-1.33093	2.31501
0	1.125	-1.75291	1.99829	2.65817
0	1.14	2.02166	1.60912	2.58386
0	1.155	1.32175	-1.72421	2.17254
0	1.17	-1.91479	-1.21834	2.26953
0	1.185	-0.240138	1.08476	1.11103
0	1.2	1.29142	0.61346	1.42972
0	1.215	-0.634881	-0.104966	0.6435
0	1.23	-0.378589	-0.549478	0.667274
0	1.245	0.683896	-0.554318	0.880331
0	1.26	-0.131084	0.934923	0.944067
0	1.275	-0.313236	0.494263	0.585161
0	1.29	0.137365	-1.10906	1.11753
0	1.305	0.0608343	-0.111631	0.127131
0	1.32	-0.0126614	0.890597	0.890687
0	1.335	0.0146371	-0.14072	0.141479
0	1.35	-0.0447535	-0.539098	0.540952
0	1.365	-0.030916	0.189857	0.192357
0	1.38	0.0592397	0.264836	0.271381
0	1.395	0.0181588	-0.14235	0.143504
0	1.41	-0.042062	-0.111474	0.119145
0	1.425	-0.0134335	0.0913835	0.0923656
0	1.44	0.0428756	-0.0163666	0.0458931
0	1.455	-0.0312804	-0.0343698	0.0464731
0	1.47	-0.0268939	0.0101721	0.0287533
0	1.485	0.00619445	0.00519099	0.00808193
0.015	0	0.00330009	-0.00161295	0.00367318
0.015	0.015	0.00101793	-0.00533881	0.00543498
0.015	0.03	-0.00157931	-0.00234966	0.0028311
0.015	0.045	-0.00197955	0.000634876	0.00207887
0.015	0.06	0.000878392	0.000495841	0.00100868
0.015	0.075	-8.74032e-05	-0.000466901	0.000475011
0.015	0.09	0.000328689	0.000368211	0.000493575
0.015	0.105	-0.000255089	0.000366984	0.000446931
0.015	0.12	-0.000442219	-0.000635704	0.000774388
0.015	0.135	0.000182726	-0.000464203	0.000498872
0.015	0.15	0.00314895	0.00118817	0.00336565
0.015	0.165	-0.00438016	0.000502832	0.00440893
0.015	0.18	-0.0035771	-0.00102166	0.00372014
0.015	0.195	0.00779384	-0.00728722	0.0106699
0.015	0.21	0.00700205	0.0192986	0.0205296
0.015	0.225	-0.00819917	-0.00339509	0.00887429
0.015	0.24	-0.0342552	-0.0453944	0.0568689
0.015	0.255	0.0502998	0.0314824	0.0593398
0.015	0.27	0.0235757	0.0843714	0.0876033
0.015	0.285	-0.0878375	-0.0605153	0.106665
0.015	0.3	0.0171086	-0.220594	0.221256
0.015	0.315	0.132997	0.243934	0.277835
0.015	0.33	-0.0980443	0.26902	0.286329
0.015	0.345	-0.338451	-0.448347	0.561751
0.015	0.36	0.610868	-0.198713	0.642375
0.015	0.375	0.255509	0.459783	0.526009
0.015	0.39	-1.29882	0.380822	1.3535
0.015	0.405	0.30328	-0.836533	0.889812
0.015	0.42	1.42355	-0.240632	1.44375
0.015	0.435	-0.463358	1.41649	1.49035
0.015	0.45	-1.49928	-0.724471	1.66515
