Time   0.002688
x	y	imag	real	abs
0	0	3.16423e-11	8.48241e-11	9.05337e-11
0	0.015	1.28349e-12	3.47315e-12	3.70272e-12
0	0.03	-5.72506e-14	-1.83771e-12	1.8386e-12
0	0.045	4.13451e-12	-1.62783e-12	4.44342e-12
0	0.06	3.99569e-12	1.04606e-11	1.11978e-11
0	0.075	-9.09084e-11	8.82203e-11	1.26677e-10
0	0.09	-5.2872e-10	6.45041e-11	5.3264e-10
0	0.105	-9.88634e-10	-2.61839e-10	1.02272e-09
0	0.12	-4.8401e-10	-4.94127e-10	6.91684e-10
0	0.135	7.92475e-10	1.04777e-09	1.31371e-09
0	0.15	-2.45971e-11	6.02474e-09	6.02479e-09
0	0.165	-5.04677e-09	1.05742e-08	1.17168e-08
0	0.18	-8.68698e-09	6.16806e-09	1.0654e-08
0	0.195	4.44654e-09	-5.10461e-09	6.76969e-09
0	0.21	4.31637e-08	-4.34591e-09	4.3382e-08
0	0.225	7.76088e-08	2.25634e-08	8.08223e-08
0	0.24	5.79083e-08	4.85218e-08	7.55495e-08
0	0.255	-3.04351e-08	-1.04595e-08	3.21823e-08
0	0.27	-1.07429e-07	-1.93388e-07	2.21224e-07
0	0.285	-5.38081e-08	-3.82583e-07	3.86349e-07
0	0.3	1.24691e-07	-3.00953e-07	3.25762e-07
0	0.315	2.24318e-07	2.17053e-07	3.12139e-07
0	0.33	3.36226e-08	9.93171e-07	9.9374e-07
0	0.345	-5.97707e-07	1.60693e-06	1.71449e-06
0	0.36	-1.99474e-06	1.38381e-06	2.42774e-06
0	0.375	-3.9424e-06	-8.08995e-07	4.02455e-06
0	0.39	-4.02212e-06	-5.28407e-06	6.64069e-06
0	0.405	9.04491e-07	-9.9203e-06	9.96145e-06
0	0.42	1.02026e-05	-1.30181e-05	1.65398e-05
0	0.435	2.10875e-05	-1.47906e-05	2.57574e-05
0	0.45	3.42092e-05	-7.49623e-06	3.50209e-05
0	0.465	4.78106e-05	2.42523e-05	5.361e-05
0	0.48	5.12944e-05	7.45969e-05	9.05307e-05
0	0.495	3.73825e-05	0.000114715	0.000120652
0	0.51	2.5985e-06	0.000145492	0.000145516
0	0.525	-7.18924e-05	0.000196545	0.000209281
0	0.54	-0.000196044	0.000249214	0.000317082
0	0.555	-0.00033787	0.000248736	0.000419554
0	0.57	-0.000480891	0.000190491	0.000517245
0	0.585	-0.000652656	8.48007e-05	0.000658142
0	0.6	-0.000815481	-9.79731e-05	0.000821345
0	0.615	-0.000854392	-0.000343829	0.00092098
0	0.63	-0.000690584	-0.000545972	0.000880336
