Time   0.003696
x	y	imag	real	abs
0	0	-6.86639e-09	-2.85102e-11	6.86645e-09
0	0.015	1.07367e-10	2.3687e-10	2.60068e-10
0	0.03	2.09473e-10	2.40861e-12	2.09487e-10
0	0.045	-2.63776e-11	1.74372e-10	1.76356e-10
0	0.06	-8.6961e-11	-3.56236e-10	3.66697e-10
0	0.075	2.15737e-09	-6.00406e-09	6.37989e-09
0	0.09	1.27304e-08	1.41954e-09	1.28093e-08
0	0.105	1.79736e-08	3.04343e-08	3.53454e-08
0	0.12	1.32927e-08	4.85186e-08	5.03066e-08
0	0.135	4.13971e-08	3.04216e-08	5.13731e-08
0	0.15	1.18874e-07	9.26435e-08	1.50711e-07
0	0.165	2.7802e-08	3.83788e-07	3.84794e-07
0	0.18	-5.46464e-07	5.42075e-07	7.6972e-07
0	0.195	-1.13326e-06	-3.39374e-07	1.18299e-06
0	0.21	-7.77137e-08	-2.20793e-06	2.2093e-06
0	0.225	3.70615e-06	-2.60103e-06	4.52779e-06
0	0.24	8.15059e-06	1.99655e-06	8.39156e-06
0	0.255	7.08488e-06	1.24723e-05	1.43442e-05
0	0.27	-8.12329e-06	2.17533e-05	2.32206e-05
0	0.285	-3.72549e-05	9.90011e-06	3.85479e-05
0	0.3	-5.03301e-05	-4.07564e-05	6.47627e-05
0	0.315	1.26017e-06	-0.000101594	0.000101602
0	0.33	0.000113685	-9.03456e-05	0.000145212
0	0.345	0.000191499	4.0661e-05	0.000195768
0	0.36	0.000129885	0.000226049	0.000260707
0	0.375	-9.11039e-05	0.000334564	0.000346746
0	0.39	-0.000395212	0.000235762	0.000460192
0	0.405	-0.000580565	-0.000151607	0.000600033
0	0.42	-0.000364779	-0.000677277	0.000769265
0	0.435	0.000302615	-0.000899525	0.000949064
0	0.45	0.0010071	-0.000491206	0.00112051
0	0.465	0.00123827	0.000378117	0.00129471
0	0.48	0.00081719	0.00126681	0.00150752
0	0.495	-0.000173907	0.00180143	0.0018098
0	0.51	-0.00149012	0.00161597	0.00219814
0	0.525	-0.00248199	0.000507037	0.00253326
0	0.54	-0.00246688	-0.000911106	0.00262976
0	0.555	-0.00195243	-0.00178296	0.00264404
0	0.57	-0.00163548	-0.00291021	0.00333828
0	0.585	0.000296273	-0.00445659	0.00446643
0	0.6	0.00311928	-0.00240745	0.00394027
0	0.615	-0.000124484	0.000825344	0.000834679
0	0.63	-0.00323232	-0.00571875	0.00656902
0	0.645	0.00917529	-0.00885367	0.0127504
0	0.66	0.0107236	0.0114232	0.015668
0	0.675	-0.021508	0.0092231	0.0234021
0	0.69	-0.0120773	-0.0357334	0.0377192
0	0.705	0.0517166	-0.0136911	0.0534982
0	0.72	0.014136	0.0713356	0.0727227
0	0.735	-0.111208	0.00609073	0.111375
0	0.75	0.000774874	-0.161926	0.161928
0	0.765	0.211914	0.058079	0.219729
