Time   0.001554
x	y	imag	real	abs
0	0	-1.76649e-15	-8.30143e-15	8.4873e-15
0	0.015	2.22913e-15	-4.37625e-17	2.22956e-15
0	0.03	-7.30742e-15	-1.30446e-15	7.42294e-15
0	0.045	3.01325e-15	6.37752e-15	7.05354e-15
0	0.06	2.78914e-15	-2.28222e-15	3.60386e-15
0	0.075	-6.8981e-15	8.05971e-15	1.06086e-14
0	0.09	-1.42923e-14	-1.10035e-14	1.80373e-14
0	0.105	5.1776e-14	-5.62079e-14	7.64205e-14
0	0.12	1.8886e-13	1.13835e-13	2.20514e-13
0	0.135	-3.29661e-13	5.81036e-13	6.68042e-13
0	0.15	-1.80361e-12	-7.48829e-13	1.95288e-12
0	0.165	1.5913e-12	-5.15341e-12	5.39351e-12
0	0.18	1.42373e-11	2.72161e-12	1.44951e-11
0	0.195	-2.69183e-12	3.69785e-11	3.70763e-11
0	0.21	-9.08593e-11	4.56585e-12	9.0974e-11
0	0.225	-3.85151e-11	-2.09307e-10	2.12822e-10
0	0.24	4.4946e-10	-1.50149e-10	4.73876e-10
0	0.255	4.56637e-10	8.90238e-10	1.00052e-09
0	0.27	-1.5996e-09	1.1895e-09	1.99339e-09
0	0.285	-2.73354e-09	-2.528e-09	3.72331e-09
0	0.3	3.27369e-09	-5.57222e-09	6.46272e-09
0	0.315	9.96871e-09	2.69711e-09	1.03271e-08
0	0.33	1.52212e-09	1.51563e-08	1.52325e-08
0	0.345	-1.79557e-08	1.31738e-08	2.22701e-08
0	0.36	-3.768e-08	-1.1147e-08	3.92942e-08
0	0.375	-1.80563e-08	-8.32499e-08	8.51856e-08
0	0.39	1.64733e-07	-9.07092e-08	1.88056e-07
0	0.405	2.42304e-07	3.08333e-07	3.92149e-07
0	0.42	-5.492e-07	5.23746e-07	7.58901e-07
0	0.435	-9.6213e-07	-9.3704e-07	1.34303e-06
0	0.45	1.64094e-06	-1.48057e-06	2.21015e-06
0	0.465	1.98001e-06	3.21652e-06	3.7771e-06
0	0.48	-6.59221e-06	2.84529e-06	7.18003e-06
0	0.495	-5.03948e-06	-1.19602e-05	1.29785e-05
0	0.51	1.79649e-05	-7.68992e-06	1.95415e-05
0	0.525	5.42177e-06	2.61406e-05	2.66969e-05
0	0.54	-4.73627e-05	-3.63932e-06	4.75023e-05
0	0.555	2.32718e-06	-8.77959e-05	8.78268e-05
0	0.57	0.000113358	-2.41595e-05	0.000115904
0	0.585	1.15414e-05	7.58209e-05	7.66943e-05
0	0.6	-8.12778e-05	-0.000172071	0.000190301
0	0.615	0.000343077	-0.000469343	0.000581364
0	0.63	0.000899735	-0.000391544	0.000981239
0	0.645	0.00130326	-0.000923282	0.00159716
0	0.66	0.00296545	-0.00329719	0.00443456
0	0.675	0.00680164	-0.008207	0.0106591
0	0.69	0.0109044	-0.0197688	0.0225768
0	0.705	0.0099386	-0.0480834	0.0490998
0	0.72	-0.0143747	-0.103658	0.10465
0	0.735	-0.112097	-0.181899	0.213665
0	0.75	-0.370653	-0.210306	0.42616
0	0.765	-0.817151	0.0530338	0.81887
0	0.78	-1.14274	1.01035	1.52534
0	0.795	-0.232331	2.76943	2.77915
0	0.81	3.47063	3.31852	4.80186
0	0.825	7.33602	-1.86008	7.56816
