Time   0.01407
x	y	imag	real	abs
0	0	4.8561	-0.735308	4.91146
0	0.015	-0.0569843	0.49538	0.498646
0	0.03	0.874974	1.68527	1.89887
0	0.045	-0.290614	2.49038	2.50728
0	0.06	0.18941	2.30897	2.31673
0	0.075	-1.29787	1.357	1.87774
0	0.09	1.31094	-0.59821	1.44098
0	0.105	2.31864	-2.08626	3.11906
0	0.12	-2.20945	3.62436	4.24473
0	0.135	0.67671	1.82616	1.94751
0	0.15	0.0943345	-1.98117	1.98342
0	0.165	0.288211	1.13391	1.16996
0	0.18	-0.206042	-2.85263	2.86006
0	0.195	-1.03982	-1.74407	2.03052
0	0.21	-0.35715	1.32111	1.36854
0	0.225	-1.86576	1.09155	2.1616
0	0.24	-0.85144	-0.370604	0.9286
0	0.255	1.66611	-0.0254448	1.66631
0	0.27	0.618206	1.16323	1.3173
0	0.285	-1.60033	0.421693	1.65495
0	0.3	0.351803	-1.95779	1.98915
0	0.315	1.8999	-0.82344	2.07067
0	0.33	-0.244159	2.80236	2.81298
0	0.345	-1.37425	0.555628	1.48232
0	0.36	0.21344	-2.5453	2.55423
0	0.375	2.08488	-0.208674	2.0953
0	0.39	-0.141407	1.69376	1.69965
0	0.405	-1.67255	-0.927292	1.9124
0	0.42	0.140658	-1.69267	1.69851
0	0.435	1.6091	1.224	2.02173
0	0.45	-0.667683	0.831092	1.06607
0	0.465	-1.49076	-0.891889	1.73719
0	0.48	1.48207	-0.250143	1.50303
0	0.495	0.94425	1.15664	1.49313
0	0.51	-1.94424	0.209921	1.95554
0	0.525	-0.197077	-1.94506	1.95502
0	0.54	1.72819	-0.431653	1.78128
0	0.555	-0.503313	2.68134	2.72817
0	0.57	-1.42285	0.276959	1.44955
0	0.585	0.511968	-2.94685	2.99099
0	0.6	1.59123	0.537444	1.67954
0	0.615	-0.0283852	2.02026	2.02046
0	0.63	-2.26831	-0.894281	2.43823
0	0.645	0.391078	-1.14565	1.21056
0	0.66	1.80525	0.146612	1.81119
0	0.675	-1.03543	1.23427	1.61107
0	0.69	-0.391584	0.784709	0.876987
