Time   0.012684
x	y	imag	real	abs
0	0	3.7187	-0.128509	3.72092
0	0.015	-1.01658	4.1947	4.31613
0	0.03	-1.39038	-1.47324	2.02574
0	0.045	2.70909	-2.11719	3.43827
0	0.06	1.88539	-2.22808	2.91874
0	0.075	0.502651	3.65757	3.69194
0	0.09	1.85656	-3.84419	4.26903
0	0.105	-2.52052	-2.24306	3.37407
0	0.12	-1.24498	1.3705	1.85156
0	0.135	-0.0831976	2.17122	2.17282
0	0.15	1.71979	-0.238283	1.73622
0	0.165	0.617123	-1.46218	1.58707
0	0.18	-0.328477	1.51679	1.55195
0	0.195	-0.932279	0.157723	0.945526
0	0.21	0.75899	-1.10618	1.34153
0	0.225	1.04349	0.751495	1.28593
0	0.24	-1.6718	1.08159	1.99117
0	0.255	-1.57835	-1.58099	2.23399
0	0.27	1.04368	-0.976258	1.42911
0	0.285	1.66713	1.38628	2.1682
0	0.3	-1.40597	-0.0642405	1.40744
0	0.315	-0.973843	-1.39957	1.70504
0	0.33	1.70598	0.0778863	1.70776
0	0.345	-0.439262	1.79494	1.84791
0	0.36	-1.04577	-0.147679	1.05614
0	0.375	1.02462	-0.997204	1.42977
0	0.39	0.665393	0.67812	0.95005
0	0.405	-1.09202	0.889904	1.4087
0	0.42	0.0237215	-1.20384	1.20407
0	0.435	1.02214	-0.441091	1.11325
0	0.45	-0.420435	0.963076	1.05085
0	0.465	-1.49489	-0.34716	1.53467
0	0.48	0.348526	-0.513309	0.620448
0	0.495	1.55649	0.419283	1.61197
0	0.51	-0.468581	0.644464	0.796808
0	0.525	-0.761983	-0.578671	0.956806
0	0.54	-0.324944	-0.71615	0.786422
0	0.555	0.378517	1.6897	1.73157
0	0.57	1.40991	0.287357	1.4389
0	0.585	-0.211612	-2.12503	2.13554
0	0.6	-1.05387	0.0854716	1.05733
0	0.615	0.0431455	1.49927	1.49989
0	0.63	0.213472	-0.474621	0.520418
0	0.645	-0.093781	-1.44725	1.45028
0	0.66	0.0327363	0.751009	0.751722
0	0.675	-0.0107831	1.91284	1.91287
0	0.69	-0.514981	-0.738998	0.900735
0	0.705	0.414973	-1.89337	1.93831
0	0.72	1.41952	0.860995	1.66022
0	0.735	-0.863758	1.59881	1.81722
0	0.75	-1.88857	-1.05158	2.1616
0	0.765	1.39122	-1.51328	2.0556
0	0.78	1.73236	1.03196	2.01643
0	0.795	-1.72718	1.28959	2.1555
0	0.81	-1.58481	-0.900853	1.82296
0	0.825	1.63482	-0.735839	1.79279
0	0.84	1.26918	0.78821	1.49402
0	0.855	-1.01284	0.496762	1.12811
0	0.87	-0.408661	-0.793685	0.892715
0	0.885	0.00935337	-0.703676	0.703738
0	0.9	-0.415756	0.583377	0.716367
0	0.915	0.679403	1.20419	1.38263
0	0.93	0.788683	-0.106829	0.795885
0	0.945	-0.947595	-1.67541	1.92482
0	0.96	-0.768907	-0.232655	0.803334
0	0.975	1.22573	1.53355	1.96321
0	0.99	0.415831	0.554157	0.692824
0	1.005	-1.63609	-0.856771	1.84685
0	1.02	-0.418624	-1.11627	1.19219
0	1.035	2.15136	0.359933	2.18127
0	1.05	0.239199	1.82128	1.83692
0	1.065	-2.30835	-0.243296	2.32113
0	1.08	0.227258	-1.19752	1.21889
0	1.095	1.02029	0.0916958	1.0244
0	1.11	-0.0981774	-0.50826	0.517655
0	1.125	0.757249	0.605825	0.969768
0	1.14	0.502818	1.73809	1.80936
0	1.155	-0.648553	-0.948628	1.14914
0	1.17	-1.57438	-0.313654	1.60532
0	1.185	-1.06652	1.08241	1.51956
0	1.2	1.50123	-0.602726	1.61771
0	1.215	1.97738	-0.491992	2.03767
0	1.23	-1.51822	1.05601	1.84937
0	1.245	0.000737879	0.66014	0.660141
0	1.26	0.725062	-0.0254077	0.725507
0	1.275	-1.77834	-0.528118	1.8551
0	1.29	-0.439888	-1.02382	1.11432
0	1.305	2.19296	-0.438567	2.23639
0	1.32	0.33931	0.347364	0.485585
0	1.335	0.582667	-0.446953	0.734349
0	1.35	0.717672	1.37456	1.55063
0	1.365	1.09167	0.222606	1.11413
0	1.38	-1.03333	1.44832	1.77916
0	1.395	-3.4492	-0.000408674	3.4492
0	1.41	-0.418047	-5.45984	5.47582
0	1.425	5.87647	0.417384	5.89127
0	1.44	1.68223	2.40627	2.93599
0	1.455	-3.04981	2.51716	3.95442
0	1.47	-1.54142	2.0332	2.55145
0	1.485	0.395547	-1.02849	1.10193
0.015	0	4.60583	-1.60338	4.87693
0.015	0.015	-1.22481	5.47647	5.61176
0.015	0.03	-3.46034	-4.1289	5.38719
0.015	0.045	2.73421	-4.02062	4.86223
0.015	0.06	2.58823	-2.79086	3.80628
0.015	0.075	1.78503	3.30639	3.75747
0.015	0.09	0.106985	1.67887	1.68227
0.015	0.105	-0.38262	-2.83563	2.86133
0.015	0.12	-0.258822	-1.17414	1.20233
0.015	0.135	-1.186	0.132107	1.19333
0.015	0.15	-1.20753	0.213209	1.22621
0.015	0.165	-0.457766	0.525323	0.696788
0.015	0.18	0.812919	-0.0775194	0.816607
0.015	0.195	-0.522527	1.61152	1.69412
0.015	0.21	-2.17216	-0.130175	2.17606
0.015	0.225	1.53475	-1.63616	2.24331
0.015	0.24	0.6071	-0.201668	0.639719
0.015	0.255	-1.17697	1.95243	2.27975
0.015	0.27	-0.170861	-0.769339	0.788084
0.015	0.285	1.02713	-0.850767	1.33371
0.015	0.3	1.30086	2.24979	2.5988
0.015	0.315	-1.09313	0.353537	1.14887
0.015	0.33	-0.109654	-1.89382	1.89699
