Time   0.009156
x	y	imag	real	abs
0	0	0.7427	0.405054	0.845974
0	0.015	-1.85558	1.52916	2.40448
0	0.03	-0.25748	-0.645566	0.695019
0	0.045	2.64075	0.631217	2.71515
0	0.06	3.15162	-0.158719	3.15562
0	0.075	-1.06195	1.94529	2.21628
0	0.09	-1.80956	0.867837	2.0069
0	0.105	0.445061	-0.534447	0.695495
0	0.12	2.81441	-0.369232	2.83852
0	0.135	-1.34769	0.239084	1.36874
0	0.15	-2.28775	1.48905	2.72966
0	0.165	2.2046	-1.56769	2.70516
0	0.18	0.983966	-1.51518	1.80665
0	0.195	-1.28397	1.87986	2.2765
0	0.21	-0.734281	0.506953	0.892284
0	0.225	0.388655	-1.22925	1.28923
0	0.24	0.691026	-0.0567498	0.693352
0	0.255	-0.267487	0.562356	0.622731
0	0.27	-0.162509	0.0324973	0.165727
0	0.285	-0.116367	-0.325291	0.345478
0	0.3	-0.0982363	0.0320504	0.103332
0	0.315	0.836371	-0.279147	0.881726
0	0.33	-0.248489	0.219832	0.331773
0	0.345	-0.903784	1.08612	1.41297
0	0.36	0.508352	-1.0526	1.16893
0	0.375	0.509179	-0.961032	1.08759
0	0.39	-0.0245174	1.38537	1.38559
0	0.405	-0.794935	0.162434	0.811361
0	0.42	-0.367241	-0.45725	0.586467
0	0.435	1.7084	0.209165	1.72116
0	0.45	0.0534364	-0.977205	0.978665
0	0.465	-2.43302	0.0824416	2.43442
0	0.48	0.711858	1.93849	2.06507
0	0.495	2.42337	-0.751374	2.53718
0	0.51	-1.31072	-1.80921	2.23411
0	0.525	-1.57816	1.09091	1.91851
0	0.54	1.09159	0.819165	1.36477
0	0.555	0.757051	-0.697271	1.02923
0	0.57	-0.379335	-0.0497372	0.382582
0	0.585	-0.637958	0.171593	0.660631
0	0.6	0.0314598	-0.160569	0.163622
0	0.615	0.854666	0.0073793	0.854698
0	0.63	-0.132362	0.0185382	0.133654
0	0.645	-0.996301	0.101412	1.00145
0	0.66	0.362222	0.114112	0.379771
0	0.675	0.634255	-0.237059	0.677109
0	0.69	-0.22735	0.235125	0.327066
0	0.705	0.111564	-0.0986973	0.148955
0	0.72	-0.417896	-0.611393	0.740566
0	0.735	-0.354489	0.636674	0.728709
0	0.75	0.69416	0.413082	0.807772
0	0.765	0.118581	-0.55779	0.570256
0	0.78	-0.330818	-0.155888	0.365707
0	0.795	0.029763	0.208554	0.210667
0	0.81	0.0627823	0.142833	0.156022
0	0.825	-0.185273	-0.159273	0.244324
0	0.84	-0.0519763	-0.300173	0.304639
0	0.855	0.407213	0.436126	0.596681
0	0.87	0.0133981	0.544155	0.54432
0	0.885	-0.558155	-0.823515	0.994843
0	0.9	0.188052	-0.769937	0.79257
0	0.915	0.416092	1.18865	1.25937
0	0.93	-0.287775	0.898361	0.943328
0	0.945	0.0427968	-1.40454	1.40519
0	0.96	0.219616	-0.911715	0.937793
0	0.975	-0.664479	1.13495	1.31516
0	0.99	-0.258914	0.819459	0.859389
0	1.005	1.0924	-0.199345	1.11044
0	1.02	0.597982	-0.551699	0.813606
0	1.035	-1.05752	-1.09934	1.52542
0	1.05	-0.984562	0.28717	1.02559
0	1.065	0.70897	1.94855	2.07352
0	1.08	0.886318	-0.285996	0.931318
0	1.095	-0.280407	-1.69117	1.71426
0	1.11	-0.184093	0.349285	0.394829
0	1.125	-0.186386	0.679835	0.704922
0	1.14	-0.476067	-0.306102	0.565985
0	1.155	0.634134	0.145929	0.650708
0	1.17	0.437778	0.193561	0.478659
0	1.185	-0.865097	-0.26067	0.903516
0	1.2	0.492307	-0.292774	0.572785
0	1.215	0.457543	0.0210193	0.458025
0	1.23	-1.5432	0.601268	1.6562
0	1.245	0.355144	0.0339315	0.356761
0	1.26	1.84282	-0.691388	1.96825
0	1.275	-1.04914	0.307433	1.09325
0	1.29	-1.37339	0.6448	1.51722
0	1.305	0.929773	-0.414303	1.0179
0	1.32	0.427118	-0.631263	0.762183
0	1.335	-0.291867	-0.471919	0.554881
0	1.35	-0.0976886	2.31219	2.31425
0	1.365	-0.661003	0.0670683	0.664397
0	1.38	-0.635529	-2.93483	3.00285
0	1.395	-0.205996	-0.159634	0.26061
0	1.41	-0.19385	1.5037	1.51614
0	1.425	-0.795775	0.430731	0.904868
0	1.44	0.969929	1.1633	1.5146
0	1.455	-1.16069	2.11154	2.40952
