Time   0.005964
x	y	imag	real	abs
0	0	-0.128151	0.077404	0.149713
0	0.015	-0.00139933	0.134239	0.134246
0	0.03	0.0225674	0.106342	0.10871
0	0.045	0.0781347	-0.0337892	0.0851278
0	0.06	0.00976677	-0.065791	0.066512
0	0.075	0.0547122	0.092199	0.10721
0	0.09	-0.0682758	0.0414349	0.0798652
0	0.105	0.00118622	-0.0286268	0.0286514
0	0.12	0.0889826	-0.0751548	0.116474
0	0.135	0.00577293	0.0841783	0.084376
0	0.15	-0.149606	0.0229243	0.151352
0	0.165	-0.0807034	-0.0171488	0.0825053
0	0.18	0.331355	-0.0460895	0.334545
0	0.195	-0.0306437	-0.130394	0.133946
0	0.21	-0.248938	0.300824	0.390467
0	0.225	0.0498915	-0.0291477	0.0577819
0	0.24	-0.245686	-0.266307	0.362327
0	0.255	0.60309	0.0477551	0.604977
0	0.27	0.394857	0.0277443	0.39583
0	0.285	-1.37836	0.596702	1.50198
0	0.3	-0.175638	-0.543469	0.571145
0	0.315	1.76203	-1.12382	2.08991
0	0.33	0.218974	1.72838	1.7422
0	0.345	-2.36081	0.922129	2.53451
0	0.36	-0.136954	-2.8242	2.82752
0	0.375	3.3223	-0.277185	3.33384
0	0.39	-0.59492	3.72209	3.76933
0	0.405	-4.16951	-0.839286	4.25314
0	0.42	1.81299	-4.18474	4.56059
0	0.435	4.60467	2.34616	5.16792
0	0.45	-3.21784	3.85999	5.02534
0	0.465	-4.31567	-3.65263	5.65391
0	0.48	4.38591	-2.79609	5.20138
0	0.495	3.00837	4.06407	5.05638
0	0.51	-4.71406	1.59066	4.97519
0	0.525	-0.844398	-3.51678	3.61673
0	0.54	3.57963	-0.703322	3.64807
0	0.555	-1.10698	2.71999	2.93662
0	0.57	-1.34315	-0.246045	1.3655
0	0.585	1.5341	-1.67097	2.2684
0	0.6	-0.104304	1.55939	1.56287
0	0.615	-1.04339	-0.129686	1.05142
0	0.63	-0.0299364	-2.00691	2.00713
0	0.645	1.37132	2.04081	2.45874
0	0.66	0.472252	1.18549	1.27609
0	0.675	-2.15947	-2.83943	3.5673
0	0.69	0.209715	-0.15034	0.258036
0	0.705	2.45614	2.49162	3.49869
0	0.72	-1.49729	-0.561722	1.59919
0	0.735	-1.70397	-2.11293	2.7144
0	0.75	2.40391	0.572942	2.47125
0	0.765	0.325769	1.8899	1.91777
0	0.78	-2.6915	-0.686759	2.77773
0	0.795	0.108428	-1.84763	1.85081
0	0.81	2.11331	1.60607	2.65434
0	0.825	0.84936	1.78593	1.97761
0	0.84	-1.79082	-2.8248	3.34462
0	0.855	-2.10949	-0.632544	2.20229
0	0.87	2.32926	3.02823	3.82042
0	0.885	2.23461	-0.528583	2.29627
0	0.9	-2.11242	-1.87683	2.82574
0	0.915	-1.45707	0.280353	1.4838
0	0.93	1.00764	0.40185	1.08481
0	0.945	0.663428	0.550221	0.861905
0	0.96	-0.202653	0.684102	0.713487
0	0.975	-0.205838	-1.13305	1.15159
0	0.99	-0.0267176	-1.07322	1.07355
0	1.005	0.267644	1.39011	1.41564
0	1.02	-0.339425	0.718511	0.794649
0	1.035	-0.395705	-0.989934	1.06609
0	1.05	1.15833	-0.600439	1.3047
0	1.065	-0.237301	0.447315	0.506362
0	1.08	-1.34156	1.04617	1.70125
0	1.095	0.830187	-0.525331	0.982438
0	1.11	0.867775	-0.976207	1.30614
0	1.125	-0.402393	0.594125	0.717569
0	1.14	-0.674301	0.0649766	0.677425
0	1.155	-0.841463	-0.022859	0.841774
0	1.17	1.23911	1.2289	1.74516
0	1.185	2.05413	-1.33198	2.44819
0	1.2	-2.4583	-1.88718	3.09914
0	1.215	-2.06597	2.76097	3.44836
0	1.23	3.15819	1.3147	3.42091
0	1.245	1.03989	-3.02861	3.20216
0	1.26	-2.59967	-0.532635	2.65367
0	1.275	-0.206138	2.33318	2.34227
0	1.29	1.57747	0.415924	1.63138
0	1.305	-0.128911	-1.71261	1.71746
0	1.32	-0.784577	-0.660126	1.02534
0	1.335	0.245796	1.41067	1.43192
0	1.35	0.137913	0.915315	0.925647
0	1.365	-0.0944761	-1.23373	1.23734
0	1.38	0.212687	-1.1652	1.18445
0	1.395	-0.206683	1.17879	1.19677
0	1.41	-0.273634	1.20753	1.23815
0	1.425	0.590826	-1.19747	1.33529
0	1.44	-1.03907	-0.347104	1.09551
0	1.455	0.121565	1.01753	1.02477
0	1.47	0.869229	0.0410036	0.870196
0	1.485	-0.153795	-0.819315	0.833624
0.015	0	-0.282424	0.0316663	0.284193
0.015	0.015	-0.170089	0.203507	0.265227
0.015	0.03	-0.0743398	0.268574	0.278672
0.015	0.045	0.147436	0.0419164	0.153279
0.015	0.06	0.0107102	-0.111871	0.112382
0.015	0.075	0.013725	0.0360544	0.0385785
0.015	0.09	0.068577	-0.0582505	0.0899773
0.015	0.105	-0.106135	0.0582826	0.121085
0.015	0.12	-0.0573464	0.00184892	0.0573762
0.015	0.135	0.0979318	-0.143233	0.173512
0.015	0.15	0.143701	0.0375667	0.148531
0.015	0.165	-0.173096	0.13005	0.216507
0.015	0.18	-0.247936	0.103312	0.268599
0.015	0.195	0.348653	-0.287981	0.452208
0.015	0.21	0.128432	-0.203564	0.240693
0.015	0.225	-0.0948455	0.585596	0.593227
0.015	0.24	-0.30202	-0.0224473	0.302853
0.015	0.255	-0.430364	-0.434124	0.611291
0.015	0.27	1.10516	-0.140169	1.11402
0.015	0.285	0.467418	0.299	0.55487
0.015	0.3	-1.75894	0.888786	1.97074
0.015	0.315	-0.32995	-1.03182	1.08329
0.015	0.33	2.11726	-1.26772	2.46777
0.015	0.345	0.430067	2.20801	2.24951
0.015	0.36	-2.83867	0.96991	2.9998
0.015	0.375	-0.176759	-3.2556	3.26039
0.015	0.39	3.79885	-0.212293	3.80477
0.015	0.405	-0.694988	4.07887	4.13766
0.015	0.42	-4.57948	-1.07394	4.70372
0.015	0.435	1.96726	-4.31214	4.73969
0.015	0.45	4.84043	2.56413	5.47764
0.015	0.465	-3.31542	3.71391	4.97846
0.015	0.48	-4.21442	-3.55967	5.51658
0.015	0.495	4.25368	-2.54039	4.95453
0.015	0.51	2.49296	3.53664	4.32697
0.015	0.525	-4.15757	1.43824	4.39931
0.015	0.54	-0.16699	-2.81671	2.82166
0.015	0.555	2.58552	-0.607137	2.65585
0.015	0.57	-1.43022	2.09702	2.53831
0.015	0.585	-0.508144	-0.529204	0.733667
0.015	0.6	1.38716	-0.984956	1.70128
0.015	0.615	-0.306554	1.78929	1.81536
0.015	0.63	-1.00343	-0.772581	1.2664
0.015	0.645	-0.145769	-1.85344	1.85916
0.015	0.66	1.47716	2.32455	2.75418
0.015	0.675	0.316897	0.977796	1.02787
0.015	0.69	-2.01396	-2.69772	3.36656
0.015	0.705	0.642881	-0.0137399	0.643028
0.015	0.72	1.98581	2.32451	3.05725
0.015	0.735	-1.83528	-0.562361	1.91951
0.015	0.75	-0.953224	-2.02539	2.23849
0.015	0.765	2.55593	0.517432	2.60778
0.015	0.78	-0.180439	1.82553	1.83442
0.015	0.795	-2.47877	-0.861546	2.62423
0.015	0.81	-0.00769737	-1.92698	1.92699
0.015	0.825	1.69867	2.03234	2.64876
0.015	0.84	1.45031	1.65994	2.20427
0.015	0.855	-1.67825	-3.17744	3.59342
0.015	0.87	-2.56904	-0.322272	2.58917
0.015	0.885	2.1997	2.93263	3.66592
0.015	0.9	2.27637	-0.480892	2.32661
0.015	0.915	-1.76143	-1.52645	2.33081
0.015	0.93	-1.33308	0.0260081	1.33333
0.015	0.945	0.836748	0.110204	0.843974
0.015	0.96	0.540422	0.668066	0.859283
0.015	0.975	-0.333588	0.792875	0.860193
0.015	0.99	-0.134411	-1.1507	1.15853
0.015	1.005	0.25258	-0.906191	0.940733
0.015	1.02	0.238362	1.2485	1.27105
0.015	1.035	-0.757032	0.484907	0.899018
0.015	1.05	-0.120532	-0.652228	0.663272
0.015	1.065	1.42091	-0.637778	1.55748
0.015	1.08	-0.647393	0.233646	0.688265
0.015	1.095	-1.25134	1.06927	1.64597
0.015	1.11	0.869713	-0.382871	0.950259
0.015	1.125	0.751059	-0.694331	1.02283
0.015	1.14	0.0029011	0.287274	0.287289
0.015	1.155	-0.762569	-0.453369	0.887161
0.015	1.17	-1.44538	0.484076	1.52428
0.015	1.185	1.56905	1.71333	2.32323
0.015	1.2	2.40354	-1.89948	3.0635
0.015	1.215	-2.75255	-1.99697	3.40065
0.015	1.23	-1.9422	2.98378	3.56021
0.015	1.245	3.04838	1.19337	3.27365
0.015	1.26	0.76233	-2.79292	2.89509
0.015	1.275	-2.20757	-0.562035	2.27799
0.015	1.29	-0.0414313	1.97211	1.97254
0.015	1.305	1.20282	0.641356	1.36313
0.015	1.32	-0.210806	-1.44839	1.46365
0.015	1.335	-0.49333	-0.952478	1.07266
0.015	1.35	0.266613	1.2377	1.26609
0.015	1.365	-0.0071167	1.15661	1.15664
0.015	1.38	-0.104802	-1.08519	1.09024
0.015	1.395	0.292556	-1.32501	1.35692
0.015	1.41	-0.223096	1.13574	1.15745
0.015	1.425	-0.185428	1.00823	1.02514
0.015	1.44	1.13013	-0.0180644	1.13027
0.015	1.455	-0.164109	-1.34388	1.35386
0.015	1.47	-0.878795	0.268823	0.918992
0.015	1.485	0.406919	0.860743	0.952083
0.03	0	-0.370487	-0.143319	0.397242
0.03	0.015	-0.293178	0.150512	0.329556
0.03	0.03	-0.174408	0.305114	0.351443
0.03	0.045	0.149033	0.122551	0.19295
0.03	0.06	-0.0478788	-0.0983165	0.109355
0.03	0.075	-0.0565327	0.0341091	0.0660255
0.03	0.09	0.013669	-0.0762219	0.0774378
0.03	0.105	0.0947811	-0.0397585	0.102782
0.03	0.12	-0.018725	0.162837	0.163911
0.03	0.135	-0.12242	0.0584337	0.135651
0.03	0.15	0.0122942	-0.224309	0.224645
0.03	0.165	0.288587	-0.101045	0.305766
0.03	0.18	-0.124097	0.251318	0.280287
0.03	0.195	-0.392231	0.343729	0.521531
0.03	0.21	0.210181	-0.5508	0.58954
0.03	0.225	0.29771	-0.374028	0.478046
0.03	0.24	0.250997	0.810573	0.848545
0.03	0.255	-0.692595	0.164394	0.711838
0.03	0.27	-0.746467	-0.560609	0.933539
0.03	0.285	1.54776	-0.54051	1.63942
0.03	0.3	0.696062	0.604217	0.921727
0.03	0.315	-2.0607	1.28262	2.42726
0.03	0.33	-0.638057	-1.50368	1.63346
0.03	0.345	2.46923	-1.46126	2.86921
0.03	0.36	0.667497	2.63704	2.72021
0.03	0.375	-3.29113	1.03368	3.44964
0.03	0.39	-0.19956	-3.64433	3.64979
0.03	0.405	4.2222	-0.0940015	4.22324
0.03	0.42	-0.790325	4.32631	4.3979
0.03	0.435	-4.8966	-1.31411	5.06987
0.03	0.45	2.07988	-4.29031	4.76787
0.03	0.465	4.90523	2.66143	5.58072
0.03	0.48	-3.31169	3.44684	4.77996
0.03	0.495	-3.88219	-3.25549	5.06652
0.03	0.51	3.97305	-2.25304	4.56742
0.03	0.525	1.80243	2.86526	3.38504
0.03	0.54	-3.45168	1.28938	3.68464
0.03	0.555	0.490252	-2.15957	2.21452
0.03	0.57	1.62911	-0.443605	1.68843
0.03	0.585	-1.57123	1.54133	2.20101
0.03	0.6	0.0367263	-0.854187	0.854977
0.03	0.615	1.18195	-0.390817	1.24489
0.03	0.63	-0.284394	1.88138	1.90275
0.03	0.645	-0.987615	-1.2397	1.58501
0.03	0.66	-0.245173	-1.61519	1.63369
0.03	0.675	1.43362	2.40951	2.80374
0.03	0.69	0.0474511	0.751039	0.752537
0.03	0.705	-1.71493	-2.50385	3.03484
