Time   0.007056
x	y	imag	real	abs
0	0	-0.0233453	-0.371338	0.372071
0	0.015	-0.269559	0.280555	0.389067
0	0.03	-0.362608	0.222205	0.425276
0	0.045	-0.244237	-0.595169	0.643333
0	0.06	0.219843	0.352917	0.41579
0	0.075	1.05696	-0.435279	1.14308
0	0.09	-1.32022	1.30339	1.85521
0	0.105	-0.986074	-0.433923	1.07733
0	0.12	1.36129	-1.65554	2.14334
0	0.135	1.10292	0.570978	1.24196
0	0.15	-1.08272	2.22329	2.47291
0	0.165	-1.36713	-0.878665	1.62515
0	0.18	0.953106	-2.4023	2.58447
0	0.195	1.45904	1.03296	1.78768
0	0.21	-0.969229	2.29066	2.48727
0	0.225	-1.33053	-0.960634	1.64108
0	0.24	0.831386	-1.85943	2.03683
0	0.255	1.22954	0.621157	1.37754
0	0.27	-0.734563	1.18463	1.39389
0	0.285	-1.09348	-0.00728019	1.0935
0	0.3	0.824949	-0.641102	1.04477
0	0.315	0.621831	-0.5611	0.83756
0	0.33	-0.719109	0.553982	0.907752
0	0.345	-0.00880148	0.435314	0.435403
0	0.36	0.0459907	-0.375614	0.378419
0	0.375	0.115278	0.110259	0.159518
0	0.39	0.379427	-0.292355	0.478995
0	0.405	-0.775356	-0.0501938	0.776979
0	0.42	0.201873	0.574567	0.608999
0	0.435	0.721095	-0.567804	0.917813
0	0.45	-1.02723	0.553854	1.16703
0	0.465	0.45481	0.144631	0.477253
0	0.48	0.721044	-2.13548	2.25392
0	0.495	-1.1847	1.91138	2.24875
0	0.51	-0.0572267	2.32089	2.3216
0	0.525	0.834126	-3.91456	4.00245
0	0.54	0.509927	-1.34111	1.43478
0	0.555	-0.625199	4.90703	4.9467
0	0.57	-1.74407	0.139163	1.74961
0	0.585	1.16482	-5.09108	5.22263
0	0.6	2.84831	0.861023	2.97561
0	0.615	-2.34193	4.73832	5.28548
0	0.63	-2.95318	-1.38926	3.26363
0	0.645	3.19298	-4.16291	5.24642
0	0.66	2.21865	1.71825	2.80621
0	0.675	-2.85035	2.96944	4.11607
0	0.69	-1.76773	-1.67274	2.43371
0	0.705	1.66636	-1.20065	2.05385
0	0.72	1.98924	1.1153	2.28056
0	0.735	-0.261736	-0.461387	0.530456
0	0.75	-2.6813	-0.255572	2.69346
0	0.765	-0.610185	1.36314	1.49348
0	0.78	3.03418	-0.729709	3.12069
0	0.795	0.922457	-0.996531	1.35794
0	0.81	-2.75502	1.16651	2.9918
0	0.825	-1.05375	0.10658	1.05913
0	0.84	2.44781	-1.09403	2.68117
0	0.855	0.757674	0.618838	0.978279
0	0.87	-2.1252	0.820754	2.27818
0	0.885	-0.201047	-1.03978	1.05904
