Time   0.012768
x	y	imag	real	abs
0	0	0.509819	0.132597	0.52678
0	0.015	-1.67748	-2.37518	2.90782
0	0.03	-0.111089	1.32294	1.32759
0	0.045	-1.13691	2.91179	3.12588
0	0.06	1.01088	2.04939	2.28514
0	0.075	-0.447119	-0.37694	0.584807
0	0.09	0.809676	2.49877	2.62668
0	0.105	1.12959	-1.81028	2.1338
0	0.12	0.942622	-0.210339	0.965804
0	0.135	-0.0392628	-0.78984	0.790815
0	0.15	-0.879846	0.982614	1.31896
0	0.165	1.4044	1.44695	2.01643
0	0.18	-1.67987	-1.31713	2.13466
0	0.195	0.110099	-0.492367	0.504526
0	0.21	1.03263	-0.0789421	1.03565
0	0.225	0.176348	0.000539546	0.176349
0	0.24	-1.47985	-1.31655	1.98072
0	0.255	0.292963	0.234348	0.375162
0	0.27	1.62074	1.08451	1.95012
0	0.285	-0.95815	0.19098	0.976998
0	0.3	-0.734328	-0.357191	0.816592
0	0.315	0.493815	0.138423	0.512849
0	0.33	0.363611	0.578886	0.683609
0	0.345	-0.492701	-0.593168	0.771105
0	0.36	-0.257994	-0.271679	0.374661
0	0.375	0.418872	-0.422108	0.594667
0	0.39	-0.630018	-0.406859	0.749972
0	0.405	-0.852734	0.163133	0.868198
0	0.42	1.05833	0.960245	1.42903
0	0.435	1.46841	0.0738543	1.47027
0	0.45	-1.24102	-0.820517	1.48775
0	0.465	-0.99324	-0.559071	1.13977
0	0.48	0.732474	0.92516	1.18002
0	0.495	0.97493	1.69488	1.95527
0	0.51	-0.0180256	-0.979679	0.979845
0	0.525	-0.601854	-1.57951	1.69029
0	0.54	0.291912	0.397193	0.492925
0	0.555	-0.159948	0.381146	0.413346
0	0.57	-0.30072	0.264514	0.4005
0	0.585	0.736414	0.16478	0.754624
0	0.6	-0.490764	-0.980976	1.09689
0	0.615	-1.11236	-0.00253905	1.11236
0	0.63	0.929109	1.29255	1.59183
0	0.645	1.00594	-0.107183	1.01164
0	0.66	-0.785783	-0.838035	1.14881
0	0.675	-0.885155	0.35841	0.954965
0	0.69	0.763416	0.308671	0.823457
0	0.705	1.19567	-0.755159	1.41418
