Time   0.007392
x	y	imag	real	abs
0	0	-0.1108	-0.494117	0.506387
0	0.015	0.266857	-0.555398	0.616181
0	0.03	-0.0183362	-0.191029	0.191907
0	0.045	0.26458	-0.687975	0.737097
0	0.06	-0.348202	-0.936862	0.999478
0	0.075	0.283697	0.508057	0.581899
0	0.09	0.778109	0.199652	0.803315
0	0.105	-0.204326	-0.473579	0.515778
0	0.12	0.0539952	0.626616	0.628938
0	0.135	-0.672219	0.677279	0.954246
0	0.15	-0.56379	-1.26817	1.38785
0	0.165	1.68171	-0.850097	1.88436
0	0.18	0.317442	1.97831	2.00362
0	0.195	-2.44757	0.515151	2.5012
0	0.21	0.479184	-2.94313	2.98189
0	0.225	2.86636	0.493898	2.9086
0	0.24	-1.46758	3.40204	3.70508
0	0.255	-3.03186	-1.84594	3.5496
0	0.27	2.75192	-3.10679	4.15033
0	0.285	2.63152	3.02598	4.01017
0	0.3	-3.76535	2.38221	4.45564
0	0.315	-1.68063	-3.95238	4.29486
0	0.33	3.84918	-1.18804	4.02836
0	0.345	0.746145	4.21045	4.27605
0	0.36	-3.1333	-0.2726	3.14513
0	0.375	-0.0902423	-3.34644	3.34766
0	0.39	2.03277	1.24735	2.38496
0	0.405	-0.400584	1.89011	1.93209
0	0.42	-0.696944	-1.51982	1.672
0	0.435	0.537335	-0.772922	0.941349
0	0.45	-0.426598	1.70604	1.75857
0	0.465	-0.354563	0.11825	0.373762
0	0.48	0.92876	-2.06845	2.2674
0	0.495	0.324535	0.295202	0.438711
0	0.51	-1.12031	2.42786	2.67388
0	0.525	-0.514707	-0.642157	0.822976
0	0.54	1.39791	-2.57073	2.92623
0	0.555	0.628399	1.0737	1.24408
0	0.57	-1.8193	2.32951	2.95575
0	0.585	-0.449065	-1.53966	1.60381
0	0.6	2.26362	-1.62947	2.78911
0	0.615	-0.018554	1.71246	1.71256
0	0.63	-2.47299	0.759812	2.58708
0	0.645	0.698953	-1.62402	1.76805
0	0.66	1.896	-0.053909	1.89677
0	0.675	-1.18418	1.55991	1.95847
0	0.69	-0.670155	-0.435131	0.799029
0	0.705	1.243	-1.18674	1.71855
0	0.72	-0.219453	0.465647	0.514769
0	0.735	-1.25614	0.237945	1.27847
0	0.75	0.481963	0.0514721	0.484703
0	0.765	1.28578	0.671898	1.45075
0	0.78	-0.690253	-0.544793	0.879346
0	0.795	-0.957367	-0.818955	1.25986
0	0.81	1.29348	0.429891	1.36304
0	0.825	0.0607659	0.283048	0.289497
0	0.84	-1.87533	0.176446	1.88362
0	0.855	0.859398	0.261069	0.898177
0	0.87	2.03656	-0.647316	2.13696
0	0.885	-1.36918	-0.495954	1.45624
0	0.9	-1.65218	0.815915	1.84267
0	0.915	1.22717	0.334027	1.27182
0	0.93	1.26884	-0.512802	1.36855
0	0.945	-0.591184	-0.529628	0.793728
0	0.96	-1.76287	0.409793	1.80987
0	0.975	0.477375	1.01806	1.12442
0	0.99	2.4283	-0.886442	2.58504
