Time   0.003318
x	y	imag	real	abs
0	0	-1.17715e-10	5.29319e-11	1.29069e-10
0	0.015	-4.70222e-11	-1.75413e-11	5.01874e-11
0	0.03	6.16215e-13	-8.87607e-11	8.87628e-11
0	0.045	1.56564e-10	-7.29767e-11	1.72737e-10
0	0.06	2.0185e-10	2.14857e-10	2.948e-10
0	0.075	-1.15487e-09	1.17861e-09	1.6501e-09
0	0.09	-6.63232e-09	-1.87066e-09	6.89109e-09
0	0.105	-1.20249e-08	-1.24708e-08	1.7324e-08
0	0.12	-8.58545e-09	-2.18536e-08	2.34796e-08
0	0.135	7.31934e-10	-1.35683e-08	1.3588e-08
0	0.15	-1.35425e-08	6.87697e-09	1.51886e-08
0	0.165	-7.23123e-08	6.68494e-11	7.23123e-08
0	0.18	-1.26086e-07	-5.06862e-08	1.35893e-07
0	0.195	-9.8215e-08	-7.28767e-08	1.223e-07
0	0.21	-4.68185e-08	4.86982e-08	6.75536e-08
0	0.225	-2.0184e-07	3.18121e-07	3.7675e-07
0	0.24	-7.32663e-07	4.98184e-07	8.85992e-07
0	0.255	-1.35586e-06	-2.55355e-08	1.3561e-06
0	0.27	-7.40816e-07	-1.69997e-06	1.85438e-06
0	0.285	3.08209e-06	-2.59384e-06	4.02831e-06
0	0.3	8.66429e-06	2.13718e-06	8.92398e-06
0	0.315	7.49933e-06	1.35447e-05	1.54822e-05
0	0.33	-7.99434e-06	2.16316e-05	2.30616e-05
0	0.345	-3.16937e-05	1.1652e-05	3.37677e-05
0	0.36	-4.81992e-05	-2.22818e-05	5.31003e-05
0	0.375	-3.66583e-05	-7.73307e-05	8.55796e-05
0	0.39	3.3683e-05	-0.000130523	0.000134799
0	0.405	0.000169662	-0.000111346	0.000202936
0	0.42	0.000286958	4.68558e-05	0.000290759
0	0.435	0.000258838	0.000297076	0.00039402
0	0.45	5.3372e-05	0.000505557	0.000508366
0	0.465	-0.000277219	0.000578147	0.000641174
0	0.48	-0.000680275	0.000439611	0.000809958
0	0.495	-0.00101891	9.03774e-06	0.00101895
0	0.51	-0.00106658	-0.000621569	0.00123448
0	0.525	-0.000762119	-0.00116332	0.00139073
0	0.54	-0.000271234	-0.00141012	0.00143597
0	0.555	0.000256312	-0.00136244	0.00138634
0	0.57	0.00079618	-0.00111344	0.00136882
0	0.585	0.00131135	-0.000694018	0.00148367
0	0.6	0.00140926	-0.000124724	0.00141477
0	0.615	0.00069656	4.96969e-06	0.000696578
0	0.63	0.000261568	-0.000622627	0.000675338
0	0.645	0.000827227	0.000178527	0.000846272
0	0.66	-0.00106065	0.00280791	0.00300156
0	0.675	-0.00581356	0.000246144	0.00581877
0	0.69	-0.000827543	-0.0084868	0.00852705
0	0.705	0.0125236	0.00235311	0.0127427
0	0.72	-0.0139996	0.0217195	0.0258404
0	0.735	-0.0351069	-0.0230316	0.0419875
0	0.75	0.0314507	-0.0394245	0.0504325
0	0.765	0.052214	0.0417675	0.0668642
0	0.78	-0.0720112	0.0910122	0.116055
0	0.795	-0.118084	-0.112639	0.163191
0	0.81	0.149494	-0.1394	0.204404
0	0.825	0.181874	0.200799	0.270921
0	0.84	-0.255075	0.226451	0.341091
0	0.855	-0.263515	-0.307835	0.405219
0	0.87	0.362786	-0.307362	0.475484
0	0.885	0.352832	0.401006	0.534131
0	0.9	-0.422899	0.385431	0.57219
0	0.915	-0.413766	-0.431647	0.597931
0	0.93	0.412805	-0.43481	0.599556
0	0.945	0.435966	0.373115	0.573831
0	0.96	-0.320952	0.424402	0.532097
0	0.975	-0.398671	-0.254518	0.472988
0	0.99	0.186112	-0.356264	0.401947
0	1.005	0.30571	0.122701	0.329415
0	1.02	-0.0675097	0.248903	0.257896
0	1.035	-0.191564	-0.0266974	0.193415
0	1.05	-0.000982986	-0.139306	0.139309
0	1.065	0.0940723	-0.0159766	0.0954193
0	1.08	0.0210846	0.0591819	0.0628256
0	1.095	-0.0338202	0.0204684	0.0395318
