Time   0.003612
x	y	imag	real	abs
0	0	1.10441e-09	-1.33591e-09	1.73332e-09
0	0.015	8.06191e-11	-1.54203e-10	1.74006e-10
0	0.03	1.32499e-10	5.36033e-11	1.42931e-10
0	0.045	-4.66153e-11	1.43368e-10	1.50756e-10
0	0.06	-4.10312e-10	-2.84794e-10	4.99464e-10
0	0.075	-1.13023e-09	-4.66806e-09	4.80293e-09
0	0.09	1.11679e-08	-5.38573e-09	1.23987e-08
0	0.105	3.29126e-08	1.09131e-08	3.46747e-08
0	0.12	4.04633e-08	3.08648e-08	5.08912e-08
0	0.135	3.40003e-08	1.5441e-08	3.73423e-08
0	0.15	8.02545e-08	-4.2499e-09	8.0367e-08
0	0.165	1.79725e-07	1.27607e-07	2.20419e-07
0	0.18	6.27667e-08	4.10257e-07	4.15031e-07
0	0.195	-4.84218e-07	2.82499e-07	5.606e-07
0	0.21	-7.8753e-07	-9.34527e-07	1.22211e-06
0	0.225	6.63679e-07	-2.71474e-06	2.79469e-06
0	0.24	4.62035e-06	-2.72387e-06	5.3635e-06
0	0.255	8.91798e-06	2.3457e-06	9.22131e-06
0	0.27	6.24401e-06	1.38359e-05	1.51795e-05
0	0.285	-1.35774e-05	2.26234e-05	2.63849e-05
0	0.3	-4.59044e-05	4.61893e-06	4.61362e-05
0	0.315	-5.2721e-05	-5.25256e-05	7.44207e-05
0	0.33	8.65301e-06	-0.000108011	0.000108357
0	0.345	0.000120731	-8.83294e-05	0.000149593
0	0.36	0.000201545	3.64189e-05	0.000204809
0	0.375	0.00016654	0.000226818	0.000281393
0	0.39	-3.97861e-05	0.000383221	0.000385281
0	0.405	-0.000391075	0.000332083	0.000513048
0	0.42	-0.000653741	-5.52918e-05	0.000656075
0	0.435	-0.000513472	-0.000609541	0.00079699
0	0.45	5.61196e-05	-0.000917744	0.000919458
0	0.465	0.000732893	-0.000731911	0.00103577
0	0.48	0.0011684	-0.000103265	0.00117295
0	0.495	0.00112459	0.000771195	0.00136362
0	0.51	0.000465072	0.00155414	0.00162223
0	0.525	-0.000702153	0.00178276	0.00191605
0	0.54	-0.00187642	0.00111552	0.00218296
0	0.555	-0.0023187	-0.000150553	0.00232359
0	0.57	-0.00216089	-0.00100415	0.00238281
0	0.585	-0.00261012	-0.001813	0.003178
0	0.6	-0.00205797	-0.00418927	0.00466746
0	0.615	0.00197424	-0.00430565	0.0047367
0	0.63	0.00169473	0.00100224	0.00196891
0	0.645	-0.00638795	-0.00231566	0.00679472
0	0.66	0.00168802	-0.0150895	0.0151836
0	0.675	0.0198724	0.00143218	0.019924
0	0.69	-0.00873792	0.0247102	0.0262096
0	0.705	-0.0359616	-0.0222296	0.0422776
0	0.72	0.028758	-0.0528854	0.0601987
0	0.735	0.0668625	0.0410964	0.0784825
0	0.75	-0.0660578	0.104077	0.123271
0	0.765	-0.144104	-0.126204	0.191555
0	0.78	0.201613	-0.15644	0.255189
0	0.795	0.0932441	0.274553	0.289955
0	0.81	-0.21663	0.0799669	0.230918
0	0.825	-0.214393	-0.253362	0.331899
0	0.84	0.395435	-0.184043	0.436166
0	0.855	0.123097	0.379646	0.399103
0	0.87	-0.360357	0.170059	0.398469
0	0.885	-0.167491	-0.379186	0.41453
0	0.9	0.35566	-0.153327	0.387303
0	0.915	0.158767	0.312676	0.350675
0	0.93	-0.267086	0.149754	0.306205
0	0.945	-0.140458	-0.217958	0.259295
0	0.96	0.163083	-0.130276	0.208729
0	0.975	0.111207	0.114406	0.159548
0	0.99	-0.0752037	0.0934147	0.119925
0	1.005	-0.0740351	-0.0414228	0.0848354
0	1.02	0.0195479	-0.0533576	0.0568257
0	1.035	0.0375136	0.00589927	0.0379746
0	1.05	0.00238371	0.0233548	0.0234761
0	1.065	-0.0129846	0.00445455	0.0137275
0	1.08	-0.00480369	-0.00674778	0.00828299
0	1.095	0.00245842	-0.0037408	0.00447632
0	1.11	0.0021804	0.000539214	0.00224609
