Time   0.0042
x	y	imag	real	abs
0	0	0.00117798	-0.00377015	0.0039499
0	0.015	-0.0039747	-0.00352984	0.00531583
0	0.03	-0.0030243	0.000487732	0.00306338
0	0.045	-0.00103927	0.00122099	0.0016034
0	0.06	-3.93032e-05	0.000890101	0.000890969
0	0.075	0.000273774	-0.000198887	0.000338391
0	0.09	4.05581e-05	-0.000303099	0.0003058
0	0.105	0.000100973	0.000365681	0.000379366
0	0.12	-0.000613394	0.000499957	0.000791334
0	0.135	-0.000350337	-0.0018778	0.0019102
0	0.15	0.00194451	-0.000361384	0.00197781
0	0.165	0.00218409	0.00616877	0.006544
0	0.18	-0.00926623	-0.00200435	0.00948053
0	0.195	-0.00289365	-0.0138399	0.0141392
0	0.21	0.0337844	0.0024273	0.0338715
0	0.225	-0.0177451	0.0377712	0.0417319
0	0.24	-0.0745146	0.00701274	0.0748438
0	0.255	0.0904875	-0.132396	0.160364
0	0.27	0.101993	0.0102876	0.102511
0	0.285	-0.214658	0.376827	0.433678
0	0.3	-0.10726	-0.192104	0.22002
0	0.315	0.367254	-0.765883	0.849383
0	0.33	0.164196	0.71358	0.732228
0	0.345	-0.603887	1.13479	1.28547
0	0.36	-0.363279	-1.61454	1.65491
0	0.375	1.10515	-1.25451	1.67187
0	0.39	0.61683	2.70451	2.77396
0	0.405	-1.95563	1.02955	2.21008
0	0.42	-0.687477	-3.68318	3.74679
0	0.435	2.95495	-0.528186	3.00178
0	0.45	0.396276	4.22592	4.24446
0	0.465	-3.64855	0.0178971	3.6486
0	0.48	0.132414	-4.2175	4.21957
0	0.495	3.6866	0.301526	3.69891
0	0.51	-0.525295	3.65692	3.69446
0	0.525	-3.19782	-0.297363	3.21161
0	0.54	0.62345	-2.72306	2.79352
0	0.555	2.56119	-0.0414743	2.56152
0	0.57	-0.685374	1.79339	1.91989
0	0.585	-1.72803	0.543525	1.8115
0	0.6	0.598358	-1.46022	1.57806
0	0.615	0.683426	-0.240174	0.7244
0	0.63	0.251252	1.05353	1.08307
0	0.645	-0.311368	-0.895838	0.948407
0	0.66	-1.26806	0.226013	1.28805
0	0.675	0.42797	1.73925	1.79113
0	0.69	2.00105	-1.77179	2.67272
0	0.705	-0.342498	-1.81437	1.84642
0	0.72	-2.51627	2.90872	3.84607
0	0.735	-0.0733302	1.02788	1.03049
0	0.75	2.88272	-3.17714	4.29002
0	0.765	0.494235	0.300424	0.578379
0	0.78	-3.26682	2.52257	4.12741
0	0.795	-0.310226	-1.57269	1.60299
0	0.81	3.63377	-1.17603	3.81934
0	0.825	-0.677925	2.3754	2.47025
0	0.84	-3.77733	-0.685586	3.83905
0	0.855	2.01398	-2.37106	3.11096
0	0.87	3.78364	2.59252	4.58662
0	0.885	-3.34032	1.52656	3.67262
0	0.9	-3.54106	-3.64049	5.07861
0	0.915	4.28771	-0.59393	4.32865
0	0.93	2.85204	3.58427	4.58052
0	0.945	-4.34544	0.187644	4.34949
0	0.96	-1.87429	-2.85501	3.41527
0	0.975	3.32458	-0.348434	3.34279
0	0.99	1.06262	2.14347	2.39241
0	1.005	-1.70012	0.474874	1.76519
0	1.02	-0.758817	-1.47207	1.65614
0	1.035	0.500149	-0.439109	0.665556
0	1.05	0.489866	0.795609	0.934324
0	1.065	0.082906	0.451592	0.459139
0	1.08	-0.151891	-0.393044	0.421372
0	1.095	-0.0807122	-0.303368	0.313922
0	1.11	-0.244821	0.16356	0.29443
0	1.125	-0.304655	0.0797631	0.314924
0	1.14	0.766835	-0.315788	0.829311
0	1.155	0.532207	0.405817	0.669277
0	1.17	-1.06374	0.737831	1.29458
0	1.185	-0.651173	-1.18551	1.35257
0	1.2	1.28253	-0.905776	1.57013
0	1.215	0.577366	1.58879	1.69045
0	1.23	-1.59479	0.977939	1.87075
0	1.245	0.0212217	-1.49615	1.4963
0	1.26	1.49034	-1.14201	1.87758
0	1.275	-0.718041	1.34754	1.52691
0	1.29	-0.817039	1.06911	1.34556
0	1.305	0.866337	-1.18085	1.46457
0	1.32	0.137568	-0.668751	0.682754
0	1.335	-0.530546	0.83304	0.987641
0	1.35	0.142751	0.266109	0.30198
0	1.365	0.163657	-0.414144	0.445307
0	1.38	-0.122468	-0.0738812	0.143028
0	1.395	0.00997476	0.127797	0.128186
0	1.41	0.0361026	0.0322355	0.0483997
0	1.425	-0.0247518	-0.0113601	0.0272342
0	1.44	-0.0409632	0.000617211	0.0409678
0	1.455	-0.0277947	0.00785202	0.0288825
0	1.47	-0.0171843	0.0142512	0.0223248
0	1.485	-0.0101906	0.00528343	0.0114788
0.015	0	0.00621494	-0.00600647	0.0086431
0.015	0.015	-0.00348782	-0.00983973	0.0104396
0.015	0.03	-0.00595387	-0.0018565	0.00623659
0.015	0.045	-0.00285896	0.0012392	0.00311597
0.015	0.06	-0.000855913	0.00156027	0.00177962
0.015	0.075	-8.52762e-05	0.0004867	0.000494114
0.015	0.09	5.31584e-05	-0.000153277	0.000162233
0.015	0.105	0.000428684	-0.000489474	0.000650658
0.015	0.12	0.000415573	0.000650406	0.000771835
0.015	0.135	-0.00103511	0.00144071	0.00177401
0.015	0.15	-0.00193683	-0.00355015	0.00404411
0.015	0.165	0.0036621	-0.00197739	0.00416185
0.015	0.18	0.00741435	0.0105089	0.0128612
0.015	0.195	-0.0184989	0.00215282	0.0186238
0.015	0.21	-0.0107088	-0.0242025	0.0264658
0.015	0.225	0.0609631	-0.0142574	0.0626081
0.015	0.24	-0.0177447	0.0746572	0.0767371
0.015	0.255	-0.123503	0.047725	0.132404
0.015	0.27	0.106213	-0.252079	0.273541
0.015	0.285	0.173343	-0.0324352	0.176351
0.015	0.3	-0.23209	0.649375	0.689604
0.015	0.315	-0.236478	-0.222296	0.324557
0.015	0.33	0.376328	-1.21536	1.27229
0.015	0.345	0.435048	0.898189	0.998003
0.015	0.36	-0.652559	1.71104	1.83126
0.015	0.375	-0.838387	-1.9594	2.13123
0.015	0.39	1.28418	-1.88842	2.28369
0.015	0.405	1.24676	3.13419	3.37307
0.015	0.42	-2.27601	1.66833	2.82198
0.015	0.435	-1.353	-4.06282	4.28218
0.015	0.45	3.30852	-1.16563	3.50785
0.015	0.465	0.982165	4.43593	4.54336
0.015	0.48	-3.84348	0.65865	3.89951
0.015	0.495	-0.37868	-4.1967	4.21375
0.015	0.51	3.65881	-0.321551	3.67291
0.015	0.525	-0.0674003	3.41291	3.41358
0.015	0.54	-3.03891	0.268934	3.05078
0.015	0.555	0.280426	-2.33448	2.35126
0.015	0.57	2.35224	-0.546358	2.41486
0.015	0.585	-0.522889	1.50667	1.59482
0.015	0.6	-1.3739	0.771346	1.57562
0.015	0.615	0.306714	-1.27826	1.31454
0.015	0.63	0.446654	0.00291625	0.446664
0.015	0.645	0.714078	0.603361	0.934854
0.015	0.66	-0.327572	-1.2473	1.2896
0.015	0.675	-1.74717	0.871161	1.95231
0.015	0.69	0.498395	1.92202	1.98559
0.015	0.705	2.46468	-2.34837	3.40434
0.015	0.72	-0.404739	-1.68129	1.72932
0.015	0.735	-2.85856	3.12757	4.23711
0.015	0.75	0.0245894	0.624182	0.624666
0.015	0.765	3.08497	-2.83943	4.19278
0.015	0.78	0.133305	0.647856	0.661428
0.015	0.795	-3.30452	1.68435	3.70903
0.015	0.81	0.494607	-1.54085	1.61829
0.015	0.825	3.33176	-0.0060436	3.33177
0.015	0.84	-1.74536	1.7866	2.49764
0.015	0.855	-3.06678	-1.95561	3.63725
0.015	0.87	2.99634	-1.16805	3.21596
0.015	0.885	2.7639	3.49366	4.45475
0.015	0.9	-3.99556	0.0472425	3.99584
0.015	0.915	-2.3198	-3.88036	4.52091
0.015	0.93	4.38599	0.687891	4.4396
0.015	0.945	1.68336	3.27036	3.67818
0.015	0.96	-3.8859	-0.644197	3.93893
0.015	0.975	-0.980447	-2.32521	2.52347
0.015	0.99	2.51624	0.0986371	2.51817
0.015	1.005	0.593898	1.64687	1.75068
0.015	1.02	-0.992366	0.229904	1.01865
0.015	1.035	-0.549866	-1.03151	1.16892
0.015	1.05	0.1388	-0.382867	0.40725
0.015	1.065	0.353521	0.52524	0.633131
0.015	1.08	0.0951031	0.438907	0.449093
0.015	1.095	-0.0593688	-0.284718	0.290842
0.015	1.11	0.225929	-0.26445	0.347819
0.015	1.125	-0.380975	0.252355	0.456974
0.015	1.14	-0.704823	-0.0327787	0.705585
0.015	1.155	0.883875	-0.631584	1.08634
0.015	1.17	0.918465	0.660777	1.13146
0.015	1.185	-1.16545	1.07753	1.58724
0.015	1.2	-0.974051	-1.39308	1.69984
0.015	1.215	1.4483	-1.18699	1.87257
0.015	1.23	0.693325	1.62888	1.7703
0.015	1.245	-1.67952	1.20392	2.06645
0.015	1.26	0.0308605	-1.46983	1.47015
0.015	1.275	1.39548	-1.19769	1.83897
0.015	1.29	-0.635953	1.27607	1.42576
0.015	1.305	-0.69312	0.937872	1.1662
0.015	1.32	0.68454	-1.02284	1.23077
0.015	1.335	0.116945	-0.501715	0.515165
0.015	1.35	-0.383842	0.647033	0.75232
0.015	1.365	0.0930188	0.171588	0.195179
0.015	1.38	0.109822	-0.289951	0.310053
0.015	1.395	-0.078407	-0.0403057	0.0881601
0.015	1.41	0.00557233	0.0826459	0.0828335
0.015	1.425	0.0264369	0.00416084	0.0267623
0.015	1.44	-0.00277339	0.0415033	0.0415959
0.015	1.455	0.0323735	0.0234354	0.0399658
0.015	1.47	0.0120251	-0.00661935	0.0137266
0.015	1.485	-0.0101835	0.0173658	0.0201314
0.03	0	0.00900649	-0.00616202	0.0109127
0.03	0.015	-0.00294069	-0.011673	0.0120378
0.03	0.03	-0.00682273	-0.00212127	0.00714489
0.03	0.045	-0.002961	0.00129423	0.00323149
0.03	0.06	-0.000955064	0.00153676	0.00180936
0.03	0.075	-0.000280749	0.00083794	0.000883721
0.03	0.09	2.4028e-05	0.000357753	0.000358559
0.03	0.105	-0.000523801	-4.47014e-05	0.000525705
0.03	0.12	0.000423282	-0.00112825	0.00120504
0.03	0.135	0.00136857	0.00102574	0.0017103
0.03	0.15	-0.00102414	0.00329071	0.00344639
0.03	0.165	-0.00571699	-0.00568677	0.00806371
0.03	0.18	0.00581408	-0.00566591	0.00811825
0.03	0.195	0.0179769	0.0151042	0.0234799
0.03	0.21	-0.0318181	0.0138896	0.0347176
0.03	0.225	-0.0259862	-0.0368536	0.045094
0.03	0.24	0.0958061	-0.0536483	0.109804
0.03	0.255	-0.0078031	0.129114	0.12935
0.03	0.27	-0.177878	0.130775	0.220777
0.03	0.285	0.0953535	-0.423899	0.434491
0.03	0.3	0.251278	-0.126432	0.281293
0.03	0.315	-0.184062	1.00883	1.02548
0.03	0.33	-0.396964	-0.19922	0.44415
0.03	0.345	0.275954	-1.76044	1.78193
0.03	0.36	0.781791	1.00462	1.27297
0.03	0.375	-0.56591	2.36523	2.43199
0.03	0.39	-1.40924	-2.15711	2.57664
0.03	0.405	1.29799	-2.58037	2.88844
0.03	0.42	1.95037	3.32623	3.85587
0.03	0.435	-2.37953	2.34615	3.34164
0.03	0.45	-2.03773	-4.121	4.59728
0.03	0.465	3.37661	-1.82995	3.8406
0.03	0.48	1.54416	4.29939	4.56828
0.03	0.495	-3.73184	1.28844	3.948
0.03	0.51	-0.836368	-3.85855	3.94815
0.03	0.525	3.38585	-0.881255	3.49865
0.03	0.54	0.300553	2.92519	2.94059
0.03	0.555	-2.74155	0.735763	2.83856
0.03	0.57	0.0867695	-1.8171	1.81917
0.03	0.585	2.01256	-0.920451	2.21306
0.03	0.6	-0.415427	1.19884	1.26878
0.03	0.615	-0.948175	0.771761	1.22256
0.03	0.63	-0.0633686	-0.97003	0.972098
0.03	0.645	0.254957	0.373105	0.451897
0.03	0.66	1.25322	0.000642679	1.25322
0.03	0.675	-0.363143	-1.58174	1.62289
0.03	0.69	-2.30418	1.55188	2.77805
0.03	0.705	0.58942	2.00585	2.09066
0.03	0.72	2.92184	-2.7988	4.04604
0.03	0.735	-0.514751	-1.44036	1.52958
0.03	0.75	-3.09537	3.05083	4.34613
0.03	0.765	0.247211	0.283781	0.376357
0.03	0.78	3.09664	-2.18824	3.79178
0.03	0.795	-0.42204	0.687193	0.806444
0.03	0.81	-3.00595	0.667679	3.07921
0.03	0.825	1.38665	-1.04121	1.73405
0.03	0.84	2.57658	1.1317	2.81416
0.03	0.855	-2.61775	0.687642	2.70656
0.03	0.87	-1.96933	-2.89357	3.50015
0.03	0.885	3.56007	0.380244	3.58032
0.03	0.9	1.52102	3.80987	4.10227
0.03	0.915	-4.10185	-1.43574	4.34587
0.03	0.93	-1.11638	-3.55255	3.72383
0.03	0.945	3.97037	1.7186	4.32636
0.03	0.96	0.731197	2.58698	2.68833
0.03	0.975	-3.09222	-1.1373	3.29473
0.03	0.99	-0.3823	-1.67157	1.71473
0.03	1.005	1.62328	0.287785	1.64859
0.03	1.02	0.366252	1.14382	1.20103
0.03	1.035	-0.401768	0.16693	0.435067
