Time   0.007434
x	y	imag	real	abs
0	0	-0.570584	-0.0466193	0.572485
0	0.015	-0.369407	-0.205925	0.422926
0	0.03	-0.187861	0.471396	0.507451
0	0.045	-1.37945	0.515471	1.47262
0	0.06	-0.815844	0.243912	0.851525
0	0.075	0.862413	-0.911128	1.25456
0	0.09	0.21847	0.124358	0.251385
0	0.105	-1.09094	0.595145	1.24271
0	0.12	0.0891275	-1.13242	1.13592
0	0.135	1.65543	-0.056586	1.6564
0	0.15	-0.796584	1.59636	1.78407
0	0.165	-1.93667	-0.605798	2.02921
0	0.18	1.50448	-1.65796	2.23881
0	0.195	1.718	1.43638	2.23936
0	0.21	-2.4659	1.23089	2.75604
0	0.225	-0.947121	-2.04134	2.25036
0	0.24	3.20369	-0.628753	3.26481
0	0.255	-0.193446	2.58905	2.59627
0	0.27	-3.3405	-0.390671	3.36327
0	0.285	1.16125	-2.81212	3.04246
0	0.3	3.16642	1.53952	3.52085
0	0.315	-2.05085	2.48032	3.21838
0	0.33	-2.44954	-2.12793	3.24474
0	0.345	2.64919	-1.97998	3.30735
0	0.36	1.07397	2.16011	2.41236
0	0.375	-2.36791	1.47854	2.79161
0	0.39	0.247959	-1.9739	1.98941
0	0.405	1.41118	-0.762077	1.6038
0	0.42	-0.942756	1.52634	1.79402
0	0.435	-0.632079	0.10558	0.640836
0	0.45	1.39922	-1.002	1.721
0	0.465	0.188436	0.143766	0.237016
0	0.48	-1.92081	0.860041	2.10456
0	0.495	0.16287	-0.284909	0.328176
0	0.51	2.4226	-0.904303	2.58588
0	0.525	-0.506823	0.495321	0.70867
0	0.54	-2.84326	0.772374	2.9463
0	0.555	0.997897	-0.752305	1.2497
0	0.57	2.9647	-0.340264	2.98416
0	0.585	-1.57637	0.952653	1.84187
0	0.6	-2.69975	-0.367229	2.72461
0	0.615	1.93604	-0.834963	2.10842
0	0.63	2.1746	1.16452	2.46678
0	0.645	-1.89375	0.287643	1.91547
0	0.66	-1.39419	-1.51459	2.05858
0	0.675	1.7049	0.262246	1.72495
0	0.69	0.255024	0.991622	1.02389
0	0.705	-1.53215	-0.484501	1.60693
0	0.72	0.71709	-0.00913592	0.717149
0	0.735	1.1866	0.904585	1.49208
0	0.75	-0.741064	-0.772575	1.07054
0	0.765	-0.655154	-1.69971	1.8216
0	0.78	0.238473	1.0135	1.04118
0	0.795	-0.0159189	2.08015	2.08021
0	0.81	-0.140482	-0.798156	0.810425
0	0.825	0.54675	-1.40282	1.50561
0	0.84	0.790322	0.448621	0.908773
0	0.855	-0.8222	-0.0110092	0.822274
0	0.87	-1.54437	-0.0874606	1.54685
0	0.885	0.82802	1.19951	1.45754
0	0.9	1.831	-0.286867	1.85334
0	0.915	-0.745815	-1.56409	1.73281
0	0.93	-1.48712	0.603208	1.6048
0	0.945	0.29524	1.08881	1.12813
0	0.96	1.24531	-0.215077	1.26375
0	0.975	0.578749	-0.896501	1.06708
0	0.99	-1.98467	-0.453281	2.03577
0	1.005	-0.791981	1.21841	1.45319
0	1.02	2.72717	0.625776	2.79804
0	1.035	0.225022	-1.02524	1.04964
0	1.05	-2.38981	-0.713385	2.49401
0	1.065	0.249582	0.285848	0.379474
0	1.08	1.39036	0.989976	1.7068
0	1.095	-0.444952	0.307343	0.540779
0	1.11	-0.314762	-1.10721	1.15108
0	1.125	0.349106	-0.642202	0.730958
0	1.14	-0.409346	1.26348	1.32814
0	1.155	0.120394	0.415341	0.432439
0	1.17	0.225661	-1.29175	1.31131
0	1.185	-0.156936	0.222279	0.272097
0	1.2	0.110791	0.677149	0.686153
0	1.215	-0.314402	-0.127139	0.339136
0	1.23	0.349335	-0.123351	0.370473
0	1.245	0.273851	-0.654109	0.709122
0	1.26	-0.998668	0.175295	1.01394
0	1.275	0.348325	1.19746	1.24709
0	1.29	1.00346	-0.151427	1.01482
0	1.305	-0.983017	-1.13101	1.4985
0	1.32	-0.150351	-0.662451	0.679299
0	1.335	0.812324	0.738688	1.09797
0	1.35	-0.797294	1.8582	2.02202
0	1.365	0.44938	-0.749673	0.874044
0	1.38	1.05334	-3.2904	3.45488
0	1.395	-1.21421	1.46301	1.90124
0	1.41	-0.304455	3.05325	3.06839
