Time   0.004788
x	y	imag	real	abs
0	0	-0.00166039	-0.000161665	0.00166825
0	0.015	-0.00165025	0.00213301	0.00269686
0	0.03	0.000227834	0.00135785	0.00137684
0	0.045	0.000844968	0.000343485	0.000912114
0	0.06	-0.000217147	-0.000413218	0.000466799
0	0.075	0.000623049	-0.000159847	0.000643227
0	0.09	-0.000266724	0.000350841	0.000440717
0	0.105	-0.000187944	0.000292582	0.000347746
0	0.12	-0.000812293	-0.000793079	0.00113525
0	0.135	0.00190923	-0.00070675	0.00203584
0	0.15	-0.000328025	0.00189063	0.00191887
0	0.165	-0.000987769	0.00304153	0.0031979
0	0.18	-0.00199707	-0.00866413	0.00889131
0	0.195	0.00189117	3.56028e-05	0.00189151
0	0.21	0.00885146	0.00763719	0.0116908
0	0.225	-0.0182141	0.01607	0.0242899
0	0.24	0.00839542	-0.0181354	0.0199844
0	0.255	0.0134843	-0.0642953	0.065694
0	0.27	-0.00466438	0.0815078	0.0816412
0	0.285	-0.0415046	0.0936376	0.102424
0	0.3	-0.00309368	-0.132628	0.132664
0	0.315	0.163829	-0.194905	0.254613
0	0.33	-0.0910135	0.305094	0.31838
0	0.345	-0.22899	0.213957	0.313391
0	0.36	0.0227477	-0.593845	0.594281
0	0.375	0.544957	0.154902	0.566544
0	0.39	0.0303335	0.474468	0.475437
0	0.405	-1.19639	-0.366973	1.25141
0	0.42	0.457174	-0.301473	0.547626
0	0.435	1.24449	0.302047	1.28062
0	0.45	-0.685798	0.659203	0.951245
0	0.465	-0.835096	-0.682137	1.07828
0	0.48	0.132411	-0.807343	0.81813
0	0.495	0.956691	0.947994	1.34683
0	0.51	0.238163	0.682961	0.723296
0	0.525	-1.2879	-0.49997	1.38154
0	0.54	-0.157531	-1.06712	1.07869
0	0.555	1.47135	0.149492	1.47892
0	0.57	-0.0972636	1.66378	1.66662
0	0.585	-1.71998	-0.389696	1.76357
0	0.6	0.749104	-1.90528	2.04725
0	0.615	1.72577	0.963904	1.97672
0	0.63	-1.72941	1.79546	2.4929
0	0.645	-1.06295	-1.51073	1.84721
0	0.66	2.51354	-1.53519	2.94528
0	0.675	-0.209445	1.77314	1.78547
0	0.69	-2.47483	1.1377	2.72382
0	0.705	1.2174	-1.65861	2.05744
0	0.72	1.80634	-0.223772	1.82015
0	0.735	-1.20156	0.677984	1.37964
0	0.75	-1.62898	-0.802111	1.81576
0	0.765	0.969939	1.17279	1.52192
0	0.78	2.00625	0.826181	2.1697
0	0.795	-1.48389	-2.49268	2.90093
0	0.81	-1.81693	-0.0757987	1.81851
0	0.825	2.20483	2.36739	3.23509
0	0.84	0.800423	-0.268345	0.844207
0	0.855	-2.39861	-1.46589	2.81108
0	0.87	0.464187	-0.0970848	0.474231
0	0.885	2.00625	0.695535	2.12339
0	0.9	-1.36551	0.681847	1.52628
0	0.915	-1.40535	-0.478722	1.48465
0	0.93	1.54953	-0.794334	1.74127
0	0.945	1.20422	0.58412	1.33841
0	0.96	-1.39183	0.0432657	1.39251
0	0.975	-1.60568	-0.117297	1.60996
0	0.99	1.79523	0.936935	2.02502
0	1.005	1.7686	-1.262	2.17269
0	1.02	-2.53997	-1.04044	2.7448
0	1.035	-1.23129	2.32052	2.62695
0	1.05	2.48968	0.61326	2.5641
0	1.065	0.907827	-2.13358	2.31869
0	1.08	-1.67021	-0.799618	1.85176
0	1.095	-1.26332	1.4044	1.889
0	1.11	0.963968	1.48351	1.76919
0	1.125	1.51995	-0.902926	1.76792
0	1.14	-0.556281	-1.90949	1.98887
0	1.155	-1.22808	0.701911	1.41452
0	1.17	0.339565	1.9075	1.93748
0	1.185	0.524228	-0.828011	0.980009
0	1.2	-0.22531	-1.43538	1.45295
0	1.215	0.369589	0.963183	1.03166
0	1.23	-0.142898	0.694144	0.7087
0	1.245	-0.894396	-0.68979	1.12949
0	1.26	0.707079	-0.253717	0.751221
0	1.275	0.702061	0.242396	0.742728
0	1.29	-0.949924	0.250724	0.982455
0	1.305	-0.185456	-0.0289336	0.187699
0	1.32	0.73455	-0.334685	0.807203
0	1.335	-0.14276	0.0377629	0.14767
0	1.35	-0.37675	0.292049	0.47669
0	1.365	0.19721	-0.0718193	0.209881
0	1.38	0.125639	-0.186639	0.224987
0	1.395	-0.120799	0.0724042	0.140836
0	1.41	-0.0316166	0.0918928	0.0971797
0	1.425	0.0623464	-0.0498246	0.0798096
0	1.44	-0.0354703	-0.0174004	0.0395084
0	1.455	0.000663637	0.03914	0.0391457
0	1.47	0.0224716	0.0101622	0.0246626
0	1.485	-0.00232414	-0.00474667	0.00528512
0.015	0	-0.0026591	-0.00166462	0.00313716
0.015	0.015	-0.00499789	0.0021933	0.00545798
0.015	0.03	-0.00085512	0.00265649	0.00279073
0.015	0.045	0.00136157	0.00150917	0.0020326
0.015	0.06	-0.00024926	-0.00082324	0.000860148
0.015	0.075	-0.000116573	0.000366446	0.000384541
0.015	0.09	0.000235031	-0.000873944	0.000904996
0.015	0.105	0.000339582	0.000889632	0.00095224
0.015	0.12	-0.000588866	0.000156446	0.000609294
0.015	0.135	-0.00115252	-0.000579899	0.00129019
0.015	0.15	0.00237728	-0.00221565	0.0032497
0.015	0.165	-0.000268897	0.0035711	0.00358121
0.015	0.18	0.000719121	0.00496068	0.00501253
0.015	0.195	-0.0069598	-0.0116987	0.0136124
0.015	0.21	0.00548326	-0.00364558	0.00658456
0.015	0.225	0.0117445	0.00731906	0.0138385
0.015	0.24	-0.0261614	0.0407345	0.048412
0.015	0.255	0.0120491	-0.0377829	0.0396576
0.015	0.27	0.0219867	-0.0993569	0.101761
0.015	0.285	0.00221033	0.120127	0.120147
0.015	0.3	-0.100148	0.140429	0.172481
0.015	0.315	0.0353598	-0.196013	0.199177
0.015	0.33	0.241949	-0.255182	0.351649
0.015	0.345	-0.152723	0.463443	0.487959
0.015	0.36	-0.331426	0.118888	0.352105
0.015	0.375	0.0516072	-0.690626	0.692551
0.015	0.39	0.791137	0.376762	0.876269
0.015	0.405	-0.162978	0.415523	0.446342
0.015	0.42	-1.33611	-0.524043	1.43521
0.015	0.435	0.724547	-0.307173	0.786971
0.015	0.45	1.07105	0.544718	1.20161
0.015	0.465	-0.698175	0.603397	0.922787
0.015	0.48	-0.630654	-0.937366	1.12977
0.015	0.495	0.0855587	-0.518635	0.525645
0.015	0.51	0.710707	0.908858	1.15375
0.015	0.525	0.174027	0.384048	0.421638
0.015	0.54	-0.815728	-0.366985	0.894478
0.015	0.555	-0.127856	-0.693005	0.704701
0.015	0.57	0.887976	0.14616	0.899925
0.015	0.585	-0.134872	0.981242	0.990467
0.015	0.6	-1.02641	-0.364447	1.0892
0.015	0.615	0.81399	-1.04732	1.32645
0.015	0.63	0.826633	0.749534	1.11585
0.015	0.645	-1.65886	1.04756	1.96194
0.015	0.66	-0.0381789	-1.0415	1.0422
0.015	0.675	2.13113	-1.06787	2.38371
0.015	0.69	-1.0475	1.14528	1.55207
0.015	0.705	-1.80923	0.786507	1.97279
0.015	0.72	1.50298	-0.888752	1.74609
0.015	0.735	1.29068	0.166986	1.30143
0.015	0.75	-1.12424	-0.268277	1.15581
0.015	0.765	-1.48428	-1.00826	1.79434
0.015	0.78	1.03917	1.90692	2.17168
0.015	0.795	1.86699	0.848585	2.05079
0.015	0.81	-1.70161	-2.62539	3.1286
0.015	0.825	-1.46006	-0.323448	1.49546
0.015	0.84	2.32937	2.12804	3.15507
0.015	0.855	0.372489	0.294284	0.474712
0.015	0.87	-2.41663	-1.22045	2.70732
0.015	0.885	0.814302	-0.732635	1.09537
0.015	0.9	1.96922	0.609661	2.06143
0.015	0.915	-1.47119	1.13666	1.85914
0.015	0.93	-1.43928	-0.584264	1.55335
0.015	0.945	1.36563	-0.852852	1.61006
0.015	0.96	1.49401	0.664065	1.63495
0.015	0.975	-1.23999	-0.27062	1.26918
0.015	0.99	-2.01487	0.137724	2.01958
0.015	1.005	1.88848	1.21257	2.24426
0.015	1.02	1.98094	-1.63844	2.57073
0.015	1.035	-2.5692	-1.10177	2.79548
0.015	1.05	-1.35303	2.35422	2.71533
0.015	1.065	2.26601	0.743591	2.38489
0.015	1.08	1.14058	-1.87595	2.19547
0.015	1.095	-1.44287	-1.03107	1.77341
0.015	1.11	-1.36595	1.15564	1.78923
0.015	1.125	0.858017	1.52413	1.74905
0.015	1.14	1.27643	-0.70808	1.45967
0.015	1.155	-0.513673	-1.71667	1.79188
0.015	1.17	-0.755548	0.562958	0.942218
