Time   0.002814
x	y	imag	real	abs
0	0	4.52733e-11	-5.6899e-11	7.27129e-11
0	0.015	2.15783e-12	-5.30169e-12	5.724e-12
0	0.03	4.54731e-12	-9.97429e-13	4.65541e-12
0	0.045	5.05641e-12	8.71875e-12	1.00789e-11
0	0.06	-1.85087e-11	1.24893e-11	2.23284e-11
0	0.075	-1.7331e-10	-1.40411e-10	2.23051e-10
0	0.09	-1.51611e-10	-9.48625e-10	9.60664e-10
0	0.105	4.75972e-10	-1.97281e-09	2.02942e-09
0	0.12	1.16421e-09	-1.41151e-09	1.82968e-09
0	0.135	-8.25872e-10	8.29134e-10	1.17027e-09
0	0.15	-8.63015e-09	-3.34757e-10	8.63664e-09
0	0.165	-1.76875e-08	-9.48267e-09	2.00691e-08
0	0.18	-1.48849e-08	-1.91371e-08	2.42443e-08
0	0.195	-4.03947e-11	-7.04832e-09	7.04843e-09
0	0.21	-3.10495e-09	4.50573e-08	4.51642e-08
0	0.225	-5.14959e-08	1.10571e-07	1.21975e-07
0	0.24	-1.18825e-07	1.10358e-07	1.62168e-07
0	0.255	-8.51868e-08	1.08827e-08	8.58791e-08
0	0.27	1.93206e-07	-1.01634e-07	2.18308e-07
0	0.285	6.3703e-07	6.04606e-09	6.37059e-07
0	0.3	8.31091e-07	4.17226e-07	9.29941e-07
0	0.315	2.68455e-07	8.11246e-07	8.5451e-07
0	0.33	-1.15459e-06	6.77118e-07	1.33849e-06
0	0.345	-3.16926e-06	-3.70497e-07	3.19084e-06
0	0.36	-4.78903e-06	-3.05267e-06	5.67923e-06
0	0.375	-2.9014e-06	-7.69567e-06	8.22444e-06
0	0.39	6.02587e-06	-1.11898e-05	1.27092e-05
0	0.405	1.95253e-05	-8.38752e-06	2.12506e-05
0	0.42	2.95038e-05	1.13e-06	2.95254e-05
0	0.435	3.17252e-05	1.76133e-05	3.62866e-05
0	0.45	2.347e-05	5.11301e-05	5.62594e-05
0	0.465	-4.1965e-06	9.9322e-05	9.94106e-05
0	0.48	-4.98344e-05	0.000121481	0.000131306
0	0.495	-9.96888e-05	8.6731e-05	0.000132137
0	0.51	-0.000167255	2.94535e-05	0.000169829
0	0.525	-0.000267052	-1.40494e-05	0.000267421
0	0.54	-0.000333333	-7.68284e-05	0.000342072
0	0.555	-0.000294472	-0.000193054	0.000352113
0	0.57	-0.000209835	-0.000332726	0.000393366
0	0.585	-0.00015512	-0.000448366	0.000474441
0	0.6	-6.20781e-05	-0.000481759	0.000485742
0	0.615	9.73093e-05	-0.000345945	0.00035937
0	0.63	0.000173602	-5.674e-05	0.000182639
0	0.645	5.80803e-05	0.000360281	0.000364932
0	0.66	-0.000479791	0.000887418	0.00100882
0	0.675	-0.00140212	0.00117652	0.00183034
0	0.69	-0.00253543	0.00123675	0.00282098
0	0.705	-0.0038014	0.000603802	0.00384905
0	0.72	-0.00485908	-0.000274233	0.00486681
0	0.735	-0.0058059	-0.00215596	0.00619327
0	0.75	-0.00554254	-0.00504314	0.00749353
0	0.765	-0.00330191	-0.007662	0.00834319
0	0.78	-0.00139472	-0.00886759	0.0089766
0	0.795	-0.00142814	-0.012272	0.0123548
0	0.81	0.00193945	-0.0199683	0.0200623
0	0.825	0.0112132	-0.023141	0.0257146
0	0.84	0.0127295	-0.0175678	0.0216949
0	0.855	0.000328817	-0.021916	0.0219184
0	0.87	-0.000299744	-0.0435961	0.0435971
0	0.885	0.0207326	-0.0473202	0.0516628
0	0.9	0.0179736	-0.0198822	0.0268021
