Time   0.000714
x	y	imag	real	abs
0	0	4.89892e-18	-3.20988e-18	5.85685e-18
0	0.015	-1.15134e-19	-3.40399e-19	3.59343e-19
0	0.03	-1.30439e-20	2.9495e-21	1.33732e-20
0	0.045	-6.28115e-22	3.53964e-22	7.20985e-22
0	0.06	4.29894e-22	8.23625e-23	4.37713e-22
0	0.075	-4.34273e-23	1.19956e-22	1.27575e-22
0	0.09	-2.25044e-23	-5.39019e-23	5.84111e-23
0	0.105	1.11639e-23	1.70122e-23	2.03482e-23
0	0.12	-2.40158e-24	-1.55198e-24	2.85941e-24
0	0.135	-3.4238e-24	2.88699e-24	4.47852e-24
0	0.15	7.44286e-24	-6.53502e-24	9.90467e-24
0	0.165	8.48726e-23	9.75025e-23	1.29268e-22
0	0.18	-1.43202e-22	5.64638e-22	5.82514e-22
0	0.195	-8.24014e-23	9.51801e-23	1.25894e-22
0	0.21	1.37186e-20	7.77529e-21	1.57688e-20
0	0.225	1.80312e-20	1.30159e-19	1.31402e-19
0	0.24	-4.67007e-19	5.48675e-19	7.20513e-19
0	0.255	-2.88955e-18	6.6171e-19	2.96435e-18
0	0.27	-1.09746e-17	-6.51411e-19	1.09939e-17
0	0.285	-5.70761e-17	-1.21742e-17	5.836e-17
0	0.3	-2.78453e-16	-1.9932e-16	3.42439e-16
0	0.315	-7.48156e-16	-1.46374e-15	1.64386e-15
0	0.33	-6.05987e-16	-6.53185e-15	6.5599e-15
0	0.345	2.97395e-15	-2.53226e-14	2.54966e-14
0	0.36	2.8079e-14	-1.06431e-13	1.10072e-13
0	0.375	2.05478e-13	-4.17183e-13	4.65041e-13
0	0.39	1.04165e-12	-1.388e-12	1.73539e-12
0	0.405	4.02583e-12	-4.5578e-12	6.08119e-12
0	0.42	1.4109e-11	-1.62852e-11	2.1547e-11
0	0.435	4.85011e-11	-5.76706e-11	7.53542e-11
0	0.45	1.43922e-10	-1.86428e-10	2.35518e-10
0	0.465	3.63649e-10	-5.91349e-10	6.94214e-10
0	0.48	8.21745e-10	-1.76767e-09	1.94934e-09
0	0.495	2.24246e-09	-5.01745e-09	5.49576e-09
0	0.51	9.32258e-09	-1.3346e-08	1.62797e-08
0	0.525	4.98719e-08	-8.44701e-08	9.80939e-08
0	0.54	-1.44424e-07	-4.90657e-07	5.11471e-07
0	0.555	-1.81019e-06	-3.68231e-07	1.84726e-06
0	0.57	-2.74489e-06	4.26228e-06	5.06966e-06
0	0.585	7.07517e-06	8.63299e-06	1.11618e-05
0	0.6	1.86743e-05	-8.25907e-06	2.04192e-05
0	0.615	-5.45498e-06	-3.13366e-05	3.18078e-05
0	0.63	-4.2773e-05	-2.06247e-06	4.28227e-05
0	0.645	-1.27453e-05	4.90148e-05	5.06447e-05
0	0.66	4.77439e-05	2.26851e-05	5.28592e-05
0	0.675	2.90097e-05	-4.01865e-05	4.95633e-05
0	0.69	-2.9082e-05	-2.9407e-05	4.13586e-05
0	0.705	-2.60234e-05	1.83602e-05	3.18483e-05
0	0.72	9.72144e-06	1.91466e-05	2.14732e-05
0	0.735	1.36003e-05	-4.40043e-06	1.42945e-05
0	0.75	-1.41391e-06	-7.26734e-06	7.40361e-06
0	0.765	-5.01132e-06	1.84383e-07	5.01471e-06
0	0.78	-7.92983e-08	1.28437e-06	1.28681e-06
0	0.795	1.84505e-06	3.60387e-07	1.87992e-06
0	0.81	-1.14938e-07	5.19682e-07	5.32241e-07
0	0.825	-1.03937e-06	-3.84937e-07	1.10836e-06
0	0.84	3.35868e-07	-7.67578e-07	8.37844e-07
0	0.855	7.34646e-07	4.06999e-07	8.39853e-07
0	0.87	-3.87576e-07	5.88208e-07	7.04418e-07
0	0.885	-4.64976e-07	-3.66799e-07	5.92236e-07
0	0.9	3.18096e-07	-3.40709e-07	4.6612e-07
0	0.915	2.35866e-07	2.61374e-07	3.52064e-07
0	0.93	-2.01447e-07	1.52469e-07	2.52642e-07
0	0.945	-9.17754e-08	-1.46324e-07	1.72723e-07
0	0.96	1.00042e-07	-5.09722e-08	1.12279e-07
0	0.975	2.57861e-08	6.44068e-08	6.93769e-08
0	0.99	-3.90202e-08	1.15975e-08	4.07072e-08
0	1.005	-4.39893e-09	-2.22317e-08	2.26627e-08
0	1.02	1.18998e-08	-1.19412e-09	1.19596e-08
0	1.035	1.64333e-11	5.9764e-09	5.97642e-09
