Time   0.011046
x	y	imag	real	abs
0	0	0.624341	-2.3946	2.47465
0	0.015	2.67924	2.81618	3.88705
0	0.03	-0.546538	-0.456607	0.712175
0	0.045	-0.369106	-4.82232	4.83642
0	0.06	-2.10859	-0.75885	2.24098
0	0.075	0.570493	2.33569	2.40436
0	0.09	1.79046	1.79127	2.53266
0	0.105	-0.370854	0.227264	0.43495
0	0.12	-2.39304	-1.36731	2.75611
0	0.135	-0.713733	0.0816926	0.718393
0	0.15	2.2613	0.246246	2.27466
0	0.165	0.482436	-0.543848	0.72699
0	0.18	-1.61985	1.08822	1.95145
0	0.195	-0.34274	0.0809533	0.352171
0	0.21	2.52514	-1.0876	2.74941
0	0.225	1.19703	0.220696	1.2172
0	0.24	-2.31015	1.94459	3.01964
0	0.255	-0.995327	-0.852136	1.31027
0	0.27	0.742359	-1.93465	2.07219
0	0.285	1.28457	1.85725	2.2582
0	0.3	-0.320507	0.896079	0.951673
0	0.315	-1.8834	-2.02826	2.76786
0	0.33	0.579065	-0.229102	0.622739
0	0.345	0.875801	0.936833	1.28245
0	0.36	-0.644336	-0.0497453	0.646254
0	0.375	-0.122562	0.0718382	0.142064
0	0.39	0.17912	0.53254	0.561857
0	0.405	0.197876	-0.565218	0.598854
0	0.42	0.642799	-1.00906	1.19641
0	0.435	-0.600389	0.669415	0.899213
0	0.45	-1.80896	1.4078	2.29221
0	0.465	1.23032	-0.330813	1.27402
0	0.48	2.85581	-1.76295	3.35614
0	0.495	-2.02711	0.0252852	2.02727
0	0.51	-2.83027	1.82696	3.36871
0	0.525	2.36959	0.115942	2.37243
0	0.54	2.09131	-1.30934	2.46737
0	0.555	-1.79227	-0.566615	1.8797
0	0.57	-1.50125	0.47339	1.57412
0	0.585	0.936824	1.41629	1.69809
0	0.6	1.3784	-0.0241164	1.37862
0	0.615	-0.578766	-2.03058	2.11145
0	0.63	-1.15763	-0.0528774	1.15884
0	0.645	0.617585	1.64659	1.7586
0	0.66	0.471367	0.113818	0.484914
0	0.675	-1.20543	-0.62971	1.36
0	0.69	0.365263	0.265489	0.451555
0	0.705	2.52464	-0.338376	2.54722
0	0.72	-1.27579	-0.867413	1.54274
0	0.735	-3.37507	0.711267	3.4492
0	0.75	1.80324	0.891198	2.01144
0	0.765	3.02654	-0.0126632	3.02657
0	0.78	-1.72112	-0.735305	1.87161
0	0.795	-2.00217	-1.03811	2.25529
0	0.81	1.62774	0.909951	1.86482
