Time   0.005586
x	y	imag	real	abs
0	0	0.0257016	0.10069	0.103919
0	0.015	-0.0235905	-0.0823209	0.0856343
0	0.03	-0.0568441	0.0466248	0.0735196
0	0.045	0.0384764	0.0379836	0.0540665
0	0.06	-0.0808343	-0.0106339	0.0815308
0	0.075	-0.0239907	0.0409789	0.047485
0	0.09	0.119466	-0.0953205	0.152834
0	0.105	0.0507203	0.0856164	0.0995124
0	0.12	-0.207137	0.144813	0.252738
0	0.135	-0.0785707	-0.349096	0.357829
0	0.15	0.391537	-0.0986106	0.403764
0	0.165	0.156774	0.723999	0.740779
0	0.18	-0.913721	-0.076582	0.916924
0	0.195	0.00992732	-1.04818	1.04823
0	0.21	1.75505	0.128915	1.75977
0	0.225	-0.870092	1.54986	1.77739
0	0.24	-2.29732	0.00456766	2.29733
0	0.255	2.2107	-2.64932	3.45052
0	0.27	1.97289	0.259643	1.9899
0	0.285	-3.07475	4.03467	5.07274
0	0.3	-1.19708	-1.36551	1.81593
0	0.315	2.98989	-4.67682	5.55086
0	0.33	0.7332	2.67017	2.76901
0	0.345	-2.35793	4.1699	4.7904
0	0.36	-0.758916	-3.21265	3.30108
0	0.375	1.74119	-3.04049	3.50375
0	0.39	0.969901	2.68891	2.85849
0	0.405	-1.40975	2.00679	2.45247
0	0.42	-1.0667	-1.48563	1.82891
0	0.435	1.39937	-1.39455	1.9756
0	0.45	0.909598	0.180773	0.927387
0	0.465	-1.53075	1.06896	1.86705
0	0.48	-0.676423	0.992934	1.20144
0	0.495	1.85613	-0.925309	2.07399
0	0.51	0.122733	-2.07104	2.07468
0	0.525	-1.80217	1.28802	2.21513
0	0.54	0.461107	2.24484	2.29171
0	0.555	0.766138	-1.23712	1.45514
0	0.57	0.088324	-1.75415	1.75637
0	0.585	0.173434	0.0992651	0.199832
0	0.6	-1.64754	1.68024	2.35321
0	0.615	-0.121834	1.49642	1.50137
0	0.63	3.02237	-2.1556	3.71232
0	0.645	-0.766427	-2.29968	2.42403
0	0.66	-2.90227	2.64242	3.92499
0	0.675	1.69864	1.95279	2.5882
0	0.69	1.75383	-2.28544	2.88082
0	0.705	-1.5616	-1.60676	2.24059
0	0.72	-0.394605	0.727506	0.827634
0	0.735	0.50103	1.25356	1.34998
0	0.75	-1.05829	0.557102	1.19597
0	0.765	-0.144301	-1.30138	1.30936
0	0.78	1.02303	-0.446363	1.11616
0	0.795	0.115273	2.42677	2.42951
0	0.81	-0.113016	0.845404	0.852925
0	0.825	1.20632	-2.03253	2.36355
0	0.84	1.41897	-1.96777	2.42602
0	0.855	-1.50776	-1.44166	2.08607
0	0.87	-4.40095	0.655799	4.44954
0	0.885	-1.29838	4.64205	4.82021
0	0.9	5.07565	2.67823	5.73892
0	0.915	4.30741	-3.98934	5.871
0	0.93	-2.32314	-4.47114	5.03866
0	0.945	-4.51609	0.84773	4.59497
0	0.96	-0.780512	3.61425	3.69756
0	0.975	2.42126	1.27823	2.73796
0	0.99	1.82453	-1.7664	2.53951
0	1.005	0.00834758	-1.29348	1.29351
0	1.02	-1.30217	0.444931	1.37608
0	1.035	-1.58208	0.450878	1.64507
0	1.05	0.654471	-0.115427	0.664572
0	1.065	1.97599	0.23589	1.99002
0	1.08	-0.208383	0.380939	0.434209
0	1.095	-1.7667	-0.616824	1.87128
0	1.11	-0.0385197	-0.503127	0.504599
0	1.125	1.41602	0.506544	1.50389
0	1.14	0.145981	0.489852	0.511141
0	1.155	-1.01096	-0.210233	1.03259
0	1.17	-0.386144	-0.329558	0.507657
0	1.185	0.840886	-0.0832505	0.844997
0	1.2	0.47652	0.0781574	0.482887
0	1.215	-0.570437	0.415364	0.705638
0	1.23	-0.518804	-0.133155	0.535619
0	1.245	0.0293727	-0.318536	0.319887
0	1.26	0.834538	0.0614953	0.8368
0	1.275	0.230766	0.0248064	0.232095
0	1.29	-0.881448	0.496094	1.01146
0	1.305	-0.373762	-0.306781	0.483542
0	1.32	0.480909	-0.870347	0.994373
0	1.335	0.883027	0.872196	1.24115
0	1.35	-0.315706	0.759357	0.822371
0	1.365	-1.31142	-1.07729	1.69717
0	1.38	0.62415	-0.642297	0.895605
0	1.395	1.03355	1.04595	1.47045
0	1.41	-0.661534	0.443434	0.796405
0	1.425	-0.518699	-0.71975	0.887181
0	1.44	-0.432289	-0.41921	0.602172
0	1.455	0.0702487	-0.339147	0.346346
0	1.47	-0.355537	-0.510476	0.622087
0	1.485	-0.960889	-0.784527	1.24048
0.015	0	0.0756653	0.202288	0.215976
0.015	0.015	0.019051	-0.183155	0.184143
0.015	0.03	-0.193465	0.0230856	0.194838
0.015	0.045	0.0705473	0.0518401	0.0875461
0.015	0.06	-0.101027	-0.0420983	0.109447
0.015	0.075	-0.105187	0.0821526	0.133467
0.015	0.09	-0.0742752	-0.0627541	0.0972362
0.015	0.105	0.135444	-0.135339	0.191472
