Time   0.00609
x	y	imag	real	abs
0	0	-0.0835332	0.076564	0.113313
0	0.015	0.0186931	0.165171	0.166226
0	0.03	0.0766675	0.0939648	0.121274
0	0.045	0.145674	0.031037	0.148944
0	0.06	0.0116117	-0.02467	0.0272661
0	0.075	-0.0368902	-0.0657512	0.075393
0	0.09	0.056369	0.0504344	0.075638
0	0.105	0.0816935	0.0308194	0.0873136
0	0.12	-0.154396	0.0856935	0.176583
0	0.135	-0.14597	-0.184661	0.235387
0	0.15	0.227757	-0.122023	0.258385
0	0.165	0.329973	0.421917	0.535627
0	0.18	-0.501901	0.0710124	0.506899
0	0.195	-0.411588	-0.739286	0.846137
0	0.21	0.838672	-0.026332	0.839085
0	0.225	0.353943	1.34826	1.39394
0	0.24	-1.09395	-0.386515	1.16022
0	0.255	-0.333002	-1.80524	1.8357
0	0.27	1.62971	1.0391	1.93279
0	0.285	-0.241244	1.66084	1.67827
0	0.3	-1.92239	-1.21379	2.27352
0	0.315	1.34063	-1.52849	2.03312
0	0.33	1.28993	1.32454	1.84887
0	0.345	-1.94059	1.39551	2.39026
0	0.36	-0.377318	-1.8147	1.85351
0	0.375	2.0194	-0.705709	2.13916
0	0.39	-0.354677	2.20134	2.22973
0	0.405	-2.09915	-0.240847	2.11292
0	0.42	1.14464	-2.32788	2.59408
0	0.435	2.13078	1.09913	2.39757
0	0.45	-1.87552	2.22973	2.91363
0	0.465	-2.09151	-1.77858	2.7455
0	0.48	2.4357	-1.73809	2.99225
0	0.495	1.8475	1.98912	2.71475
0	0.51	-2.79381	1.11872	3.00947
0	0.525	-1.09156	-1.6839	2.00675
0	0.54	2.79523	-0.85583	2.92332
0	0.555	-0.175837	1.46998	1.48045
0	0.57	-2.13778	0.963937	2.34506
0	0.585	1.28742	-1.891	2.28765
0	0.6	1.17091	-0.634313	1.33169
0	0.615	-1.42561	2.46388	2.84659
0	0.63	-0.744937	-0.382985	0.837621
0	0.645	1.15827	-2.24399	2.52529
0	0.66	1.18488	1.21792	1.6992
0	0.675	-1.24782	1.27114	1.78125
0	0.69	-1.52506	-1.52408	2.15607
0	0.705	1.75967	-0.429116	1.81124
0	0.72	1.23133	1.42658	1.88449
0	0.735	-2.26229	-0.251433	2.27622
0	0.75	-0.567215	-1.35314	1.46721
0	0.765	2.16751	0.460836	2.21596
0	0.78	-0.388791	1.58128	1.62837
0	0.795	-1.2687	-0.294109	1.30234
0	0.81	0.539076	-1.92586	1.99988
0	0.825	0.302899	0.441479	0.535398
0	0.84	0.170853	1.48816	1.49793
0	0.855	-0.418031	-0.0958851	0.428887
0	0.87	-0.212694	0.117248	0.242871
0	0.885	1.36815	-1.64543	2.13993
0	0.9	-0.935529	-1.5248	1.78892
0	0.915	-1.51791	3.80204	4.09384
0	0.93	1.80553	1.39283	2.28033
0	0.945	0.683093	-4.54664	4.59767
0	0.96	-1.43875	-0.412766	1.49679
0	0.975	-0.0212656	3.75013	3.75019
0	0.99	0.583392	-0.463803	0.745292
0	1.005	-0.0701701	-2.33283	2.33389
0	1.02	-0.0595595	0.991895	0.993681
0	1.035	-0.184787	0.959904	0.977529
0	1.05	0.173784	-1.10916	1.12269
0	1.065	0.319021	-0.206462	0.380001
0	1.08	-0.86802	1.33282	1.59056
0	1.095	0.485297	-0.0335474	0.486455
0	1.11	1.06227	-2.12564	2.37629
0	1.125	-1.68148	0.644236	1.80067
0	1.14	-0.357962	2.42515	2.45142
0	1.155	1.83275	-1.04788	2.11117
0	1.17	0.132071	-1.81591	1.8207
0	1.185	-1.21265	0.349496	1.26201
0	1.2	-0.860678	1.19868	1.47567
0	1.215	0.634467	0.881556	1.08613
0	1.23	1.94366	-0.972331	2.1733
0	1.245	-0.508683	-1.89416	1.96127
0	1.26	-2.70303	1.27009	2.98655
0	1.275	1.04382	2.01703	2.27111
0	1.29	2.37988	-1.73206	2.94344
0	1.305	-1.50399	-1.04237	1.82989
0	1.32	-1.25831	1.46322	1.92986
0	1.335	1.21253	-0.0231948	1.21275
0	1.35	0.445559	-0.441177	0.627025
0	1.365	-0.55734	0.174946	0.584152
0	1.38	-0.373028	-0.238121	0.442551
0	1.395	0.262074	0.114695	0.286073
0	1.41	0.493957	0.434578	0.657914
0	1.425	-0.22437	-0.420524	0.476636
0	1.44	-0.462704	0.32111	0.563211
0	1.455	0.529377	0.413227	0.671563
0	1.47	0.325387	-0.277401	0.427584
0	1.485	-0.340299	0.0661695	0.346672
0.015	0	-0.20326	0.0422216	0.207599
0.015	0.015	-0.153816	0.322628	0.357419
0.015	0.03	0.0340526	0.263573	0.265764
0.015	0.045	0.259775	0.158253	0.304183
0.015	0.06	0.0820473	0.0241631	0.0855314
0.015	0.075	0.0698621	0.0535179	0.088005
0.015	0.09	-0.184724	-0.079047	0.200927
0.015	0.105	0.0667831	-0.0905901	0.112546
0.015	0.12	0.193883	0.0695444	0.205979
0.015	0.135	-0.142466	0.20063	0.246068
0.015	0.15	-0.315864	-0.265847	0.41285
0.015	0.165	0.288185	-0.22863	0.367862
0.015	0.18	0.553474	0.553438	0.782705
0.015	0.195	-0.641078	0.223592	0.678951
0.015	0.21	-0.620767	-0.989024	1.1677
0.015	0.225	0.96584	-0.154023	0.978044
0.015	0.24	0.603403	1.69061	1.79507
0.015	0.255	-1.30982	-0.39349	1.36765
0.015	0.27	-0.481478	-2.00144	2.05854
0.015	0.285	1.92616	0.986619	2.16414
0.015	0.3	-0.390605	1.80286	1.84469
0.015	0.315	-2.01919	-1.15332	2.32536
0.015	0.33	1.56291	-1.72269	2.32601
0.015	0.345	1.27777	1.54658	2.00614
0.015	0.36	-2.17822	1.43873	2.61047
0.015	0.375	-0.4457	-2.27818	2.32136
0.015	0.39	2.52132	-0.599523	2.59162
0.015	0.405	-0.357851	2.8133	2.83597
0.015	0.42	-2.85845	-0.374554	2.88288
0.015	0.435	1.29649	-3.07697	3.33895
0.015	0.45	2.97242	1.31306	3.24953
0.015	0.465	-2.11156	2.89796	3.58565
0.015	0.48	-2.82326	-2.0142	3.46812
0.015	0.495	2.69321	-2.15937	3.45199
0.015	0.51	2.22115	2.11428	3.06654
0.015	0.525	-3.00594	1.35835	3.2986
0.015	0.54	-0.986141	-1.70507	1.9697
0.015	0.555	2.80524	-1.04879	2.99488
0.015	0.57	-0.581601	1.59444	1.6972
0.015	0.585	-1.93585	1.01847	2.18742
0.015	0.6	1.53858	-2.07291	2.58151
0.015	0.615	1.02384	-0.377456	1.0912
0.015	0.63	-1.45965	2.41875	2.82506
0.015	0.645	-0.860556	-0.671506	1.09155
0.015	0.66	1.27069	-1.87311	2.26344
0.015	0.675	1.31832	1.40291	1.92513
0.015	0.69	-1.46477	0.87264	1.70501
0.015	0.705	-1.38405	-1.66202	2.16285
0.015	0.72	1.99041	-0.0406826	1.99082
0.015	0.735	0.974743	1.57968	1.85621
0.015	0.75	-2.34889	-0.5981	2.42385
0.015	0.765	-0.198569	-1.53791	1.55067
0.015	0.78	1.98231	0.546969	2.05638
0.015	0.795	-0.613557	1.82978	1.92991
0.015	0.81	-0.887871	-0.342857	0.95177
0.015	0.825	0.355137	-2.03526	2.06601
0.015	0.84	0.186711	0.416949	0.456845
0.015	0.855	0.359317	1.15751	1.21199
0.015	0.87	-0.790195	0.287668	0.840929
0.015	0.885	-0.0234048	0.64339	0.643816
0.015	0.9	1.76125	-2.23724	2.84733
0.015	0.915	-1.2004	-1.64311	2.03489
0.015	0.93	-1.62274	3.99437	4.31142
0.015	0.945	1.72098	1.11488	2.05054
0.015	0.96	0.784191	-4.19497	4.26764
0.015	0.975	-1.18234	-0.0344012	1.18284
0.015	0.99	-0.253413	3.17575	3.18585
0.015	1.005	0.435051	-0.826637	0.93413
0.015	1.02	0.230872	-1.7736	1.78856
0.015	1.035	-0.10481	1.22053	1.22502
0.015	1.05	-0.471483	0.639709	0.794685
0.015	1.065	0.467788	-1.26193	1.34584
0.015	1.08	0.278367	-0.26492	0.384279
0.015	1.095	-1.15485	1.73453	2.08381
0.015	1.11	0.933681	0.0718988	0.936445
0.015	1.125	0.977787	-2.5828	2.76169
0.015	1.14	-1.97422	0.573096	2.05572
0.015	1.155	-0.241117	2.54857	2.55995
0.015	1.17	1.78246	-0.6689	1.90383
0.015	1.185	0.299183	-1.77431	1.79935
0.015	1.2	-1.07312	-0.21428	1.09431
0.015	1.215	-1.10253	1.14286	1.58799
0.015	1.23	0.525685	1.31663	1.4177
0.015	1.245	2.03622	-0.917663	2.23345
0.015	1.26	-0.540083	-2.02565	2.09641
0.015	1.275	-2.44174	1.21448	2.72709
0.015	1.29	1.11152	1.76467	2.08556
0.015	1.305	1.78905	-1.48856	2.32734
0.015	1.32	-1.37373	-0.665068	1.52625
0.015	1.335	-0.734374	0.965761	1.21326
0.015	1.35	0.960298	-0.146767	0.971449
0.015	1.365	0.168242	-0.0692122	0.181922
0.015	1.38	-0.326238	0.164539	0.365383
0.015	1.395	-0.303921	-0.493281	0.579391
0.015	1.41	0.129865	0.2197	0.255212
0.015	1.425	0.429422	0.438696	0.613887
0.015	1.44	0.465888	-0.502506	0.685247
0.015	1.455	-0.571895	-0.594358	0.824818
0.015	1.47	-0.221944	0.46045	0.511149
0.015	1.485	0.82991	0.0935403	0.835165
0.03	0	-0.333778	-0.00888076	0.333896
0.03	0.015	-0.263369	0.398242	0.477451
0.03	0.03	-0.00123947	0.358684	0.358686
0.03	0.045	0.302182	0.201586	0.363251
0.03	0.06	0.113096	0.0375822	0.119177
0.03	0.075	0.187098	0.154426	0.242597
0.03	0.09	0.00297957	-0.000457161	0.00301443
0.03	0.105	-0.156139	0.0189407	0.157283
0.03	0.12	0.0906039	-0.151727	0.17672
0.03	0.135	0.271502	0.0771115	0.28224
0.03	0.15	-0.14541	0.306923	0.339626
0.03	0.165	-0.512943	-0.322517	0.60591
0.03	0.18	0.318109	-0.358021	0.478928
0.03	0.195	0.795296	0.646972	1.02522
0.03	0.21	-0.699041	0.404859	0.807817
0.03	0.225	-0.848505	-1.20878	1.47686
0.03	0.24	1.00433	-0.253437	1.03581
0.03	0.255	0.857714	1.92003	2.1029
0.03	0.27	-1.48296	-0.398992	1.53569
0.03	0.285	-0.53386	-2.0735	2.14113
0.03	0.3	2.12909	0.909608	2.31526
0.03	0.315	-0.616078	1.92055	2.01694
0.03	0.33	-2.0559	-1.19125	2.37609
0.03	0.345	1.82022	-1.90113	2.63201
0.03	0.36	1.34449	1.91891	2.34305
0.03	0.375	-2.54664	1.49349	2.95227
0.03	0.39	-0.609034	-2.85954	2.92367
0.03	0.405	3.18525	-0.599943	3.24126
0.03	0.42	-0.296462	3.5217	3.53416
0.03	0.435	-3.67176	-0.391526	3.69257
0.03	0.45	1.34188	-3.80484	4.03454
0.03	0.465	3.72733	1.40419	3.98306
0.03	0.48	-2.19746	3.38513	4.03583
0.03	0.495	-3.3158	-2.07572	3.91192
0.03	0.51	2.77362	-2.34756	3.63373
0.03	0.525	2.26794	2.01987	3.03701
