Time   0.00441
x	y	imag	real	abs
0	0	-0.00225236	0.00135672	0.00262942
0	0.015	-0.000578502	-0.000544218	0.000794253
0	0.03	-0.00217593	0.000584483	0.00225307
0	0.045	0.000295379	0.00189225	0.00191516
0	0.06	0.000898465	-0.000266951	0.000937284
0	0.075	-0.000293377	-7.20567e-06	0.000293465
0	0.09	0.000149125	0.000249726	0.000290863
0	0.105	-0.00025468	2.29522e-06	0.00025469
0	0.12	-0.000480128	-0.000496372	0.000690585
0	0.135	0.00139124	-0.000250328	0.00141358
0	0.15	0.000316276	0.0013263	0.00136349
0	0.165	-0.00295571	0.00241713	0.00381821
0	0.18	-0.000723542	-0.00814794	0.00818
0	0.195	0.00506646	-0.00190365	0.00541229
0	0.21	0.0103383	0.0215209	0.0238753
0	0.225	-0.029809	-0.00312438	0.0299723
0	0.24	-0.0114949	-0.0335034	0.0354205
0	0.255	0.0947649	-0.0250044	0.0980081
0	0.27	-0.0469686	0.105456	0.115443
0	0.285	-0.144114	0.0722254	0.161199
0	0.3	0.0992971	-0.343568	0.35763
0	0.315	0.23266	0.0748657	0.244408
0	0.33	-0.0291266	0.568426	0.569172
0	0.345	-0.739464	-0.498936	0.892045
0	0.36	0.185475	-0.35205	0.39792
0	0.375	1.7984	0.707478	1.93256
0	0.39	-1.27747	-0.189134	1.29139
0	0.405	-2.57358	-0.262244	2.5869
0	0.42	3.15177	0.314345	3.16741
0	0.435	2.09768	-0.355654	2.12761
0	0.45	-4.53867	0.193739	4.5428
0	0.465	-0.562656	0.385703	0.682165
0	0.48	4.38932	-0.628438	4.43408
0	0.495	-0.867391	0.048869	0.868767
0	0.51	-2.98082	0.410786	3.00899
0	0.525	1.47168	-0.185309	1.4833
0	0.54	1.19262	0.210427	1.21104
0	0.555	-1.25975	-0.271233	1.28862
0	0.57	0.262891	-0.814184	0.855574
0	0.585	0.616639	1.09115	1.25333
0	0.6	-1.10927	1.1811	1.62033
0	0.615	0.111034	-1.79835	1.80177
0	0.63	1.35393	-1.46718	1.99643
0	0.645	-0.752073	2.24323	2.36595
0	0.66	-0.97999	1.68636	1.95043
0	0.675	0.830451	-2.37966	2.5204
0	0.69	0.673832	-1.49695	1.64162
0	0.705	-0.292493	1.47939	1.50803
0	0.72	-1.54276	1.41948	2.09643
0	0.735	0.302485	0.53788	0.6171
0	0.75	3.00359	-2.167	3.70371
0	0.765	-1.123	-2.31954	2.57709
0	0.78	-3.69407	3.05553	4.794
0	0.795	1.84905	3.03633	3.55503
0	0.81	3.10264	-3.47546	4.65888
0	0.825	-1.82418	-2.52039	3.11127
0	0.84	-1.59306	3.22052	3.59299
0	0.855	0.736091	1.36333	1.54935
0	0.87	0.503011	-2.36856	2.42138
0	0.885	0.709462	-0.704739	0.999996
0	0.9	-0.639515	1.76233	1.87478
0	0.915	-1.16668	0.727674	1.37501
0	0.93	1.11942	-1.96838	2.26443
0	0.945	0.589279	-0.827375	1.01577
0	0.96	-1.24435	2.44691	2.74514
0	0.975	0.336179	1.04782	1.10043
0	0.99	1.00536	-2.87249	3.04334
0	1.005	-1.04262	-1.13594	1.54188
0	1.02	-0.466584	2.69021	2.73038
0	1.035	1.01504	1.17116	1.54981
0	1.05	0.214999	-1.98558	1.99718
0	1.065	-0.91255	-1.15334	1.47069
0	1.08	0.0465904	1.30464	1.30547
0	1.095	0.894435	0.636486	1.09778
0	1.11	-0.297268	-0.285688	0.412294
0	1.125	-0.884929	-0.385328	0.965183
0	1.14	-0.0960931	-0.655475	0.662482
0	1.155	1.64968	0.815255	1.84013
0	1.17	0.503859	0.784917	0.932721
0	1.185	-3.01395	-1.15894	3.2291
0	1.2	-0.0967995	-0.527863	0.536665
0	1.215	3.79962	1.09088	3.95312
0	1.23	-0.806202	0.490837	0.943866
0	1.245	-3.4579	-0.938443	3.58298
0	1.26	1.45425	-0.615246	1.57904
0	1.275	2.3935	0.88363	2.5514
0	1.29	-1.52477	0.612532	1.6432
0	1.305	-1.27436	-0.819485	1.51511
0	1.32	1.17569	-0.427931	1.25115
0	1.335	0.496522	0.643538	0.812819
0	1.35	-0.716627	0.206262	0.74572
0	1.365	-0.106795	-0.403282	0.417183
0	1.38	0.355896	-0.0630355	0.361435
0	1.395	-0.032984	0.194709	0.197483
0	1.41	-0.127308	0.01768	0.12853
0	1.425	0.0311346	-0.0805171	0.0863271
0	1.44	0.00185156	-0.0388596	0.0389037
0	1.455	0.0226706	-0.00815448	0.0240926
0	1.47	0.0115106	-0.033171	0.0351114
0	1.485	-0.00573751	-0.0320227	0.0325326
0.015	0	-0.0029297	0.00167005	0.00337227
0.015	0.015	-0.000802548	-0.00143884	0.00164753
0.015	0.03	-0.00451794	-0.00106012	0.00464065
0.015	0.045	-0.00123285	0.0038025	0.00399736
0.015	0.06	0.00183607	0.000405481	0.00188031
0.015	0.075	-9.6726e-05	-0.000357042	0.000369912
0.015	0.09	0.00010048	-0.000192793	0.000217406
0.015	0.105	0.000384278	0.000194535	0.000430713
0.015	0.12	-0.00037275	0.000431531	0.00057023
0.015	0.135	-0.00148575	-0.000395846	0.00153758
0.015	0.15	0.00213817	-0.00215431	0.00303526
0.015	0.165	0.00235937	0.0024049	0.00336901
0.015	0.18	-0.00335689	0.00788318	0.00856815
0.015	0.195	-0.00908344	-0.014445	0.0170636
0.015	0.21	0.00963128	-0.0109089	0.0145522
0.015	0.225	0.0334905	0.0323172	0.0465404
0.015	0.24	-0.0587513	0.0233033	0.0632041
0.015	0.255	-0.0391367	-0.0588483	0.0706739
0.015	0.27	0.155422	-0.102294	0.186065
0.015	0.285	-0.0159725	0.210724	0.211328
0.015	0.3	-0.234186	0.170818	0.289865
0.015	0.315	-0.00397308	-0.572279	0.572293
0.015	0.33	0.471728	0.056612	0.475113
0.015	0.345	0.144475	0.804965	0.817828
0.015	0.36	-1.33288	-0.523293	1.43193
0.015	0.375	0.197487	-0.485437	0.524071
0.015	0.39	2.66186	0.574559	2.72316
0.015	0.405	-1.68072	0.00235873	1.68072
0.015	0.42	-3.28396	0.00609688	3.28397
0.015	0.435	3.68921	-0.105282	3.69071
0.015	0.45	2.41027	-0.486428	2.45887
0.015	0.465	-4.73367	0.68641	4.78318
0.015	0.48	-0.682451	0.274539	0.735603
0.015	0.495	4.1058	-0.898878	4.20305
0.015	0.51	-0.646861	0.160365	0.666443
0.015	0.525	-2.46399	0.451018	2.50493
0.015	0.54	1.08895	-0.130776	1.09677
0.015	0.555	0.729555	0.249216	0.770947
0.015	0.57	-0.802215	-0.409902	0.900871
0.015	0.585	0.498639	-0.843659	0.980001
0.015	0.6	0.20266	1.09227	1.11092
0.015	0.615	-1.08895	1.28613	1.68522
0.015	0.63	0.451221	-1.56934	1.63292
0.015	0.645	1.0377	-1.75018	2.03469
0.015	0.66	-0.88441	1.90475	2.10006
0.015	0.675	-0.518273	1.9835	2.05009
0.015	0.69	0.588468	-1.83615	1.92815
0.015	0.705	0.585251	-1.7361	1.83209
0.015	0.72	-0.0127965	0.546471	0.546621
0.015	0.735	-1.8927	1.83393	2.63545
0.015	0.75	0.298739	1.48462	1.51437
0.015	0.765	3.21211	-2.59391	4.12868
0.015	0.78	-1.09086	-2.88836	3.08749
0.015	0.795	-3.44583	3.25671	4.7413
0.015	0.81	1.5237	3.11223	3.46521
0.015	0.825	2.47111	-3.50774	4.29077
0.015	0.84	-1.13292	-2.12551	2.40859
0.015	0.855	-1.04303	3.09937	3.27017
0.015	0.87	-0.121156	0.811043	0.820042
0.015	0.885	0.496824	-2.17551	2.23152
0.015	0.9	1.20075	-0.302874	1.23836
0.015	0.915	-1.02032	1.71874	1.99878
0.015	0.93	-1.00845	0.443353	1.10161
0.015	0.945	1.4392	-2.0283	2.48702
0.015	0.96	0.0311878	-0.71414	0.714821
0.015	0.975	-1.40608	2.55266	2.91429
0.015	0.99	1.02204	1.0541	1.46823
0.015	1.005	0.938128	-2.9014	3.0493
0.015	1.02	-1.45656	-1.09832	1.82425
0.015	1.035	-0.396074	2.45906	2.49075
0.015	1.05	1.18011	1.13453	1.63702
0.015	1.065	0.260335	-1.71441	1.73406
0.015	1.08	-1.07178	-0.924082	1.41515
0.015	1.095	-0.0228455	0.984028	0.984293
0.015	1.11	1.01705	0.301689	1.06085
0.015	1.125	0.0103708	0.104195	0.10471
0.015	1.14	-1.15743	-0.251956	1.18454
0.015	1.155	-0.610052	-0.8422	1.03994
0.015	1.17	2.17471	0.771176	2.30739
0.015	1.185	0.877488	0.755057	1.15762
0.015	1.2	-3.46751	-0.996417	3.60783
0.015	1.215	-0.244259	-0.500824	0.557214
0.015	1.23	3.88708	0.840047	3.97681
0.015	1.245	-0.697465	0.537815	0.880739
0.015	1.26	-3.22522	-0.697342	3.29974
0.015	1.275	1.24181	-0.657295	1.40503
