Time   0.00126
x	y	imag	real	abs
0	0	5.09531e-15	-3.11235e-15	5.97067e-15
0	0.015	-3.24118e-15	-1.18147e-15	3.44981e-15
0	0.03	3.64891e-16	1.46927e-15	1.5139e-15
0	0.045	5.39631e-16	-3.01588e-16	6.18189e-16
0	0.06	-1.00387e-16	-1.72486e-16	1.99572e-16
0	0.075	3.8575e-17	1.96331e-17	4.32839e-17
0	0.09	-1.32937e-17	-7.70257e-18	1.5364e-17
0	0.105	1.83049e-17	-1.77393e-17	2.54903e-17
0	0.12	7.05268e-17	6.45754e-17	9.56243e-17
0	0.135	-2.39973e-16	2.7394e-16	3.64184e-16
0	0.15	-1.01974e-15	-8.52902e-16	1.32941e-15
0	0.165	2.91593e-15	-3.68336e-15	4.69785e-15
0	0.18	1.28707e-14	9.55197e-15	1.6028e-14
0	0.195	-2.99199e-14	4.34624e-14	5.27653e-14
0	0.21	-1.41614e-13	-8.9239e-14	1.67386e-13
0	0.225	2.5226e-13	-4.44417e-13	5.1102e-13
0	0.24	1.34068e-12	6.70747e-13	1.49911e-12
0	0.255	-1.65891e-12	3.87574e-12	4.21584e-12
0	0.27	-1.06918e-11	-3.75539e-12	1.13322e-11
0	0.285	7.6192e-12	-2.80056e-11	2.90235e-11
0	0.3	6.94887e-11	1.34829e-11	7.07846e-11
0	0.315	-1.9485e-11	1.6389e-10	1.65044e-10
0	0.33	-3.70351e-10	-1.54593e-11	3.70673e-10
0	0.345	-4.23825e-11	-8.02389e-10	8.03508e-10
0	0.36	1.62846e-09	-2.97663e-10	1.65544e-09
0	0.375	1.04656e-09	2.95873e-09	3.13837e-09
0	0.39	-4.67355e-09	2.47705e-09	5.28941e-09
0	0.405	-3.98918e-09	-7.05117e-09	8.10139e-09
0	0.42	1.31096e-08	-5.23649e-09	1.41167e-08
0	0.435	1.27859e-08	2.7624e-08	3.04395e-08
0	0.45	-3.92942e-08	4.10507e-08	5.6826e-08
0	0.465	-6.7058e-08	-8.8092e-09	6.76342e-08
0	0.48	-2.76785e-08	2.13569e-08	3.49602e-08
0	0.495	-2.01833e-07	1.94694e-07	2.80433e-07
0	0.51	-6.88486e-07	5.74145e-08	6.90876e-07
0	0.525	-7.78094e-07	-3.87749e-07	8.69356e-07
0	0.54	-6.91289e-07	7.12657e-08	6.94953e-07
0	0.555	-2.03504e-06	4.46239e-07	2.08339e-06
0	0.57	-1.10058e-06	-3.26703e-06	3.44742e-06
0	0.585	1.2913e-05	-1.13417e-05	1.71866e-05
0	0.6	4.81632e-05	-3.34785e-05	5.86558e-05
0	0.615	0.000123164	-0.000141882	0.000187883
0	0.63	0.000245793	-0.000534916	0.000588685
0	0.645	0.000174923	-0.00164088	0.00165017
0	0.66	-0.0015004	-0.00415045	0.00441332
0	0.675	-0.00863964	-0.0070131	0.0111278
0	0.69	-0.026996	-0.00213833	0.0270805
0	0.705	-0.0519296	0.040402	0.0657951
0	0.72	0.00127273	0.148544	0.14855
0	0.735	0.256516	0.14053	0.292488
0	0.75	0.393443	-0.302416	0.496239
0	0.765	-0.218829	-0.696684	0.730243
0	0.78	-0.943258	-0.00208826	0.94326
0	0.795	-0.29504	1.04037	1.0814
0	0.81	0.961394	0.557268	1.11123
0	0.825	0.706734	-0.752027	1.032
0	0.84	-0.495425	-0.718027	0.872358
0	0.855	-0.620573	0.266332	0.67531
0	0.87	0.104528	0.469797	0.481285
0	0.885	0.316976	-0.0136301	0.317269
0	0.9	0.0239328	-0.192772	0.194252
0	0.915	-0.10651	-0.0308124	0.110877
0	0.93	-0.0247815	0.0537597	0.0591965
0	0.945	0.0248797	0.0161335	0.0296528
0	0.96	0.0091312	-0.0105788	0.0139746
0	0.975	-0.00413285	-0.00463804	0.00621223
0	0.99	-0.0021509	0.00148005	0.00261093
0	1.005	0.000482626	0.00092099	0.00103978
0	1.02	0.00036688	-0.000141321	0.000393157
0	1.035	-3.59717e-05	-0.000136761	0.000141412
0	1.05	-4.79186e-05	7.3001e-06	4.84715e-05
0	1.065	7.8003e-07	1.58396e-05	1.58588e-05
0	1.08	4.95499e-06	2.41303e-07	4.96086e-06
0	1.095	2.11017e-07	-1.47034e-06	1.4854e-06
0	1.11	-4.14586e-07	-9.81138e-08	4.26037e-07
0	1.125	-3.67512e-08	1.11071e-07	1.16994e-07
0	1.14	2.82536e-08	1.22237e-08	3.07845e-08
0	1.155	3.77939e-09	-6.83623e-09	7.81139e-09
0	1.17	-1.59311e-09	-1.11046e-09	1.94194e-09
0	1.185	-3.08032e-10	3.66526e-10	4.78775e-10
0	1.2	8.46447e-11	7.83948e-11	1.15371e-10
0	1.215	1.78068e-11	-1.90119e-11	2.60487e-11
0	1.23	-4.085e-12	-3.53144e-12	5.39984e-12
0	1.245	-8.9837e-13	6.58744e-13	1.11401e-12
0	1.26	2.21486e-14	-2.67679e-14	3.47431e-14
0	1.275	3.95936e-14	-1.54926e-13	1.59905e-13
0	1.29	1.63921e-14	-7.86403e-14	8.03306e-14
0	1.305	3.53628e-15	-3.00756e-14	3.02828e-14
0	1.32	-4.61248e-15	-1.15693e-14	1.24548e-14
0	1.335	-2.26496e-15	-1.82315e-15	2.90756e-15
0	1.35	-4.74797e-16	5.86329e-16	7.54463e-16
0	1.365	3.53886e-17	2.26939e-16	2.29682e-16
0	1.38	1.24605e-17	3.0302e-17	3.2764e-17
0	1.395	-6.59794e-18	-2.07488e-18	6.9165e-18
0	1.41	-4.37951e-18	-2.21024e-18	4.90564e-18
0	1.425	1.08051e-17	-1.71387e-18	1.09401e-17
0	1.44	-7.21851e-18	1.40654e-17	1.58096e-17
0	1.455	-2.22611e-17	-5.41973e-18	2.29114e-17
0	1.47	2.11001e-17	-1.99356e-17	2.90283e-17
0	1.485	-6.71424e-17	1.431e-16	1.58068e-16
0.015	0	9.8145e-15	-3.73187e-15	1.05001e-14
0.015	0.015	-6.44599e-15	-1.80576e-16	6.44852e-15
0.015	0.03	1.52121e-15	3.36607e-15	3.69385e-15
0.015	0.045	1.21866e-15	-7.70259e-16	1.44167e-15
0.015	0.06	-2.42317e-16	-3.63304e-16	4.36701e-16
0.015	0.075	-5.22426e-17	3.66007e-17	6.37879e-17
0.015	0.09	4.95337e-18	-4.4419e-18	6.6533e-18
0.015	0.105	-8.53318e-18	-9.53887e-18	1.27986e-17
0.015	0.12	4.2748e-17	-3.2152e-17	5.34896e-17
0.015	0.135	1.23492e-16	1.56894e-16	1.99664e-16
0.015	0.15	-5.71298e-16	4.669e-16	7.37819e-16
0.015	0.165	-1.71135e-15	-1.98229e-15	2.61881e-15
0.015	0.18	6.61923e-15	-6.06429e-15	8.97718e-15
0.015	0.195	2.07435e-14	2.11827e-14	2.9648e-14
0.015	0.21	-6.50257e-14	6.83656e-14	9.43515e-14
0.015	0.225	-2.17258e-13	-1.9124e-13	2.89437e-13
0.015	0.24	5.37656e-13	-6.66156e-13	8.5606e-13
0.015	0.255	1.97483e-12	1.43526e-12	2.4413e-12
0.015	0.27	-3.57905e-12	5.64663e-12	6.68536e-12
0.015	0.285	-1.54157e-11	-8.13816e-12	1.7432e-11
0.015	0.3	1.64565e-11	-3.94738e-11	4.27668e-11
0.015	0.315	9.33712e-11	2.98248e-11	9.80189e-11
0.015	0.33	-5.3022e-11	2.05913e-10	2.1263e-10
0.015	0.345	-4.45191e-10	-1.03011e-10	4.56954e-10
0.015	0.36	1.74182e-10	-9.9707e-10	1.01217e-09
0.015	0.375	2.20033e-09	1.0938e-11	2.20036e-09
0.015	0.39	1.21747e-09	4.03688e-09	4.21647e-09
0.015	0.405	-4.84221e-09	3.8805e-09	6.20527e-09
0.015	0.42	-3.66616e-09	-3.01002e-09	4.74351e-09
0.015	0.435	9.01224e-09	7.20492e-09	1.15383e-08
0.015	0.45	-9.18262e-09	5.00271e-08	5.08629e-08
0.015	0.465	-9.56259e-08	7.14587e-08	1.19376e-07
0.015	0.48	-1.92762e-07	3.7471e-08	1.9637e-07
0.015	0.495	-3.17962e-07	8.28259e-08	3.28573e-07
0.015	0.51	-8.07509e-07	2.16754e-07	8.36094e-07
0.015	0.525	-1.78936e-06	-1.57999e-08	1.78943e-06
0.015	0.54	-2.70353e-06	-5.34918e-07	2.75594e-06
0.015	0.555	-3.80414e-06	-2.20088e-07	3.8105e-06
0.015	0.57	-5.69877e-06	-2.55907e-08	5.69883e-06
0.015	0.585	-2.46038e-06	-3.64474e-06	4.39745e-06
0.015	0.6	2.15431e-05	-1.55231e-05	2.65532e-05
0.015	0.615	8.53529e-05	-6.45369e-05	0.000107005
0.015	0.63	0.000211727	-0.000272367	0.000344981
0.015	0.645	0.000321201	-0.000949198	0.00100207
0.015	0.66	-0.000185053	-0.00259063	0.00259723
0.015	0.675	-0.0034236	-0.00541079	0.00640294
0.015	0.69	-0.013625	-0.00589971	0.0148474
0.015	0.705	-0.0305632	0.00847021	0.0317152
0.015	0.72	-0.0333892	0.0551531	0.0644725
0.015	0.735	0.0396514	0.118689	0.125138
0.015	0.75	0.215756	0.0561336	0.222939
0.015	0.765	0.23442	-0.264379	0.35334
0.015	0.78	-0.215516	-0.443735	0.493303
0.015	0.795	-0.604791	0.0695909	0.608781
0.015	0.81	-0.12133	0.657905	0.668999
0.015	0.825	0.59481	0.286166	0.660068
0.015	0.84	0.375189	-0.454271	0.589176
0.015	0.855	-0.292988	-0.378985	0.479032
0.015	0.87	-0.321062	0.155867	0.356897
0.015	0.885	0.0628801	0.23674	0.244949
0.015	0.9	0.155105	-0.0123011	0.155592
0.015	0.915	0.00833145	-0.0914723	0.0918509
0.015	0.93	-0.0489885	-0.0125891	0.0505802
0.015	0.945	-0.0102441	0.0239727	0.0260698
0.015	0.96	0.0107637	0.00657834	0.0126147
0.015	0.975	0.00364173	-0.00444541	0.00574663
0.015	0.99	-0.00168972	-0.0018028	0.00247088
0.015	1.005	-0.000813596	0.000590186	0.00100512
0.015	1.02	0.000188419	0.000338788	0.000387658
0.015	1.035	0.000131235	-5.43628e-05	0.000142049
0.015	1.05	-1.38171e-05	-4.75775e-05	4.95432e-05
0.015	1.065	-1.62188e-05	2.9029e-06	1.64765e-05
0.015	1.08	3.95885e-07	5.21806e-06	5.23306e-06
0.015	1.095	1.58953e-06	3.47947e-08	1.58991e-06
0.015	1.11	5.37634e-08	-4.59791e-07	4.62924e-07
0.015	1.125	-1.26772e-07	-2.67501e-08	1.29564e-07
0.015	1.14	-1.01454e-08	3.34827e-08	3.4986e-08
0.015	1.155	8.51223e-09	3.28458e-09	9.12395e-09
0.015	1.17	9.33214e-10	-2.07814e-09	2.27806e-09
0.015	1.185	-4.78601e-10	-2.36444e-10	5.33821e-10
0.015	1.2	-5.59686e-11	1.00667e-10	1.1518e-10
0.015	1.215	1.8935e-11	1.36203e-11	2.33248e-11
0.015	1.23	3.67742e-12	-3.17075e-12	4.85562e-12
0.015	1.245	-6.44528e-13	-8.49878e-13	1.06663e-12
0.015	1.26	-3.62759e-13	1.79234e-13	4.04622e-13
0.015	1.275	-6.81379e-14	2.87961e-14	7.39729e-14
0.015	1.29	-4.30184e-14	-3.02044e-14	5.25632e-14
0.015	1.305	-2.54753e-14	-1.02199e-14	2.74488e-14
0.015	1.32	-1.19951e-14	1.52275e-15	1.20914e-14
0.015	1.335	-2.31869e-15	2.09538e-15	3.12521e-15
0.015	1.35	3.46899e-16	9.0263e-16	9.66995e-16
0.015	1.365	2.67058e-16	5.98323e-17	2.73678e-16
0.015	1.38	3.39361e-17	-2.00379e-17	3.94103e-17
0.015	1.395	-6.60292e-18	2.17057e-18	6.95054e-18
0.015	1.41	7.89698e-19	5.79798e-18	5.85151e-18
0.015	1.425	-5.98543e-18	-2.63498e-18	6.53977e-18
0.015	1.44	6.71913e-18	-7.69004e-18	1.02119e-17
0.015	1.455	1.44373e-17	5.62956e-18	1.5496e-17
0.015	1.47	4.34116e-18	8.02173e-18	9.12106e-18
0.015	1.485	-2.07405e-16	1.10019e-16	2.34778e-16
0.03	0	1.06621e-14	-3.01973e-15	1.10815e-14
0.03	0.015	-9.99596e-15	2.48328e-15	1.02998e-14
0.03	0.03	3.33993e-15	5.41302e-15	6.3605e-15
0.03	0.045	1.89465e-15	-1.46549e-15	2.39528e-15
0.03	0.06	-4.49307e-16	-5.36349e-16	6.99677e-16
0.03	0.075	-1.18068e-16	8.78941e-17	1.47192e-16
0.03	0.09	1.19342e-17	1.65398e-17	2.03958e-17
0.03	0.105	-1.02627e-17	3.90088e-18	1.09791e-17
0.03	0.12	-1.33115e-17	-2.70176e-17	3.01189e-17
0.03	0.135	1.09761e-16	-5.85379e-17	1.24395e-16
0.03	0.15	2.18398e-16	3.95261e-16	4.51585e-16
0.03	0.165	-1.40933e-15	8.13128e-16	1.62708e-15
0.03	0.18	-2.95721e-15	-4.7891e-15	5.62855e-15
0.03	0.195	1.56039e-14	-1.0417e-14	1.87615e-14
0.03	0.21	3.53496e-14	4.84366e-14	5.99642e-14
0.03	0.225	-1.43469e-13	1.14266e-13	1.83413e-13
0.03	0.24	-3.51779e-13	-4.08015e-13	5.38725e-13
0.03	0.255	1.12186e-12	-1.03705e-12	1.52776e-12
0.03	0.27	2.97811e-12	2.99122e-12	4.22096e-12
0.03	0.285	-7.57652e-12	8.4564e-12	1.1354e-11
0.03	0.3	-2.35013e-11	-1.74311e-11	2.92601e-11
0.03	0.315	3.40849e-11	-6.12572e-11	7.01016e-11
0.03	0.33	1.40953e-10	5.38929e-11	1.50905e-10
0.03	0.345	-7.91236e-11	2.77065e-10	2.88142e-10
0.03	0.36	-5.03596e-10	-1.85639e-10	5.36722e-10
0.03	0.375	5.63899e-10	-1.11569e-09	1.2501e-09
0.03	0.39	3.07938e-09	9.37085e-10	3.2188e-09
0.03	0.405	1.0734e-09	6.97827e-09	7.06035e-09
0.03	0.42	-7.91713e-09	8.60976e-09	1.16965e-08
0.03	0.435	-1.15557e-08	4.60772e-09	1.24404e-08
0.03	0.45	-1.19016e-08	2.26077e-08	2.55492e-08
0.03	0.465	-6.88322e-08	7.50073e-08	1.01804e-07
0.03	0.48	-2.38904e-07	8.67325e-08	2.54161e-07
0.03	0.495	-4.70582e-07	5.28568e-09	4.70612e-07
0.03	0.51	-8.30396e-07	-3.01784e-09	8.30401e-07
0.03	0.525	-1.85883e-06	8.61159e-08	1.86082e-06
0.03	0.54	-3.97838e-06	-2.5068e-07	3.98627e-06
0.03	0.555	-7.07746e-06	-5.64596e-07	7.09994e-06
0.03	0.57	-1.31547e-05	2.00746e-06	1.3307e-05
0.03	0.585	-2.78273e-05	1.12646e-05	3.00208e-05
0.03	0.6	-5.44441e-05	3.85404e-05	6.67048e-05
0.03	0.615	-9.03599e-05	0.000132258	0.000160178
0.03	0.63	-9.25678e-05	0.00041807	0.000428196
0.03	0.645	0.00018731	0.00113652	0.00115185
0.03	0.66	0.00184409	0.00252951	0.00313035
