Time   0.00294
x	y	imag	real	abs
0	0	-4.04613e-11	-2.09683e-12	4.05156e-11
0	0.015	2.68823e-12	-1.86916e-13	2.69472e-12
0	0.03	3.43838e-12	8.50878e-12	9.17724e-12
0	0.045	-1.46498e-11	1.28279e-11	1.94723e-11
0	0.06	-3.17307e-11	-2.94376e-11	4.32829e-11
0	0.075	1.6473e-10	-3.56651e-10	3.92856e-10
0	0.09	1.59251e-09	-5.33882e-10	1.67962e-09
0	0.105	3.75625e-09	4.11261e-10	3.7787e-09
0	0.12	3.4892e-09	2.00698e-09	4.02523e-09
0	0.135	-4.05408e-10	3.84092e-11	4.07224e-10
0	0.15	-2.30779e-10	-1.12799e-08	1.12822e-08
0	0.165	1.34266e-08	-2.79349e-08	3.09941e-08
0	0.18	3.34148e-08	-2.99965e-08	4.49037e-08
0	0.195	2.82519e-08	-9.02567e-09	2.96586e-08
0	0.21	-3.49717e-08	-5.31904e-09	3.53738e-08
0	0.225	-1.40468e-07	-7.71777e-08	1.60274e-07
0	0.24	-1.81369e-07	-2.14784e-07	2.81118e-07
0	0.255	-4.30776e-08	-2.74187e-07	2.77551e-07
0	0.27	1.78754e-07	4.3371e-08	1.8394e-07
0	0.285	1.028e-07	8.29709e-07	8.36054e-07
0	0.3	-6.92832e-07	1.5187e-06	1.66927e-06
0	0.315	-1.80969e-06	1.1597e-06	2.14939e-06
0	0.33	-2.23893e-06	-6.93374e-07	2.34384e-06
0	0.345	-1.06945e-06	-3.90444e-06	4.04825e-06
0	0.36	3.09754e-06	-7.81223e-06	8.40391e-06
0	0.375	1.16535e-05	-8.38903e-06	1.4359e-05
0	0.39	1.97824e-05	1.24132e-06	1.98213e-05
0	0.405	1.59166e-05	1.99257e-05	2.55024e-05
0	0.42	-2.75977e-06	3.56999e-05	3.58064e-05
0	0.435	-2.60779e-05	4.35626e-05	5.07717e-05
0	0.45	-5.11725e-05	4.32858e-05	6.70245e-05
0	0.465	-7.52299e-05	1.13941e-05	7.60879e-05
0	0.48	-6.9729e-05	-7.04281e-05	9.91073e-05
0	0.495	-2.60667e-05	-0.000151848	0.000154069
0	0.51	8.19916e-06	-0.000157297	0.000157511
0	0.525	3.56903e-05	-8.19664e-05	8.93996e-05
0	0.54	0.000140678	2.79783e-05	0.000143433
0	0.555	0.00028461	0.000135827	0.00031536
0	0.57	0.000267956	0.000229482	0.000352792
0	0.585	2.66799e-05	0.000363079	0.000364058
0	0.6	-0.000277796	0.000611981	0.00067208
