Time   0.01155
x	y	imag	real	abs
0	0	0.174252	2.14048	2.14756
0	0.015	-0.210023	1.74972	1.76228
0	0.03	1.62891	0.830762	1.82853
0	0.045	-1.41505	-2.71859	3.06481
0	0.06	-2.26316	-2.37154	3.27813
0	0.075	-2.35674	1.08318	2.59374
0	0.09	3.76976	1.55872	4.07931
0	0.105	1.16376	-0.813657	1.41999
0	0.12	-5.59111	-0.911751	5.66496
0	0.135	-0.945505	1.04121	1.40645
0	0.15	2.35333	-1.51	2.79611
0	0.165	0.294052	0.389811	0.488282
0	0.18	1.28411	0.303235	1.31943
0	0.195	-0.673771	-1.00212	1.20756
0	0.21	-0.47308	-1.00547	1.11121
0	0.225	1.5352	-0.547139	1.62979
0	0.24	0.0548367	-0.215102	0.221982
0	0.255	-3.45323	0.826561	3.55077
0	0.27	-1.58395	0.710935	1.73618
0	0.285	2.43598	-0.433437	2.47424
0	0.3	2.54302	-0.0530446	2.54357
0	0.315	-1.16914	0.223182	1.19025
0	0.33	-2.79815	-0.941423	2.95227
0	0.345	0.298805	-0.197054	0.357931
0	0.36	2.66524	1.16368	2.9082
0	0.375	0.243429	0.128411	0.275222
0	0.39	-2.00417	-0.549143	2.07804
0	0.405	-0.0647527	-0.486718	0.491007
0	0.42	0.947938	-0.0155236	0.948065
0	0.435	0.524613	0.9435	1.07954
0	0.45	-0.202031	-0.0896251	0.221019
0	0.465	-1.44074	-0.975492	1.73992
0	0.48	0.0496313	0.444243	0.447007
0	0.495	1.73269	0.668222	1.85708
0	0.51	-0.280734	-0.377365	0.470336
0	0.525	-1.28322	-0.426174	1.35214
0	0.54	0.294038	-0.0755047	0.303577
0	0.555	0.669435	0.593628	0.894728
0	0.57	-0.0297797	0.330339	0.331679
0	0.585	-0.376465	-0.8693	0.947316
0	0.6	0.0358661	-0.382087	0.383767
0	0.615	0.184719	0.854043	0.873791
0	0.63	-0.304966	0.524644	0.606841
0	0.645	-0.164211	-0.573891	0.596922
0	0.66	0.83085	-0.567375	1.00609
0	0.675	0.440451	-0.130043	0.459247
0	0.69	-1.61755	0.54721	1.7076
0	0.705	-0.812375	0.912713	1.22188
0	0.72	2.18603	-0.427967	2.22753
0	0.735	1.20541	-1.30486	1.77642
0	0.75	-2.36403	0.241026	2.37629
0	0.765	-1.28174	1.22865	1.77551
0	0.78	2.14602	-0.180633	2.15361
0	0.795	0.998965	-0.835928	1.30258
0	0.81	-1.80406	0.10996	1.80741
0	0.825	-0.467054	0.618921	0.775372
0	0.84	1.52251	-0.119676	1.52721
0	0.855	-0.317716	-0.642058	0.716367
0	0.87	-1.08531	0.185902	1.10112
0	0.885	1.02887	0.840927	1.32881
0	0.9	0.603583	-0.114565	0.61436
0	0.915	-1.32937	-1.29439	1.85545
0	0.93	-0.331152	-0.117718	0.351452
0	0.945	1.0943	1.83751	2.13867
0	0.96	0.192081	0.426004	0.467306
0	0.975	-0.36871	-2.02145	2.0548
0	0.99	-0.11582	-0.761212	0.769973
0	1.005	-0.308436	1.66709	1.69538
0	1.02	0.03354	0.999964	1.00053
0	1.035	0.285407	-1.10778	1.14396
0	1.05	-0.0505758	-1.01384	1.0151
0	1.065	0.445291	0.739266	0.863017
0	1.08	0.355462	0.913208	0.97995
0	1.095	-2.10593	-0.83036	2.26372
0	1.11	-0.506701	-0.527242	0.731253
0	1.125	3.43244	1.16842	3.62586
0	1.14	0.0726914	0.0034838	0.0727749
0	1.155	-2.60503	-1.31644	2.91877
0	1.17	-0.191441	0.341258	0.391288
0	1.185	0.998266	1.43209	1.74569
0	1.2	0.395647	-0.327556	0.513643
0	1.215	-1.11997	-1.32646	1.73604
0	1.23	0.00579163	0.290547	0.290605
0	1.245	2.10177	2.57083	3.32063
0	1.26	-0.360807	0.0627701	0.366227
0	1.275	-3.61558	-2.50601	4.39915
0	1.29	-0.488956	-0.51686	0.711493
0	1.305	3.04749	0.0746428	3.0484
0	1.32	2.11167	0.924858	2.30532
0	1.335	-3.42273	2.17818	4.05704
0	1.35	-3.14335	0.597232	3.19959
0	1.365	2.60767	-1.38747	2.95381
0	1.38	1.29866	-2.36896	2.70157
0	1.395	-0.872013	-0.509203	1.0098
0	1.41	1.13317	-1.06427	1.55458
0	1.425	-2.00537	1.93359	2.78573
0	1.44	-1.69828	-0.60549	1.80299
0	1.455	-1.83261	-0.114413	1.83618
0	1.47	-0.369559	-0.835127	0.913242
0	1.485	-0.665309	0.845343	1.07575
0.015	0	-0.257009	3.71899	3.72786
0.015	0.015	-1.51574	1.38031	2.05005
0.015	0.03	0.821373	0.139026	0.833056
0.015	0.045	-0.40455	-4.20427	4.22368
0.015	0.06	-1.06061	-5.60527	5.70473
0.015	0.075	-1.31416	-1.31306	1.85773
0.015	0.09	-3.50024	-0.570456	3.54642
0.015	0.105	2.37065	1.32803	2.71729
0.015	0.12	2.81007	-1.00983	2.98601
0.015	0.135	-0.316534	0.503055	0.594355
0.015	0.15	-0.933228	-0.233356	0.961961
0.015	0.165	0.816747	-0.755642	1.11269
0.015	0.18	1.63376	0.629799	1.75095
0.015	0.195	-0.968911	1.36428	1.67333
0.015	0.21	-1.92893	0.740222	2.06608
0.015	0.225	0.484894	-0.167008	0.512848
0.015	0.24	1.57163	-0.765427	1.74812
0.015	0.255	1.22882	-0.611145	1.37241
0.015	0.27	-1.52754	0.540751	1.62043
0.015	0.285	-1.4403	0.214307	1.45616
0.015	0.3	1.08565	-0.345941	1.13944
0.015	0.315	2.27295	0.569122	2.34312
0.015	0.33	0.093749	0.435429	0.445407
0.015	0.345	-2.11769	-0.949248	2.3207
0.015	0.36	-0.422533	-0.238281	0.48509
0.015	0.375	2.07544	0.619823	2.16602
0.015	0.39	0.255594	-0.0245274	0.256768
0.015	0.405	-1.64671	0.155624	1.65405
0.015	0.42	-0.275073	-0.348	0.443587
0.015	0.435	0.509029	-0.415727	0.657221
0.015	0.45	0.861753	0.947807	1.281
0.015	0.465	0.0544202	0.0215873	0.0585454
0.015	0.48	-1.5539	-1.06546	1.88409
0.015	0.495	0.0668625	0.289692	0.297308
0.015	0.51	1.62558	0.817127	1.8194
0.015	0.525	-0.242151	-0.19295	0.309623
0.015	0.54	-0.978424	-0.700855	1.20354
0.015	0.555	0.110545	-0.124559	0.166539
0.015	0.57	0.32165	0.926675	0.980911
0.015	0.585	0.133454	0.248584	0.282142
0.015	0.6	-0.0385578	-1.01233	1.01306
0.015	0.615	-0.0576355	-0.345142	0.349921
0.015	0.63	-0.0683445	0.763531	0.766584
0.015	0.645	-0.252178	0.518172	0.576278
0.015	0.66	-0.158895	-0.241466	0.289056
0.015	0.675	0.913399	-0.549466	1.06593
0.015	0.69	0.621927	-0.57982	0.850285
0.015	0.705	-1.72597	0.517992	1.80202
0.015	0.72	-1.08647	1.17138	1.59767
0.015	0.735	2.21396	-0.329751	2.23839
0.015	0.75	1.4137	-1.28518	1.91056
0.015	0.765	-2.3316	0.144944	2.3361
0.015	0.78	-1.27946	0.998396	1.6229
0.015	0.795	2.105	-0.0671582	2.10607
0.015	0.81	0.813095	-0.603551	1.01262
0.015	0.825	-1.82454	-0.0333197	1.82484
0.015	0.84	-0.105005	0.492646	0.503713
0.015	0.855	1.53657	0.0294087	1.53685
0.015	0.87	-0.759569	-0.595965	0.965463
0.015	0.885	-1.11223	0.0219631	1.11245
0.015	0.9	1.38679	0.88415	1.64466
0.015	0.915	0.719612	0.0433191	0.720915
0.015	0.93	-1.46978	-1.39034	2.02319
0.015	0.945	-0.502609	-0.272771	0.571856
0.015	0.96	0.956268	1.82992	2.06471
0.015	0.975	0.354561	0.580118	0.67989
0.015	0.99	-0.133428	-1.74792	1.75301
0.015	1.005	-0.260217	-0.917277	0.953472
0.015	1.02	-0.287172	1.20826	1.24192
0.015	1.035	0.206689	1.00139	1.0225
0.015	1.05	-0.0299317	-0.57667	0.577446
0.015	1.065	-0.471976	-0.844774	0.96768
0.015	1.08	1.09777	0.265739	1.12948
0.015	1.095	1.18055	0.634158	1.34009
0.015	1.11	-2.48144	-0.668002	2.56978
0.015	1.125	-1.09542	-0.142422	1.10464
0.015	1.14	2.95722	1.08288	3.14925
0.015	1.155	0.502626	-0.342558	0.608258
0.015	1.17	-1.56441	-0.917503	1.81361
0.015	1.185	-0.889856	0.894261	1.26157
0.015	1.2	0.228269	1.09737	1.12086
0.015	1.215	1.40487	-0.77722	1.60553
0.015	1.23	0.293279	-2.10648	2.1268
0.015	1.245	-0.147653	-0.118186	0.189128
0.015	1.26	1.10493	3.26398	3.44592
0.015	1.275	-0.772793	0.763491	1.08634
0.015	1.29	-2.52209	-1.81983	3.1101
0.015	1.305	-1.35149	-0.00643596	1.3515
0.015	1.32	2.77763	-1.55993	3.18569
0.015	1.335	3.95674	-0.462735	3.9837
0.015	1.35	-2.08453	2.47604	3.23667
0.015	1.365	-0.410363	0.588356	0.717329
0.015	1.38	-0.143371	-0.326522	0.356612
0.015	1.395	-3.54988	-1.68446	3.92926
0.015	1.41	-1.16034	-0.290042	1.19604
0.015	1.425	3.01725	0.390884	3.04246
0.015	1.44	1.69673	0.890241	1.9161
0.015	1.455	0.705974	-0.534691	0.885603
0.015	1.47	-0.144827	0.565727	0.583971
0.015	1.485	2.08408	-1.94486	2.85059
0.03	0	-0.895882	3.97191	4.0717
0.03	0.015	-2.44995	-0.127746	2.45328
0.03	0.03	-0.293087	-0.895078	0.941841
0.03	0.045	1.08139	-3.59357	3.75276
0.03	0.06	0.976148	-6.28808	6.3634
0.03	0.075	0.451694	-2.4129	2.45482
0.03	0.09	-2.54709	-0.473229	2.59068
0.03	0.105	-2.62746	-0.266352	2.64093
0.03	0.12	4.95943	0.525529	4.9872
0.03	0.135	1.24527	-0.809332	1.48516
0.03	0.15	-3.20691	1.97392	3.76572
0.03	0.165	-1.11797	-0.189465	1.13391
0.03	0.18	-0.643688	-0.920266	1.12304
0.03	0.195	0.941275	0.30855	0.990557
0.03	0.21	0.0534525	1.01383	1.01523
0.03	0.225	-1.81573	0.359217	1.85092
0.03	0.24	-0.125571	0.434592	0.45237
0.03	0.255	3.42062	-0.189732	3.42588
0.03	0.27	1.45526	-0.78733	1.65459
0.03	0.285	-2.46797	0.0226985	2.46807
0.03	0.3	-2.29372	-0.123042	2.29702
0.03	0.315	0.520561	-0.0748224	0.525911
0.03	0.33	2.2584	1.08391	2.50504
0.03	0.345	0.221924	-0.072727	0.233537
0.03	0.36	-2.33727	-1.21352	2.63353
0.03	0.375	-0.825874	0.273027	0.869834
0.03	0.39	2.00844	0.429672	2.05389
0.03	0.405	0.570512	-0.114573	0.581903
0.03	0.42	-1.14527	0.464911	1.23604
0.03	0.435	-0.567662	-0.550383	0.790671
0.03	0.45	0.251628	-0.525277	0.582437
0.03	0.465	1.37124	0.993688	1.69343
0.03	0.48	0.0823743	-0.000885841	0.0823791
0.03	0.495	-1.75569	-0.960181	2.0011
0.03	0.51	0.0761967	0.307989	0.317274
0.03	0.525	1.3107	0.815065	1.54346
0.03	0.54	-0.271007	-0.15248	0.310958
0.03	0.555	-0.475084	-0.784828	0.91742
0.03	0.57	0.0818287	-0.0961263	0.126239
0.03	0.585	-0.0714637	0.927876	0.930624
0.03	0.6	0.166486	0.153861	0.226695
0.03	0.615	0.21903	-0.80106	0.830464
