Time   0.003864
x	y	imag	real	abs
0	0	-6.21244e-08	-1.95874e-07	2.0549e-07
0	0.015	-8.20633e-09	1.18687e-10	8.20719e-09
0	0.03	3.52279e-09	4.17652e-10	3.54746e-09
0	0.045	-9.78997e-10	-3.5973e-10	1.043e-09
0	0.06	-1.43806e-09	3.29181e-10	1.47525e-09
0	0.075	1.1724e-08	-5.01105e-10	1.17347e-08
0	0.09	1.14578e-08	6.99692e-09	1.34253e-08
0	0.105	-7.52506e-09	8.24657e-09	1.11639e-08
0	0.12	1.05345e-08	2.04352e-08	2.29907e-08
0	0.135	6.45404e-08	1.60948e-07	1.73406e-07
0	0.15	-1.77582e-07	4.15548e-07	4.51903e-07
0	0.165	-1.02945e-06	1.09084e-07	1.03521e-06
0	0.18	-1.45735e-06	-1.62108e-06	2.17986e-06
0	0.195	8.56996e-07	-3.48639e-06	3.59018e-06
0	0.21	5.65682e-06	-1.21408e-06	5.78564e-06
0	0.225	6.79149e-06	7.64453e-06	1.02256e-05
0	0.24	-3.67175e-06	1.74935e-05	1.78747e-05
0	0.255	-2.60439e-05	1.44465e-05	2.97823e-05
0	0.27	-4.32243e-05	-1.6473e-05	4.62568e-05
0	0.285	-1.73881e-05	-6.8896e-05	7.10563e-05
0	0.3	7.54252e-05	-8.36603e-05	0.000112641
0	0.315	0.000170264	1.85591e-05	0.000171273
0	0.33	0.000121691	0.000206813	0.000239959
0	0.345	-0.000122436	0.000291696	0.00031635
0	0.36	-0.000397266	0.000109233	0.00041201
0	0.375	-0.000450672	-0.000292925	0.000537504
0	0.39	-0.000128512	-0.000684367	0.000696328
0	0.405	0.00053281	-0.000727789	0.000901978
0	0.42	0.00116542	-0.000134369	0.00117314
0	0.435	0.0011548	0.000931996	0.00148397
0	0.45	0.000237511	0.00176608	0.00178198
0	0.465	-0.00113239	0.00172125	0.00206034
0	0.48	-0.00221862	0.000721278	0.00233292
0	0.495	-0.00242799	-0.000800378	0.00255651
0	0.51	-0.00169044	-0.00205517	0.00266107
0	0.525	-0.000633962	-0.00270852	0.00278172
0	0.54	0.00073377	-0.00307779	0.00316405
0	0.555	0.00260053	-0.00202739	0.00329743
0	0.57	0.00210315	0.000692158	0.00221412
0	0.585	-0.000799846	-0.000378214	0.00088476
0	0.6	0.00260977	-0.00395678	0.00473994
0	0.615	0.00680045	0.00321547	0.00752232
0	0.63	-0.0069316	0.00782143	0.0104509
0	0.645	-0.0114192	-0.013896	0.017986
0	0.66	0.021535	-0.0143394	0.0258722
0	0.675	0.0151147	0.0326059	0.0359388
0	0.69	-0.049193	0.010186	0.0502365
0	0.705	-0.00810976	-0.0751697	0.0756059
0	0.72	0.091568	0.00158848	0.0915818
0	0.735	-0.0268426	0.11447	0.117575
0	0.75	-0.115827	-0.0569418	0.129067
0	0.765	0.0637097	-0.113214	0.129909
0	0.78	0.0773154	0.0184102	0.0794771
0	0.795	0.0563761	0.180214	0.188827
0	0.81	-0.336386	0.0156759	0.336751
0	0.825	0.23211	-0.45686	0.512442
0	0.84	0.0336547	0.477688	0.478872
0	0.855	0.0932079	-0.173184	0.196673
0	0.87	-0.398511	0.143354	0.423511
0	0.885	0.295234	-0.239506	0.380166
0	0.9	-0.0242885	0.069578	0.0736956
0	0.915	0.0346121	0.135054	0.139419
0	0.93	-0.103898	-0.0562264	0.118137
0	0.945	0.0152374	-0.0449133	0.0474277
0	0.96	0.0494477	-0.00740362	0.0499989
0	0.975	0.00163109	0.0307707	0.0308139
0	0.99	-0.0191781	0.0062729	0.0201779
0	1.005	-0.00876381	-0.0112703	0.0142767
0	1.02	0.00444712	-0.0054376	0.00702456
0	1.035	0.00421202	0.00264189	0.00497199
0	1.05	0.000340981	0.00318931	0.00320749
0	1.065	-0.00128999	0.000378357	0.00134434
0	1.08	-8.66927e-05	-0.000208464	0.000225771
0	1.095	0.000638658	-0.00164478	0.00176442
0	1.11	-0.00144925	0.000350075	0.00149093
0	1.125	0.00173207	0.00111162	0.00205809
0	1.14	-0.000600504	-0.00203416	0.00212095
0	1.155	-0.00108375	0.00187422	0.002165
0	1.17	0.00175485	-0.000487761	0.00182138
0	1.185	-0.00118425	-0.000672937	0.00136209
0	1.2	0.000237016	0.000850848	0.000883243
0	1.215	0.000265536	-0.000397184	0.00047777
0	1.23	-0.00019115	2.75517e-05	0.000193125
0	1.245	1.83563e-05	3.74535e-05	4.17099e-05
0	1.26	-3.58809e-05	1.11326e-05	3.75683e-05
0	1.275	-5.14521e-06	7.81702e-06	9.35836e-06
0	1.29	-7.24437e-06	-1.85865e-05	1.99484e-05
0	1.305	-1.54985e-05	-1.2392e-05	1.98435e-05
0	1.32	-9.37382e-06	4.01636e-06	1.0198e-05
0	1.335	-7.27055e-07	2.95324e-06	3.04142e-06
0	1.35	1.76009e-06	-5.0113e-07	1.83004e-06
0	1.365	-2.37418e-07	-6.81967e-07	7.22113e-07
0	1.38	-5.48589e-07	1.39578e-07	5.66067e-07
0	1.395	1.82707e-08	3.57679e-07	3.58146e-07
0	1.41	1.54388e-07	1.26971e-08	1.5491e-07
0	1.425	1.02704e-08	-7.73092e-08	7.79884e-08
0	1.44	-3.6405e-08	-7.75538e-09	3.72219e-08
0	1.455	-2.90157e-09	1.7614e-08	1.78514e-08
0	1.47	4.92489e-09	4.45981e-09	6.64413e-09
0	1.485	-9.12817e-09	3.09862e-09	9.63976e-09
0.015	0	-1.8809e-08	-6.96445e-08	7.21397e-08
0.015	0.015	-3.8027e-09	-3.32772e-09	5.05315e-09
0.015	0.03	1.79416e-09	1.07586e-09	2.09201e-09
0.015	0.045	-2.94618e-10	3.01336e-09	3.02773e-09
0.015	0.06	-4.17275e-09	3.26187e-09	5.29638e-09
0.015	0.075	-2.68125e-09	-5.72907e-10	2.74178e-09
0.015	0.09	-1.09274e-09	1.06298e-08	1.06858e-08
0.015	0.105	5.89884e-09	5.51601e-09	8.07606e-09
0.015	0.12	8.83235e-08	2.49852e-08	9.17894e-08
0.015	0.135	1.83135e-07	2.99145e-07	3.50751e-07
0.015	0.15	-3.24542e-07	8.1173e-07	8.74204e-07
0.015	0.165	-1.9102e-06	3.03452e-07	1.93416e-06
0.015	0.18	-2.58152e-06	-2.8467e-06	3.84291e-06
0.015	0.195	1.74562e-06	-6.28715e-06	6.52499e-06
0.015	0.21	1.02022e-05	-2.3328e-06	1.04655e-05
0.015	0.225	1.17966e-05	1.30244e-05	1.75725e-05
0.015	0.24	-6.29199e-06	2.96207e-05	3.02816e-05
0.015	0.255	-4.36808e-05	2.42639e-05	4.99675e-05
0.015	0.27	-7.27996e-05	-2.76327e-05	7.78675e-05
0.015	0.285	-3.10722e-05	-0.000116286	0.000120366
0.015	0.3	0.000124338	-0.000141764	0.000188566
0.015	0.315	0.000283934	3.17785e-05	0.000285707
0.015	0.33	0.000198438	0.000346402	0.000399215
0.015	0.345	-0.000210802	0.000474711	0.000519411
0.015	0.36	-0.000648187	0.000159208	0.000667453
0.015	0.375	-0.000706864	-0.000487323	0.000858569
0.015	0.39	-0.000176297	-0.00109291	0.00110704
0.015	0.405	0.000875856	-0.00114518	0.00144172
0.015	0.42	0.00187695	-0.000171847	0.0018848
0.015	0.435	0.00182084	0.00156709	0.00240234
0.015	0.45	0.000290675	0.00287255	0.00288722
0.015	0.465	-0.00189769	0.00271748	0.00331451
0.015	0.48	-0.003581	0.00112617	0.00375391
0.015	0.495	-0.00398401	-0.00126798	0.00418092
0.015	0.51	-0.00281649	-0.00343832	0.00444462
0.015	0.525	-0.000862885	-0.00437384	0.00445815
0.015	0.54	0.000856285	-0.00445799	0.00453949
0.015	0.555	0.00292359	-0.0038552	0.00483838
0.015	0.57	0.0041137	-0.00089413	0.00420975
0.015	0.585	0.000920473	0.00103842	0.00138766
0.015	0.6	-0.000165587	-0.00380107	0.00380468
0.015	0.615	0.00749779	-0.00347648	0.00826455
0.015	0.63	0.00284802	0.00848667	0.0089518
0.015	0.645	-0.0163198	-0.00156016	0.0163942
0.015	0.66	0.00266968	-0.0268017	0.0269343
0.015	0.675	0.0357323	0.00596812	0.0362272
0.015	0.69	-0.0172869	0.0411446	0.0446286
0.015	0.705	-0.0586461	-0.0427677	0.072584
0.015	0.72	0.0531117	-0.0753153	0.0921588
0.015	0.735	0.0719572	0.0793943	0.107151
0.015	0.75	-0.0923653	0.0671208	0.114178
0.015	0.765	-0.0798278	-0.112646	0.138064
0.015	0.78	0.0770923	-0.138431	0.15845
0.015	0.795	0.205022	0.192403	0.281164
0.015	0.81	-0.325856	0.175542	0.370131
0.015	0.825	0.0591827	-0.448908	0.452793
0.015	0.84	-0.0441811	0.276212	0.279723
0.015	0.855	0.41128	-0.136782	0.433428
0.015	0.87	-0.546416	0.273472	0.61103
0.015	0.885	0.236269	-0.184185	0.299578
0.015	0.9	-0.062236	-0.115602	0.13129
0.015	0.915	0.146298	0.174757	0.22791
0.015	0.93	-0.0843651	6.47781e-05	0.0843651
0.015	0.945	-0.0479847	-0.0233598	0.0533686
0.015	0.96	0.0386792	-0.049018	0.0624407
0.015	0.975	0.0240664	0.0130752	0.0273889
0.015	0.99	-0.0063557	0.0198368	0.0208301
0.015	1.005	-0.0164138	-0.00133871	0.0164683
0.015	1.02	-0.00345843	-0.00702167	0.00782717
0.015	1.035	0.0041633	-0.00108384	0.00430207
0.015	1.05	0.00288177	0.00277575	0.00400117
0.015	1.065	0.00023277	0.00181858	0.00183342
0.015	1.08	7.59573e-05	-0.000321156	0.000330016
0.015	1.095	-0.000674928	-0.00145916	0.00160769
0.015	1.11	-0.000279283	0.000609759	0.000670675
0.015	1.125	0.00097118	-0.000820667	0.00127149
0.015	1.14	-0.00168993	1.25641e-05	0.00168998
0.015	1.155	0.00110603	0.00149588	0.00186036
0.015	1.17	0.000290903	-0.00155528	0.00158226
0.015	1.185	-0.000988139	0.000671006	0.00119443
0.015	1.2	0.000792315	0.000122056	0.000801661
0.015	1.215	-0.000271811	-0.000375894	0.000463872
0.015	1.23	-1.9646e-05	0.000218187	0.00021907
0.015	1.245	7.1078e-05	-5.20551e-05	8.81012e-05
0.015	1.26	-3.23189e-05	1.88545e-05	3.74166e-05
0.015	1.275	3.19989e-06	2.67022e-05	2.68933e-05
0.015	1.29	-2.73341e-06	8.92286e-06	9.33215e-06
0.015	1.305	-6.49345e-06	3.51781e-06	7.38512e-06
0.015	1.32	-2.51785e-06	4.75246e-06	5.37824e-06
0.015	1.335	-7.37131e-07	3.49615e-06	3.57302e-06
0.015	1.35	1.26772e-06	5.43365e-07	1.37926e-06
0.015	1.365	6.54964e-07	-3.70318e-07	7.52405e-07
0.015	1.38	-1.39213e-07	-2.41704e-07	2.78928e-07
0.015	1.395	-8.04764e-08	1.11229e-07	1.37289e-07
0.015	1.41	4.89301e-08	6.93532e-08	8.48765e-08
0.015	1.425	3.5581e-08	-1.80664e-08	3.9905e-08
0.015	1.44	-5.55194e-09	-1.69453e-08	1.78316e-08
0.015	1.455	-8.01283e-09	2.50682e-09	8.39581e-09
0.015	1.47	-4.887e-10	4.31831e-09	4.34587e-09
0.015	1.485	2.49304e-09	6.55431e-09	7.01243e-09
0.03	0	-1.16266e-08	-2.51966e-08	2.77497e-08
0.03	0.015	-1.10533e-09	-2.29324e-09	2.54572e-09
0.03	0.03	1.6398e-09	1.61222e-09	2.29961e-09
0.03	0.045	-9.70258e-10	4.57273e-09	4.67453e-09
0.03	0.06	-7.53373e-09	3.64905e-09	8.37094e-09
