Time   0.001302
x	y	imag	real	abs
0	0	-4.76953e-15	-4.60575e-15	6.63033e-15
0	0.015	7.86993e-16	1.90016e-15	2.05669e-15
0	0.03	-3.63848e-17	-1.75535e-15	1.75572e-15
0	0.045	-9.52167e-16	1.54982e-16	9.64698e-16
0	0.06	3.51164e-17	3.45476e-16	3.47256e-16
0	0.075	-5.47641e-17	-6.86911e-17	8.78497e-17
0	0.09	3.65781e-17	2.93681e-18	3.66958e-17
0	0.105	4.88133e-17	9.27999e-17	1.04855e-16
0	0.12	-3.47506e-16	1.93675e-16	3.97832e-16
0	0.135	-7.46887e-16	-1.26332e-15	1.46759e-15
0	0.15	4.38008e-15	-2.78568e-15	5.19086e-15
0	0.165	1.00652e-14	1.46465e-14	1.77715e-14
0	0.18	-4.69738e-14	3.52043e-14	5.87016e-14
0	0.195	-1.18827e-13	-1.44207e-13	1.86857e-13
0	0.21	4.22345e-13	-3.8628e-13	5.72352e-13
0	0.225	1.20581e-12	1.17566e-12	1.68409e-12
0	0.24	-3.09771e-12	3.60452e-12	4.75272e-12
0	0.255	-1.02889e-11	-7.68839e-12	1.28441e-11
0	0.27	1.78836e-11	-2.79772e-11	3.32046e-11
0	0.285	7.23925e-11	3.87233e-11	8.20985e-11
0	0.3	-7.70862e-11	1.78289e-10	1.9424e-10
0	0.315	-4.17897e-10	-1.3676e-10	4.39706e-10
0	0.33	1.99028e-10	-9.27583e-10	9.48695e-10
0	0.345	1.9249e-09	1.78427e-10	1.93316e-09
0	0.36	1.1353e-10	3.67479e-09	3.67654e-09
0	0.375	-6.45539e-09	8.59856e-10	6.5124e-09
0	0.39	-2.00161e-09	-1.09071e-08	1.10893e-08
0	0.405	1.89906e-08	-3.88501e-09	1.93839e-08
0	0.42	1.01064e-08	3.27985e-08	3.43203e-08
0	0.435	-4.56068e-08	2.58611e-08	5.24288e-08
0	0.45	-3.28464e-08	-3.81814e-08	5.03657e-08
0	0.465	3.51172e-08	3.77487e-08	5.15575e-08
0	0.48	-1.88762e-07	1.88919e-07	2.6706e-07
0	0.495	-5.32571e-07	-1.34004e-07	5.49171e-07
0	0.51	-1.79766e-07	-4.15793e-07	4.52989e-07
0	0.525	-3.75886e-07	6.88239e-07	7.84196e-07
0	0.54	-3.10822e-06	8.45332e-07	3.22113e-06
0	0.555	-3.39914e-06	-2.24365e-06	4.07285e-06
0	0.57	4.16309e-06	9.70651e-07	4.27475e-06
0	0.585	1.30971e-05	1.79375e-05	2.22101e-05
0	0.6	4.34447e-05	3.31692e-05	5.46593e-05
0	0.615	0.0001921	4.22704e-05	0.000196696
0	0.63	0.000622476	8.90169e-06	0.00062254
0	0.645	0.00157785	-0.000482287	0.00164991
0	0.66	0.00331867	-0.0028143	0.00435131
0	0.675	0.00426604	-0.0102807	0.0111307
0	0.69	-0.00433283	-0.0260481	0.026406
0	0.705	-0.0440933	-0.0430484	0.0616229
0	0.72	-0.142344	-0.0010867	0.142348
0	0.735	-0.18183	0.242661	0.303226
0	0.75	0.233572	0.516103	0.566497
0	0.765	0.916753	-0.0113789	0.916824
0	0.78	0.430282	-1.22114	1.29473
0	0.795	-1.28644	-0.971349	1.61197
0	0.81	-1.42528	1.07995	1.78821
0	0.825	0.69077	1.64447	1.78366
0	0.84	1.58997	-0.268159	1.61242
0	0.855	0.0624021	-1.32853	1.33
0	0.87	-0.976352	-0.245986	1.00686
0	0.885	-0.296022	0.637819	0.703165
0	0.9	0.372594	0.261245	0.455056
0	0.915	0.19249	-0.194983	0.27399
0	0.93	-0.0911223	-0.124194	0.154037
0	0.945	-0.0718844	0.0375997	0.081124
0	0.96	0.013312	0.0378691	0.0401407
0	0.975	0.018336	-0.0037301	0.0187116
0	0.99	-0.000571924	-0.00821768	0.00823755
0	1.005	-0.00342738	-0.000192419	0.00343278
0	1.02	-0.000238018	0.00133595	0.00135699
