Time   0.008946
x	y	imag	real	abs
0	0	-0.0624601	-0.719417	0.722124
0	0.015	0.0741873	0.454555	0.46057
0	0.03	-0.290985	-0.0224476	0.29185
0	0.045	-1.17425	-0.00758749	1.17427
0	0.06	0.0135721	-1.14814	1.14822
0	0.075	1.0515	0.510239	1.16876
0	0.09	0.765487	-0.747949	1.07023
0	0.105	-0.15095	-0.551401	0.571689
0	0.12	-0.535324	1.79947	1.87741
0	0.135	-0.614936	-1.59164	1.7063
0	0.15	-0.524769	-1.53954	1.62652
0	0.165	1.10911	2.35047	2.599
0	0.18	0.980032	0.569595	1.13354
0	0.195	-1.68937	-2.51398	3.02887
0	0.21	-1.28381	0.27159	1.31222
0	0.225	2.06577	1.61752	2.6237
0	0.24	0.826458	-0.954787	1.26279
0	0.255	-1.78707	-0.538384	1.86641
0	0.27	-0.198033	0.942152	0.96274
0	0.285	1.36326	-0.125311	1.36901
0	0.3	-0.12486	-0.484994	0.500808
0	0.315	-0.622221	0.208691	0.656286
0	0.33	0.159429	0.132458	0.207274
0	0.345	-0.258801	0.239687	0.352743
0	0.36	0.070482	0.0190201	0.0730033
0	0.375	1.21322	-0.873639	1.49504
0	0.39	-0.558498	0.0197708	0.558848
0	0.405	-1.88892	1.42264	2.36473
0	0.42	0.782951	-0.331629	0.850288
0	0.435	2.2372	-1.34158	2.60862
0	0.45	-0.308535	0.313919	0.440158
0	0.465	-2.86684	0.817993	2.98125
0	0.48	-0.20371	0.130421	0.241882
0	0.495	3.44516	-0.673905	3.51046
0	0.51	0.383517	-0.0697579	0.389809
0	0.525	-3.47443	0.638271	3.53257
0	0.54	-0.709352	-0.717704	1.0091
0	0.555	3.3908	-0.364375	3.41032
0	0.57	0.977801	1.70519	1.96565
0	0.585	-3.51268	0.0108788	3.51269
0	0.6	-0.892825	-2.58842	2.73807
0	0.615	3.5659	0.43331	3.59213
0	0.63	0.429303	3.14703	3.17618
0	0.645	-3.2222	-0.853767	3.33339
0	0.66	0.280408	-3.17282	3.18518
0	0.675	2.3527	1.01454	2.56213
0	0.69	-0.95301	2.63778	2.80466
0	0.705	-1.37271	-0.664616	1.52514
0	0.72	1.50037	-1.60548	2.19742
0	0.735	0.829919	-0.186469	0.85061
0	0.75	-1.74156	0.554179	1.82761
0	0.765	-0.800904	0.879539	1.18955
0	0.78	1.58884	-0.0595364	1.58996
0	0.795	0.821435	-0.92275	1.2354
0	0.81	-1.2363	0.405637	1.30115
0	0.825	-0.555265	0.165072	0.579283
0	0.84	0.854585	-0.959272	1.28473
0	0.855	0.325867	0.967377	1.02079
0	0.87	-0.758929	0.96941	1.23115
0	0.885	-0.370343	-1.64726	1.68838
0	0.9	1.30877	-0.503085	1.40213
0	0.915	0.397153	1.25895	1.3201
0	0.93	-2.34183	0.271105	2.35747
0	0.945	-0.211782	-0.307864	0.373673
0	0.96	3.02502	-0.270957	3.03713
0	0.975	0.243464	-0.346135	0.423184
0	0.99	-2.87244	0.131163	2.87543
0	1.005	-0.554329	0.174856	0.581253
0	1.02	1.814	0.290779	1.83716
0	1.035	0.985044	0.635941	1.17249
0	1.05	-0.599101	-0.810013	1.00749
0	1.065	-0.953249	-1.26108	1.58083
0	1.08	-0.195938	0.788022	0.812016
0	1.095	0.192553	1.52464	1.53675
0	1.11	0.631399	-0.356785	0.725232
0	1.125	0.636614	-1.38528	1.52456
0	1.14	-0.463051	-0.0424948	0.464997
0	1.155	-1.23408	0.720194	1.42885
0	1.17	-0.23181	0.385496	0.449825
0	1.185	1.60421	-0.0929128	1.6069
0	1.2	0.848593	-0.586246	1.0314
0	1.215	-1.5195	-0.205393	1.53332
0	1.23	-1.32324	0.37538	1.37545
0	1.245	1.35333	0.303121	1.38686
0	1.26	1.509	-0.21132	1.52373
0	1.275	-1.27699	-0.142859	1.28495
0	1.29	-1.34944	-0.001459	1.34944
0	1.305	0.975572	-0.257839	1.00907
0	1.32	0.659868	0.462454	0.805785
0	1.335	-0.712941	-0.377219	0.806585
0	1.35	-0.733327	0.199885	0.76008
0	1.365	0.330786	1.01036	1.06313
0	1.38	-0.11381	-0.790917	0.799063
0	1.395	-0.715154	0.469272	0.855372
0	1.41	-0.351972	0.0159696	0.352334
0	1.425	0.879404	-0.872443	1.23875
0	1.44	-0.0514374	0.0441903	0.0678129
0	1.455	3.27904	0.186673	3.28435
0	1.47	0.54649	-0.0740143	0.55148
0	1.485	-2.98285	2.76413	4.06667
0.015	0	-1.12248	-1.68476	2.02445
0.015	0.015	-0.269011	-0.619854	0.675711
0.015	0.03	1.76479	0.272732	1.78574
0.015	0.045	-1.2361	-0.419267	1.30527
0.015	0.06	-0.0833223	-1.74624	1.74823
0.015	0.075	0.741907	-0.840103	1.1208
0.015	0.09	-1.59772	1.42036	2.13779
0.015	0.105	0.130318	-1.11691	1.12449
0.015	0.12	1.4463	-0.233097	1.46496
0.015	0.135	0.697411	1.55014	1.6998
0.015	0.15	-1.06245	-1.08848	1.52105
0.015	0.165	-1.4079	-1.2663	1.89359
0.015	0.18	1.17175	1.89132	2.22488
0.015	0.195	1.89825	0.408851	1.94178
0.015	0.21	-1.73435	-1.83769	2.52687
0.015	0.225	-1.39461	0.636213	1.53287
0.015	0.24	1.98583	1.25965	2.35165
0.015	0.255	0.688748	-0.848089	1.09253
0.015	0.27	-1.70212	-0.357115	1.73918
0.015	0.285	-0.208553	0.727453	0.756758
0.015	0.3	1.06578	-0.137659	1.07463
0.015	0.315	-0.165432	-0.348272	0.385566
0.015	0.33	-0.236858	-0.00576015	0.236928
0.015	0.345	0.143089	0.0135043	0.143725
0.015	0.36	-0.743273	0.531139	0.913545
0.015	0.375	0.153819	0.143276	0.21021
0.015	0.39	1.66962	-1.29181	2.11101
0.015	0.405	-0.587012	-0.0767868	0.592013
0.015	0.42	-2.09602	1.78368	2.75224
0.015	0.435	0.523703	-0.195499	0.559003
0.015	0.45	2.38849	-1.49244	2.81643
0.015	0.465	0.146664	0.0615837	0.159069
0.015	0.48	-3.01674	0.984404	3.17329
0.015	0.495	-0.584098	0.179748	0.61113
0.015	0.51	3.40937	-0.885017	3.52237
0.015	0.525	0.774225	0.288769	0.826324
0.015	0.54	-3.3635	0.720881	3.43988
0.015	0.555	-1.07062	-1.28151	1.66988
0.015	0.57	3.37998	-0.384583	3.40179
0.015	0.585	1.17307	2.27515	2.55976
0.015	0.6	-3.51941	-0.0350126	3.51959
0.015	0.615	-0.952648	-3.0171	3.16393
0.015	0.63	3.45614	0.538962	3.49791
0.015	0.645	0.409027	3.26539	3.29091
0.015	0.66	-2.93646	-0.849959	3.057
0.015	0.675	0.326675	-2.98382	3.00165
0.015	0.69	1.98772	0.730559	2.11772
0.015	0.705	-0.969321	2.25233	2.45206
0.015	0.72	-1.20953	-0.101964	1.21382
0.015	0.735	1.42442	-1.25418	1.89788
0.015	0.75	0.997428	-0.68595	1.21053
0.015	0.765	-1.53987	0.471365	1.6104
0.015	0.78	-1.1408	1.00963	1.52341
0.015	0.795	1.44148	-0.353319	1.48415
0.015	0.81	0.99999	-0.630662	1.18225
0.015	0.825	-1.23365	0.849236	1.49769
0.015	0.84	-0.530715	-0.387759	0.657279
0.015	0.855	0.990862	-1.14934	1.51749
0.015	0.87	0.218175	1.44458	1.46096
0.015	0.885	-1.01446	0.816695	1.30236
0.015	0.9	-0.223517	-1.72277	1.73721
0.015	0.915	1.66704	-0.289985	1.69207
0.015	0.93	0.185933	0.945818	0.963921
0.015	0.945	-2.57119	0.172803	2.57699
0.015	0.96	-0.131076	0.0537138	0.141655
0.015	0.975	2.94626	-0.177213	2.95158
0.015	0.99	0.372333	-0.469027	0.598847
0.015	1.005	-2.4264	-0.00167443	2.42641
0.015	1.02	-0.800883	-0.0531004	0.802642
0.015	1.035	1.20814	0.465192	1.29461
0.015	1.05	1.15041	0.937776	1.48421
0.015	1.065	-0.173998	-0.825484	0.843623
0.015	1.08	-0.818468	-1.4298	1.64749
0.015	1.095	-0.383946	0.580613	0.696079
0.015	1.11	-0.115936	1.4915	1.496
0.015	1.125	0.533774	-0.0625482	0.537426
0.015	1.14	0.919152	-1.0884	1.42459
0.015	1.155	-0.104292	-0.343261	0.358755
0.015	1.17	-1.39137	0.373354	1.4406
0.015	1.185	-0.566571	0.701162	0.901461
0.015	1.2	1.54365	0.166128	1.55257
0.015	1.215	1.12558	-0.708654	1.33008
0.015	1.23	-1.40225	-0.23055	1.42108
0.015	1.245	-1.37608	0.477106	1.45645
0.015	1.26	1.22656	0.281647	1.25848
0.015	1.275	1.30928	-0.135215	1.31624
0.015	1.29	-1.34446	0.0480744	1.34531
0.015	1.305	-0.980555	-0.166059	0.994517
0.015	1.32	1.11727	0.0793593	1.12009
0.015	1.335	0.440314	0.744278	0.864769
0.015	1.35	-0.221098	-0.504748	0.551049
0.015	1.365	-0.168976	0.293293	0.338487
0.015	1.38	0.953437	0.552045	1.10172
0.015	1.395	0.921968	-1.11531	1.44704
0.015	1.41	-0.930633	1.15182	1.4808
0.015	1.425	0.105184	-0.127724	0.16546
0.015	1.44	-0.261323	-1.85815	1.87643
0.015	1.455	-2.94699	-0.839139	3.06413
0.015	1.47	1.77669	0.69183	1.90664
0.015	1.485	3.07906	-1.83659	3.5852
0.03	0	-2.98686	-1.48596	3.33608
0.03	0.015	-1.03106	-1.04915	1.47099
0.03	0.03	3.90525	1.57367	4.2104
0.03	0.045	-0.146297	0.38526	0.412102
0.03	0.06	0.112167	-2.2374	2.24021
0.03	0.075	0.207519	-2.28984	2.29923
0.03	0.09	-0.809643	-0.371192	0.890677
0.03	0.105	0.181382	1.43214	1.44358
0.03	0.12	0.155541	-1.27612	1.28557
0.03	0.135	0.097388	0.281471	0.297843
0.03	0.15	0.813645	1.67063	1.85823
0.03	0.165	-0.459581	-1.06463	1.15959
0.03	0.18	-1.55357	-1.05369	1.87719
0.03	0.195	1.15696	1.73437	2.08485
0.03	0.21	1.96974	0.200361	1.9799
0.03	0.225	-1.78661	-1.41573	2.27953
0.03	0.24	-1.45216	0.453455	1.52131
0.03	0.255	1.60498	0.640557	1.72809
0.03	0.27	0.714016	-0.811758	1.0811
0.03	0.285	-1.29601	-0.141739	1.30373
0.03	0.3	-0.0702963	0.667629	0.67132
0.03	0.315	0.692596	-0.0977164	0.699456
0.03	0.33	-0.222686	-0.270607	0.350453
0.03	0.345	0.2257	-0.242672	0.331406
0.03	0.36	0.184784	-0.109595	0.214839
0.03	0.375	-1.20214	0.952142	1.53353
0.03	0.39	0.193172	0.397549	0.441996
0.03	0.405	1.94712	-1.75441	2.62092
0.03	0.42	-0.523616	-0.287482	0.597344
0.03	0.435	-2.16306	2.04401	2.97604
0.03	0.45	0.154688	0.0447552	0.161032
0.03	0.465	2.47684	-1.56448	2.92956
0.03	0.48	0.592892	-0.17085	0.617017
0.03	0.495	-3.06079	1.128	3.26203
0.03	0.51	-0.921865	0.0712792	0.924617
0.03	0.525	3.28881	-1.01871	3.44297
0.03	0.54	1.12118	0.748783	1.34823
0.03	0.555	-3.25784	0.761213	3.34558
0.03	0.57	-1.32895	-1.82888	2.26073
0.03	0.585	3.35327	-0.399319	3.37696
0.03	0.6	1.29905	2.74592	3.03769
0.03	0.615	-3.43583	-0.0840128	3.43686
0.03	0.63	-1.01931	-3.26124	3.41682
0.03	0.645	3.2407	0.568811	3.29024
0.03	0.66	0.432536	3.20058	3.22968
0.03	0.675	-2.60206	-0.656969	2.68371
0.03	0.69	0.306789	-2.72877	2.74596
0.03	0.705	1.75196	0.2572	1.77074
0.03	0.72	-0.921541	1.962	2.16765
0.03	0.735	-1.31767	0.45643	1.39449
0.03	0.75	1.31206	-1.14155	1.73915
0.03	0.765	1.41144	-0.938052	1.69472
0.03	0.78	-1.44067	0.657565	1.58364
0.03	0.795	-1.52157	0.825854	1.73125
0.03	0.81	1.4918	-0.80366	1.6945
0.03	0.825	1.07749	-0.0980021	1.08194
0.03	0.84	-1.38279	1.21918	1.84351
0.03	0.855	-0.41437	-1.00359	1.08577
0.03	0.87	1.17266	-1.17001	1.65652
0.03	0.885	0.0723253	1.80347	1.80492
0.03	0.9	-1.25913	0.596486	1.39328
0.03	0.915	-0.0669383	-1.59523	1.59663
0.03	0.93	1.95514	-0.145645	1.96056
0.03	0.945	0.0407409	0.532477	0.534033
0.03	0.96	-2.6705	0.122369	2.6733
0.03	0.975	-0.17076	0.377618	0.414432
0.03	0.99	2.72237	-0.0984715	2.72415
0.03	1.005	0.564165	-0.447347	0.720001
0.03	1.02	-1.87677	-0.135001	1.88162
0.03	1.035	-1.02804	-0.367464	1.09174
0.03	1.05	0.641003	0.585693	0.868286
0.03	1.065	1.18789	1.18702	1.67932
0.03	1.08	0.128915	-0.735256	0.746472
0.03	1.095	-0.567611	-1.44295	1.55057
0.03	1.11	-0.406035	0.340701	0.530039
0.03	1.125	-0.386873	1.24938	1.30791
0.03	1.14	0.278272	0.1497	0.315983
0.03	1.155	1.06186	-0.638641	1.23911
0.03	1.17	0.281677	-0.52403	0.594936
0.03	1.185	-1.37916	-0.0407394	1.37976
0.03	1.2	-0.885737	0.784782	1.18339
0.03	1.215	1.30574	0.292604	1.33812
0.03	1.23	1.29934	-0.675865	1.46461
0.03	1.245	-1.18893	-0.321276	1.23158
0.03	1.26	-1.46298	0.320021	1.49757
0.03	1.275	1.27868	0.0944249	1.28217
0.03	1.29	1.40375	-0.044551	1.40445
0.03	1.305	-1.29044	0.226942	1.31024
0.03	1.32	-0.421003	-0.764941	0.873143
0.03	1.335	0.833006	-0.10194	0.83922
0.03	1.35	0.194256	0.0551067	0.201921
0.03	1.365	-0.295396	-0.855873	0.905415
0.03	1.38	-0.312352	0.803001	0.861611
0.03	1.395	0.276894	-0.212792	0.349214
0.03	1.41	0.49888	-0.596915	0.777939
0.03	1.425	-0.692142	0.923274	1.1539
0.03	1.44	0.498774	1.31231	1.4039
0.03	1.455	-2.54517	0.440198	2.58296
0.03	1.47	-1.3785	0.0121296	1.37855
0.03	1.485	1.83914	-2.02809	2.7378
0.045	0	-4.46061	-0.15533	4.46331
0.045	0.015	-2.19603	-0.642565	2.2881
