Time   0.014952
x	y	imag	real	abs
0	0	2.28165	-0.887678	2.44824
0	0.015	1.33355	-0.803775	1.55705
0	0.03	-2.52557	0.937303	2.69389
0	0.045	1.81304	1.23401	2.19315
0	0.06	1.20357	-1.29929	1.77108
0	0.075	1.99183	2.54204	3.22945
0	0.09	-1.51154	-2.72427	3.11551
0	0.105	-1.2297	-2.77761	3.03765
0	0.12	1.84355	1.99752	2.71823
0	0.135	-0.917584	1.26719	1.56452
0	0.15	-2.52985	-1.63653	3.01303
0	0.165	1.39766	-0.0054496	1.39767
0	0.18	1.73744	2.65746	3.17503
0	0.195	-1.53479	-1.20184	1.94935
0	0.21	-1.86748	-1.47855	2.38193
0	0.225	2.88601	-0.444661	2.92006
0	0.24	-0.63753	1.9975	2.09677
0	0.255	-1.29372	1.09113	1.69242
0	0.27	1.96738	-2.61528	3.27265
0	0.285	0.483211	1.22837	1.31999
0	0.3	-0.865579	2.01372	2.19187
0	0.315	-0.694858	-2.06831	2.18191
0	0.33	1.33109	-0.973945	1.64936
0	0.345	-0.230877	1.17648	1.19892
0	0.36	-2.37686	0.262614	2.39133
0	0.375	-0.478177	-1.2911	1.3768
0	0.39	0.891138	-0.334358	0.9518
0	0.405	1.21291	1.80618	2.17565
0	0.42	-0.561155	-0.336815	0.654477
0	0.435	-0.818411	-2.09569	2.24983
0	0.45	1.54498	0.0360326	1.5454
0	0.465	-0.367589	1.64781	1.68832
0	0.48	-1.13625	0.862196	1.42634
0	0.495	0.86949	-1.74416	1.94887
0	0.51	0.571749	-1.39406	1.50675
0	0.525	-0.921447	1.71533	1.94716
0	0.54	-0.878563	0.990023	1.32364
0	0.555	1.27981	-0.641071	1.43139
0	0.57	1.66394	-0.518611	1.74288
0	0.585	-1.31031	-0.993837	1.64457
0	0.6	-2.14129	0.263423	2.15743
0	0.615	1.43007	1.56724	2.12164
0	0.63	1.794	-0.48075	1.85729
0	0.645	-1.89653	-1.3302	2.31652
0	0.66	-0.865556	0.73745	1.13711
0	0.675	1.781	1.49054	2.32242
0	0.69	0.310046	-0.552076	0.63318
0	0.705	-0.787152	-1.76045	1.92842
0	0.72	-0.576906	0.408011	0.706607
0	0.735	0.0797031	1.62186	1.62382
0	0.75	0.820962	-0.51755	0.970483
0	0.765	0.157806	-1.23326	1.24331
0	0.78	-0.72329	0.549169	0.908149
0	0.795	-0.0724611	0.984484	0.987147
