Time   0.002604
x	y	imag	real	abs
0	0	-3.45486e-11	-7.82808e-11	8.55657e-11
0	0.015	-2.63444e-12	-3.05439e-12	4.03355e-12
0	0.03	-1.2414e-12	-6.64782e-13	1.40819e-12
0	0.045	4.53004e-13	-2.54769e-12	2.58765e-12
0	0.06	6.88993e-12	1.507e-12	7.05282e-12
0	0.075	2.17201e-11	8.19163e-11	8.4747e-11
0	0.09	-1.15782e-10	3.27046e-10	3.46936e-10
0	0.105	-4.13751e-10	4.64527e-10	6.22073e-10
0	0.12	-3.02009e-10	3.55495e-11	3.04094e-10
0	0.135	1.19782e-09	-1.92627e-10	1.21321e-09
0	0.15	4.08088e-09	1.90224e-09	4.50245e-09
0	0.165	4.79541e-09	5.89692e-09	7.60063e-09
0	0.18	-8.11157e-11	5.06095e-09	5.0616e-09
0	0.195	-3.04639e-09	-1.00946e-08	1.05442e-08
0	0.21	9.53138e-09	-3.60505e-08	3.72892e-08
0	0.225	3.49856e-08	-4.34534e-08	5.5787e-08
0	0.24	3.13893e-08	-1.03766e-08	3.306e-08
0	0.255	-5.18978e-08	4.03262e-08	6.57236e-08
0	0.27	-1.8932e-07	3.83401e-08	1.93163e-07
0	0.285	-2.38914e-07	-3.84387e-08	2.41986e-07
0	0.3	-5.43899e-08	-8.6607e-08	1.02269e-07
0	0.315	3.16654e-07	4.17413e-08	3.19394e-07
0	0.33	6.17168e-07	3.54978e-07	7.11973e-07
0	0.345	5.76153e-07	7.45722e-07	9.42366e-07
0	0.36	-8.04613e-08	1.03381e-06	1.03693e-06
0	0.375	-1.6319e-06	5.01564e-07	1.70724e-06
0	0.39	-3.59447e-06	-1.87133e-06	4.05242e-06
0	0.405	-4.23113e-06	-5.20152e-06	6.7051e-06
0	0.42	-1.8997e-06	-6.98265e-06	7.23645e-06
0	0.435	4.66014e-06	-8.42464e-06	9.62764e-06
0	0.45	1.75979e-05	-1.23869e-05	2.15202e-05
0	0.465	3.49027e-05	-1.09657e-05	3.65848e-05
0	0.48	4.60951e-05	8.82e-06	4.69314e-05
0	0.495	4.78651e-05	4.2379e-05	6.393e-05
0	0.51	5.2585e-05	7.9189e-05	9.50582e-05
0	0.525	5.40239e-05	0.000130996	0.000141698
0	0.54	1.58601e-05	0.00020536	0.000205972
0	0.555	-7.14444e-05	0.000280098	0.000289066
0	0.57	-0.000186048	0.000346857	0.000393603
0	0.585	-0.000349303	0.000410597	0.000539076
0	0.6	-0.000598425	0.000412836	0.000727012
0	0.615	-0.000866307	0.000262518	0.000905209
0	0.63	-0.00101051	-3.8016e-05	0.00101123
0	0.645	-0.000899147	-0.000434616	0.000998678
0	0.66	-0.00033971	-0.000809976	0.000878331
0	0.675	0.000810374	-0.000890675	0.00120416
0	0.69	0.00264181	-0.000288072	0.00265747
0	0.705	0.00500414	0.0014177	0.00520108
0	0.72	0.0076631	0.00456716	0.00892088
0	0.735	0.0102707	0.0094205	0.0139368
0	0.75	0.0124278	0.0160821	0.0203245
0	0.765	0.0138026	0.0245072	0.0281267
0	0.78	0.0143403	0.0346304	0.0374821
0	0.795	0.014238	0.0465705	0.0486984
0	0.81	0.0139325	0.0605763	0.0621579
0	0.825	0.0145465	0.0766564	0.0780244
0	0.84	0.0183516	0.0947798	0.0965401
0	0.855	0.0283027	0.114956	0.118388
0	0.87	0.0468157	0.135498	0.143358
0	0.885	0.0764558	0.15124	0.169467
0	0.9	0.119998	0.154907	0.195949
0	0.915	0.175636	0.139721	0.224432
0	0.93	0.232288	0.0977146	0.252004
0	0.945	0.272905	0.0205292	0.273676
0	0.96	0.279866	-0.0891765	0.293731
0	0.975	0.234147	-0.207783	0.313047
0	0.99	0.121503	-0.297512	0.321367
0	1.005	-0.0448802	-0.32032	0.323449
0	1.02	-0.211108	-0.248052	0.325725
0	1.035	-0.304032	-0.0823451	0.314986
0	1.05	-0.272246	0.119067	0.297145
0	1.065	-0.120112	0.253341	0.280372
