Time   0.000126
x	y	imag	real	abs
0	0	-1.05764e-21	-2.03568e-21	2.29403e-21
0	0.015	3.24578e-22	5.45881e-22	6.35088e-22
0	0.03	7.95216e-23	-1.06566e-22	1.32966e-22
0	0.045	-1.50077e-23	-8.11222e-24	1.70599e-23
0	0.06	-6.83136e-25	1.47199e-24	1.62279e-24
0	0.075	8.0996e-26	-3.82858e-26	8.95888e-26
0	0.09	-4.5522e-27	-1.91347e-27	4.938e-27
0	0.105	5.55062e-29	2.55111e-28	2.6108e-28
0	0.12	8.82352e-30	-8.16477e-30	1.20216e-29
0	0.135	-3.73585e-30	-7.16524e-30	8.08067e-30
0	0.15	6.53121e-29	-2.60907e-29	7.03306e-29
0	0.165	1.87777e-28	3.37157e-28	3.85921e-28
0	0.18	-4.67983e-27	-6.14423e-28	4.71999e-27
0	0.195	-2.50243e-26	-2.20663e-26	3.33637e-26
0	0.21	1.53019e-25	1.57775e-25	2.1979e-25
0	0.225	1.14025e-24	1.72351e-24	2.06656e-24
0	0.24	-3.68754e-24	-5.37489e-24	6.51824e-24
0	0.255	-1.3532e-23	-7.01549e-23	7.14481e-23
0	0.27	1.83312e-22	9.91908e-23	2.08428e-22
0	0.285	-2.85389e-22	1.8851e-21	1.90658e-21
0	0.3	-7.44683e-21	-2.81873e-21	7.96245e-21
0	0.315	1.73585e-20	-4.47771e-20	4.8024e-20
0	0.33	2.03946e-19	1.01077e-19	2.27619e-19
0	0.345	-5.66499e-19	9.74967e-19	1.1276e-18
0	0.36	-4.28251e-18	-2.9263e-18	5.18682e-18
0	0.375	1.44158e-17	-1.81366e-17	2.31679e-17
0	0.39	7.27856e-17	6.70101e-17	9.89348e-17
0	0.405	-2.95871e-16	2.7775e-16	4.05813e-16
0	0.42	-1.0047e-15	-1.2406e-15	1.59641e-15
0	0.435	4.94689e-15	-3.43785e-15	6.02416e-15
0	0.45	1.10906e-14	1.87696e-14	2.18014e-14
0	0.465	-6.77998e-14	3.35739e-14	7.56573e-14
0	0.48	-9.46916e-14	-2.33242e-13	2.51731e-13
0	0.495	7.64352e-13	-2.45913e-13	8.02936e-13
0	0.51	5.75548e-13	2.38645e-12	2.45487e-12
0	0.525	-7.09927e-12	1.15888e-12	7.19323e-12
0	0.54	-1.74996e-12	-2.01222e-11	2.01982e-11
0	0.555	5.43389e-11	-6.23234e-13	5.43425e-11
0	0.57	-8.96145e-12	1.39786e-10	1.40073e-10
0	0.585	-3.42497e-10	-4.81658e-11	3.45867e-10
0	0.6	1.75005e-10	-7.99058e-10	8.17998e-10
0	0.615	1.77456e-09	5.32838e-10	1.85283e-09
0	0.63	-1.44574e-09	3.7499e-09	4.01895e-09
0	0.645	-7.53618e-09	-3.58893e-09	8.34712e-09
0	0.66	8.26321e-09	-1.43953e-08	1.65983e-08
0	0.675	2.61152e-08	1.77872e-08	3.15973e-08
0	0.69	-3.5977e-08	4.49532e-08	5.75772e-08
0	0.705	-7.33318e-08	-6.86062e-08	1.00421e-07
0	0.72	1.23633e-07	-1.13189e-07	1.67621e-07
0	0.735	1.64964e-07	2.1089e-07	2.67746e-07
0	0.75	-3.40923e-07	2.2636e-07	4.09228e-07
0	0.765	-2.91244e-07	-5.22781e-07	5.98434e-07
0	0.78	7.60904e-07	-3.49218e-07	8.37214e-07
0	0.795	3.86408e-07	1.05169e-06	1.12043e-06
0	0.81	-1.38084e-06	3.87778e-07	1.43426e-06
0	0.825	-3.40749e-07	-1.7226e-06	1.75598e-06
0	0.84	2.04204e-06	-2.3928e-07	2.05601e-06
0	0.855	8.70942e-08	2.30035e-06	2.302e-06
0	0.87	-2.46237e-06	-1.01301e-07	2.46445e-06
0	0.885	3.02563e-07	-2.5043e-06	2.52251e-06
0	0.9	2.41937e-06	4.89202e-07	2.46834e-06
0	0.915	-6.35731e-07	2.2196e-06	2.30885e-06
0	0.93	-1.933e-06	-7.24382e-07	2.06427e-06
0	0.945	7.48623e-07	-1.59718e-06	1.76392e-06
0	0.96	1.25129e-06	7.13513e-07	1.44043e-06
0	0.975	-6.33104e-07	9.28727e-07	1.12399e-06
0	0.99	-6.52357e-07	-5.26024e-07	8.38016e-07
0	1.005	4.10817e-07	-4.33067e-07	5.96923e-07
0	1.02	2.71213e-07	3.02365e-07	4.06179e-07
0	1.035	-2.10113e-07	1.59841e-07	2.64001e-07
0	1.05	-8.83477e-08	-1.38032e-07	1.63884e-07
0	1.065	8.5807e-08	-4.5567e-08	9.71555e-08
0	1.08	2.17608e-08	5.05099e-08	5.49981e-08
0	1.095	-2.81674e-08	9.49749e-09	2.97255e-08
0	1.11	-3.69667e-09	-1.48855e-08	1.53377e-08
