Time   0.003822
x	y	imag	real	abs
0	0	-7.69557e-08	5.73186e-08	9.59562e-08
0	0.015	8.84888e-10	4.55221e-09	4.63741e-09
0	0.03	-1.84392e-09	-1.16344e-09	2.18028e-09
0	0.045	-2.20351e-09	-1.44658e-09	2.63592e-09
0	0.06	5.98685e-10	-3.53297e-09	3.58333e-09
0	0.075	4.72545e-09	-4.04517e-09	6.22039e-09
0	0.09	7.48178e-09	1.24478e-08	1.45232e-08
0	0.105	-4.77683e-09	2.66193e-08	2.70445e-08
0	0.12	6.26396e-09	2.22879e-08	2.31514e-08
0	0.135	7.02726e-08	8.79533e-08	1.12579e-07
0	0.15	-4.77193e-08	3.38603e-07	3.41949e-07
0	0.165	-7.53607e-07	3.95357e-07	8.51018e-07
0	0.18	-1.53625e-06	-7.12586e-07	1.69347e-06
0	0.195	-3.29981e-07	-2.78678e-06	2.80624e-06
0	0.21	3.93242e-06	-2.55394e-06	4.68898e-06
0	0.225	7.45857e-06	3.85136e-06	8.39424e-06
0	0.24	2.62648e-06	1.48446e-05	1.50752e-05
0	0.255	-1.54872e-05	1.98959e-05	2.52131e-05
0	0.27	-3.93563e-05	1.32121e-06	3.93784e-05
0	0.285	-3.74718e-05	-4.93804e-05	6.19884e-05
0	0.3	3.08135e-05	-9.41032e-05	9.90196e-05
0	0.315	0.000143776	-4.68874e-05	0.000151228
0	0.33	0.000175233	0.000120606	0.000212726
0	0.345	1.36484e-05	0.00027978	0.000280113
0	0.36	-0.000273842	0.000243287	0.000366303
0	0.375	-0.000475009	-4.98404e-05	0.000477617
0	0.39	-0.000380068	-0.000489179	0.000619474
0	0.405	0.000126449	-0.000796467	0.000806442
0	0.42	0.00087605	-0.000576683	0.00104882
0	0.435	0.00129484	0.000297911	0.00132867
0	0.45	0.000874402	0.00134609	0.00160516
0	0.465	-0.000275011	0.0018512	0.00187151
0	0.48	-0.00159115	0.00147243	0.00216791
0	0.495	-0.00245403	0.000258085	0.00246756
0	0.51	-0.00234946	-0.00127827	0.00267468
0	0.525	-0.00150403	-0.00232088	0.00276561
0	0.54	-0.000546363	-0.00296951	0.00301936
0	0.555	0.00118282	-0.00330323	0.00350862
0	0.57	0.00301337	-0.00138919	0.00331817
0	0.585	0.000961545	0.000893636	0.00131269
0	0.6	-0.000941832	-0.00291608	0.0030644
0	0.615	0.00605882	-0.00406632	0.00729687
0	0.63	0.0050573	0.00825114	0.00967768
0	0.645	-0.0143215	0.0041603	0.0149135
0	0.66	-0.0030179	-0.0236556	0.0238473
0	0.675	0.0351368	-0.00177978	0.0351818
0	0.69	-0.00627179	0.0456184	0.0460475
0	0.705	-0.0680077	-0.0216636	0.0713747
0	0.72	0.0365108	-0.0881285	0.0953922
0	0.735	0.105971	0.0684392	0.12615
0	0.75	-0.108102	0.0998456	0.147157
0	0.765	-0.0876192	-0.145198	0.169587
0	0.78	0.101753	-0.0466292	0.111928
0	0.795	0.114291	0.0413618	0.121546
0	0.81	-0.0524751	0.256415	0.261729
0	0.825	-0.39268	-0.309832	0.500193
0	0.84	0.486858	0.00754522	0.486917
0	0.855	-0.108886	0.0140048	0.109783
0	0.87	-0.0476125	0.315384	0.318958
0	0.885	-0.15213	-0.305495	0.341278
0	0.9	0.118618	-0.0117214	0.119196
0	0.915	0.121926	0.0658855	0.138589
0	0.93	-0.0929609	0.0886409	0.128448
0	0.945	-0.0543979	-0.049778	0.0737359
0	0.96	0.0271195	-0.056831	0.0629701
0	0.975	0.0396203	0.0145661	0.042213
0	0.99	-0.00545013	0.0267103	0.0272606
0	1.005	-0.01965	0.00122913	0.0196885
0	1.02	-0.00414581	-0.0102331	0.011041
0	1.035	0.00562935	-0.00314315	0.0064474
0	1.05	0.00350616	0.0027502	0.00445609
0	1.065	-0.000260074	0.0023477	0.00236206
0	1.08	-0.000649045	-0.000283029	0.000708071
0	1.095	-0.00101077	-0.000953343	0.00138943
0	1.11	0.000564879	0.000544337	0.000784469
0	1.125	0.000505864	-0.00133781	0.00143026
0	1.14	-0.00150872	0.000843025	0.00172827
0	1.155	0.00158956	0.000674573	0.00172677
0	1.17	-0.000640924	-0.00137834	0.00152007
0	1.185	-0.000401206	0.00115073	0.00121867
0	1.2	0.000793549	-0.000379713	0.000879718
0	1.215	-0.000469085	-0.000214427	0.000515771
0	1.23	6.61135e-05	0.000218929	0.000228694
0	1.245	4.16774e-05	-4.97837e-05	6.49263e-05
0	1.26	4.3786e-06	2.94771e-05	2.98006e-05
0	1.275	9.41331e-06	4.52918e-06	1.04462e-05
0	1.29	-1.46884e-05	1.01612e-05	1.78605e-05
0	1.305	-8.22906e-06	1.47797e-05	1.69162e-05
0	1.32	3.20828e-06	7.01566e-06	7.71444e-06
0	1.335	1.32868e-06	1.04734e-06	1.69183e-06
0	1.35	-4.15553e-07	-7.93528e-07	8.95752e-07
0	1.365	-1.02102e-07	3.46179e-07	3.60922e-07
0	1.38	2.38644e-07	2.74269e-07	3.63558e-07
0	1.395	2.07873e-07	-6.03086e-08	2.16445e-07
0	1.41	-1.90981e-08	-7.38482e-08	7.62777e-08
0	1.425	-4.10065e-08	1.10162e-08	4.24605e-08
0	1.44	4.01485e-09	2.0035e-08	2.04333e-08
0	1.455	9.90177e-09	-2.03268e-09	1.01083e-08
0	1.47	7.81288e-10	-2.69833e-09	2.80916e-09
0	1.485	1.84239e-09	3.49881e-09	3.95424e-09
0.015	0	-2.79489e-08	1.91407e-08	3.38749e-08
0.015	0.015	-1.40156e-09	2.90354e-09	3.22411e-09
0.015	0.03	-1.59445e-09	-6.01869e-10	1.70426e-09
0.015	0.045	-1.33417e-09	-2.60808e-09	2.92952e-09
