Time   0.0063
x	y	imag	real	abs
0	0	-0.109014	0.00945474	0.109423
0	0.015	-0.0146737	0.16324	0.163898
0	0.03	0.119106	0.16169	0.200823
0	0.045	0.0381041	0.119469	0.125398
0	0.06	0.115788	-0.229165	0.256756
0	0.075	-0.0957801	-0.121153	0.154441
0	0.09	0.0203478	0.367976	0.368539
0	0.105	-0.0323656	0.125478	0.129585
0	0.12	-0.2413	-0.381322	0.451256
0	0.135	0.302032	-0.0627332	0.308478
0	0.15	0.259461	0.365969	0.448612
0	0.165	-0.543682	0.0619908	0.547205
0	0.18	-0.0961641	-0.377072	0.389141
0	0.195	0.555439	-0.208608	0.593321
0	0.21	-0.0468231	0.583956	0.58583
0	0.225	-0.41157	0.293575	0.505545
0	0.24	0.0852807	-0.778488	0.783145
0	0.255	0.305188	-0.462809	0.554375
0	0.27	-0.115344	1.02485	1.03132
0	0.285	-0.243742	0.668623	0.711665
0	0.3	0.0132759	-1.32564	1.3257
0	0.315	0.383168	-0.846718	0.929381
0	0.33	0.254375	1.6764	1.69559
0	0.345	-0.758907	1.03386	1.2825
0	0.36	-0.77757	-2.265	2.39475
0	0.375	1.47062	-1.08618	1.82825
0	0.39	1.47756	3.06223	3.40006
0	0.405	-2.72693	0.973636	2.89553
0	0.42	-1.71224	-3.90114	4.26036
0	0.435	4.10968	-0.773258	4.18179
0	0.45	1.10616	4.71078	4.83891
0	0.465	-4.88976	0.156456	4.89226
0	0.48	-0.10183	-4.89855	4.89961
0	0.495	4.9571	0.815397	5.02371
0	0.51	-1.02502	3.96553	4.09587
0	0.525	-4.22639	-1.39018	4.44915
0	0.54	1.83681	-2.62013	3.19984
0	0.555	2.76076	1.52792	3.15536
0	0.57	-1.85637	1.49479	2.38338
0	0.585	-1.48769	-1.37704	2.02718
0	0.6	1.61341	-0.69317	1.75601
0	0.615	0.690348	0.794825	1.05277
0	0.63	-1.79753	0.505309	1.86721
0	0.645	-0.0469512	-0.117699	0.126718
0	0.66	2.11182	-0.560643	2.18497
0	0.675	-0.493331	-0.133874	0.511172
0	0.69	-2.2055	0.301553	2.22602
0	0.705	0.920742	0.203158	0.942889
0	0.72	2.01643	0.434204	2.06265
0	0.735	-1.26836	-0.404318	1.33124
0	0.75	-1.41096	-1.22963	1.87158
0	0.765	1.4902	0.984893	1.78626
0	0.78	0.656473	1.65704	1.78234
0	0.795	-1.3911	-2.12317	2.53831
0	0.81	0.088751	-1.31627	1.31926
0	0.825	1.04231	3.217	3.38164
0	0.84	-1.14986	0.259347	1.17874
0	0.855	-0.261736	-3.47776	3.48759
0	0.87	2.49209	0.581732	2.55908
0	0.885	-1.16991	3.05228	3.2688
0	0.9	-3.25139	-0.621141	3.31019
0	0.915	2.43192	-2.78954	3.70078
0	0.93	2.91274	0.521814	2.95911
0	0.945	-2.46088	2.73952	3.68252
0	0.96	-2.07748	-0.776277	2.21777
0	0.975	1.50493	-2.4372	2.8644
0	0.99	1.33325	1.16003	1.76726
0	1.005	-0.406227	1.7711	1.81709
0	1.02	-0.968128	-1.44158	1.7365
0	1.035	-0.153822	-0.777179	0.792256
0	1.05	1.00364	1.22012	1.57987
0	1.065	-0.226895	0.00877819	0.227065
0	1.08	-0.780733	-0.399193	0.876869
0	1.095	0.838391	-0.309124	0.893564
0	1.11	0.129101	-0.0419652	0.13575
0	1.125	-0.45549	1.1157	1.2051
0	1.14	-0.404298	-0.440058	0.597585
0	1.155	-0.438676	-0.840186	0.947812
0	1.17	2.42814	0.577319	2.49583
0	1.185	0.0479687	-0.434141	0.436783
0	1.2	-4.56193	0.659739	4.60938
0	1.215	1.68547	0.941157	1.93043
0	1.23	4.92634	-2.07742	5.34645
0	1.245	-2.97194	-0.24033	2.98164
0	1.26	-3.87093	2.33542	4.52088
0	1.275	3.07021	-0.512932	3.11277
0	1.29	2.506	-1.86653	3.12474
0	1.305	-2.5656	0.856986	2.70495
0	1.32	-1.21172	1.42145	1.86783
0	1.335	1.92279	-1.09306	2.21176
0	1.35	0.0399902	-0.920024	0.920893
0	1.365	-1.10385	1.12851	1.57862
0	1.38	0.547849	0.376613	0.664812
0	1.395	0.326449	-0.856225	0.916346
0	1.41	-0.585134	-0.056662	0.587871
0	1.425	0.0814492	0.535	0.541165
0	1.44	0.0705455	-0.691702	0.69529
0	1.455	-0.719278	-0.0929451	0.725258
0	1.47	-0.140091	0.539313	0.557211
0	1.485	-0.0417396	-0.0987566	0.107215
0.015	0	-0.185621	-0.0147272	0.186204
0.015	0.015	-0.270339	0.101033	0.288601
0.015	0.03	-0.027796	0.335719	0.336867
0.015	0.045	0.17885	0.299779	0.349077
0.015	0.06	0.108997	-0.157504	0.191541
0.015	0.075	-0.128996	-0.0336268	0.133307
0.015	0.09	0.154011	-0.335787	0.369422
0.015	0.105	0.129998	0.187186	0.227899
0.015	0.12	-0.166209	0.187684	0.250701
0.015	0.135	-0.239923	-0.27923	0.368148
0.015	0.15	0.298611	-0.110347	0.318348
0.015	0.165	0.328232	0.252314	0.414003
0.015	0.18	-0.500308	0.206681	0.541318
0.015	0.195	-0.181826	-0.299955	0.350761
0.015	0.21	0.430924	-0.436206	0.613165
0.015	0.225	0.12115	0.537152	0.550645
0.015	0.24	-0.294844	0.622884	0.689143
0.015	0.255	-0.126306	-0.783647	0.793761
0.015	0.27	0.204505	-0.869535	0.89326
0.015	0.285	0.1854	1.08371	1.09946
0.015	0.3	-0.194951	1.0966	1.11379
0.015	0.315	-0.436263	-1.38078	1.44806
0.015	0.33	0.383133	-1.33002	1.38411
0.015	0.345	0.949844	1.74502	1.98678
0.015	0.36	-0.827458	1.6069	1.80744
0.015	0.375	-1.76028	-2.37511	2.9563
0.015	0.39	1.70527	-1.78306	2.46724
0.015	0.405	2.54207	3.21916	4.10184
0.015	0.42	-3.10305	1.79274	3.58369
0.015	0.435	-2.55916	-4.123	4.85267
0.015	0.45	4.40664	-1.52317	4.66246
0.015	0.465	1.68387	4.85046	5.13443
0.015	0.48	-5.00415	0.613635	5.04164
0.015	0.495	-0.447995	-4.67285	4.69427
0.015	0.51	4.86776	0.512891	4.89471
0.015	0.525	-0.86277	3.46154	3.56744
0.015	0.54	-3.84714	-1.14113	4.01282
0.015	0.555	1.63568	-2.14992	2.70141
0.015	0.57	2.30342	1.35089	2.67032
0.015	0.585	-1.64968	1.12666	1.9977
0.015	0.6	-1.17848	-1.16476	1.65695
0.015	0.615	1.64632	-0.533292	1.73054
0.015	0.63	0.446816	0.531903	0.694669
0.015	0.645	-2.02256	0.463385	2.07497
0.015	0.66	0.106644	0.00820025	0.106959
0.015	0.675	2.33893	-0.374003	2.36865
0.015	0.69	-0.549155	-0.178485	0.577432
0.015	0.705	-2.38946	-0.0901495	2.39116
0.015	0.72	0.92535	0.305286	0.974408
0.015	0.735	2.0371	0.821184	2.19639
0.015	0.75	-1.22511	-0.588564	1.35915
0.015	0.765	-1.27596	-1.38523	1.88333
0.015	0.78	1.23187	1.32009	1.80559
0.015	0.795	0.532107	1.41841	1.51494
0.015	0.81	-0.877569	-2.47603	2.62695
0.015	0.825	0.209631	-0.5973	0.633018
0.015	0.84	0.27802	3.23119	3.24313
0.015	0.855	-1.31037	-0.655927	1.46537
0.015	0.87	0.803636	-3.03542	3.14
0.015	0.885	2.46401	1.3175	2.79413
0.015	0.9	-2.27849	2.46072	3.3536
0.015	0.915	-2.77942	-1.23241	3.0404
0.015	0.93	3.09329	-2.24439	3.82175
0.015	0.945	2.19294	1.15661	2.47926
0.015	0.96	-2.65759	2.17283	3.43278
0.015	0.975	-1.38303	-1.30223	1.89962
0.015	0.99	1.54922	-1.91399	2.46241
0.015	1.005	0.769094	1.52821	1.71083
0.015	1.02	-0.47409	1.33006	1.41203
0.015	1.035	-0.657124	-1.63021	1.75767
0.015	1.05	0.0901369	-0.432344	0.44164
0.015	1.065	0.83836	1.09577	1.37969
0.015	1.08	-0.588095	0.0131223	0.588241
0.015	1.095	-0.526178	-0.151589	0.547579
0.015	1.11	0.885389	-0.675771	1.11381
0.015	1.125	0.0369874	-0.0428156	0.0565796
0.015	1.14	-0.0684128	1.29864	1.30044
0.015	1.155	-0.92153	-0.535783	1.06596
0.015	1.17	-0.716082	-0.526563	0.888843
0.015	1.185	3.26496	0.331685	3.28177
0.015	1.2	-0.105399	-0.781815	0.788887
0.015	1.215	-4.94539	1.0709	5.06001
0.015	1.23	1.81349	0.943837	2.0444
0.015	1.245	4.71557	-2.14607	5.18095
0.015	1.26	-2.72328	-0.173156	2.72878
0.015	1.275	-3.44681	2.11952	4.04634
0.015	1.29	2.6523	-0.430403	2.687
0.015	1.305	2.04632	-1.73179	2.68077
0.015	1.32	-2.22188	0.778643	2.35436
0.015	1.335	-0.750841	1.30922	1.50924
0.015	1.35	1.63681	-1.0149	1.92592
0.015	1.365	-0.26635	-0.824214	0.866182
0.015	1.38	-0.8821	1.07261	1.38873
0.015	1.395	0.752635	0.276377	0.801775
0.015	1.41	0.0975677	-0.826027	0.831769
0.015	1.425	-0.57189	0.206631	0.608075
0.015	1.44	0.00443115	0.731325	0.731339
0.015	1.455	0.300609	-0.0228012	0.301472
0.015	1.47	-0.0285626	0.0601015	0.0665433
0.015	1.485	0.214621	0.638027	0.673157
0.03	0	-0.254053	-0.193891	0.319588
0.03	0.015	-0.518527	-0.00698424	0.518574
0.03	0.03	-0.210315	0.451501	0.498082
0.03	0.045	0.246175	0.439057	0.503362
