Time   0.00147
x	y	imag	real	abs
0	0	-5.00568e-15	6.08095e-15	7.87622e-15
0	0.015	-2.66364e-15	-2.02628e-15	3.34675e-15
0	0.03	8.57075e-16	7.00519e-15	7.05742e-15
0	0.045	4.29707e-15	-2.38785e-15	4.91596e-15
0	0.06	-1.55701e-15	-2.04377e-15	2.56929e-15
0	0.075	1.28063e-15	-1.18316e-15	1.74353e-15
0	0.09	2.52889e-15	1.52378e-15	2.95249e-15
0	0.105	-6.20416e-15	1.13533e-14	1.29379e-14
0	0.12	-3.76196e-14	-1.55018e-14	4.06883e-14
0	0.135	4.56598e-14	-1.2461e-13	1.32712e-13
0	0.15	3.96648e-13	1.09122e-13	4.11385e-13
0	0.165	-2.38542e-13	1.20434e-12	1.22774e-12
0	0.18	-3.51118e-12	-3.95356e-13	3.53337e-12
0	0.195	2.37374e-13	-9.75212e-12	9.75501e-12
0	0.21	2.57906e-11	-1.79926e-12	2.58533e-11
0	0.225	1.10809e-11	6.46545e-11	6.55972e-11
0	0.24	-1.53078e-10	4.33258e-11	1.59091e-10
0	0.255	-1.39114e-10	-3.40649e-10	3.6796e-10
0	0.27	7.08589e-10	-3.91644e-10	8.09619e-10
0	0.285	9.91292e-10	1.36819e-09	1.68956e-09
0	0.3	-2.42836e-09	2.27874e-09	3.33011e-09
0	0.315	-4.76608e-09	-3.8997e-09	6.15818e-09
0	0.33	5.50407e-09	-9.00718e-09	1.05558e-08
0	0.345	1.50597e-08	6.43524e-09	1.6377e-08
0	0.36	-5.39134e-09	2.11506e-08	2.1827e-08
0	0.375	-2.14914e-08	-1.70502e-09	2.15589e-08
0	0.39	-2.00974e-09	-4.5625e-09	4.98552e-09
0	0.405	-4.62295e-08	9.61686e-10	4.62395e-08
0	0.42	-1.17998e-08	-1.5575e-07	1.56196e-07
0	0.435	3.87405e-07	-1.31115e-08	3.87627e-07
0	0.45	8.03053e-09	8.94712e-07	8.94748e-07
0	0.465	-1.85105e-06	1.26053e-07	1.85534e-06
0	0.48	-4.57539e-07	-3.14558e-06	3.17868e-06
0	0.495	4.56306e-06	-2.26916e-07	4.5687e-06
0	0.51	-2.21105e-06	7.57994e-06	7.89583e-06
0	0.525	-1.57523e-05	-5.5284e-06	1.66943e-05
0	0.54	3.72044e-06	-2.63401e-05	2.66015e-05
0	0.555	2.47702e-05	3.82425e-06	2.50637e-05
0	0.57	-4.05475e-05	2.28054e-05	4.65208e-05
0	0.585	-9.63194e-05	-9.12443e-05	0.000132676
0	0.6	-2.22418e-05	-0.000190199	0.000191495
0	0.615	-0.000129186	-0.000162644	0.000207706
0	0.63	-0.000718618	-0.000471222	0.000859338
0	0.645	-0.00167596	-0.00137883	0.00217026
0	0.66	-0.00391667	-0.00224343	0.00451368
0	0.675	-0.0104276	-0.00224757	0.0106671
0	0.69	-0.0247976	0.00197591	0.0248762
0	0.705	-0.0487342	0.0236084	0.0541515
0	0.72	-0.0710073	0.0929065	0.116934
0	0.735	-0.0263228	0.242419	0.243844
0	0.75	0.239771	0.425666	0.48855
0	0.765	0.910449	0.320642	0.965261
0	0.78	1.59149	-0.901536	1.8291
0	0.795	0.211443	-3.15784	3.16491
0	0.81	-4.16284	-2.5249	4.86871
0	0.825	-5.38419	3.86016	6.62498
0	0.84	2.15581	7.72017	8.01551
0	0.855	8.68346	0.324457	8.68952
0	0.87	2.64513	-8.08663	8.50824
0	0.885	-6.37914	-4.09187	7.57871
0	0.9	-4.45281	4.28673	6.18091
0	0.915	2.42299	3.95876	4.64141
0	0.93	3.03334	-1.09543	3.22508
0	0.945	-0.324544	-2.05724	2.08268
0	0.96	-1.25453	-0.0282347	1.25485
0	0.975	-0.13477	0.694946	0.707893
0	0.99	0.352123	0.129196	0.375076
0	1.005	0.0903423	-0.163951	0.187194
0	1.02	-0.0703361	-0.0532685	0.088231
0	1.035	-0.0278516	0.027824	0.0393686
0	1.05	0.0101329	0.0132322	0.0166663
0	1.065	0.00579423	-0.00337948	0.00670775
0	1.08	-0.00102025	-0.00236046	0.00257151
0	1.095	-0.000900573	0.000271747	0.00094068
0	1.11	5.98343e-05	0.000323406	0.000328894
0	1.125	0.00010975	-8.50548e-06	0.000110079
0	1.14	8.47489e-07	-3.53093e-05	3.53194e-05
0	1.155	-1.07987e-05	-1.31656e-06	1.08787e-05
0	1.17	-6.86647e-07	3.14665e-06	3.22069e-06
0	1.185	8.75324e-07	2.75372e-07	9.17617e-07
0	1.2	9.6077e-08	-2.32852e-07	2.51894e-07
0	1.215	-5.93217e-08	-3.04829e-08	6.66953e-08
0	1.23	-8.9812e-09	1.44906e-08	1.70481e-08
0	1.245	3.39989e-09	2.48876e-09	4.21345e-09
0	1.26	6.54642e-10	-7.65761e-10	1.00744e-09
0	1.275	-1.65437e-10	-1.63673e-10	2.32719e-10
0	1.29	-3.90003e-11	3.4487e-11	5.20613e-11
0	1.305	6.95839e-12	8.95045e-12	1.13371e-11
0	1.32	1.98542e-12	-1.35973e-12	2.4064e-12
0	1.335	-2.52246e-13	-4.27345e-13	4.96238e-13
0	1.35	-8.76037e-14	4.55823e-14	9.8753e-14
0	1.365	7.98224e-15	1.7841e-14	1.95453e-14
0	1.38	3.47393e-15	-1.22573e-15	3.68384e-15
0	1.395	-1.79863e-16	-6.4697e-16	6.71507e-16
0	1.41	-1.12203e-16	2.23398e-17	1.14405e-16
0	1.425	1.94946e-17	2.37552e-17	3.07303e-17
0	1.44	2.15597e-17	-2.3014e-17	3.15351e-17
0	1.455	6.71661e-18	4.50702e-17	4.55679e-17
0	1.47	-3.99976e-17	-6.17599e-18	4.04716e-17
0	1.485	7.16066e-17	-1.43566e-16	1.60433e-16
0.015	0	-9.92534e-15	9.93112e-15	1.40406e-14
0.015	0.015	-2.90007e-15	-3.9508e-15	4.90094e-15
0.015	0.03	1.18875e-15	1.16302e-14	1.16907e-14
0.015	0.045	7.73931e-15	-4.32554e-15	8.86607e-15
0.015	0.06	-3.12757e-15	-3.43675e-15	4.64682e-15
0.015	0.075	-5.17082e-16	1.73818e-16	5.45515e-16
0.015	0.09	2.10746e-15	-2.66034e-15	3.39394e-15
0.015	0.105	5.62852e-15	5.01447e-15	7.53824e-15
0.015	0.12	-1.90878e-14	2.30761e-14	2.99475e-14
0.015	0.135	-7.62321e-14	-5.16379e-14	9.2075e-14
0.015	0.15	1.52191e-13	-2.48933e-13	2.91771e-13
0.015	0.165	7.83002e-13	3.9589e-13	8.77394e-13
0.015	0.18	-9.76917e-13	2.34683e-12	2.54204e-12
