Time   0.00105
x	y	imag	real	abs
0	0	-9.59571e-15	-1.02396e-14	1.4033e-14
0	0.015	-2.67541e-15	7.88104e-16	2.78908e-15
0	0.03	1.19253e-17	4.5093e-16	4.51088e-16
0	0.045	6.83216e-17	5.40681e-18	6.85352e-17
0	0.06	1.13728e-18	-9.31489e-18	9.38406e-18
0	0.075	1.34892e-20	1.03058e-18	1.03067e-18
0	0.09	5.04848e-21	-1.054e-19	1.05521e-19
0	0.105	-2.81665e-21	1.2887e-20	1.31912e-20
0	0.12	-1.43006e-20	-5.72452e-21	1.54038e-20
0	0.135	1.70897e-20	-6.81956e-20	7.03044e-20
0	0.15	2.75273e-19	6.59305e-20	2.83059e-19
0	0.165	-2.98971e-19	1.0596e-18	1.10097e-18
0	0.18	-4.12964e-18	-1.55402e-18	4.41236e-18
0	0.195	6.91681e-18	-1.73152e-17	1.86456e-17
0	0.21	7.06323e-17	2.0863e-17	7.3649e-17
0	0.225	-3.85275e-17	2.48492e-16	2.51461e-16
0	0.24	-7.1328e-16	-5.66636e-17	7.15527e-16
0	0.255	5.33336e-16	-1.76295e-15	1.84186e-15
0	0.27	5.55427e-15	4.54677e-15	7.17796e-15
0	0.285	-2.04638e-14	2.64729e-14	3.34602e-14
0	0.3	-1.20498e-13	-4.37092e-14	1.28181e-13
0	0.315	-4.5036e-14	-3.75335e-13	3.78027e-13
0	0.33	5.72186e-13	-5.3562e-13	7.83764e-13
0	0.345	7.35736e-13	-4.73404e-13	8.74882e-13
0	0.36	1.95698e-12	-5.04291e-12	5.40932e-12
0	0.375	2.30395e-11	-1.52901e-11	2.76515e-11
0	0.39	9.1793e-11	5.96226e-12	9.19864e-11
0	0.405	2.04183e-10	1.28177e-10	2.41081e-10
0	0.42	4.04603e-10	4.29653e-10	5.90174e-10
0	0.435	9.44701e-10	1.32426e-09	1.62669e-09
0	0.45	1.97105e-09	4.26455e-09	4.69802e-09
0	0.465	2.98906e-09	1.23062e-08	1.2664e-08
0	0.48	2.88864e-09	3.19663e-08	3.20965e-08
0	0.495	1.25723e-11	7.94004e-08	7.94004e-08
0	0.51	-4.83316e-09	1.94585e-07	1.94645e-07
0	0.525	3.57529e-09	4.87384e-07	4.87397e-07
0	0.54	1.00632e-07	1.25477e-06	1.25879e-06
0	0.555	7.43562e-07	3.26377e-06	3.3474e-06
0	0.57	4.08409e-06	8.10598e-06	9.07671e-06
0	0.585	1.86687e-05	1.84353e-05	2.6237e-05
0	0.6	7.28004e-05	2.38019e-05	7.65926e-05
0	0.615	0.000209127	-4.67138e-05	0.000214281
0	0.63	0.000427339	-0.000474352	0.000638458
0	0.645	-0.000205335	-0.00189563	0.00190672
0	0.66	-0.00453271	-0.00201257	0.00495942
0	0.675	-0.00790387	0.00735959	0.0107998
0	0.69	0.00807206	0.0181202	0.0198368
0	0.705	0.0309605	-0.00418208	0.0312417
0	0.72	0.00508706	-0.0425078	0.0428111
0	0.735	-0.0485725	-0.0176957	0.0516955
0	0.75	-0.0296013	0.0470279	0.0555685
0	0.765	0.0388945	0.0369427	0.0536428
0	0.78	0.037977	-0.0274176	0.0468399
0	0.795	-0.0161969	-0.0335287	0.0372359
0	0.81	-0.0260103	0.00758575	0.0270939
0	0.825	0.00227716	0.0179928	0.0181363
0	0.84	0.0112113	0.000278123	0.0112148
0	0.855	0.00107813	-0.00634196	0.00643295
0	0.87	-0.00327441	-0.00103508	0.00343412
0	0.885	-0.00072543	0.00155105	0.00171231
0	0.9	0.000675488	0.000427579	0.000799442
0	0.915	0.000221762	-0.000271648	0.000350672
0	0.93	-0.000100614	-0.000104076	0.000144758
0	0.945	-4.46342e-05	3.45393e-05	5.64374e-05
0	0.96	1.08331e-05	1.77448e-05	2.07902e-05
0	0.975	6.54987e-06	-3.15538e-06	7.2703e-06
0	0.99	-8.09726e-07	-2.26807e-06	2.40828e-06
0	1.005	-7.37095e-07	1.93111e-07	7.61971e-07
0	1.02	3.42303e-08	2.25645e-07	2.28227e-07
0	1.035	6.57472e-08	-5.25201e-09	6.59566e-08
0	1.05	5.52742e-10	-1.78918e-08	1.79004e-08
0	1.065	-4.768e-09	-4.02134e-10	4.78493e-09
0	1.08	-2.48753e-10	1.15809e-09	1.1845e-09
0	1.095	3.12896e-10	8.66555e-11	3.24674e-10
0	1.11	2.82114e-11	-1.0775e-10	1.11382e-10
0	1.125	-6.97588e-11	1.2817e-11	7.09265e-11
0	1.14	4.08241e-11	4.59639e-11	6.1476e-11
0	1.155	1.85676e-11	-4.85412e-11	5.19712e-11
0	1.17	-3.73672e-11	3.44389e-12	3.75255e-11
0	1.185	1.17968e-11	1.93897e-11	2.26963e-11
0	1.2	6.13858e-12	-9.72966e-12	1.15043e-11
0	1.215	-4.87316e-12	-4.38041e-13	4.89281e-12
0	1.23	6.80282e-13	1.60702e-12	1.74508e-12
0	1.245	3.28882e-13	-4.13749e-13	5.28537e-13
0	1.26	-1.25719e-13	-6.92005e-15	1.25909e-13
0	1.275	3.81889e-15	3.94753e-14	3.96596e-14
0	1.29	-1.29374e-14	-9.44016e-16	1.29718e-14
0	1.305	-1.05374e-14	-3.6425e-15	1.11492e-14
0	1.32	-4.16659e-15	-2.30968e-15	4.76394e-15
0	1.335	-1.72287e-15	-7.56087e-16	1.88147e-15
0	1.35	-4.58333e-16	2.88316e-16	5.41476e-16
0	1.365	-7.97481e-17	1.37641e-16	1.59075e-16
0	1.38	-1.0092e-17	1.7064e-17	1.98249e-17
0	1.395	-2.48696e-18	-6.74824e-18	7.19192e-18
0	1.41	-2.67075e-18	-2.40997e-18	3.59734e-18
0	1.425	-2.78779e-19	-1.24257e-18	1.27346e-18
0	1.44	2.44955e-18	3.92943e-18	4.63041e-18
0	1.455	-1.02286e-17	1.39711e-17	1.73152e-17
0	1.47	-2.00251e-17	-6.08972e-17	6.41052e-17
0	1.485	3.93326e-16	5.61245e-16	6.85347e-16
0.015	0	-1.11153e-14	-8.16897e-15	1.37942e-14
0.015	0.015	-3.48248e-15	2.51422e-15	4.29523e-15
0.015	0.03	3.07017e-16	7.78193e-16	8.36567e-16
0.015	0.045	1.29583e-16	-2.7331e-17	1.32434e-16
0.015	0.06	-1.83482e-18	-1.84694e-17	1.85603e-17
0.015	0.075	-1.62776e-18	1.57124e-19	1.63533e-18
0.015	0.09	1.4891e-19	-2.8418e-21	1.48937e-19
0.015	0.105	-1.02915e-20	-4.86426e-21	1.13832e-20
0.015	0.12	-5.97064e-22	4.56153e-21	4.60044e-21
0.015	0.135	-1.93708e-20	-9.97134e-21	2.17866e-20
0.015	0.15	4.09139e-20	-1.03052e-19	1.10877e-19
0.015	0.165	3.93484e-19	9.21111e-20	4.04121e-19
0.015	0.18	-4.29749e-19	1.16428e-18	1.24106e-18
0.015	0.195	-3.53553e-18	-3.70038e-18	5.11789e-18
0.015	0.21	2.43853e-17	-2.02317e-17	3.16854e-17
0.015	0.225	1.3609e-16	8.35805e-17	1.59706e-16
0.015	0.24	-4.53047e-17	6.14311e-16	6.15979e-16
0.015	0.255	-1.57145e-15	9.6187e-16	1.84246e-15
