Time   0.010374
x	y	imag	real	abs
0	0	-0.141992	2.53087	2.53485
0	0.015	-1.41182	1.712	2.21905
0	0.03	-1.5228	-0.511737	1.60648
0	0.045	-1.0747	-0.643461	1.25261
0	0.06	-0.220987	-0.836446	0.865146
0	0.075	-0.141553	-0.837855	0.849729
0	0.09	-0.622656	0.19697	0.653068
0	0.105	0.379299	-0.386002	0.54117
0	0.12	1.2637	-0.542407	1.37518
0	0.135	-0.35689	-0.238798	0.429412
0	0.15	-1.4078	0.0587664	1.40903
0	0.165	0.691908	0.0210344	0.692227
0	0.18	1.18301	-1.03936	1.57473
0	0.195	-1.98728	0.474725	2.04319
0	0.21	-0.146856	0.571143	0.589721
0	0.225	2.30665	-0.670292	2.40206
0	0.24	-0.948507	0.0693421	0.951038
0	0.255	-1.88156	1.15085	2.20562
0	0.27	0.684397	-1.60372	1.74365
0	0.285	1.60993	-0.351125	1.64777
0	0.3	0.311886	1.61042	1.64034
0	0.315	-2.85885	-0.934718	3.00777
0	0.33	-1.01363	-1.00216	1.4254
0	0.345	3.95141	1.19044	4.12683
0	0.36	1.14633	0.697857	1.34204
0	0.375	-4.4462	-0.706775	4.50202
0	0.39	-0.666192	-1.12014	1.30327
0	0.405	4.27767	-0.0449553	4.27791
0	0.42	0.218932	2.33964	2.34986
0	0.435	-3.51549	0.154617	3.51889
0	0.45	-0.146384	-3.30854	3.31178
0	0.465	3.11426	0.609034	3.17325
0	0.48	0.196964	3.44531	3.45094
0	0.495	-2.87141	-1.38437	3.18771
0	0.51	0.1314	-2.71281	2.71599
0	0.525	2.65272	1.50845	3.05162
0	0.54	-0.742846	1.50883	1.68178
0	0.555	-1.86622	-1.04203	2.13743
0	0.57	1.31967	-1.22103	1.7979
0	0.585	0.331753	0.254804	0.418312
0	0.6	-1.50768	1.51732	2.13901
0	0.615	0.456466	-0.0558659	0.459872
0	0.63	0.79523	-1.44778	1.6518
0	0.645	-0.453288	0.649977	0.792426
0	0.66	-0.180978	1.52749	1.53817
0	0.675	0.348794	-0.771859	0.847009
0	0.69	0.580034	-1.52169	1.62849
0	0.705	0.0767442	0.425587	0.432452
0	0.72	-1.10043	1.37721	1.76285
0	0.735	-0.0867416	-0.610761	0.61689
0	0.75	1.13755	-1.78009	2.11252
0	0.765	-0.437489	1.05243	1.13974
0	0.78	-1.36204	2.01531	2.43241
0	0.795	0.529697	-1.0935	1.21504
0	0.81	1.53609	-1.34832	2.0439
0	0.825	0.0550752	1.25851	1.25972
0	0.84	-0.866779	0.209246	0.891678
0	0.855	-0.657359	-1.70645	1.82868
0	0.87	-0.405595	0.35565	0.539439
0	0.885	0.710928	1.99742	2.12017
0	0.9	1.53833	0.00299121	1.53833
0	0.915	-0.457895	-1.87118	1.92639
0	0.93	-1.96491	-0.743322	2.10081
0	0.945	0.370744	1.3797	1.42865
0	0.96	1.51456	1.34178	2.02343
0	0.975	-0.319191	-0.87837	0.934568
0	0.99	-0.792994	-1.71231	1.88702
0	1.005	0.244948	0.964448	0.995068
0	1.02	0.353754	1.47573	1.51754
0	1.035	-0.339104	-1.28387	1.3279
0	1.05	0.0726899	-0.881177	0.88417
0	1.065	0.467549	1.2263	1.3124
0	1.08	-0.487185	0.450944	0.663852
0	1.095	-0.672578	-0.910534	1.132
0	1.11	0.766614	-0.148717	0.780905
0	1.125	0.779727	0.344964	0.852628
0	1.14	-0.830429	0.0728255	0.833616
0	1.155	-0.718867	-0.27628	0.77013
0	1.17	0.0073552	0.0212944	0.0225289
0	1.185	0.785744	0.89882	1.19385
0	1.2	1.05726	-0.257268	1.08811
0	1.215	-1.27402	-1.0264	1.63604
0	1.23	-1.5953	0.546604	1.68634
0	1.245	1.40771	1.23533	1.87288
0	1.26	1.58066	-1.0158	1.87891
0	1.275	-0.843781	-0.815547	1.17349
0	1.29	-0.804734	0.671733	1.04825
0	1.305	0.424414	-0.0585468	0.428433
0	1.32	0.195926	1.21812	1.23378
0	1.335	-0.411921	0.12049	0.429181
0	1.35	0.548539	-1.21022	1.32873
0	1.365	-0.777277	0.239429	0.813318
0	1.38	-0.712684	0.0986731	0.719483
0	1.395	0.605683	0.587369	0.843715
0	1.41	0.549392	1.21978	1.33779
0	1.425	-0.437711	0.173502	0.470843
0	1.44	-1.36746	0.26173	1.39228
0	1.455	0.864755	-2.79604	2.92671
0	1.47	0.0477548	-0.814007	0.815407
0	1.485	0.241327	0.981479	1.01071
0.015	0	-2.88872	1.10826	3.09402
0.015	0.015	-2.25235	1.85485	2.9178
0.015	0.03	-0.868539	-1.72311	1.92963
0.015	0.045	-1.70227	-1.51778	2.28065
0.015	0.06	-0.500552	-2.35614	2.40872
0.015	0.075	1.72047	-0.969429	1.97479
0.015	0.09	-0.184306	-0.321987	0.371005
0.015	0.105	1.00744	2.80373	2.97924
0.015	0.12	-0.364896	-0.0428438	0.367402
0.015	0.135	0.40163	-0.913621	0.998003
0.015	0.15	0.0713059	-0.764069	0.767389
0.015	0.165	-1.14989	1.02204	1.53845
0.015	0.18	2.21825	0.624876	2.30459
0.015	0.195	0.688898	-1.13294	1.32595
0.015	0.21	-2.92439	0.109828	2.92645
0.015	0.225	0.335563	0.355451	0.488824
0.015	0.24	2.72675	-1.37233	3.05262
0.015	0.255	-1.20597	0.752326	1.42139
0.015	0.27	-2.21387	1.27056	2.55256
0.015	0.285	0.613109	-1.77959	1.88224
0.015	0.3	2.45839	0.164614	2.46389
0.015	0.315	0.75802	1.60858	1.77823
0.015	0.33	-3.20447	-0.727412	3.28599
0.015	0.345	-1.15047	-1.05071	1.55806
0.015	0.36	3.96082	0.800534	4.04091
0.015	0.375	1.11256	0.923198	1.44571
0.015	0.39	-4.41718	-0.251806	4.42435
0.015	0.405	-0.580591	-1.61488	1.71607
0.015	0.42	4.00783	-0.240366	4.01503
0.015	0.435	0.140718	3.0255	3.02877
0.015	0.45	-3.46627	-0.0392162	3.4665
0.015	0.465	-0.221986	-3.76793	3.77446
0.015	0.48	3.15544	0.958822	3.2979
0.015	0.495	0.183081	3.4767	3.48152
0.015	0.51	-2.86549	-1.63224	3.29777
0.015	0.525	0.35319	-2.31027	2.33711
0.015	0.54	2.56575	1.59757	3.02246
0.015	0.555	-1.02094	1.16859	1.55175
0.015	0.57	-1.44836	-0.972047	1.74431
0.015	0.585	1.6001	-1.16595	1.97984
0.015	0.6	-0.00461809	0.197444	0.197498
0.015	0.615	-1.55408	1.35509	2.0619
0.015	0.63	0.493163	-0.298127	0.576273
0.015	0.645	0.676942	-1.28806	1.45511
0.015	0.66	-0.533813	0.835761	0.991692
0.015	0.675	-0.305927	1.41715	1.44979
0.015	0.69	0.384013	-0.664956	0.767875
0.015	0.705	0.792854	-1.28718	1.51177
0.015	0.72	0.00236638	0.306136	0.306146
0.015	0.735	-1.12753	1.32803	1.74212
0.015	0.75	0.211495	-0.545204	0.584789
0.015	0.765	1.13639	-1.84076	2.16328
0.015	0.78	-0.62159	0.850787	1.05367
0.015	0.795	-1.34598	1.84107	2.28061
0.015	0.81	0.408756	-0.93634	1.02167
0.015	0.825	1.19681	-0.957648	1.53279
0.015	0.84	0.296474	1.27016	1.30431
0.015	0.855	-0.252425	-0.0464825	0.256669
0.015	0.87	-0.719925	-1.72108	1.86559
0.015	0.885	-1.00928	0.253442	1.04061
0.015	0.9	0.578649	1.88988	1.97648
0.015	0.915	1.88212	0.29784	1.90554
0.015	0.93	-0.318298	-1.65648	1.68679
0.015	0.945	-1.92957	-0.923086	2.139
0.015	0.96	0.267406	1.14649	1.17726
0.015	0.975	1.23929	1.32236	1.81231
0.015	0.99	-0.16067	-0.85565	0.870604
0.015	1.005	-0.583034	-1.44709	1.56013
0.015	1.02	0.113686	1.13326	1.13894
0.015	1.035	0.198469	1.04736	1.066
0.015	1.05	-0.279668	-1.28492	1.31501
0.015	1.065	0.1372	-0.54057	0.557709
0.015	1.08	0.431525	1.08015	1.16316
0.015	1.095	-0.468343	0.206497	0.511846
0.015	1.11	-0.675796	-0.579689	0.890359
0.015	1.125	0.719739	0.0443404	0.721104
0.015	1.14	0.855856	0.118677	0.864045
0.015	1.155	-0.476408	0.161629	0.503079
0.015	1.17	-0.812598	-0.174724	0.83117
0.015	1.185	-0.601207	-0.0107439	0.601303
0.015	1.2	1.176	0.456545	1.26151
0.015	1.215	1.61963	-0.39117	1.6662
0.015	1.23	-1.17142	-0.934318	1.49839
0.015	1.245	-1.73431	0.778628	1.90108
0.015	1.26	0.941955	1.31645	1.61874
0.015	1.275	1.09559	-1.26463	1.6732
0.015	1.29	-0.491019	-0.630186	0.798895
0.015	1.305	-0.287759	0.227097	0.366577
0.015	1.32	0.530571	-0.197088	0.565994
0.015	1.335	0.64925	1.9344	2.04045
0.015	1.35	-0.872061	0.631494	1.0767
0.015	1.365	-0.482304	-1.99233	2.04988
0.015	1.38	-1.16468	0.294768	1.2014
0.015	1.395	0.00395087	-2.83879	2.83879
0.015	1.41	2.00351	0.0540925	2.00424
0.015	1.425	1.22943	-0.487495	1.32255
0.015	1.44	1.25361	0.441637	1.32913
0.015	1.455	0.302049	2.97283	2.98814
0.015	1.47	1.1025	-0.492843	1.20764
0.015	1.485	-0.139729	0.508245	0.527103
0.03	0	-4.06326	-0.344514	4.07784
0.03	0.015	-1.80468	0.981492	2.05431
0.03	0.03	0.901523	-2.31242	2.48194
0.03	0.045	-1.94562	-1.15737	2.26383
0.03	0.06	-1.05441	-2.7767	2.97016
0.03	0.075	2.63123	-0.774579	2.74287
0.03	0.09	0.8247	0.0714572	0.82779
0.03	0.105	-0.586394	-0.73374	0.939273
0.03	0.12	-1.78966	0.210138	1.80195
0.03	0.135	0.589969	0.582922	0.829374
0.03	0.15	1.45249	0.607648	1.57447
0.03	0.165	-0.794918	-0.535272	0.958338
0.03	0.18	-2.15077	0.0290372	2.15097
0.03	0.195	1.69075	0.498058	1.76258
0.03	0.21	1.36006	0.325644	1.3985
0.03	0.225	-2.68636	-0.0407265	2.68667
0.03	0.24	0.18022	-0.0843562	0.198986
0.03	0.255	2.6873	-0.926471	2.84252
0.03	0.27	-0.499789	1.356	1.44518
0.03	0.285	-2.22205	0.741801	2.3426
0.03	0.3	-0.3661	-1.78822	1.82531
0.03	0.315	2.75738	0.307153	2.77443
0.03	0.33	1.02926	1.41932	1.75323
