Time   0.013188
x	y	imag	real	abs
0	0	-0.282973	-0.904794	0.948011
0	0.015	1.01835	1.75987	2.03327
0	0.03	0.254739	3.83356	3.84202
0	0.045	0.53823	2.67486	2.72848
0	0.06	-1.41636	-2.858	3.18971
0	0.075	0.585784	-2.14972	2.2281
0	0.09	0.810345	3.25634	3.35566
0	0.105	-1.78239	2.3133	2.92032
0	0.12	0.035495	-2.7034	2.70363
0	0.135	1.10463	-3.01672	3.2126
0	0.15	0.648733	3.48872	3.54853
0	0.165	0.456464	1.89804	1.95216
0	0.18	-2.07838	-2.78843	3.47778
0	0.195	-0.471413	-0.0489423	0.473946
0	0.21	2.21704	3.2071	3.89882
0	0.225	0.356929	-0.268284	0.446514
0	0.24	-1.69595	-1.91668	2.55928
0	0.255	-1.07278	0.905195	1.40365
0	0.27	0.800624	-0.318372	0.861603
0	0.285	1.01538	-0.0555945	1.0169
0	0.3	-0.177656	-0.0385682	0.181794
0	0.315	-0.829463	0.534523	0.986775
0	0.33	0.502365	0.476576	0.692456
0	0.345	0.770431	-1.39224	1.5912
0	0.36	0.065607	-0.0951125	0.115545
0	0.375	-0.935508	1.02644	1.3888
0	0.39	-0.592508	0.0720231	0.59687
0	0.405	0.496448	-1.14347	1.24659
0	0.42	0.466873	-0.062642	0.471056
0	0.435	0.614391	0.713588	0.941639
0	0.45	-0.75363	-0.72777	1.04767
0	0.465	-1.9087	-0.478819	1.96784
0	0.48	1.04601	1.19444	1.5877
0	0.495	2.11038	0.11703	2.11363
0	0.51	-1.64057	-1.1533	2.00538
0	0.525	-1.13791	0.270123	1.16953
0	0.54	1.3489	0.644976	1.49517
0	0.555	0.585344	0.223231	0.626466
0	0.57	-0.0834142	-0.617318	0.622928
0	0.585	-0.7935	-0.557201	0.969595
0	0.6	-0.76438	0.73242	1.05864
0	0.615	1.05308	0.270887	1.08736
0	0.63	0.85649	-0.211301	0.88217
0	0.645	-0.840751	0.439528	0.948708
0	0.66	-0.373817	-0.998185	1.06589
0	0.675	0.267449	-1.26448	1.29246
0	0.69	-0.383314	2.07172	2.10688
0	0.705	-0.42159	1.65074	1.70373
0	0.72	1.28251	-1.77818	2.19243
0	0.735	1.72769	-1.62371	2.37094
0	0.75	-2.44271	0.491941	2.49176
0	0.765	-3.01622	1.16145	3.23211
0	0.78	3.50026	0.540983	3.54182
0	0.795	3.14999	-0.0374057	3.15021
0	0.81	-4.02393	-0.730249	4.08966
0	0.825	-1.88812	-1.79336	2.60406
0	0.84	3.74416	0.604946	3.79271
0	0.855	0.117795	3.54217	3.54412
0	0.87	-3.18264	-0.791484	3.27958
0	0.885	1.28851	-4.13237	4.3286
0	0.9	2.79264	1.18249	3.03268
0	0.915	-1.92974	3.52754	4.02087
0	0.93	-2.51937	-1.82121	3.1087
0	0.945	1.68424	-2.16629	2.74398
0	0.96	2.22899	1.98903	2.98741
0	0.975	-1.0843	0.862388	1.38543
0	0.99	-1.44514	-1.41789	2.02456
0	1.005	0.236182	-0.00830885	0.236329
0	1.02	0.0535045	0.715042	0.717041
0	1.035	1.01598	-0.143033	1.026
0	1.05	0.852236	-0.211859	0.878174
0	1.065	-2.10234	0.292178	2.12255
0	1.08	-1.07072	0.717403	1.28884
0	1.095	1.33108	-0.594376	1.45776
0	1.11	1.38405	-1.14495	1.79625
0	1.125	0.294448	0.710962	0.769524
0	1.14	-1.9333	1.26222	2.30886
0	1.155	-0.839895	-0.136835	0.850968
0	1.17	1.7492	-0.430491	1.8014
0	1.185	0.0356094	-1.58294	1.58334
0	1.2	-0.766215	0.119158	0.775425
0	1.215	0.225787	1.41393	1.43184
0	1.23	1.31058	0.831474	1.55208
0	1.245	0.139198	1.08859	1.09745
0	1.26	-1.47522	-1.15585	1.8741
0	1.275	-0.391899	-0.402428	0.561723
0	1.29	-0.491029	-0.990378	1.10542
0	1.305	-0.0651879	-1.56244	1.5638
0	1.32	0.227884	0.515164	0.563316
0	1.335	0.967065	-0.0993091	0.972151
0	1.35	0.176273	0.15489	0.234655
0	1.365	0.00920891	0.266099	0.266258
0	1.38	-1.01806	1.02313	1.44334
0	1.395	-0.816934	0.889663	1.20784
0	1.41	-0.0618448	-2.6847	2.68541
0	1.425	0.0018704	-1.03613	1.03613
0	1.44	0.0618946	1.17193	1.17356
0	1.455	-0.891299	-0.310472	0.943826
0	1.47	0.616214	-0.856546	1.05517
0	1.485	1.70703	2.00755	2.63519
0.015	0	-0.193846	1.82653	1.83679
0.015	0.015	1.09831	4.17693	4.31891
0.015	0.03	0.764238	6.0395	6.08766
0.015	0.045	4.04316	4.37004	5.95351
0.015	0.06	-0.651072	-0.450112	0.791515
0.015	0.075	-0.400527	-2.1563	2.19318
0.015	0.09	0.095207	-3.73616	3.73738
0.015	0.105	0.51076	2.2648	2.32168
0.015	0.12	-0.567924	2.01861	2.09698
0.015	0.135	-0.410193	-1.03688	1.11507
0.015	0.15	-0.38751	-1.62357	1.66917
0.015	0.165	1.78232	3.33036	3.7773
0.015	0.18	1.04807	1.1708	1.57137
0.015	0.195	-2.1724	-3.73201	4.31824
0.015	0.21	-0.400254	-0.230498	0.461879
0.015	0.225	1.65764	2.10667	2.68064
0.015	0.24	1.1746	-1.59012	1.97691
0.015	0.255	-0.712264	-1.79595	1.93204
0.015	0.27	-1.10814	1.0279	1.51148
0.015	0.285	0.413053	0.590387	0.720534
0.015	0.3	1.94094	-0.389294	1.97959
0.015	0.315	-0.23822	-0.318483	0.397718
0.015	0.33	-1.64204	0.679915	1.77724
0.015	0.345	0.086113	-0.0279659	0.0905403
0.015	0.36	0.687868	-0.862843	1.10348
0.015	0.375	0.0368587	-0.293041	0.29535
0.015	0.39	-0.686292	0.918436	1.14653
0.015	0.405	0.315196	0.256982	0.40668
0.015	0.42	0.14259	-0.614661	0.630983
