Time   0.014196
x	y	imag	real	abs
0	0	2.50267	0.952139	2.67767
0	0.015	-1.73747	1.61167	2.36987
0	0.03	0.714749	1.07703	1.29262
0	0.045	0.958349	-1.28713	1.60472
0	0.06	0.920364	2.0684	2.26392
0	0.075	-0.339116	0.5249	0.624916
0	0.09	1.55027	0.583619	1.65648
0	0.105	-0.234611	-1.18661	1.20958
0	0.12	-3.10705	-1.09125	3.29311
0	0.135	-0.678542	1.29484	1.46186
0	0.15	2.26569	-0.574697	2.33744
0	0.165	-0.0479049	-1.49826	1.49903
0	0.18	-1.45348	-2.2219	2.65508
0	0.195	0.597069	-0.253422	0.648625
0	0.21	1.18572	1.15841	1.65767
0	0.225	-1.2616	0.674852	1.43076
0	0.24	-1.02035	-1.32249	1.67036
0	0.255	-0.600322	-0.0877495	0.606701
0	0.27	2.72706	2.16862	3.48422
0	0.285	0.607147	0.145318	0.624295
0	0.3	-3.21273	-2.2468	3.92043
0	0.315	-0.0994747	-0.671049	0.678382
0	0.33	2.28764	2.79482	3.61169
0	0.345	0.254725	1.54972	1.57051
0	0.36	-1.26931	-1.48971	1.95714
0	0.375	0.754808	-1.5101	1.68824
0	0.39	0.137997	1.11938	1.12785
0	0.405	0.035333	1.06964	1.07022
0	0.42	0.295232	-1.2762	1.30991
0	0.435	-0.404463	-0.324682	0.518661
0	0.45	-0.0201492	0.0683334	0.0712422
0	0.465	-0.480178	0.00967047	0.480275
0	0.48	-0.189394	1.41028	1.42294
0	0.495	0.53049	0.209266	0.570273
0	0.51	0.206904	-1.61667	1.62986
0	0.525	-0.400981	0.154389	0.429677
0	0.54	-0.0356419	0.46497	0.466334
0	0.555	-0.262896	-0.188257	0.32335
0	0.57	0.356417	0.853273	0.92472
0	0.585	0.199645	-0.52296	0.559773
0	0.6	-0.600458	-0.540806	0.808097
0	0.615	0.448196	0.838569	0.95083
0	0.63	0.00570071	-0.154293	0.154398
0	0.645	1.52536e-05	-0.0268036	0.0268036
0	0.66	0.883304	0.224888	0.911483
0	0.675	-1.10441	-1.20463	1.63428
