Time   0.003906
x	y	imag	real	abs
0	0	4.28205e-07	-9.64528e-10	4.28206e-07
0	0.015	4.8611e-09	-1.65226e-08	1.72229e-08
0	0.03	-2.39611e-09	6.18103e-09	6.62921e-09
0	0.045	3.63e-09	-3.00665e-09	4.71348e-09
0	0.06	4.58566e-09	-4.67713e-09	6.5501e-09
0	0.075	7.11026e-09	-1.55045e-09	7.27734e-09
0	0.09	4.50858e-09	1.21443e-08	1.29542e-08
0	0.105	3.16502e-09	1.51101e-08	1.5438e-08
0	0.12	5.22749e-08	4.20689e-08	6.71003e-08
0	0.135	5.56427e-08	2.22895e-07	2.29735e-07
0	0.15	-3.90696e-07	4.01398e-07	5.60146e-07
0	0.165	-1.28496e-06	-3.3173e-07	1.32709e-06
0	0.18	-9.45268e-07	-2.51185e-06	2.68383e-06
0	0.195	2.67278e-06	-3.64442e-06	4.51947e-06
0	0.21	7.12341e-06	9.97659e-07	7.19294e-06
0	0.225	4.21106e-06	1.13708e-05	1.21255e-05
0	0.24	-1.20315e-05	1.74851e-05	2.12246e-05
0	0.255	-3.48003e-05	3.83735e-06	3.50112e-05
0	0.27	-3.84711e-05	-3.72953e-05	5.35814e-05
0	0.285	1.31563e-05	-8.04709e-05	8.15392e-05
0	0.3	0.000116371	-5.18376e-05	0.000127395
0	0.315	0.000165965	9.96885e-05	0.000193603
0	0.33	2.59342e-05	0.000270605	0.000271845
0	0.345	-0.000266357	0.000237723	0.000357014
0	0.36	-0.000457771	-8.71027e-05	0.000465984
0	0.375	-0.000308664	-0.00052342	0.000607653
0	0.39	0.000216406	-0.000753309	0.000783777
0	0.405	0.00089741	-0.000466355	0.00101135
0	0.42	0.00123201	0.000427719	0.00130414
0	0.435	0.000717233	0.00147604	0.00164107
0	0.45	-0.000564685	0.00186699	0.00195052
0	0.465	-0.00187061	0.00118231	0.00221293
0	0.48	-0.00242059	-0.000268854	0.00243548
0	0.495	-0.00192068	-0.00169393	0.00256094
0	0.51	-0.000830588	-0.00247716	0.0026127
0	0.525	0.000406632	-0.00280033	0.0028297
0	0.54	0.00208595	-0.00232246	0.0031217
0	0.555	0.00265784	-1.14904e-05	0.00265787
0	0.57	9.06169e-05	0.000944197	0.000948536
0	0.585	0.000141818	-0.00235263	0.0023569
0	0.6	0.00546344	-0.000153921	0.00546561
0	0.615	-0.00046833	0.0076242	0.00763857
0	0.63	-0.0119797	-0.00446164	0.0127836
0	0.645	0.00761623	-0.0186864	0.0201789
0	0.66	0.0222876	0.0139258	0.0262805
0	0.675	-0.0265098	0.0271985	0.0379806
0	0.69	-0.0318384	-0.044647	0.0548365
0	0.705	0.0635628	-0.040039	0.0751222
0	0.72	0.030636	0.0799403	0.0856097
0	0.735	-0.107637	0.0209948	0.109665
0	0.75	-0.0065125	-0.110153	0.110346
0	0.765	0.105811	-0.0241117	0.108523
0	0.78	0.0646597	0.0903634	0.111114
0	0.795	-0.213227	0.161643	0.267571
0	0.81	-0.0826263	-0.379721	0.388607
0	0.825	0.460123	0.167078	0.489518
0	0.84	-0.453028	0.0417209	0.454945
0	0.855	0.297157	0.18839	0.351843
0	0.87	-0.363035	-0.428501	0.561612
0	0.885	0.338686	0.298258	0.451294
0	0.9	-0.0549019	-0.11347	0.126054
0	0.915	-0.109061	0.141156	0.17838
0	0.93	0.0331723	-0.118802	0.123346
0	0.945	0.016312	-0.0036453	0.0167143
