Time   0.00525
x	y	imag	real	abs
0	0	-0.273756	-0.021061	0.274565
0	0.015	-0.224921	0.209612	0.307452
0	0.03	-0.0235075	0.186492	0.187968
0	0.045	0.0730631	0.0934316	0.118607
0	0.06	0.124163	0.0236667	0.126398
0	0.075	-0.0420248	0.00542803	0.0423739
0	0.09	-0.138289	-0.0123053	0.138836
0	0.105	0.0253839	-0.0738051	0.0780483
0	0.12	0.243408	0.0948443	0.261233
0	0.135	-0.0958549	0.143219	0.172337
0	0.15	-0.476777	-0.229435	0.529109
0	0.165	0.367125	-0.282975	0.463525
0	0.18	0.769904	0.477378	0.905893
0	0.195	-0.905135	0.525817	1.04678
0	0.21	-1.01537	-0.975495	1.40803
0	0.225	1.69627	-0.78676	1.86984
0	0.24	1.10534	1.78167	2.0967
0	0.255	-2.63318	0.892048	2.78018
0	0.27	-0.923288	-2.7717	2.92143
0	0.285	3.42728	-0.672076	3.49255
0	0.3	0.515779	3.5729	3.60994
0	0.315	-3.83358	0.195565	3.83857
0	0.33	0.0889449	-3.78762	3.78867
0	0.345	3.47247	0.141147	3.47534
0	0.36	-0.440398	3.54898	3.5762
0	0.375	-2.49878	-0.458384	2.54048
0	0.39	0.0559071	-2.60402	2.60462
0	0.405	1.94849	0.44111	1.99779
0	0.42	0.296806	1.14246	1.18038
0	0.435	-1.78707	0.301503	1.81233
0	0.45	-0.285026	-0.1392	0.317201
0	0.465	1.58945	-1.10955	1.93842
0	0.48	0.289953	-0.281464	0.404098
0	0.495	-1.47192	1.60544	2.17806
0	0.51	-0.321776	0.425554	0.533513
0	0.525	1.42345	-2.11135	2.54637
0	0.54	0.279342	-0.0474004	0.283335
0	0.555	-1.24819	2.4779	2.77452
0	0.57	-0.459221	-0.874159	0.98744
0	0.585	1.34323	-2.27692	2.6436
0	0.6	0.618375	1.7563	1.86198
0	0.615	-1.78885	1.6878	2.4594
0	0.63	-0.489516	-2.36661	2.41671
0	0.645	2.16538	-0.759358	2.29466
0	0.66	0.404586	2.5754	2.60699
0	0.675	-2.20296	-0.291105	2.22211
0	0.69	-0.424107	-2.5676	2.60239
0	0.705	1.78681	0.819615	1.96582
0	0.72	0.208126	2.62071	2.62897
0	0.735	-1.38689	-0.468348	1.46383
0	0.75	0.320863	-2.53847	2.55867
0	0.765	1.59312	-0.109777	1.5969
0	0.78	-0.450258	2.07401	2.12232
0	0.795	-2.40854	-0.158034	2.41372
0	0.81	-0.128977	-1.30135	1.30773
0	0.825	3.08743	1.03199	3.25534
0	0.84	0.650112	0.852865	1.07239
0	0.855	-2.75842	-1.67037	3.22475
0	0.87	-0.756301	-0.911877	1.1847
0	0.885	1.81842	1.80853	2.56465
0	0.9	0.510242	0.886558	1.0229
0	0.915	-0.977758	-1.41328	1.71854
0	0.93	-0.232625	-0.837931	0.869622
0	0.945	0.454036	1.01901	1.11559
0	0.96	0.339635	0.878765	0.942115
0	0.975	-0.666634	-0.801554	1.04254
0	0.99	-0.174792	-0.896467	0.913348
0	1.005	1.36984	0.133379	1.37632
0	1.02	-0.965218	1.33737	1.6493
0	1.035	-1.57923	0.897104	1.81625
0	1.05	2.42599	-2.40599	3.41675
0	1.065	0.962104	-1.3721	1.6758
0	1.08	-3.04313	3.38398	4.55104
0	1.095	-0.165759	0.839489	0.855697
0	1.11	2.52963	-3.33209	4.18352
0	1.125	-0.0608846	0.041309	0.0735756
0	1.14	-1.74176	2.24156	2.83872
0	1.155	-0.0475791	-0.335951	0.339304
0	1.17	1.27496	-1.17975	1.73705
0	1.185	-0.119354	0.257901	0.28418
0	1.2	-0.761586	0.548447	0.938514
0	1.215	0.182089	-0.28793	0.340676
0	1.23	0.348761	0.196442	0.40028
0	1.245	0.0831575	-0.105433	0.13428
0	1.26	-0.516507	-0.713833	0.8811
0	1.275	0.163004	0.939746	0.953778
0	1.29	0.443807	0.311612	0.542279
0	1.305	-0.961304	-1.0398	1.41608
0	1.32	0.867705	0.270718	0.908955
0	1.335	1.02866	0.095356	1.03307
0	1.35	-2.69278	0.122595	2.69557
0	1.365	0.21378	0.703224	0.735001
0	1.38	3.45984	-1.19097	3.65908
0	1.395	-1.78147	-0.551849	1.86498
0	1.41	-2.7821	1.85138	3.34181
0	1.425	2.59903	-0.180606	2.6053
0	1.44	-0.837303	-2.18316	2.33822
0	1.455	-1.72945	1.07801	2.03792
0	1.47	1.01544	1.31218	1.6592
0	1.485	0.845746	-1.05095	1.349
0.015	0	-0.4714	-0.242173	0.529967
0.015	0.015	-0.579581	0.0892158	0.586408
0.015	0.03	-0.266712	0.311465	0.410056
0.015	0.045	0.015399	0.238808	0.239304
0.015	0.06	0.157293	0.0771962	0.175215
0.015	0.075	0.0525383	0.0287059	0.0598691
0.015	0.09	0.0788979	0.0448432	0.0907512
0.015	0.105	-0.143385	-0.0807263	0.164548
0.015	0.12	-0.0455098	-0.126849	0.134766
0.015	0.135	0.379583	0.145112	0.406375
0.015	0.15	-0.0953853	0.250032	0.267609
0.015	0.165	-0.733293	-0.274098	0.782846
0.015	0.18	0.460576	-0.492752	0.674489
0.015	0.195	1.13795	0.56948	1.27249
0.015	0.21	-1.10994	0.875324	1.41356
0.015	0.225	-1.47671	-1.17392	1.88646
0.015	0.24	2.00094	-1.25132	2.35999
0.015	0.255	1.61386	2.08799	2.63898
0.015	0.27	-2.95537	1.40937	3.27422
0.015	0.285	-1.44231	-3.11104	3.42911
0.015	0.3	3.65176	-1.16196	3.83217
0.015	0.315	1.01037	3.75677	3.89026
0.015	0.33	-3.84569	0.724023	3.91325
0.015	0.345	-0.357544	-3.79144	3.80826
0.015	0.36	3.16244	-0.388497	3.18621
0.015	0.375	0.143708	3.3758	3.37885
0.015	0.39	-2.18206	-0.0277546	2.18224
0.015	0.405	-0.522751	-2.1778	2.23966
0.015	0.42	1.83467	-0.028934	1.8349
0.015	0.435	0.617301	0.718095	0.946953
0.015	0.45	-1.7462	0.73025	1.89274
0.015	0.465	-0.402695	0.135194	0.424783
0.015	0.48	1.54463	-1.40195	2.08599
0.015	0.495	0.296981	-0.455864	0.544068
0.015	0.51	-1.37897	1.88158	2.33279
0.015	0.525	-0.250465	0.451705	0.516498
0.015	0.54	1.1998	-2.42199	2.70288
0.015	0.555	0.284742	0.156631	0.324979
0.015	0.57	-1.02131	2.62305	2.81487
0.015	0.585	-0.592706	-1.09595	1.24596
0.015	0.6	1.29809	-2.26612	2.61158
0.015	0.615	0.715008	1.84658	1.98017
0.015	0.63	-1.81133	1.59601	2.41416
0.015	0.645	-0.600573	-2.31073	2.3875
0.015	0.66	2.09511	-0.573134	2.17209
0.015	0.675	0.617129	2.4413	2.51809
