Time   0.004662
x	y	imag	real	abs
0	0	-0.00120038	-0.000395376	0.00126382
0	0.015	-0.00126277	0.00142861	0.0019067
0	0.03	2.01846e-05	0.00108449	0.00108468
0	0.045	0.000884208	0.000165877	0.000899633
0	0.06	0.000240697	-0.000686368	0.000727348
0	0.075	-0.000269601	0.000621555	0.000677507
0	0.09	1.39583e-05	-0.000360379	0.000360649
0	0.105	0.000166805	0.000321299	0.000362018
0	0.12	7.09619e-05	-0.000393558	0.000399904
0	0.135	-0.000445941	0.000277039	0.000524989
0	0.15	0.000820959	-0.000467086	0.000944533
0	0.165	-0.00239556	0.00144393	0.00279708
0	0.18	0.00254067	0.000284354	0.00255654
0	0.195	0.00365383	-0.007908	0.00871132
0	0.21	-0.0032273	0.0110807	0.0115411
0	0.225	-0.0155994	0.00326415	0.0159372
0	0.24	0.00318267	-0.0178555	0.0181369
0	0.255	0.0685713	-0.00634715	0.0688645
0	0.27	-0.0584908	0.0572903	0.081874
0	0.285	-0.0987087	-0.0130799	0.0995715
0	0.3	0.0984766	-0.199782	0.222734
0	0.315	0.166921	0.260389	0.309298
0	0.33	-0.114896	0.217854	0.246295
0	0.345	-0.452426	-0.603342	0.754129
0	0.36	0.537066	-0.0870531	0.544075
0	0.375	0.443659	0.770565	0.889159
0	0.39	-1.19818	0.317897	1.23963
0	0.405	0.273391	-1.34774	1.37519
0	0.42	1.26926	-0.436952	1.34237
0	0.435	-0.798003	2.36488	2.49589
0	0.45	-1.27223	-0.484979	1.36154
0	0.465	0.919983	-2.4575	2.62406
0	0.48	2.06803	1.6609	2.65242
0	0.495	-1.8159	1.44538	2.32091
0	0.51	-2.71751	-2.09917	3.43386
0	0.525	3.55138	-0.672214	3.61444
0	0.54	2.12902	2.54961	3.32163
0	0.555	-4.97159	0.399484	4.98761
0	0.57	-0.717279	-3.74378	3.81188
0	0.585	5.57861	0.23588	5.5836
0	0.6	-0.664422	5.02684	5.07056
0	0.615	-5.60366	-1.5848	5.82345
0	0.63	1.73471	-5.22943	5.50964
0	0.645	5.10015	2.83561	5.83543
0	0.66	-2.6432	4.30285	5.04985
0	0.675	-3.50373	-3.2378	4.77069
0	0.69	2.83886	-3.35467	4.39465
0	0.705	1.01191	3.50242	3.64567
0	0.72	-1.4934	2.5599	2.96367
0	0.735	0.550975	-4.3166	4.35162
0	0.75	-0.466006	-1.0975	1.19234
0	0.765	-0.177894	4.76208	4.7654
0	0.78	1.22795	-0.606668	1.36964
0	0.795	-0.915455	-4.09532	4.19639
0	0.81	-0.599051	1.33494	1.46319
0	0.825	1.4275	2.99168	3.3148
0	0.84	-0.293459	-1.04717	1.08751
0	0.855	-1.5128	-2.25945	2.71914
0	0.87	0.921931	0.672066	1.14089
0	0.885	1.57674	1.85257	2.43272
0	0.9	-1.28742	-0.611787	1.42539
0	0.915	-1.73661	-1.67897	2.41553
0	0.93	1.50757	1.04468	1.83416
0	0.945	2.04277	1.33778	2.44184
0	0.96	-1.95515	-1.61578	2.53641
0	0.975	-1.96935	-0.687932	2.08605
0	0.99	2.14453	1.60883	2.68092
0	1.005	1.335	0.677622	1.49713
0	1.02	-0.994975	-1.2828	1.62344
0	1.035	-1.08631	-1.90885	2.19631
0	1.05	-1.08831	1.51212	1.86304
0	1.065	1.60861	3.27842	3.6518
0	1.08	2.65668	-2.00215	3.32665
0	1.095	-2.17025	-3.78055	4.35919
0	1.11	-3.05497	2.27493	3.80895
0	1.125	2.37402	3.09785	3.9029
0	1.14	2.19337	-2.11269	3.04537
0	1.155	-1.76241	-1.58845	2.3726
0	1.17	-1.06872	1.2368	1.63458
0	1.185	0.51434	0.557589	0.758584
0	1.2	0.803417	-0.3501	0.876384
0	1.215	0.300149	-0.402025	0.50171
0	1.23	-1.04692	0.127808	1.05469
0	1.245	-0.421637	0.426525	0.599751
0	1.26	1.14229	-0.213539	1.16207
0	1.275	0.317726	-0.360152	0.480271
0	1.29	-1.07269	0.235382	1.09821
0	1.305	-0.167515	0.316881	0.358434
0	1.32	0.915093	-0.238044	0.945548
0	1.335	-0.0212424	-0.260068	0.260935
0	1.35	-0.649691	0.245499	0.694527
0	1.365	0.144398	0.14862	0.207216
0	1.38	0.358744	-0.207271	0.414317
0	1.395	-0.155989	-0.0376734	0.160474
0	1.41	-0.148024	0.120356	0.190779
0	1.425	0.114806	-0.00432383	0.114887
0	1.44	-0.0389918	-0.0520762	0.0650561
0	1.455	-0.0495659	0.0450604	0.0669867
0	1.47	0.0085513	0.030512	0.0316877
0	1.485	0.00568608	-0.00645555	0.00860265
0.015	0	-0.00225009	-0.00171011	0.00282619
0.015	0.015	-0.0036136	0.00122078	0.00381424
0.015	0.03	-0.00110081	0.00196148	0.00224927
0.015	0.045	0.0014536	0.00117053	0.0018663
0.015	0.06	0.00107416	-0.00117159	0.00158948
0.015	0.075	-0.000497336	-0.000148724	0.000519097
0.015	0.09	0.00041999	6.89719e-05	0.000425615
0.015	0.105	-0.000490403	-6.51444e-06	0.000490447
0.015	0.12	0.00037403	0.000253232	0.000451691
0.015	0.135	-0.000171764	-0.000875335	0.000892028
0.015	0.15	0.000618391	0.000575543	0.000844782
0.015	0.165	0.000418243	-0.000460219	0.000621875
0.015	0.18	-0.0057551	0.00364033	0.00680979
0.015	0.195	0.00556912	-0.00361326	0.00663858
0.015	0.21	0.00871237	-0.00982992	0.0131352
0.015	0.225	-0.00349511	0.0204548	0.0207512
0.015	0.24	-0.0386396	0.00086195	0.0386492
0.015	0.255	0.0159631	-0.0296536	0.0336773
0.015	0.27	0.108555	-0.0113395	0.109146
0.015	0.285	-0.0926398	0.113	0.14612
0.015	0.3	-0.132452	-0.059012	0.145003
0.015	0.315	0.10066	-0.282122	0.299542
0.015	0.33	0.272353	0.407638	0.49025
0.015	0.345	-0.167691	0.22994	0.284592
0.015	0.36	-0.594771	-0.718433	0.932683
0.015	0.375	0.749652	-0.157544	0.766027
0.015	0.39	0.372276	0.895623	0.969913
0.015	0.405	-1.3263	0.506541	1.41974
0.015	0.42	0.43071	-1.66528	1.72008
0.015	0.435	1.27492	-0.401412	1.33662
0.015	0.45	-0.792192	2.57761	2.6966
0.015	0.465	-1.52586	-0.745507	1.69824
0.015	0.48	1.05179	-2.35622	2.58031
0.015	0.495	2.48476	1.83088	3.08644
0.015	0.51	-2.30781	1.45626	2.72887
0.015	0.525	-2.89052	-2.39889	3.7563
0.015	0.54	4.11849	-1.00705	4.23982
0.015	0.555	2.09905	3.34446	3.9486
0.015	0.57	-5.44505	0.715724	5.49189
0.015	0.585	-0.721376	-4.82724	4.88084
0.015	0.6	5.99624	0.230541	6.00067
0.015	0.615	-0.56185	5.82728	5.8543
0.015	0.63	-5.91238	-1.75923	6.16856
0.015	0.645	1.65678	-5.41688	5.66458
0.015	0.66	4.99031	2.81171	5.72791
0.015	0.675	-2.55694	4.17003	4.89153
0.015	0.69	-2.76178	-3.03835	4.10597
0.015	0.705	2.38091	-3.24618	4.02572
0.015	0.72	0.132557	3.47553	3.47806
0.015	0.735	-0.664646	2.32792	2.42094
0.015	0.75	0.889185	-4.32937	4.41974
0.015	0.765	-1.07065	-0.74166	1.30244
0.015	0.78	-0.083753	4.45164	4.45243
0.015	0.795	1.33608	-0.719613	1.51755
0.015	0.81	-0.972134	-3.52665	3.65818
0.015	0.825	-0.517314	1.12985	1.24265
0.015	0.84	1.36688	2.43489	2.79232
0.015	0.855	-0.284986	-0.863186	0.909014
0.015	0.87	-1.46906	-1.73674	2.27473
0.015	0.885	0.777128	0.65312	1.01513
0.015	0.9	1.56972	1.40694	2.10796
0.015	0.915	-0.978568	-0.774135	1.24775
0.015	0.93	-1.88062	-1.30222	2.28747
0.015	0.945	1.25543	1.33856	1.83516
0.015	0.96	2.22967	0.908092	2.4075
0.015	0.975	-1.81145	-1.75491	2.52211
0.015	0.99	-1.97291	-0.442148	2.02185
0.015	1.005	1.71207	1.51019	2.28295
0.015	1.02	1.30834	0.964517	1.62543
0.015	1.035	-0.160588	-1.25096	1.26122
0.015	1.05	-1.24265	-2.42266	2.72277
0.015	1.065	-1.82123	1.55115	2.39226
0.015	1.08	1.7037	3.50252	3.8949
0.015	1.095	2.96648	-1.90488	3.52541
0.015	1.11	-2.06394	-3.55388	4.10973
0.015	1.125	-2.87035	2.06366	3.53519
0.015	1.14	2.02484	2.4731	3.19628
0.015	1.155	1.73756	-1.74255	2.46081
0.015	1.17	-1.16912	-0.988341	1.5309
0.015	1.185	-0.799165	0.836447	1.15685
