Time   0.010752
x	y	imag	real	abs
0	0	1.78224	4.03406	4.41022
0	0.015	-4.85591	2.11622	5.29701
0	0.03	0.246847	-2.19226	2.20612
0	0.045	2.67227	0.549509	2.72818
0	0.06	2.44435	1.47733	2.85611
0	0.075	-1.96135	0.556007	2.03864
0	0.09	-1.53761	-0.0432909	1.53822
0	0.105	0.921354	0.266545	0.959134
0	0.12	3.94341	-0.87264	4.03881
0	0.135	0.542258	0.153139	0.563467
0	0.15	-2.60453	0.62443	2.67833
0	0.165	1.01463	-1.33712	1.6785
0	0.18	2.10714	-0.528049	2.1723
0	0.195	-0.730152	2.00744	2.1361
0	0.21	-1.432	-0.504131	1.51815
0	0.225	-0.0878804	-1.7398	1.74202
0	0.24	0.43103	0.333043	0.544706
0	0.255	-0.289169	0.432295	0.520094
0	0.27	-0.384593	-0.0265665	0.38551
0	0.285	0.290988	0.894018	0.940182
0	0.3	0.172168	-0.719737	0.740043
0	0.315	-0.26793	-0.884903	0.924576
0	0.33	0.523341	1.50857	1.59677
0	0.345	0.0927796	-0.0968654	0.13413
0	0.36	-1.08579	-1.79511	2.09795
0	0.375	0.288298	0.882903	0.928781
0	0.39	1.09485	1.71431	2.03409
0	0.405	-0.504918	-1.06601	1.17954
0	0.42	-0.799016	-1.32707	1.54905
0	0.435	0.899141	0.897314	1.27029
0	0.45	0.305378	1.07833	1.12074
0	0.465	-0.866925	-0.464563	0.983554
0	0.48	0.102666	-1.05735	1.06232
0	0.495	0.658552	0.472732	0.810658
0	0.51	-0.0766073	0.592977	0.597905
0	0.525	-0.711708	-0.567814	0.910462
0	0.54	0.266958	0.293113	0.396461
0	0.555	0.752102	0.00870682	0.752152
0	0.57	-0.648071	-0.999162	1.19093
0	0.585	-0.370853	0.451825	0.584532
0	0.6	0.454142	0.918341	1.0245
0	0.615	-0.383229	-0.426927	0.573699
0	0.63	-0.0303138	-0.432058	0.43312
0	0.645	0.794183	0.379136	0.88004
0	0.66	-0.255786	0.138526	0.290888
0	0.675	-0.544058	-0.232951	0.591832
0	0.69	0.260866	-0.235873	0.351692
0	0.705	-0.23187	0.239015	0.333004
0	0.72	0.631264	0.553251	0.839393
0	0.735	0.650833	-0.51472	0.829771
0	0.75	-1.75078	-0.619222	1.85706
0	0.765	-0.0818999	0.0461124	0.0939891
0	0.78	1.70355	0.864819	1.9105
