Time   0.013062
x	y	imag	real	abs
0	0	1.33296	1.07389	1.71173
0	0.015	-0.701976	4.07419	4.13422
0	0.03	-2.71645	1.91228	3.32204
0	0.045	0.504598	-0.30576	0.590007
0	0.06	2.55132	-3.26793	4.14591
0	0.075	0.837834	1.76528	1.95402
0	0.09	-1.70353	3.84422	4.20477
0	0.105	-1.58573	0.0847199	1.58799
0	0.12	2.59813	-3.92242	4.70486
0	0.135	1.62418	-0.342174	1.65983
0	0.15	-2.23548	3.80217	4.41065
0	0.165	-0.843739	-1.50642	1.72661
0	0.18	-0.542241	-2.61109	2.66679
0	0.195	0.914222	3.39053	3.51162
0	0.21	0.297292	2.91153	2.92666
0	0.225	-0.20224	-2.11073	2.1204
0	0.24	0.0550515	-1.52986	1.53085
0	0.255	-1.21504	0.853622	1.48492
0	0.27	-0.457932	0.818384	0.937792
0	0.285	2.0946	1.35753	2.49604
0	0.3	0.491071	-0.668117	0.829174
0	0.315	-0.500903	-1.68262	1.75559
0	0.33	0.93677	-0.511304	1.06723
0	0.345	-0.623942	1.58636	1.70465
0	0.36	-0.611889	1.14108	1.29479
0	0.375	0.681304	-2.0422	2.15285
0	0.39	0.532419	-0.470681	0.710641
0	0.405	-0.505954	1.46338	1.54838
0	0.42	-0.942033	0.292155	0.986296
0	0.435	1.08111	-1.21335	1.62512
0	0.45	0.939692	-0.655772	1.14589
0	0.465	-1.93701	1.17628	2.2662
0	0.48	-1.26626	0.821476	1.50938
0	0.495	1.94659	-0.461854	2.00064
0	0.51	1.25356	-0.525718	1.35934
0	0.525	-1.39374	-0.120062	1.3989
0	0.54	-1.53801	0.299453	1.5669
0	0.555	0.548468	0.456359	0.713499
0	0.57	1.82448	-0.104654	1.82747
0	0.585	0.0316195	-0.129202	0.133015
0	0.6	-1.12274	0.0800598	1.12559
0	0.615	-0.237625	-1.07033	1.09639
0	0.63	0.260653	-0.225214	0.344473
0	0.645	0.0972065	1.60932	1.61225
0	0.66	-0.38174	0.720951	0.81578
0	0.675	0.29902	-1.13184	1.17067
0	0.69	1.28446	-1.57323	2.03098
0	0.705	-0.653396	0.547749	0.852617
0	0.72	-2.37652	2.29898	3.30653
0	0.735	0.669106	-0.651581	0.93395
0	0.75	3.26324	-2.06696	3.86278
0	0.765	-0.0650284	1.37773	1.37926
0	0.78	-4.03257	0.648867	4.08444
0	0.795	-0.594957	-1.98759	2.07472
0	0.81	4.54084	0.739453	4.60066
0	0.825	0.490061	2.4072	2.45657
0	0.84	-4.33544	-1.23676	4.50839
0	0.855	0.17475	-2.75664	2.76217
0	0.87	3.59242	0.924872	3.70956
0	0.885	-0.7525	2.87948	2.97618
0	0.9	-2.6408	-0.304441	2.65829
0	0.915	0.506439	-2.78681	2.83245
0	0.93	1.95951	-0.0449323	1.96002
0	0.945	0.396911	2.38171	2.41456
0	0.96	-1.7213	0.439729	1.77658
0	0.975	-1.38123	-1.99118	2.42335
0	0.99	2.10882	-0.803712	2.25678
0	1.005	1.75683	2.0983	2.73666
0	1.02	-2.46762	0.469992	2.51198
0	1.035	-0.741159	-1.98446	2.11835
0	1.05	2.23175	0.460944	2.27886
0	1.065	-0.0698138	1.34978	1.35158
0	1.08	-1.74122	-0.986866	2.00144
0	1.095	-0.774928	-1.05368	1.30796
0	1.11	2.11066	0.121167	2.11414
0	1.125	1.93571	1.08288	2.21801
0	1.14	-1.66947	0.213414	1.68305
0	1.155	-1.73753	-0.812839	1.91826
0	1.17	0.151524	0.633724	0.651587
0	1.185	-0.0591677	-0.759959	0.762259
0	1.2	-0.0757055	-1.34384	1.34597
0	1.215	1.24005	0.108391	1.24478
0	1.23	2.00371	1.08832	2.28019
0	1.245	-0.486318	3.03219	3.07095
