Time   0.007014
x	y	imag	real	abs
0	0	0.642897	0.221475	0.679976
0	0.015	-0.391502	-0.140966	0.416107
0	0.03	-0.247456	-0.457734	0.520342
0	0.045	1.28808	-0.0346047	1.28854
0	0.06	-0.0192663	0.550115	0.550452
0	0.075	-0.313069	1.38077	1.41581
0	0.09	-1.07099	-2.55643	2.7717
0	0.105	1.23476	-0.826504	1.48585
0	0.12	1.17607	2.68216	2.92867
0	0.135	-1.88497	0.995102	2.13151
0	0.15	-1.51489	-2.6279	3.03327
0	0.165	2.20141	-1.03779	2.43376
0	0.18	1.52086	2.69393	3.09359
0	0.195	-2.14147	0.848412	2.30341
0	0.21	-1.45956	-2.51452	2.90743
0	0.225	1.92113	-0.705565	2.0466
0	0.24	1.19414	1.87758	2.22514
0	0.255	-1.54264	0.956016	1.81486
0	0.27	-0.676559	-1.29153	1.458
0	0.285	0.809233	-1.29971	1.53105
0	0.3	0.429453	1.05755	1.14142
0	0.315	-0.0970494	1.12093	1.12512
0	0.33	-0.74791	-0.655675	0.994625
0	0.345	0.13495	-0.731088	0.743439
0	0.36	0.913194	-0.117849	0.920767
0	0.375	-0.573862	0.948875	1.10891
0	0.39	-0.49755	0.394108	0.634726
0	0.405	0.393742	-1.53758	1.58719
0	0.42	0.304027	0.610838	0.682316
0	0.435	0.494062	1.00138	1.11663
0	0.45	-1.48167	-1.84997	2.37018
0	0.465	-0.35385	1.04208	1.10052
0	0.48	2.83863	1.64911	3.28289
0	0.495	-1.21673	-2.65548	2.92096
0	0.51	-2.57618	-0.835161	2.70817
0	0.525	2.5187	3.15512	4.03716
0	0.54	1.10013	0.654385	1.28004
0	0.555	-2.84492	-3.38454	4.42139
0	0.57	0.691135	-0.962992	1.18534
0	0.585	2.3402	3.81798	4.47812
0	0.6	-2.07893	1.27446	2.43848
0	0.615	-1.55099	-4.46539	4.72707
0	0.63	2.84843	-1.031	3.02928
0	0.645	0.906374	4.48081	4.57156
0	0.66	-3.32078	0.620395	3.37823
0	0.675	-0.238742	-3.40347	3.41183
0	0.69	3.48546	-0.625179	3.54108
0	0.705	-0.325144	1.57205	1.60532
0	0.72	-3.39928	1.15654	3.59064
0	0.735	0.710979	0.201989	0.739115
0	0.75	2.81756	-1.93577	3.41846
0	0.765	-0.568394	-0.957962	1.1139
0	0.78	-1.88629	2.13286	2.84732
0	0.795	-0.149138	0.968999	0.980409
0	0.81	1.28434	-1.86866	2.26747
0	0.825	0.584044	-0.619479	0.851388
0	0.84	-0.89363	1.51535	1.75922
0	0.855	-0.595218	0.033564	0.596163
0	0.87	0.691943	-0.989615	1.20753
0	0.885	0.309928	0.363529	0.477712
0	0.9	-0.676292	0.563027	0.879984
0	0.915	0.0913796	-0.492645	0.501048
0	0.93	0.829913	-0.360399	0.904789
0	0.945	-0.359865	0.273082	0.451749
0	0.96	-1.17982	0.446673	1.26155
0	0.975	0.405793	0.033875	0.407205
0	0.99	1.35975	-0.427096	1.42524
0	1.005	0.0855082	-0.206676	0.223667
0	1.02	-1.32485	-0.0767147	1.32707
0	1.035	-0.828544	0.374727	0.909343
0	1.05	1.10232	0.594677	1.25249
0	1.065	1.10794	-0.411522	1.18189
0	1.08	-0.589062	-0.614519	0.85125
0	1.095	-0.706091	0.144848	0.720795
0	1.11	-0.122959	0.336494	0.358256
0	1.125	0.104995	0.123603	0.162178
0	1.14	0.51642	-0.219382	0.561087
0	1.155	0.426273	0.178233	0.462034
0	1.17	-0.394732	0.108688	0.409422
0	1.185	-0.93872	-0.86599	1.27716
0	1.2	0.142819	0.132809	0.195027
0	1.215	1.26466	1.45531	1.92803
0	1.23	0.056377	-0.503577	0.506723
0	1.245	-1.43244	-1.61192	2.15643
0	1.26	0.0332517	0.86366	0.8643
0	1.275	1.20488	1.27255	1.75247
0	1.29	-0.227629	-0.835798	0.866241
0	1.305	-0.554325	-0.863847	1.0264
0	1.32	0.147322	0.659525	0.675779
0	1.335	0.449362	0.719782	0.848535
0	1.35	0.212916	-0.318443	0.383065
0	1.365	-0.467873	-0.154749	0.492801
0	1.38	-0.408042	0.148172	0.434111
0	1.395	-0.328862	0.119997	0.350071
0	1.41	-0.0660468	0.0219017	0.0695835
0	1.425	-0.0283825	-0.647657	0.648278
0	1.44	-0.908863	0.105463	0.914962
0	1.455	0.00795636	0.88311	0.883146
0	1.47	0.188024	0.0619658	0.197972
0	1.485	-0.0378785	-0.0650599	0.0752833
0.015	0	1.57388	-0.243718	1.59264
0.015	0.015	0.448381	-0.575635	0.729658
0.015	0.03	-0.813593	-0.519765	0.965447
0.015	0.045	0.591593	-0.371525	0.698579
0.015	0.06	0.39424	-1.01468	1.08858
0.015	0.075	0.25098	1.59446	1.61409
0.015	0.09	-0.0568401	2.34214	2.34283
0.015	0.105	-1.63068	-1.38251	2.13786
0.015	0.12	1.10337	-2.14856	2.41531
0.015	0.135	2.21864	2.0976	3.05324
0.015	0.15	-1.79614	1.61258	2.41382
0.015	0.165	-2.1373	-2.6173	3.3791
0.015	0.18	2.10352	-1.36834	2.50941
0.015	0.195	1.91127	2.69505	3.30398
0.015	0.21	-1.9631	1.12745	2.26382
0.015	0.225	-1.64863	-2.24018	2.78144
0.015	0.24	1.66144	-1.04274	1.96155
0.015	0.255	1.13585	1.48843	1.87232
0.015	0.27	-1.11054	1.27803	1.69313
0.015	0.285	-0.548611	-0.985303	1.12774
0.015	0.3	0.280973	-1.41175	1.43944
0.015	0.315	0.480424	0.775653	0.912384
0.015	0.33	0.237424	1.02058	1.04783
0.015	0.345	-0.903438	-0.210107	0.927548
0.015	0.36	0.0638161	-0.76635	0.769003
0.015	0.375	0.944071	-0.54636	1.09077
0.015	0.39	-0.471115	1.27151	1.35598
0.015	0.405	-0.465827	0.425985	0.631235
0.015	0.42	0.0100292	-1.76764	1.76767
0.015	0.435	0.620105	0.948651	1.13334
0.015	0.45	0.754087	0.698133	1.02764
0.015	0.465	-2.02246	-1.94257	2.80427
0.015	0.48	-0.108499	1.44113	1.44521
0.015	0.495	2.89486	1.48451	3.2533
0.015	0.51	-1.47875	-2.72205	3.09778
0.015	0.525	-2.11146	-0.866855	2.28248
0.015	0.54	2.42731	3.12648	3.95812
0.015	0.555	0.478147	0.853077	0.977939
0.015	0.57	-2.46871	-3.41831	4.21656
0.015	0.585	1.19275	-1.18782	1.68332
0.015	0.6	1.84245	3.94955	4.35816
0.015	0.615	-2.23253	1.36411	2.61629
0.015	0.63	-1.20854	-4.48153	4.64163
0.015	0.645	2.76456	-1.00949	2.9431
0.015	0.66	0.733692	4.08657	4.15191
0.015	0.675	-3.13511	0.713116	3.21519
0.015	0.69	-0.198747	-2.64057	2.64804
0.015	0.705	3.29713	-0.854093	3.40595
0.015	0.72	-0.268631	0.688936	0.739456
0.015	0.735	-3.20427	1.4348	3.51084
0.015	0.75	0.605626	0.779318	0.986975
0.015	0.765	2.51752	-1.99532	3.21235
0.015	0.78	-0.385747	-1.11078	1.17585
0.015	0.795	-1.6632	1.87213	2.50422
0.015	0.81	-0.131902	0.887939	0.897682
0.015	0.825	1.1676	-1.45944	1.86902
0.015	0.84	0.229038	-0.3894	0.451764
0.015	0.855	-0.818387	0.952486	1.25578
0.015	0.87	-0.0151151	-0.130229	0.131104
0.015	0.885	0.643645	-0.419557	0.768314
0.015	0.9	-0.368349	0.372321	0.52374
0.015	0.915	-0.581273	0.155261	0.601652
0.015	0.93	0.616232	-0.329031	0.698572
0.015	0.945	0.772945	-0.182515	0.794201
0.015	0.96	-0.621112	-0.0263242	0.62167
0.015	0.975	-1.12952	0.431239	1.20904
0.015	0.99	0.337811	0.290696	0.445669
0.015	1.005	1.24336	-0.338825	1.2887
0.015	1.02	0.3899	-0.363867	0.533312
0.015	1.035	-1.14294	-0.234982	1.16684
0.015	1.05	-1.04467	0.418485	1.12537
0.015	1.065	0.869476	0.646182	1.0833
0.015	1.08	0.990196	-0.340283	1.04703
0.015	1.095	-0.331862	-0.534369	0.629033
0.015	1.11	-0.348721	0.0274594	0.3498
0.015	1.125	-0.287783	0.347015	0.45082
0.015	1.14	-0.25921	0.0548599	0.264952
0.015	1.155	0.455107	-0.363534	0.582477
0.015	1.17	0.757257	0.478905	0.895984
0.015	1.185	-0.232558	0.270647	0.356837
0.015	1.2	-1.16253	-1.20692	1.67574
0.015	1.215	-0.0145982	-0.00582485	0.0157173
0.015	1.23	1.37151	1.70593	2.18889
0.015	1.245	0.14221	-0.402213	0.426613
0.015	1.26	-1.44114	-1.66134	2.19931
0.015	1.275	0.146237	0.768909	0.782692
