Time   0.013692
x	y	imag	real	abs
0	0	0.136559	-1.5794	1.58529
0	0.015	2.72378	-1.36902	3.04847
0	0.03	1.19671	2.40208	2.68367
0	0.045	-1.38181	0.999968	1.70567
0	0.06	-0.0662778	0.0986508	0.118848
0	0.075	2.35787	-2.59647	3.50731
0	0.09	0.860071	3.0376	3.15702
0	0.105	-0.82115	-0.426667	0.925382
0	0.12	-0.847894	-4.09633	4.18316
0	0.135	1.09879	0.210855	1.11884
0	0.15	-1.38325	1.25317	1.8665
0	0.165	-2.62576	0.654667	2.70615
0	0.18	2.80856	-0.6531	2.8835
0	0.195	1.98022	-0.30283	2.00324
0	0.21	-2.01285	0.181321	2.021
0	0.225	-0.843201	-0.0436277	0.844328
0	0.24	1.62275	0.10121	1.6259
0	0.255	0.277975	-0.831148	0.8764
0	0.27	-1.82982	-0.881338	2.03101
0	0.285	-0.170397	0.386073	0.422004
0	0.3	-0.494613	1.53251	1.61035
0	0.315	-0.257597	-0.293619	0.3906
0	0.33	2.53573	-2.50033	3.56112
0	0.345	-0.960112	0.918789	1.3289
0	0.36	-2.69301	2.32334	3.55671
0	0.375	1.51871	-1.2327	1.95603
0	0.39	1.52618	-1.3934	2.06658
0	0.405	-1.24882	1.08256	1.65272
0	0.42	-1.36585	1.19474	1.81465
0	0.435	1.41893	-0.834921	1.64634
0	0.45	1.52724	-0.166198	1.53625
0	0.465	-1.02529	0.452821	1.12083
0	0.48	-1.37091	-0.514264	1.46419
0	0.495	0.908048	0.183077	0.92632
0	0.51	1.13977	0.403183	1.20898
0	0.525	-0.93483	-0.227252	0.962055
0	0.54	-0.994457	0.034723	0.995063
0	0.555	0.473492	0.28929	0.554873
0	0.57	1.17402	-0.120658	1.1802
0	0.585	-0.16103	-0.0672753	0.174518
0	0.6	-1.24112	0.313531	1.28011
0	0.615	-0.00571446	-0.71996	0.719982
0	0.63	0.823189	-0.154508	0.837564
0	0.645	-0.292839	1.21222	1.24709
0	0.66	-0.440188	0.0765725	0.446798
0	0.675	0.887343	-1.04068	1.36762
0	0.69	0.186522	-0.461817	0.498062
0	0.705	-1.41184	0.472514	1.48881
0	0.72	-0.0248448	0.659697	0.660165
0	0.735	1.55008	0.0143611	1.55015
0	0.75	-0.0818898	-0.327935	0.338005
0	0.765	-1.16303	-0.250902	1.18979
0	0.78	0.0391964	-0.327434	0.329771
0	0.795	0.649216	0.366564	0.745554
0	0.81	0.277986	0.669216	0.724656
0	0.825	-0.473491	-0.276317	0.548219
0	0.84	-0.802536	-0.414471	0.903244
0	0.855	0.766484	-0.388854	0.859479
0	0.87	1.20351	0.335103	1.24929
0	0.885	-1.44294	1.3847	1.99986
0	0.9	-1.25048	-0.525448	1.35639
0	0.915	2.3052	-1.98588	3.04264
0	0.93	1.00411	0.877129	1.33326
0	0.945	-2.83597	1.6382	3.27513
0	0.96	-0.684926	-1.15971	1.34687
0	0.975	2.73382	-0.54871	2.78834
0	0.99	0.329656	1.27711	1.31897
0	1.005	-2.04005	0.0280097	2.04025
0	1.02	-0.00653663	-2.05273	2.05274
0	1.035	1.90894	0.279593	1.92931
0	1.05	-0.125891	2.17059	2.17423
0	1.065	-1.24277	-0.121601	1.24871
0	1.08	0.768343	-1.09323	1.33623
0	1.095	0.000437622	-0.969596	0.969596
0	1.11	-1.02508	0.0415261	1.02592
0	1.125	0.352427	2.04676	2.07688
0	1.14	1.01791	-0.727645	1.25124
0	1.155	-0.0779722	-1.50247	1.50449
0	1.17	-0.688129	0.964935	1.18517
0	1.185	-1.26223	1.30335	1.81438
0	1.2	-0.865411	-1.12481	1.4192
0	1.215	2.67345	-0.947326	2.83633
0	1.23	1.52967	2.11502	2.61021
0	1.245	-2.6242	0.928796	2.78372
0	1.26	0.461235	-0.212662	0.5079
0	1.275	0.171315	0.269673	0.319488
0	1.29	-1.46299	-0.31462	1.49644
0	1.305	0.257724	0.167662	0.307461
0	1.32	1.12028	1.08872	1.56216
