Time   0.01239
x	y	imag	real	abs
0	0	0.483357	-2.86094	2.90148
0	0.015	-2.24432	0.418557	2.28301
0	0.03	-0.794021	1.96835	2.12246
0	0.045	-1.71784	-1.64119	2.37581
0	0.06	1.867	-0.977362	2.10735
0	0.075	0.396443	-1.98066	2.01994
0	0.09	1.70058	3.61872	3.99839
0	0.105	-1.10914	-0.000554472	1.10914
0	0.12	-0.281513	-0.422277	0.507511
0	0.135	0.362082	-1.44438	1.48907
0	0.15	1.20229	0.849967	1.47239
0	0.165	1.43226	0.498066	1.51639
0	0.18	-0.411347	-1.66476	1.71483
0	0.195	-2.07313	-0.689469	2.18477
0	0.21	1.44121	0.648391	1.58035
0	0.225	0.935973	-0.226201	0.962918
0	0.24	-1.42157	0.499289	1.50671
0	0.255	0.509886	-0.629815	0.81034
0	0.27	0.0690063	-1.41827	1.41995
0	0.285	0.4357	1.37012	1.43773
0	0.3	-0.0375824	1.76427	1.76467
0	0.315	-0.273001	-1.23147	1.26137
0	0.33	0.362083	-2.11956	2.15026
0	0.345	-0.565683	1.85576	1.94007
0	0.36	-0.620598	2.23375	2.31836
0	0.375	0.815476	-1.74709	1.92803
0	0.39	1.46604	-1.64805	2.20575
0	0.405	-1.60674	0.641889	1.73021
0	0.42	-1.09888	0.988448	1.47803
0	0.435	1.77103	-0.35308	1.80588
0	0.45	0.626705	-0.0666968	0.630244
0	0.465	-1.60021	0.0803915	1.60223
0	0.48	-0.632385	-0.849785	1.05927
0	0.495	1.69064	0.260286	1.71055
0	0.51	0.559673	1.48722	1.58904
0	0.525	-1.46514	-0.90769	1.72352
0	0.54	-0.259454	-1.75116	1.77028
0	0.555	0.92177	1.06862	1.41125
0	0.57	-0.662683	1.28628	1.44695
0	0.585	-0.924524	-0.231614	0.953094
0	0.6	1.39291	-0.0119439	1.39296
0	0.615	1.38792	-0.0352179	1.38837
0	0.63	-1.15293	-0.785072	1.39484
0	0.645	-0.978803	0.0884838	0.982795
0	0.66	1.20331	0.466195	1.29046
0	0.675	0.199037	-0.957242	0.977715
