Time   0.009408
x	y	imag	real	abs
0	0	2.39112	-1.03404	2.60513
0	0.015	1.00885	1.29804	1.64398
0	0.03	0.182428	0.628574	0.654512
0	0.045	-1.72985	-0.593011	1.82868
0	0.06	1.33517	-1.02272	1.68186
0	0.075	2.24371	0.432436	2.285
0	0.09	-1.72833	2.6978	3.20394
0	0.105	-2.89536	-0.920883	3.03828
0	0.12	1.70437	-1.11594	2.0372
0	0.135	3.09973	2.32248	3.87327
0	0.15	-3.2817	1.42228	3.57665
0	0.165	-2.10023	-1.62969	2.65836
0	0.18	3.76519	-2.27577	4.39952
0	0.195	0.506901	1.89701	1.96357
0	0.21	-2.41704	1.60164	2.89954
0	0.225	-0.204373	-2.04884	2.05901
0	0.24	0.780335	-1.5473	1.73293
0	0.255	-0.0547483	1.37719	1.37828
0	0.27	0.5985	2.28425	2.36136
0	0.285	-0.315217	-0.442672	0.543434
0	0.3	-0.756836	-3.01353	3.10712
0	0.315	0.8647	-0.336532	0.92788
0	0.33	0.124549	3.28387	3.28623
0	0.345	-1.04148	0.189013	1.05849
0	0.36	0.380147	-2.54335	2.5716
0	0.375	0.929554	0.156002	0.942553
0	0.39	-0.782697	1.10969	1.35795
0	0.405	-0.304491	0.27946	0.413295
0	0.42	0.836722	-0.0389623	0.837628
0	0.435	-0.615913	-1.22962	1.37525
0	0.45	-0.291589	-0.247724	0.382611
0	0.465	1.1793	2.09596	2.40495
0	0.48	-0.561492	-0.0540859	0.564091
0	0.495	-1.13997	-2.39524	2.65267
0	0.51	1.31939	0.437796	1.39013
0	0.525	0.579166	2.13125	2.20854
0	0.54	-1.5983	-0.474087	1.66713
0	0.555	0.0127552	-1.80362	1.80367
0	0.57	1.42702	0.455108	1.49784
0	0.585	0.00105939	1.51978	1.51978
0	0.6	-1.54372	-0.831119	1.75323
0	0.615	-0.387214	-0.718067	0.815815
0	0.63	2.3972	1.11657	2.64449
0	0.645	0.109109	-0.43324	0.446768
0	0.66	-2.82513	-0.721819	2.91589
0	0.675	0.678214	0.660173	0.946469
0	0.69	1.68365	0.493459	1.75447
0	0.705	-0.627681	0.142207	0.643589
0	0.72	0.175883	-1.14708	1.16049
0	0.735	-0.398654	-0.887199	0.97265
0	0.75	-1.49248	2.1565	2.62259
0	0.765	1.60777	0.911052	1.84795
0	0.78	1.64291	-2.78365	3.23232
0	0.795	-2.10013	-0.153163	2.1057
0	0.81	-0.927737	2.36301	2.5386
0	0.825	1.42157	-0.537315	1.51973
0	0.84	0.410153	-1.12153	1.19418
0	0.855	-0.336087	0.353399	0.487694
0	0.87	-0.387109	0.176874	0.425603
0	0.885	-0.207284	0.287786	0.354665
0	0.9	0.324033	-0.036366	0.326068
0	0.915	0.0849393	-0.710295	0.715355
0	0.93	0.0012361	0.436576	0.436578
0	0.945	0.373325	0.622314	0.725704
0	0.96	-0.506873	-0.594235	0.781047
0	0.975	-0.420338	-0.266212	0.497547
0	0.99	0.575198	-0.160888	0.597275
0	1.005	0.0239903	0.367807	0.368588
0	1.02	0.053924	1.07921	1.08056
0	1.035	0.0458057	-0.645405	0.647029
0	1.05	-0.580809	-1.30449	1.42795
0	1.065	0.231091	0.323719	0.39774
0	1.08	0.648044	1.10656	1.28235
0	1.095	-0.536101	0.26664	0.59875
0	1.11	-0.568563	-0.941477	1.09984
0	1.125	0.848595	-0.304531	0.901583
0	1.14	0.253608	0.662489	0.709372
0	1.155	-0.829702	-0.175785	0.848119
0	1.17	-0.0612779	-0.187913	0.197652
0	1.185	0.513997	0.269019	0.580141
0	1.2	0.289616	0.0390118	0.292232
0	1.215	-0.447621	-0.0184556	0.448001
0	1.23	-0.215694	-0.300646	0.370016
0	1.245	0.494595	-0.0945889	0.503558
0	1.26	-0.137856	0.371745	0.396483
0	1.275	-0.296124	0.494641	0.576506
0	1.29	0.444159	-0.121511	0.460481
0	1.305	-0.546566	-1.21056	1.32823
0	1.32	-0.724802	-0.767744	1.05583
0	1.335	1.40987	2.33569	2.72822
0	1.35	1.17134	1.99927	2.31713
0	1.365	-1.80383	-1.92028	2.63463
0	1.38	-2.32388	-2.54988	3.44997
0	1.395	0.836636	0.768602	1.13609
0	1.41	1.29878	0.499005	1.39134
0	1.425	-0.755196	0.467256	0.888059
0	1.44	0.411679	2.44568	2.48008
0	1.455	0.275302	2.96414	2.97689
0	1.47	-0.0879355	-0.579268	0.585904
0	1.485	-1.17184	-0.504053	1.27565
0.015	0	2.67544	-2.38049	3.58116
0.015	0.015	1.64512	1.32385	2.11164
0.015	0.03	-0.631877	2.45007	2.53024
0.015	0.045	-1.87611	1.16878	2.21039
0.015	0.06	-0.475311	-1.72049	1.78494
0.015	0.075	1.70956	-1.47626	2.25875
0.015	0.09	2.00634	-0.74938	2.14172
0.015	0.105	-1.75274	3.19528	3.64444
0.015	0.12	-2.82455	-0.888823	2.96109
0.015	0.135	3.17172	-3.16526	4.48092
0.015	0.15	2.60618	0.985747	2.78638
0.015	0.165	-3.26933	2.42658	4.07147
0.015	0.18	-1.67088	-2.06889	2.65936
0.015	0.195	3.12741	-1.92427	3.67199
0.015	0.21	1.35694	2.14524	2.53837
0.015	0.225	-1.77857	1.22572	2.16003
0.015	0.24	-0.518014	-1.29485	1.39462
0.015	0.255	0.250737	-1.79107	1.80854
0.015	0.27	0.0396507	0.506515	0.508064
0.015	0.285	0.767972	2.3998	2.51969
0.015	0.3	-0.671217	0.416712	0.790052
0.015	0.315	-0.42136	-2.61183	2.6456
0.015	0.33	1.11051	-0.848929	1.39782
0.015	0.345	-0.20659	2.53014	2.53856
0.015	0.36	-1.05798	0.479244	1.16146
0.015	0.375	0.605778	-1.56913	1.68201
0.015	0.39	0.668992	-0.308285	0.736607
0.015	0.405	-0.879454	0.308307	0.93193
0.015	0.42	0.097449	0.878257	0.883647
0.015	0.435	0.705556	0.389912	0.806127
0.015	0.45	-0.8629	-1.74738	1.94883
0.015	0.465	-0.0889166	-0.385231	0.39536
0.015	0.48	1.19919	2.37032	2.65641
0.015	0.495	-0.679375	-0.0624614	0.68224
0.015	0.51	-1.02615	-2.33026	2.54619
0.015	0.525	1.31943	0.36672	1.36945
0.015	0.54	0.435872	1.872	1.92207
0.015	0.555	-1.47061	-0.279297	1.4969
0.015	0.57	-0.00323517	-1.56179	1.56179
0.015	0.585	1.31838	0.367039	1.36852
0.015	0.6	0.240183	1.21003	1.23364
0.015	0.615	-1.69291	-0.888505	1.9119
0.015	0.63	-0.540398	-0.230371	0.587453
0.015	0.645	2.59328	1.06491	2.80342
0.015	0.66	0.00198837	-0.742393	0.742396
0.015	0.675	-2.55468	-0.644567	2.63474
0.015	0.69	0.667678	0.522658	0.847918
0.015	0.705	1.04344	0.69055	1.25125
0.015	0.72	-0.337439	0.451568	0.563719
0.015	0.735	0.725924	-1.51016	1.67558
0.015	0.75	-0.720698	-1.11494	1.32759
0.015	0.765	-1.69321	2.48624	3.00805
0.015	0.78	1.71468	0.923456	1.94754
0.015	0.795	1.46568	-2.87491	3.22696
0.015	0.81	-1.78367	-0.0494819	1.78435
0.015	0.825	-0.690608	2.11835	2.22808
0.015	0.84	0.82268	-0.455308	0.94027
0.015	0.855	0.366516	-0.833914	0.910904
0.015	0.87	0.127241	0.110776	0.168706
0.015	0.885	-0.409548	0.131237	0.430062
0.015	0.9	-0.339621	0.436761	0.553266
0.015	0.915	0.314568	-0.218026	0.382738
0.015	0.93	-0.10426	-0.648706	0.657031
0.015	0.945	0.0448166	0.63197	0.633557
0.015	0.96	0.645981	0.352933	0.736107
0.015	0.975	-0.483727	-0.457084	0.665521
0.015	0.99	-0.541801	-0.0354786	0.542962
0.015	1.005	0.358094	-0.544624	0.651802
0.015	1.02	0.127304	0.26453	0.293569
0.015	1.035	0.243369	1.29069	1.31344
0.015	1.05	-0.113317	-0.460181	0.473927
0.015	1.065	-0.557784	-1.26264	1.38035
0.015	1.08	0.325143	0.114115	0.344587
0.015	1.095	0.558996	0.992189	1.13882
0.015	1.11	-0.563799	0.218058	0.604499
0.015	1.125	-0.423587	-0.768907	0.877863
0.015	1.14	0.737809	-0.0565235	0.739971
0.015	1.155	0.217723	0.342164	0.405561
0.015	1.17	-0.353851	-0.203584	0.408236
0.015	1.185	-0.236575	0.15667	0.283749
0.015	1.2	-0.000228539	0.369768	0.369768
0.015	1.215	0.0400116	-0.30813	0.310717
0.015	1.23	0.0875415	-0.540802	0.547841
0.015	1.245	0.348014	0.298654	0.458593
0.015	1.26	0.0241505	0.0433255	0.0496018
0.015	1.275	-0.35954	0.163888	0.39513
0.015	1.29	-0.429684	0.69557	0.817586
0.015	1.305	0.50941	0.194913	0.545426
0.015	1.32	-0.0987086	-1.02596	1.0307
0.015	1.335	-0.782083	-1.42428	1.62488
0.015	1.35	1.25463	1.57336	2.01235
0.015	1.365	1.07698	0.0960505	1.08125
0.015	1.38	-0.0652518	-1.03445	1.03651
0.015	1.395	-1.78794	2.98799	3.48207
0.015	1.41	-1.11293	0.926872	1.44834
0.015	1.425	3.38226	-1.15024	3.5725
0.015	1.44	0.606098	-1.57885	1.69119
0.015	1.455	0.127787	-1.50483	1.51025
0.015	1.47	-0.199805	1.26024	1.27598
0.015	1.485	1.00781	0.961311	1.39277
0.03	0	1.71922	-2.99947	3.45724
0.03	0.015	1.09342	0.77143	1.33816
0.03	0.03	-1.89	3.24933	3.75902
0.03	0.045	-1.51778	2.85278	3.23141
0.03	0.06	-2.19089	-1.78388	2.82528
0.03	0.075	0.610714	-2.43257	2.50806
