Time   0.00735
x	y	imag	real	abs
0	0	0.26428	-0.315019	0.411194
0	0.015	0.52649	0.244382	0.580443
0	0.03	0.0795281	0.303346	0.313597
0	0.045	-0.397702	0.695652	0.801311
0	0.06	0.796849	-0.275766	0.843217
0	0.075	-0.180703	-0.262404	0.318605
0	0.09	-0.345465	1.28858	1.33409
0	0.105	-0.187336	0.146114	0.237579
0	0.12	-0.735918	-0.978338	1.22422
0	0.135	0.613522	-1.09357	1.25392
0	0.15	1.29433	0.649665	1.44822
0	0.165	-0.811345	2.03161	2.18763
0	0.18	-1.79067	-1.25527	2.18682
0	0.195	1.35109	-2.38221	2.73868
0	0.21	2.32664	2.24694	3.2345
0	0.225	-2.48552	2.34533	3.41736
0	0.24	-2.12194	-3.28965	3.91464
0	0.255	3.7204	-1.89311	4.17436
0	0.27	1.24433	4.34566	4.5203
0	0.285	-4.62943	0.829272	4.70311
0	0.3	-0.112182	-4.82967	4.83097
0	0.315	5.04687	0.567876	5.07872
0	0.33	-1.08494	4.3006	4.43534
0	0.345	-4.64735	-1.59089	4.91211
0	0.36	1.99459	-3.05445	3.64802
0	0.375	3.29328	1.97233	3.83873
0	0.39	-2.06562	1.49981	2.55268
0	0.405	-1.71684	-1.84189	2.51796
0	0.42	1.5069	0.135794	1.51301
0	0.435	0.650632	1.26139	1.41931
0	0.45	-1.08782	-1.3765	1.75445
0	0.465	-0.0195472	-0.596428	0.596748
0	0.48	1.04803	1.91145	2.17991
0	0.495	-0.483846	0.367795	0.607766
0	0.51	-1.08329	-2.05565	2.32362
0	0.525	0.901395	-0.533767	1.04758
0	0.54	0.944164	2.238	2.42901
0	0.555	-1.18215	0.536631	1.29825
0	0.57	-0.548545	-2.39925	2.46116
0	0.585	1.31264	-0.16845	1.32341
0	0.6	-0.130464	2.38703	2.39059
0	0.615	-1.13169	-0.510988	1.2417
0	0.63	0.627373	-2.03054	2.12525
0	0.645	0.889579	1.36608	1.63019
0	0.66	-0.687805	1.09938	1.29681
0	0.675	-0.762347	-1.79878	1.95366
0	0.69	0.588035	-0.104749	0.597292
0	0.705	0.303309	1.48337	1.51406
0	0.72	-0.316196	-0.183648	0.365659
0	0.735	0.563393	-0.968116	1.12012
0	0.75	-0.397101	0.0135522	0.397332
0	0.765	-1.06603	0.803195	1.33475
0	0.78	1.34802	-0.298917	1.38077
0	0.795	0.608006	-0.72407	0.945488
0	0.81	-1.82091	1.15166	2.15454
0	0.825	0.18	0.296952	0.347247
0	0.84	1.7859	-1.76307	2.50956
0	0.855	-0.650642	0.196013	0.679527
0	0.87	-1.52809	1.88536	2.42686
0	0.885	0.662763	-0.634409	0.917459
0	0.9	1.30048	-1.4891	1.97703
0	0.915	-0.396639	0.572554	0.696521
0	0.93	-1.5313	1.33168	2.02934
0	0.945	0.642021	-0.210608	0.675683
0	0.96	1.64911	-1.84093	2.47156
0	0.975	-0.950953	0.358371	1.01624
0	0.99	-1.51498	2.05292	2.5514
0	1.005	0.461988	-0.816654	0.938273
0	1.02	1.70935	-1.40974	2.21568
0	1.035	0.605669	1.09076	1.24763
0	1.05	-2.29518	0.294825	2.31404
0	1.065	-1.49112	-1.09761	1.85154
0	1.08	2.81952	0.71582	2.90897
0	1.095	1.72974	0.802389	1.90679
0	1.11	-3.00375	-1.11884	3.20535
0	1.125	-1.16337	-0.306317	1.20303
0	1.14	2.55501	0.755288	2.66431
0	1.155	0.355477	0.0831624	0.365075
0	1.17	-1.57675	-0.339581	1.61291
0	1.185	-0.139744	-0.0473837	0.147559
0	1.2	0.820709	0.372066	0.901109
0	1.215	0.460881	-0.159976	0.487857
0	1.23	-0.631679	-0.655977	0.910673
0	1.245	-0.662636	0.586625	0.884994
0	1.26	0.662791	0.638815	0.92053
0	1.275	0.167787	-0.851192	0.867571
0	1.29	0.0600913	-0.0770079	0.097679
0	1.305	0.500966	0.474304	0.689878
0	1.32	-1.89148	-0.451068	1.94452
0	1.335	-0.236771	0.727523	0.765082
0	1.35	3.10628	0.316636	3.12238
0	1.365	-0.927764	-1.71482	1.9497
0	1.38	-3.52387	0.377119	3.54399
0	1.395	1.9223	1.49914	2.43775
0	1.41	2.64262	-0.380235	2.66984
0	1.425	-2.14378	-1.03883	2.38222
0	1.44	-0.130045	1.49881	1.50444
0	1.455	1.07784	0.372763	1.14048
0	1.47	0.401107	-1.01829	1.09444
0	1.485	-1.31101	0.105672	1.31526
0.015	0	0.194369	0.0963677	0.216947
0.015	0.015	0.677477	0.34886	0.762023
0.015	0.03	-0.0116358	0.639825	0.639931
0.015	0.045	-0.797221	1.75765	1.93
0.015	0.06	0.919381	0.805083	1.22206
0.015	0.075	-0.250208	0.0751844	0.26126
0.015	0.09	0.233898	-2.10083	2.11381
0.015	0.105	0.987209	-0.165867	1.00105
0.015	0.12	-0.1375	1.83378	1.83893
0.015	0.135	-1.37168	0.0964333	1.37507
0.015	0.15	0.523188	-1.98947	2.05711
0.015	0.165	1.82543	0.585418	1.917
0.015	0.18	-0.844626	2.60783	2.7412
0.015	0.195	-2.39799	-1.5427	2.85136
0.015	0.21	1.5817	-2.79636	3.2127
0.015	0.225	2.70965	2.54202	3.71538
0.015	0.24	-2.8455	2.65249	3.89006
0.015	0.255	-2.30361	-3.6586	4.32342
0.015	0.27	4.02729	-2.07809	4.53184
0.015	0.285	1.38576	4.6369	4.83954
0.015	0.3	-4.8296	0.855549	4.90479
0.015	0.315	-0.278216	-4.80765	4.81569
0.015	0.33	5.07698	0.50084	5.10162
0.015	0.345	-0.891751	3.9618	4.06092
0.015	0.36	-4.36275	-1.33174	4.56148
0.015	0.375	1.67454	-2.57144	3.06861
0.015	0.39	2.80621	1.61903	3.23977
0.015	0.405	-1.63258	0.973536	1.90081
0.015	0.42	-1.34634	-1.50293	2.01778
0.015	0.435	1.22769	0.571607	1.35424
0.015	0.45	0.498819	1.03841	1.15201
0.015	0.465	-1.10304	-1.56103	1.91142
0.015	0.48	-0.0119434	-0.649195	0.649305
0.015	0.495	1.23227	1.90962	2.2727
0.015	0.51	-0.371355	0.65269	0.750939
0.015	0.525	-1.29249	-2.0236	2.40114
0.015	0.54	0.695819	-0.786455	1.05008
0.015	0.555	1.10111	2.17827	2.44076
0.015	0.57	-0.963341	0.6175	1.14426
0.015	0.585	-0.55149	-2.25764	2.32402
0.015	0.6	1.05441	-0.153856	1.06558
0.015	0.615	-0.186256	2.19198	2.19988
0.015	0.63	-0.878719	-0.587965	1.05728
0.015	0.645	0.54193	-1.72741	1.81042
0.015	0.66	0.758689	1.38691	1.58087
0.015	0.675	-0.474097	0.781375	0.913956
0.015	0.69	-0.62332	-1.61024	1.72668
0.015	0.705	0.333945	-0.0676638	0.340731
0.015	0.72	-0.0128755	1.18547	1.18554
0.015	0.735	-0.0160388	0.0419853	0.0449445
