Time   0.011298
x	y	imag	real	abs
0	0	-0.402881	-1.25721	1.32018
0	0.015	-2.50902	1.99057	3.20274
0	0.03	-1.32901	2.70009	3.00944
0	0.045	-1.31008	-3.07768	3.34491
0	0.06	2.2715	0.167859	2.27769
0	0.075	1.6164	3.98343	4.29889
0	0.09	-3.50209	1.4475	3.78944
0	0.105	-1.12476	-4.66072	4.79452
0	0.12	3.90192	3.02665	4.93817
0	0.135	0.366228	1.54939	1.59208
0	0.15	-4.99051	-3.26589	5.96416
0	0.165	1.26996	-0.027312	1.27026
0	0.18	5.29752	2.32063	5.78351
0	0.195	-0.409988	0.651775	0.770001
0	0.21	-1.78567	-3.07942	3.5597
0	0.225	1.00281	-1.00457	1.41943
0	0.24	0.620082	2.0208	2.11379
0	0.255	-1.87033	0.282904	1.8916
0	0.27	-0.813259	-0.405036	0.90854
0	0.285	2.41567	0.623627	2.49487
0	0.3	0.900591	-0.664805	1.11939
0	0.315	-2.43823	-0.792447	2.56377
0	0.33	0.607655	0.672665	0.90649
0	0.345	2.11932	0.128908	2.12323
0	0.36	-1.19646	0.240601	1.22041
0	0.375	-2.08936	-0.218818	2.10079
0	0.39	1.77705	-0.288571	1.80033
0	0.405	1.9083	0.691037	2.02957
0	0.42	-2.58977	0.0803123	2.59101
0	0.435	-0.849664	-0.833907	1.19052
0	0.45	2.63551	-0.0577963	2.63614
0	0.465	-0.379166	1.0711	1.13623
0	0.48	-2.11793	0.0186945	2.11801
0	0.495	1.1193	-1.16046	1.6123
0	0.51	1.72425	0.0782345	1.72603
0	0.525	-1.4829	0.678793	1.63087
0	0.54	-1.59475	0.0256681	1.59496
0	0.555	1.6981	-0.0578325	1.69909
0	0.57	1.34041	-0.339658	1.38278
0	0.585	-1.70153	-0.277799	1.72406
0	0.6	-1.18897	0.465108	1.2767
0	0.615	1.49785	0.584571	1.60788
0	0.63	1.27612	-0.29908	1.3107
0	0.645	-1.10929	-0.794564	1.3645
0	0.66	-1.30124	-0.0977673	1.30491
0	0.675	0.448583	0.768315	0.889683
0	0.69	1.17641	0.450193	1.25961
0	0.705	0.230398	-0.476988	0.529718
0	0.72	-0.96484	-0.422107	1.05313
0	0.735	-0.521165	0.0811712	0.527449
0	0.75	0.987737	-0.0703976	0.990242
0	0.765	0.0314841	-0.00664171	0.032177
0	0.78	-1.2499	0.866156	1.52068
0	0.795	1.01979	0.261356	1.05274
0	0.81	1.23218	-1.41342	1.87511
0	0.825	-1.78028	-0.583785	1.87355
0	0.84	-0.714455	1.33176	1.5113
0	0.855	1.60511	0.997374	1.88975
0	0.87	0.32433	-0.812627	0.874959
0	0.885	-0.795152	-1.72578	1.90015
0	0.9	-0.423024	0.508792	0.661679
0	0.915	-0.0255421	2.13968	2.13983
0	0.93	0.459828	-0.481183	0.665567
0	0.945	0.631332	-1.73275	1.84418
0	0.96	-0.266675	0.79326	0.836886
0	0.975	-0.419767	0.732634	0.844367
0	0.99	-0.166699	-1.75136	1.75928
0	1.005	-0.746058	0.668069	1.00146
0	1.02	0.737885	2.58374	2.68704
0	1.035	1.78398	-1.67119	2.44448
0	1.05	-0.946607	-2.71677	2.87696
0	1.065	-1.81152	1.43526	2.31119
0	1.08	0.608858	2.4777	2.55141
0	1.095	1.51746	-0.418002	1.57398
0	1.11	-0.18903	-2.18718	2.19533
0	1.125	-1.17143	-0.0374518	1.17203
0	1.14	0.239671	1.33775	1.35905
0	1.155	1.18702	-0.241054	1.21124
0	1.17	-0.667462	0.248221	0.712123
0	1.185	-1.69889	-0.444621	1.75611
0	1.2	1.4515	-1.63441	2.1859
0	1.215	0.768153	1.17799	1.40631
0	1.23	-1.53453	1.49134	2.13983
0	1.245	1.7944	-1.25506	2.18976
