Time   0.00924
x	y	imag	real	abs
0	0	0.079794	0.162535	0.181065
0	0.015	0.592328	-1.6507	1.75375
0	0.03	1.27235	0.36731	1.32431
0	0.045	-0.910779	0.0788655	0.914187
0	0.06	-0.630753	1.46831	1.59806
0	0.075	-1.53122	-1.56929	2.19255
0	0.09	0.803018	-0.927728	1.227
0	0.105	0.438874	-0.534992	0.691973
0	0.12	-2.66757	1.25606	2.94849
0	0.135	-0.142613	0.795202	0.807889
0	0.15	0.629296	-2.86849	2.9367
0	0.165	-0.40401	2.04067	2.08028
0	0.18	2.00697	2.63536	3.31256
0	0.195	-0.701849	-2.8577	2.94262
0	0.21	-1.81928	-1.26996	2.21869
0	0.225	1.61337	1.58026	2.25836
0	0.24	0.864615	0.779471	1.1641
0	0.255	-1.06271	-0.488818	1.16974
0	0.27	-1.01994	-0.840609	1.3217
0	0.285	0.588403	0.191771	0.618866
0	0.3	1.3063	0.51762	1.40512
0	0.315	-0.618492	0.470494	0.777108
0	0.33	-0.949917	-0.367968	1.0187
0	0.345	0.313531	-1.31185	1.34879
0	0.36	0.561815	0.73529	0.925358
0	0.375	0.382496	1.40694	1.45801
0	0.39	-0.723875	-1.03319	1.26154
0	0.405	-0.616503	-0.82101	1.02671
0	0.42	0.895197	0.617407	1.08746
0	0.435	0.166808	0.652827	0.673801
0	0.45	-0.247169	-0.0218811	0.248135
0	0.465	0.119529	-1.16922	1.17531
0	0.48	-0.816941	0.0332249	0.817617
0	0.495	0.148575	1.63042	1.63717
0	0.51	1.49723	-0.515966	1.58364
0	0.525	-0.813394	-1.42642	1.64203
0	0.54	-1.25037	1.01363	1.60962
0	0.555	1.29318	0.378167	1.34734
0	0.57	0.23789	-0.780277	0.815735
0	0.585	-0.959635	0.642365	1.15479
0	0.6	0.356074	-0.076739	0.364249
0	0.615	0.408787	-0.552924	0.687628
0	0.63	-0.0501995	0.439877	0.442732
0	0.645	-0.360963	-0.304079	0.471973
