Time   0.005796
x	y	imag	real	abs
0	0	-0.0419656	-0.00846882	0.0428116
0	0.015	-0.0154141	0.0282044	0.0321416
0	0.03	-0.0276294	-0.0310545	0.0415664
0	0.045	-0.0798351	0.0863682	0.117614
0	0.06	0.0915738	0.03349	0.0975056
0	0.075	-0.0812284	-0.112425	0.138699
0	0.09	0.138511	0.0971899	0.169208
0	0.105	-0.101573	0.0835693	0.131533
0	0.12	-0.194237	-0.101814	0.219304
0	0.135	0.253908	-0.272995	0.372821
0	0.15	0.215309	0.323316	0.388448
0	0.165	-0.359698	0.459739	0.583731
0	0.18	-0.339056	-0.878751	0.941893
0	0.195	0.627961	-0.28352	0.688998
0	0.21	0.540658	1.37574	1.47816
0	0.225	-1.40497	-0.118077	1.40992
0	0.24	-0.166675	-1.59796	1.60663
0	0.255	2.13465	0.381515	2.16847
0	0.27	-0.814261	1.95257	2.11555
0	0.285	-2.06289	-0.980283	2.28396
0	0.3	1.44795	-2.09646	2.54788
0	0.315	1.61325	2.08631	2.63729
0	0.33	-1.52987	1.19508	1.94132
0	0.345	-1.25208	-2.6349	2.91726
0	0.36	1.57752	0.347846	1.61542
0	0.375	0.597525	1.91936	2.01022
0	0.39	-1.52275	-1.3237	2.01766
0	0.405	0.543499	-0.685423	0.874755
0	0.42	0.871005	1.52942	1.76005
0	0.435	-1.45275	-0.155336	1.46103
0	0.45	0.0947178	-1.71154	1.71416
0	0.465	1.60177	0.697827	1.74718
0	0.48	-0.563853	2.06569	2.14126
0	0.495	-1.52668	-1.26661	1.9837
0	0.51	0.586458	-1.88309	1.9723
0	0.525	1.84531	1.14906	2.17382
0	0.54	-1.21903	1.34564	1.8157
0	0.555	-1.72931	0.330573	1.76062
0	0.57	2.52782	-1.76351	3.08218
0	0.585	0.269756	-2.04249	2.06022
0	0.6	-2.9197	3.4341	4.50752
0	0.615	1.67979	2.21432	2.77937
0	0.63	1.78792	-4.63851	4.97116
0	0.645	-2.13086	-1.39501	2.54689
0	0.66	-0.463315	4.174	4.19964
0	0.675	1.29276	0.84498	1.54441
0	0.69	-0.376336	-3.473	3.49333
0	0.705	-0.502242	-0.827725	0.968182
0	0.72	0.648197	3.0119	3.08086
0	0.735	-0.515385	1.00485	1.12931
0	0.75	-0.884641	-2.69577	2.83721
0	0.765	0.855475	-0.521086	1.00168
0	0.78	1.28634	3.14498	3.39788
0	0.795	-0.576074	-0.00134853	0.576076
0	0.81	-0.873977	-2.71761	2.85468
0	0.825	1.23802	-0.18537	1.25182
0	0.84	0.105139	0.835266	0.841857
0	0.855	-2.08718	0.522133	2.1515
0	0.87	0.474563	0.644407	0.800294
0	0.885	1.84703	-1.15581	2.17886
0	0.9	-0.875013	-0.880042	1.24102
0	0.915	-1.04782	1.53057	1.85488
0	0.93	0.257217	0.55625	0.612841
0	0.945	0.488399	-0.831068	0.963954
0	0.96	1.28044	0.0324439	1.28085
0	0.975	-0.277929	-0.281786	0.395787
0	0.99	-2.37444	-0.678296	2.46942
0	1.005	0.584714	0.657292	0.879729
0	1.02	2.17806	1.0557	2.42042
0	1.035	-1.2312	-0.240904	1.25454
0	1.05	-1.17631	-1.20365	1.683
0	1.065	1.56205	-0.305636	1.59167
