Time   0.003402
x	y	imag	real	abs
0	0	-2.099e-10	-5.77268e-11	2.17693e-10
0	0.015	-3.55996e-11	-7.16828e-11	8.0036e-11
0	0.03	9.58397e-11	-1.04167e-10	1.41548e-10
0	0.045	2.62813e-10	7.42016e-11	2.73087e-10
0	0.06	4.55541e-11	4.49004e-10	4.51309e-10
0	0.075	-2.14418e-09	2.62848e-10	2.16023e-09
0	0.09	-4.66801e-09	-7.48486e-09	8.82119e-09
0	0.105	6.74591e-11	-2.24481e-08	2.24482e-08
0	0.12	1.2189e-08	-2.88289e-08	3.12998e-08
0	0.135	1.36513e-08	-1.44392e-08	1.98708e-08
0	0.15	-1.34332e-08	-1.1789e-08	1.78726e-08
0	0.165	-4.25598e-08	-7.21605e-08	8.37763e-08
0	0.18	-1.75453e-08	-1.4875e-07	1.49781e-07
0	0.195	1.91519e-08	-9.1995e-08	9.39674e-08
0	0.21	-1.43655e-07	9.2095e-08	1.7064e-07
0	0.225	-6.66046e-07	5.82474e-08	6.68588e-07
0	0.24	-1.29993e-06	-6.49475e-07	1.45315e-06
0	0.255	-9.62473e-07	-2.14355e-06	2.34971e-06
0	0.27	2.14519e-06	-3.01007e-06	3.69626e-06
0	0.285	7.44033e-06	1.15057e-06	7.52876e-06
0	0.3	7.10604e-06	1.34872e-05	1.52447e-05
0	0.315	-9.26216e-06	2.46441e-05	2.63272e-05
0	0.33	-3.7103e-05	1.40159e-05	3.96621e-05
0	0.345	-5.12533e-05	-2.68257e-05	5.78491e-05
0	0.36	-2.59412e-05	-8.29096e-05	8.68732e-05
0	0.375	5.23693e-05	-0.000122947	0.000133636
0	0.39	0.000180326	-9.19122e-05	0.000202399
0	0.405	0.000284291	7.37173e-05	0.000293693
0	0.42	0.000220876	0.000337816	0.000403616
0	0.435	-6.75621e-05	0.000520529	0.000524896
0	0.45	-0.00045407	0.000469834	0.000653394
0	0.465	-0.000771174	0.000181984	0.000792355
0	0.48	-0.000899878	-0.000296782	0.000947555
0	0.495	-0.000692478	-0.000858327	0.00110284
0	0.51	-0.000104151	-0.00121848	0.00122292
0	0.525	0.000595531	-0.00114187	0.00128784
0	0.54	0.00105806	-0.000740173	0.00129126
0	0.555	0.00121434	-0.000236829	0.00123722
0	0.57	0.00103865	0.000378895	0.0011056
0	0.585	0.000266821	0.000912256	0.000950476
0	0.6	-0.000664433	0.000720129	0.000979825
0	0.615	-0.000527786	0.000457519	0.000698485
0	0.63	-0.000723859	0.00163178	0.00178513
0	0.645	-0.00378678	0.000801944	0.00387077
0	0.66	-0.00339483	-0.00556482	0.00651859
0	0.675	0.00533806	-0.00421789	0.00680334
0	0.69	-0.00135415	0.0117121	0.0117901
0	0.705	-0.0263738	-0.00337933	0.0265894
0	0.72	0.0068262	-0.0385891	0.0391882
0	0.735	0.0446034	0.0166931	0.0476248
0	0.75	-0.0321541	0.0589392	0.0671395
0	0.765	-0.0895235	-0.0331112	0.0954506
0	0.78	0.0507901	-0.143985	0.152681
0	0.795	0.178359	0.112706	0.210985
0	0.81	-0.146988	0.207084	0.253947
0	0.825	-0.264215	-0.174942	0.316882
0	0.84	0.232336	-0.312694	0.389561
0	0.855	0.358101	0.280723	0.455018
0	0.87	-0.310446	0.402928	0.508653
0	0.885	-0.433613	-0.336294	0.548738
0	0.9	0.347129	-0.460079	0.576343
0	0.915	0.472812	0.33159	0.577497
0	0.93	-0.302296	0.465335	0.554905
0	0.945	-0.447762	-0.259464	0.517505
0	0.96	0.20222	-0.413583	0.460374
0	0.975	0.36471	0.145336	0.392602
0	0.99	-0.0910054	0.310472	0.323535
0	1.005	-0.249858	-0.0434784	0.253613
0	1.02	0.0098081	-0.19056	0.190813
0	1.035	0.137545	-0.012976	0.138156
0	1.05	0.0241298	0.0916181	0.0947424
0	1.065	-0.0568382	0.0262456	0.0626053
0	1.08	-0.0237478	-0.0317214	0.0396258
0	1.095	0.015264	-0.0180441	0.0236343
0	1.11	0.0123004	0.00606523	0.0137145
0	1.125	-0.00122644	0.00746471	0.00756479
0	1.14	-0.00389813	0.000550029	0.00393674
0	1.155	-0.000917646	-0.00177544	0.00199857
0	1.17	0.000642647	-0.000782547	0.00101261
0	1.185	0.000384182	0.000136186	0.000407606
0	1.2	8.2886e-05	0.000243593	0.000257308
0	1.215	-7.71846e-05	-1.95099e-05	7.96122e-05
0	1.23	-9.3845e-05	4.06974e-05	0.00010229
0	1.245	6.63826e-05	-7.44732e-06	6.67991e-05
0	1.26	-2.46185e-05	-4.70904e-05	5.31373e-05
0	1.275	-3.91301e-06	3.32395e-05	3.34691e-05
0	1.29	1.50851e-05	-8.57397e-06	1.73514e-05
0	1.305	-9.47391e-06	-1.39503e-06	9.57606e-06
0	1.32	7.29744e-08	1.554e-06	1.55572e-06
0	1.335	-8.50605e-07	-1.92142e-06	2.10128e-06
0	1.35	-2.57696e-07	-5.80998e-07	6.35583e-07
0	1.365	-3.62976e-07	-4.43259e-07	5.72914e-07
0	1.38	-8.5989e-08	-3.77361e-08	9.39048e-08
0	1.395	3.33859e-10	3.63147e-08	3.63162e-08
0	1.41	1.37539e-08	3.78251e-08	4.02481e-08
0	1.425	7.23779e-09	2.0238e-09	7.51541e-09
0	1.44	1.61712e-09	-1.55343e-09	2.24237e-09
0	1.455	-4.59647e-10	-9.44398e-10	1.05032e-09
0	1.47	-4.79467e-10	1.22473e-10	4.94862e-10
0	1.485	-3.74432e-11	2.88165e-10	2.90588e-10
0.015	0	-4.73751e-11	-2.75437e-11	5.48001e-11
0.015	0.015	-3.59868e-12	-3.61631e-11	3.63418e-11
0.015	0.03	5.98602e-11	-4.90794e-11	7.74082e-11
0.015	0.045	1.51995e-10	3.96352e-11	1.57078e-10
0.015	0.06	7.59386e-11	2.33102e-10	2.4516e-10
0.015	0.075	-5.67905e-10	-7.0104e-11	5.72216e-10
0.015	0.09	-2.54923e-09	-7.27655e-09	7.71018e-09
0.015	0.105	5.55427e-10	-2.70344e-08	2.70401e-08
0.015	0.12	8.81066e-09	-4.3273e-08	4.41608e-08
0.015	0.135	7.43631e-09	-3.72688e-08	3.80034e-08
0.015	0.15	-1.242e-08	-4.39769e-08	4.56971e-08
0.015	0.165	-1.16579e-08	-1.19306e-07	1.19874e-07
0.015	0.18	4.95921e-08	-1.79539e-07	1.86262e-07
0.015	0.195	3.67005e-08	-3.04505e-08	4.76881e-08
0.015	0.21	-3.64206e-07	2.18823e-07	4.24887e-07
0.015	0.225	-1.23006e-06	-2.16834e-08	1.23025e-06
0.015	0.24	-2.02241e-06	-1.33426e-06	2.42289e-06
0.015	0.255	-1.13917e-06	-3.72095e-06	3.89143e-06
0.015	0.27	4.10579e-06	-4.8733e-06	6.37233e-06
0.015	0.285	1.26059e-05	2.47966e-06	1.28474e-05
0.015	0.3	1.10333e-05	2.33353e-05	2.58122e-05
0.015	0.315	-1.77384e-05	4.06875e-05	4.43861e-05
0.015	0.33	-6.34903e-05	1.94563e-05	6.64045e-05
0.015	0.345	-8.19898e-05	-5.00109e-05	9.60386e-05
0.015	0.36	-3.52117e-05	-0.000137192	0.000141639
0.015	0.375	9.20015e-05	-0.000194974	0.00021559
0.015	0.39	0.000296093	-0.000141345	0.0003281
0.015	0.405	0.000460831	0.000129605	0.000478709
0.015	0.42	0.00034797	0.000557914	0.000657534
0.015	0.435	-0.00012497	0.000836189	0.000845476
0.015	0.45	-0.000724226	0.000730296	0.00102851
0.015	0.465	-0.00119262	0.000281168	0.00122531
0.015	0.48	-0.00139372	-0.000430579	0.00145871
0.015	0.495	-0.00111049	-0.00127842	0.00169338
0.015	0.51	-0.000258638	-0.0018317	0.00184987
0.015	0.525	0.000736809	-0.00170845	0.00186056
0.015	0.54	0.00133579	-0.00108722	0.00172232
0.015	0.555	0.00144507	-0.000387279	0.00149607
0.015	0.57	0.00119553	0.000294281	0.00123122
0.015	0.585	0.000414329	0.000957696	0.00104348
0.015	0.6	-0.000968707	0.000954539	0.00135998
0.015	0.615	-0.00169583	-0.000125413	0.00170046
0.015	0.63	-0.00108384	-0.000246145	0.00111144
0.015	0.645	-0.00286902	0.00102296	0.00304594
0.015	0.66	-0.00711241	-0.00328983	0.00783642
0.015	0.675	-0.00147068	-0.0106697	0.0107705
0.015	0.69	0.00679423	0.00142709	0.00694248
0.015	0.705	-0.0157768	0.0121177	0.0198934
0.015	0.72	-0.0250127	-0.0246737	0.0351344
0.015	0.735	0.0229889	-0.0343946	0.04137
0.015	0.75	0.0390414	0.0369009	0.0537206
0.015	0.765	-0.0722252	0.0740058	0.103409
0.015	0.78	-0.0970189	-0.127316	0.160069
0.015	0.795	0.152574	-0.0825591	0.173479
0.015	0.81	0.118613	0.192204	0.225857
0.015	0.825	-0.266033	0.161329	0.311128
0.015	0.84	-0.168639	-0.31784	0.359807
0.015	0.855	0.374719	-0.188669	0.419536
0.015	0.87	0.224116	0.428117	0.483231
0.015	0.885	-0.454252	0.243423	0.515363
0.015	0.9	-0.257545	-0.475154	0.540464
0.015	0.915	0.472885	-0.28147	0.550314
0.015	0.93	0.290319	0.439323	0.526583
0.015	0.945	-0.397454	0.288455	0.491096
0.015	0.96	-0.28592	-0.337541	0.442362
0.015	0.975	0.26573	-0.265999	0.375989
0.015	0.99	0.238008	0.199747	0.310719
0.015	1.005	-0.134907	0.205926	0.246182
0.015	1.02	-0.16548	-0.081246	0.184349
0.015	1.035	0.0422888	-0.127616	0.134441
0.015	1.05	0.0919463	0.0137884	0.0929744
0.015	1.065	0.00133867	0.0609654	0.0609801
0.015	1.08	-0.0381757	0.00857883	0.0391277
0.015	1.095	-0.0103759	-0.0210036	0.0234267
0.015	1.11	0.0103838	-0.00852372	0.0134342
0.015	1.125	0.0062694	0.00428639	0.00759463
0.015	1.14	-0.00106811	0.0037695	0.00391791
0.015	1.155	-0.00196574	4.7755e-05	0.00196632
0.015	1.17	-0.000419258	-0.000926837	0.00101725
0.015	1.185	0.0002882	-0.00030896	0.000422511
0.015	1.2	0.00022583	4.11729e-05	0.000229553
0.015	1.215	-3.49969e-05	7.70595e-05	8.46342e-05
0.015	1.23	-5.65433e-06	8.11446e-05	8.13413e-05
0.015	1.245	1.0618e-05	-5.2587e-05	5.36483e-05
0.015	1.26	-4.3499e-05	4.45757e-06	4.37268e-05
0.015	1.275	2.78963e-05	1.40429e-05	3.12315e-05
0.015	1.29	-1.94473e-06	-1.7867e-05	1.79725e-05
0.015	1.305	-5.35613e-06	8.33192e-06	9.905e-06
0.015	1.32	2.54506e-06	6.91117e-07	2.63723e-06
0.015	1.335	-1.90317e-06	1.61848e-07	1.91004e-06
0.015	1.35	-3.92998e-07	3.86626e-07	5.51296e-07
0.015	1.365	-4.07986e-07	1.74288e-07	4.43654e-07
0.015	1.38	-4.9569e-08	5.75259e-08	7.59363e-08
0.015	1.395	1.91493e-08	1.76807e-08	2.60635e-08
0.015	1.41	3.44748e-08	8.87881e-10	3.44863e-08
0.015	1.425	5.49131e-09	-5.89178e-09	8.05404e-09
0.015	1.44	6.00799e-10	-2.85269e-09	2.91527e-09
0.015	1.455	-1.19891e-09	-9.54455e-10	1.53244e-09
0.015	1.47	-5.66944e-10	4.56726e-10	7.28027e-10
0.015	1.485	1.30965e-10	4.01209e-10	4.22043e-10
0.03	0	-4.86654e-12	-8.58525e-12	9.86862e-12
0.03	0.015	1.8639e-12	-2.90639e-11	2.91236e-11
0.03	0.03	5.99014e-11	-4.74325e-11	7.6407e-11
0.03	0.045	1.65895e-10	4.76655e-11	1.72607e-10
0.03	0.06	1.02711e-10	3.11595e-10	3.28087e-10
0.03	0.075	-4.09988e-10	3.05375e-10	5.11219e-10
0.03	0.09	-9.76687e-10	-2.00476e-09	2.23002e-09
0.03	0.105	-3.97053e-10	-1.97869e-08	1.97909e-08
0.03	0.12	6.86909e-09	-4.20991e-08	4.26558e-08
0.03	0.135	1.05939e-08	-4.46417e-08	4.58815e-08
0.03	0.15	6.27348e-09	-4.99916e-08	5.03837e-08
0.03	0.165	3.19791e-08	-1.01882e-07	1.06783e-07
0.03	0.18	1.01876e-07	-1.05498e-07	1.46658e-07
0.03	0.195	2.77815e-08	9.46253e-08	9.86192e-08
0.03	0.21	-4.74682e-07	2.52165e-07	5.37504e-07
0.03	0.225	-1.26225e-06	-2.59412e-07	1.28863e-06
0.03	0.24	-1.6897e-06	-1.70332e-06	2.39925e-06
0.03	0.255	-4.64174e-07	-3.82868e-06	3.85672e-06
0.03	0.27	4.98575e-06	-4.56213e-06	6.75801e-06
0.03	0.285	1.35445e-05	3.68761e-06	1.40375e-05
0.03	0.3	9.92903e-06	2.62113e-05	2.80289e-05
0.03	0.315	-2.43482e-05	4.20543e-05	4.85942e-05
0.03	0.33	-7.18401e-05	1.17036e-05	7.27872e-05
0.03	0.345	-7.91319e-05	-6.56295e-05	0.000102806
0.03	0.36	-1.82735e-05	-0.000144937	0.000146085
0.03	0.375	0.000108779	-0.000187753	0.000216989
0.03	0.39	0.000307416	-0.000127462	0.000332793
0.03	0.405	0.000471139	0.000153277	0.000495445
0.03	0.42	0.00033732	0.000591459	0.000680888
0.03	0.435	-0.000160382	0.000836788	0.000852019
0.03	0.45	-0.000712605	0.000682076	0.000986425
0.03	0.465	-0.00108703	0.000277322	0.00112184
0.03	0.48	-0.00128854	-0.000297153	0.00132236
0.03	0.495	-0.00113746	-0.00103153	0.00153553
0.03	0.51	-0.000485048	-0.00153096	0.00160596
0.03	0.525	0.00023725	-0.00141506	0.00143481
0.03	0.54	0.000516753	-0.000938349	0.00107123
0.03	0.555	0.000404484	-0.000548489	0.000681504
0.03	0.57	0.000178862	-0.000350978	0.000393925
0.03	0.585	-0.000157799	-0.000228944	0.000278058
0.03	0.6	-0.00101732	-0.000361356	0.00107959
0.03	0.615	-0.00216267	-0.00161499	0.00269913
0.03	0.63	-0.00177147	-0.00323541	0.00368863
0.03	0.645	-0.00102942	-0.00183638	0.00210523
0.03	0.66	-0.00531875	-0.000594469	0.00535187
0.03	0.675	-0.00850014	-0.00893404	0.0123316
0.03	0.69	0.00430332	-0.013366	0.0140417
0.03	0.705	0.00701371	0.0102386	0.0124105
0.03	0.72	-0.0324756	0.00997872	0.0339741
0.03	0.735	-0.0255616	-0.0509067	0.056964
0.03	0.75	0.0584782	-0.0247872	0.0635146
0.03	0.765	0.0125831	0.0952527	0.0960802
0.03	0.78	-0.131449	0.0186367	0.132763
0.03	0.795	-0.0497559	-0.166275	0.17356
0.03	0.81	0.238711	-0.0341991	0.241148
0.03	0.825	0.0192373	0.305553	0.306158
0.03	0.84	-0.355904	0.0402575	0.358174
0.03	0.855	-0.0343287	-0.41652	0.417932
0.03	0.87	0.483486	-0.0329008	0.484604
0.03	0.885	0.0555078	0.520924	0.523873
0.03	0.9	-0.537284	0.0626605	0.540926
0.03	0.915	-0.0786009	-0.550257	0.555843
0.03	0.93	0.527416	-0.109586	0.53868
0.03	0.945	0.124148	0.480592	0.496368
0.03	0.96	-0.42869	0.140731	0.451199
0.03	0.975	-0.155531	-0.354561	0.387174
0.03	0.99	0.278089	-0.151847	0.316845
0.03	1.005	0.145381	0.208308	0.254024
0.03	1.02	-0.140482	0.129743	0.191228
0.03	1.035	-0.106137	-0.088681	0.138309
0.03	1.05	0.0492318	-0.0838702	0.0972522
0.03	1.065	0.0598619	0.0216705	0.0636636
0.03	1.08	-0.0067055	0.0400842	0.0406412
