Time   0.00672
x	y	imag	real	abs
0	0	-0.0461722	0.835284	0.836559
0	0.015	0.868217	-0.232512	0.898811
0	0.03	1.21286	-0.535767	1.32592
0	0.045	0.143105	-0.385174	0.410899
0	0.06	-1.85234	-0.0172946	1.85242
0	0.075	-0.359687	-0.652395	0.744979
0	0.09	2.4	-1.52452	2.84326
0	0.105	0.975385	1.19291	1.54091
0	0.12	-2.45956	1.03043	2.66669
0	0.135	-0.550148	-0.960288	1.10671
0	0.15	2.97087	-0.839619	3.08724
0	0.165	-0.58509	1.22641	1.35883
0	0.18	-3.02242	1.0571	3.20195
0	0.195	1.30716	-1.52501	2.00856
0	0.21	2.25001	-0.927351	2.43363
0	0.225	-1.21461	1.48168	1.9159
0	0.24	-1.31003	0.384549	1.36531
0	0.255	0.441386	-0.838526	0.947601
0	0.27	0.842356	0.0852726	0.846661
0	0.285	0.373898	-0.0626143	0.379105
0	0.3	-0.737999	-0.26992	0.785811
0	0.315	-1.1332	0.686522	1.32494
0	0.33	1.08582	0.440166	1.17164
0	0.345	1.66246	-1.20791	2.05495
0	0.36	-1.91437	-0.182576	1.92306
0	0.375	-1.53768	1.32252	2.02818
0	0.39	2.5051	-0.720142	2.60655
0	0.405	1.05295	-0.247916	1.08174
0	0.42	-2.13333	1.34809	2.52357
0	0.435	-1.3742	-1.92008	2.36117
0	0.45	1.45701	-0.489975	1.53719
0	0.465	2.69092	3.36616	4.30954
0	0.48	-1.56056	-0.927674	1.81547
0	0.495	-3.55924	-3.27395	4.836
0	0.51	1.82992	1.27066	2.22782
0	0.525	3.60925	2.48533	4.38218
0	0.54	-1.68796	-0.372546	1.72858
0	0.555	-3.33223	-1.64324	3.71537
0	0.57	1.39848	-1.37258	1.95952
0	0.585	2.96756	1.27698	3.23065
0	0.6	-1.22104	3.05619	3.29109
0	0.615	-2.67379	-1.43825	3.03607
0	0.63	1.49619	-3.85553	4.13566
0	0.645	2.20382	1.61944	2.73485
0	0.66	-2.00504	3.5203	4.05126
0	0.675	-1.54539	-1.3884	2.07747
0	0.69	2.33886	-2.22357	3.22716
0	0.705	0.867147	0.440178	0.972472
0	0.72	-2.09254	0.792566	2.23761
0	0.735	-0.374286	0.610565	0.716156
0	0.75	0.987126	0.148001	0.99816
0	0.765	0.35492	-1.00441	1.06528
0	0.78	0.288325	-0.433964	0.521014
0	0.795	-0.483499	0.670865	0.82694
0	0.81	-0.927207	0.200486	0.948635
0	0.825	0.356512	0.0692753	0.363181
0	0.84	0.668415	0.0669078	0.671756
0	0.855	0.205498	-0.659685	0.690951
0	0.87	0.0129361	-0.365453	0.365682
0	0.885	-1.06046	1.12736	1.54774
0	0.9	-0.358909	0.593681	0.693738
0	0.915	1.41202	-1.47072	2.03883
0	0.93	0.476254	-0.525082	0.708893
0	0.945	-0.991978	1.55688	1.84605
0	0.96	-0.368783	0.245061	0.442782
0	0.975	0.00712301	-1.78669	1.78671
0	0.99	-0.15998	0.292687	0.333556
0	1.005	1.10423	2.18207	2.44556
0	1.02	0.867382	-0.740512	1.14049
0	1.035	-1.59064	-2.51885	2.97906
0	1.05	-1.62915	0.751216	1.79401
0	1.065	1.47901	2.72887	3.1039
0	1.08	2.09313	-0.667951	2.19712
0	1.095	-1.20741	-2.46764	2.74719
0	1.11	-1.80767	0.573171	1.89636
0	1.125	0.72591	1.85504	1.99201
0	1.14	1.12221	-0.40961	1.19462
0	1.155	-0.173311	-1.45912	1.46938
0	1.17	-0.534569	0.525126	0.749348
0	1.185	-0.0679942	1.28543	1.28722
0	1.2	0.0506636	-1.06152	1.06273
0	1.215	-0.0823587	-0.864781	0.868694
0	1.23	0.560764	1.5534	1.65151
0	1.245	0.196227	0.0615751	0.205661
0	1.26	-1.13548	-1.37636	1.78428
0	1.275	0.098164	0.527959	0.537007
0	1.29	0.975506	0.752303	1.2319
0	1.305	-0.277886	-0.545942	0.612595
0	1.32	-0.337987	-0.445178	0.558944
0	1.335	-0.00503016	0.399416	0.399448
0	1.35	0.358554	0.323557	0.48296
0	1.365	0.402228	-0.0675882	0.407867
0	1.38	-0.101299	-0.187392	0.213019
0	1.395	-0.248592	-0.115249	0.274008
0	1.41	0.337946	-0.205924	0.395742
0	1.425	1.05242	0.331881	1.10351
0	1.44	-0.427853	-0.0760395	0.434557
0	1.455	0.557491	0.5425	0.777884
0	1.47	0.699681	0.182313	0.723044
0	1.485	0.916533	-1.41625	1.68695
0.015	0	-0.416871	1.78011	1.82827
0.015	0.015	1.19194	0.948691	1.5234
0.015	0.03	2.73121	-0.683591	2.81545
0.015	0.045	1.45795	-1.59759	2.16285
0.015	0.06	-2.17481	-0.542442	2.24143
0.015	0.075	-1.3908	-0.434399	1.45706
0.015	0.09	-1.38268	0.366652	1.43047
0.015	0.105	1.7186	0.929806	1.95401
0.015	0.12	1.19218	0.68905	1.37698
0.015	0.135	-3.00242	-0.0988654	3.00405
0.015	0.15	-0.508233	-1.13753	1.2459
0.015	0.165	3.41295	-0.971949	3.54865
0.015	0.18	-0.488864	1.30445	1.39305
0.015	0.195	-2.92013	1.31913	3.20426
0.015	0.21	0.971784	-1.43259	1.73109
0.015	0.225	1.91404	-1.0202	2.16895
0.015	0.24	-0.643283	1.18085	1.3447
0.015	0.255	-1.03966	0.417411	1.12033
0.015	0.27	-0.159249	-0.431153	0.459623
0.015	0.285	0.69288	-0.00645109	0.69291
0.015	0.3	0.931778	-0.297165	0.978017
0.015	0.315	-0.699587	-0.266892	0.748768
0.015	0.33	-1.73583	0.837935	1.9275
0.015	0.345	1.29696	0.387615	1.35365
0.015	0.36	2.17367	-1.34572	2.55652
0.015	0.375	-2.21447	0.212049	2.2246
0.015	0.39	-1.95415	1.18345	2.28457
0.015	0.405	2.59595	-1.35598	2.92876
0.015	0.42	1.65003	0.372918	1.69164
0.015	0.435	-2.01111	1.73106	2.65352
0.015	0.45	-2.32038	-2.60861	3.49128
0.015	0.465	1.49892	-0.574231	1.60515
0.015	0.48	3.49418	3.61288	5.02615
0.015	0.495	-1.67527	-0.616827	1.78522
0.015	0.51	-3.84728	-3.19573	5.00143
0.015	0.525	1.69648	0.59719	1.79852
0.015	0.54	3.55512	2.28874	4.22815
0.015	0.555	-1.37426	0.492022	1.45968
0.015	0.57	-3.09751	-1.46989	3.42857
0.015	0.585	1.07097	-2.13245	2.38628
0.015	0.6	2.67563	1.23265	2.94592
0.015	0.615	-1.06821	3.36891	3.53421
0.015	0.63	-2.27118	-1.37205	2.65344
0.015	0.645	1.5153	-3.6445	3.94696
0.015	0.66	1.64393	1.40586	2.16309
0.015	0.675	-1.95806	2.83678	3.44693
0.015	0.69	-0.997887	-0.905487	1.34747
0.015	0.705	2.08045	-1.34907	2.47957
0.015	0.72	0.481899	-0.195363	0.519994
0.015	0.735	-1.54326	0.122282	1.5481
0.015	0.75	-0.243599	1.01454	1.04338
0.015	0.765	0.377404	0.450087	0.587378
0.015	0.78	0.358155	-1.01036	1.07196
0.015	0.795	0.554964	-0.442841	0.709995
0.015	0.81	-0.37397	0.389245	0.539782
0.015	0.825	-0.703121	0.20498	0.73239
0.015	0.84	0.0209629	0.330339	0.331003
0.015	0.855	0.144146	-0.0327255	0.147814
0.015	0.87	0.786503	-0.754345	1.08978
0.015	0.885	0.398531	-0.241279	0.465878
0.015	0.9	-1.5849	1.07802	1.91677
0.015	0.915	-0.508403	0.386143	0.63842
0.015	0.93	1.61735	-1.20446	2.01657
0.015	0.945	0.465049	-0.273768	0.539648
0.015	0.96	-0.904277	1.25853	1.54971
0.015	0.975	-0.0912618	-0.0484135	0.103308
0.015	0.99	-0.27001	-1.65531	1.67719
0.015	1.005	-0.622022	0.575016	0.847086
0.015	1.02	1.2802	2.16346	2.51385
0.015	1.035	1.34422	-0.816527	1.57278
0.015	1.05	-1.50545	-2.57474	2.98256
0.015	1.065	-1.96206	0.680112	2.07659
0.015	1.08	1.28277	2.74502	3.02995
0.015	1.095	2.05278	-0.572963	2.13124
0.015	1.11	-0.947348	-2.3997	2.57993
0.015	1.125	-1.43428	0.46812	1.50874
0.015	1.14	0.428185	1.87957	1.92773
0.015	1.155	0.637999	-0.413872	0.760482
0.015	1.17	0.053866	-1.61351	1.61441
0.015	1.185	-0.0681439	0.705297	0.708581
0.015	1.2	-0.177888	1.41427	1.42541
0.015	1.215	-0.351958	-1.30365	1.35033
0.015	1.23	-0.0224491	-0.8456	0.845898
0.015	1.245	0.863736	1.67077	1.88082
0.015	1.26	-0.0251338	-0.00931881	0.0268058
0.015	1.275	-1.1395	-1.44284	1.83854
0.015	1.29	0.522015	0.491717	0.717137
0.015	1.305	0.753588	0.967541	1.22639
0.015	1.32	-0.496325	-0.404215	0.6401
0.015	1.335	-0.263789	-0.371432	0.455573
0.015	1.35	-0.587107	0.0611961	0.590288
0.015	1.365	0.668836	-0.499289	0.834644
0.015	1.38	0.72783	0.182829	0.750442
0.015	1.395	-0.931074	-0.00230382	0.931077
0.015	1.41	-0.272712	0.019175	0.273386
0.015	1.425	-0.736112	0.0478987	0.737669
0.015	1.44	0.87823	0.0897408	0.882803
0.015	1.455	-0.468488	-0.778391	0.908501
0.015	1.47	-0.998135	-0.636751	1.18395
0.015	1.485	-0.918489	0.328614	0.975504
0.03	0	-0.42701	1.86621	1.91444
0.03	0.015	0.884239	1.39282	1.64979
0.03	0.03	2.77423	-0.952515	2.93319
0.03	0.045	1.84606	-2.27579	2.93039
0.03	0.06	-1.76442	-0.301245	1.78995
0.03	0.075	-1.66995	0.016987	1.67004
0.03	0.09	-1.71874	1.63897	2.37493
0.03	0.105	-1.5022	-1.95505	2.46553
0.03	0.12	2.112	-1.50136	2.59125
0.03	0.135	1.61978	1.37482	2.12457
0.03	0.15	-2.92673	1.35887	3.2268
0.03	0.165	-0.562155	-1.09596	1.23172
0.03	0.18	3.29254	-1.59643	3.65915
0.03	0.195	-0.347562	1.19913	1.24848
0.03	0.21	-2.61532	1.55347	3.0419
0.03	0.225	0.571058	-1.18045	1.31132
0.03	0.24	1.53454	-1.08601	1.87996
0.03	0.255	-0.0775032	0.787104	0.790911
0.03	0.27	-0.798134	0.460226	0.921317
0.03	0.285	-0.691149	-0.0777089	0.695504
0.03	0.3	0.529885	-0.0591728	0.533179
0.03	0.315	1.50872	-0.461755	1.5778
0.03	0.33	-0.6883	-0.298117	0.750087
0.03	0.345	-2.3717	1.03025	2.5858
0.03	0.36	1.50334	0.212397	1.51827
0.03	0.375	2.70885	-1.49972	3.0963
0.03	0.39	-2.38881	0.771553	2.51032
0.03	0.405	-2.44446	0.978371	2.63299
0.03	0.42	2.48904	-1.99728	3.19131
0.03	0.435	2.36703	0.987165	2.56463
0.03	0.45	-1.78492	1.98811	2.6718
0.03	0.465	-3.21709	-3.06343	4.44233
0.03	0.48	1.46439	-0.660498	1.60645
0.03	0.495	4.01333	3.58683	5.38258
0.03	0.51	-1.59809	-0.214288	1.61239
0.03	0.525	-3.86288	-2.92716	4.84666
0.03	0.54	1.39021	-0.0931209	1.39333
0.03	0.555	3.31846	1.96641	3.85732
0.03	0.57	-1.00682	1.26643	1.61788
0.03	0.585	-2.75183	-1.26476	3.02856
0.03	0.6	0.793329	-2.66538	2.78093
0.03	0.615	2.30284	1.15967	2.57835
0.03	0.63	-1.01344	3.42667	3.57339
0.03	0.645	-1.7842	-1.24001	2.17279
0.03	0.66	1.53508	-3.24302	3.58798
0.03	0.675	1.11394	1.10108	1.56628
0.03	0.69	-1.84182	2.09702	2.79102
0.03	0.705	-0.625058	-0.364445	0.723545
0.03	0.72	1.76699	-0.639438	1.87914
0.03	0.735	0.33518	-0.690226	0.767305
0.03	0.75	-1.0687	-0.250838	1.09774
0.03	0.765	-0.291839	1.09825	1.13636
0.03	0.78	0.0655993	0.502353	0.506618
0.03	0.795	0.377348	-0.689698	0.786178
0.03	0.81	0.42961	-0.387107	0.578288
0.03	0.825	-0.17727	-0.0695776	0.190436
0.03	0.84	-0.193384	0.277224	0.338009
0.03	0.855	-0.427746	0.606861	0.74246
0.03	0.87	-0.420555	-0.156527	0.44874
0.03	0.885	1.37313	-0.824082	1.60144
0.03	0.9	0.694264	-0.115695	0.703838
0.03	0.915	-1.94618	0.963876	2.17179
0.03	0.93	-0.617009	0.18807	0.645036
0.03	0.945	1.63384	-0.927221	1.87861
0.03	0.96	0.396023	-0.0382723	0.397868
0.03	0.975	-0.672478	1.09348	1.28372
