Time   0.009912
x	y	imag	real	abs
0	0	0.480132	0.411542	0.632371
0	0.015	-0.655589	0.363811	0.74977
0	0.03	1.56865	-0.320342	1.60102
0	0.045	1.97193	1.6822	2.59197
0	0.06	-1.30843	0.109383	1.313
0	0.075	-0.89035	0.453667	0.999268
0	0.09	3.49216	-1.85104	3.9524
0	0.105	0.00330113	0.56066	0.560669
0	0.12	-1.07546	1.07249	1.51883
0	0.135	-0.743429	-1.44795	1.62765
0	0.15	-1.06483	0.422568	1.14561
0	0.165	0.517494	-0.769401	0.927242
0	0.18	1.91117	-0.0357183	1.9115
0	0.195	-0.267342	1.71954	1.7402
0	0.21	-1.60378	-2.13975	2.67407
0	0.225	0.178123	-2.91922	2.92465
0	0.24	2.38903	3.36097	4.12354
0	0.255	-0.949202	2.51658	2.68964
0	0.27	-3.28985	-4.00558	5.18342
0	0.285	2.05473	-2.17075	2.989
0	0.3	2.74525	4.98698	5.69266
0	0.315	-2.22436	1.45881	2.66006
0	0.33	-2.09198	-5.06685	5.48173
0	0.345	1.99796	-0.262576	2.01514
0	0.36	1.31137	3.90113	4.11564
0	0.375	-1.78154	-0.440642	1.83522
0	0.39	-0.677931	-2.25078	2.35066
0	0.405	1.61523	0.467482	1.68152
0	0.42	0.155461	0.637736	0.65641
0	0.435	-1.3501	-0.0267591	1.35037
0	0.45	0.269971	-0.00535132	0.270024
0	0.465	0.872719	-0.136984	0.883404
0	0.48	-0.254398	0.311601	0.402261
0	0.495	-0.431814	-0.250592	0.499259
0	0.51	0.0873425	-0.807977	0.812684
0	0.525	0.184119	0.732678	0.755458
0	0.54	-0.0532674	0.821144	0.82287
0	0.555	-0.175033	-0.91859	0.935117
0	0.57	0.355199	-0.381796	0.521474
0	0.585	-0.0688634	0.473417	0.478399
0	0.6	-1.19654	0.0535184	1.19774
0	0.615	0.559454	0.501236	0.75115
0	0.63	2.12008	0.382902	2.15438
0	0.645	-0.829553	-1.04901	1.33738
0	0.66	-2.06209	-0.725711	2.18606
0	0.675	1.53587	0.4349	1.59626
0	0.69	1.16944	0.241949	1.1942
0	0.705	-2.59782	0.0670886	2.59869
0	0.72	-1.28438	-0.168079	1.29533
0	0.735	2.13003	1.02434	2.36353
0	0.75	2.4278	1.8865	3.07459
0	0.765	-0.0822389	-1.89825	1.90003
0	0.78	-1.93218	-3.73713	4.20707
0	0.795	-0.936999	0.285194	0.97944
0	0.81	-0.467694	3.10397	3.13901
0	0.825	-0.739448	1.97055	2.10472
0	0.84	1.68474	0.130886	1.68981
0	0.855	3.82834	-1.94114	4.29234
0	0.87	-0.491353	-3.48487	3.51934
0	0.885	-5.45759	0.0408407	5.45774
0	0.9	-1.47886	4.40926	4.65066
0	0.915	4.42638	1.9106	4.82112
0	0.93	2.8464	-3.18935	4.2748
0	0.945	-2.43924	-2.83446	3.73952
0	0.96	-3.0318	1.6879	3.46999
0	0.975	1.0929	2.45454	2.68686
0	0.99	2.21886	-0.610157	2.30122
0	1.005	-0.494379	-1.31654	1.40631
0	1.02	-1.0365	-0.265612	1.06999
0	1.035	0.139652	0.176132	0.224779
0	1.05	0.120168	1.04771	1.05457
0	1.065	0.215758	0.473702	0.520523
0	1.08	0.360196	-1.52133	1.56339
0	1.095	-0.618597	-0.489719	0.788979
0	1.11	-0.271186	1.63179	1.65417
0	1.125	0.801417	-0.0243359	0.801786
0	1.14	-0.348697	-1.15882	1.21015
0	1.155	-0.334606	0.313723	0.458675
0	1.17	0.462038	0.419055	0.623768
0	1.185	0.14683	0.0590115	0.158245
0	1.2	-0.309264	-0.316699	0.442654
0	1.215	-0.848694	0.160107	0.863664
0	1.23	0.412024	0.879221	0.970975
0	1.245	1.19512	-1.19095	1.68721
0	1.26	-0.949043	-0.821145	1.25497
0	1.275	-0.316345	1.54862	1.5806
0	1.29	0.977546	0.54804	1.12069
0	1.305	-1.11881	-1.2443	1.67333
0	1.32	0.84553	-1.30496	1.55494
0	1.335	1.21725	1.8217	2.19095
0	1.35	-2.74893	2.98397	4.05717
0	1.365	-0.980662	-1.81108	2.05954
0	1.38	3.2991	-3.50543	4.81374
0	1.395	-0.290506	0.417977	0.509017
0	1.41	-0.662971	2.6023	2.68542
0	1.425	0.459331	0.992927	1.09402
0	1.44	-0.377405	2.76204	2.7877
0	1.455	-1.49046	2.79135	3.16435
0	1.47	-1.17856	-0.647394	1.34466
0	1.485	-0.513013	-2.88359	2.92887
0.015	0	2.53704	-0.0589567	2.53772
0.015	0.015	-0.664729	1.02709	1.22343
0.015	0.03	-0.359698	-0.427978	0.55906
0.015	0.045	2.21291	0.521955	2.27363
0.015	0.06	-2.10289	-0.758219	2.23541
0.015	0.075	-1.58756	0.553267	1.6812
0.015	0.09	-2.61816	1.13604	2.85401
0.015	0.105	-1.51986	1.44146	2.09471
0.015	0.12	1.68773	0.374445	1.72877
0.015	0.135	2.47222	-1.1906	2.74397
0.015	0.15	0.745661	0.277515	0.795628
0.015	0.165	-2.70947	-0.258734	2.7218
0.015	0.18	-0.370971	-1.33458	1.38518
0.015	0.195	2.93382	0.779852	3.0357
0.015	0.21	0.0114771	3.04874	3.04877
0.015	0.225	-3.03595	-1.86802	3.56462
0.015	0.24	-0.0840505	-3.44893	3.44996
0.015	0.255	3.58371	3.49173	5.00351
0.015	0.27	-1.05686	3.3768	3.53832
0.015	0.285	-3.51492	-4.3765	5.61323
