Time   0.00399
x	y	imag	real	abs
0	0	-1.3677e-06	-8.76324e-07	1.62436e-06
0	0.015	-4.94963e-08	4.26347e-08	6.53268e-08
0	0.03	2.07721e-08	-2.67287e-08	3.38513e-08
0	0.045	-7.02443e-09	-1.278e-08	1.45833e-08
0	0.06	4.19623e-09	4.75916e-09	6.34491e-09
0	0.075	2.07713e-08	-2.14668e-09	2.08819e-08
0	0.09	6.95287e-09	1.15082e-08	1.34455e-08
0	0.105	3.05795e-08	3.84736e-08	4.91459e-08
0	0.12	7.84229e-08	1.66779e-07	1.84297e-07
0	0.135	-1.29112e-07	4.17023e-07	4.36553e-07
0	0.15	-8.68509e-07	1.49042e-07	8.81205e-07
0	0.165	-1.10697e-06	-1.64312e-06	1.98122e-06
0	0.18	1.61088e-06	-3.72646e-06	4.05974e-06
0	0.195	6.81219e-06	-1.24997e-06	6.92592e-06
0	0.21	6.85561e-06	8.14853e-06	1.06488e-05
0	0.225	-6.62616e-06	1.56881e-05	1.703e-05
0	0.24	-2.8707e-05	5.07632e-06	2.91524e-05
0	0.255	-3.62254e-05	-3.08179e-05	4.75608e-05
0	0.27	1.41526e-06	-7.15426e-05	7.15566e-05
0	0.285	8.86125e-05	-5.7996e-05	0.000105904
0	0.3	0.000147939	6.82861e-05	0.000162938
0	0.315	4.0496e-05	0.000245035	0.000248358
0	0.33	-0.000244938	0.00024979	0.000349842
0	0.345	-0.000453766	-6.75378e-05	0.000458764
0	0.36	-0.000283709	-0.000524537	0.000596347
0	0.375	0.000274828	-0.00072477	0.000775127
0	0.39	0.0009098	-0.000385806	0.000988222
0	0.405	0.00115052	0.000481408	0.00124718
0	0.42	0.000577084	0.00145709	0.00156721
0	0.435	-0.00073739	0.00177548	0.00192252
0	0.45	-0.00199469	0.000943238	0.00220646
0	0.465	-0.00227761	-0.000634083	0.00236423
0	0.48	-0.00143906	-0.00194079	0.00241611
0	0.495	-0.000181061	-0.00242367	0.00243042
0	0.51	0.00110571	-0.0023016	0.00255343
0	0.525	0.00240924	-0.00120596	0.00269421
0	0.54	0.00203231	0.000959553	0.00224745
0	0.555	-0.000393531	0.000820029	0.000909568
0	0.57	0.000524714	-0.00164698	0.00172854
0	0.585	0.00314255	0.00174819	0.00359608
0	0.6	-0.00417943	0.00504864	0.00655412
0	0.615	-0.00741757	-0.00789227	0.0108309
0	0.63	0.0126356	-0.0104703	0.0164099
0	0.645	0.0102571	0.017247	0.0200666
0	0.66	-0.0295273	0.00593491	0.0301178
0	0.675	-0.00603844	-0.0445385	0.044946
0	0.69	0.0568181	-0.000861033	0.0568247
0	0.705	-0.00692622	0.0683192	0.0686694
0	0.72	-0.0793431	-0.0268228	0.0837543
0	0.735	0.0287206	-0.0991388	0.103215
0	0.75	0.0997194	0.031604	0.104608
0	0.765	-0.0242952	0.145321	0.147338
0	0.78	-0.198148	-0.0597361	0.206956
0	0.795	0.157342	-0.288534	0.328646
0	0.81	0.137315	0.367894	0.392685
0	0.825	-0.321952	-0.141412	0.35164
0	0.84	0.38486	0.0770492	0.392497
0	0.855	-0.628631	-0.255547	0.678587
0	0.87	0.82092	0.345699	0.89074
0	0.885	-0.627572	-0.325778	0.707091
0	0.9	0.25246	0.385365	0.460697
0	0.915	-0.0573205	-0.370855	0.375259
0	0.93	-0.000696799	0.202409	0.202411
0	0.945	0.0619715	-0.0513019	0.0804509
0	0.96	-0.0616654	0.015403	0.06356
0	0.975	0.0179344	-0.0084928	0.0198437
0	0.99	0.00010763	-0.0113535	0.011354
0	1.005	0.00266702	0.00580569	0.00638897
0	1.02	-0.00174568	0.00147714	0.00228677
0	1.035	-0.0022785	0.00113245	0.00254441
0	1.05	0.000196546	-0.00103154	0.0010501
0	1.065	-0.000776774	0.000816246	0.00112678
0	1.08	0.00322442	0.000750274	0.00331056
0	1.095	-0.00160621	-0.00322073	0.00359903
0	1.11	-0.00111522	0.00403259	0.00418395
0	1.125	0.00375708	-0.00248612	0.00450516
0	1.14	-0.00420977	-0.00100057	0.00432704
0	1.155	0.00170248	0.00289214	0.00335602
0	1.17	0.000467442	-0.00216055	0.00221054
0	1.185	-0.00104612	0.000832236	0.00133678
0	1.2	0.000761646	7.27306e-05	0.000765111
0	1.215	-0.000143068	-0.000293688	0.000326682
0	1.23	-5.6142e-05	7.71423e-05	9.54089e-05
0	1.245	-3.28933e-05	6.24989e-05	7.06264e-05
0	1.26	-3.94164e-07	8.37208e-05	8.37217e-05
0	1.275	1.90666e-05	1.60411e-05	2.49169e-05
0	1.29	-1.37679e-05	-1.23607e-05	1.85025e-05
0	1.305	-2.7239e-05	4.81389e-06	2.76611e-05
0	1.32	-2.08412e-06	1.81766e-05	1.82957e-05
0	1.335	8.80888e-06	5.44158e-06	1.03541e-05
0	1.35	3.0061e-06	-4.84723e-06	5.70371e-06
0	1.365	-2.39932e-06	-2.33509e-06	3.34804e-06
0	1.38	-1.50458e-06	1.28597e-06	1.97927e-06
0	1.395	6.59075e-07	9.0256e-07	1.11758e-06
0	1.41	5.41108e-07	-3.02319e-07	6.19834e-07
0	1.425	-1.25683e-07	-3.0249e-07	3.27561e-07
0	1.44	-1.63649e-07	5.02733e-08	1.71197e-07
0	1.455	2.29289e-08	7.15742e-08	7.51572e-08
0	1.47	4.8656e-08	1.95598e-09	4.86953e-08
0	1.485	-2.66435e-08	9.2519e-08	9.6279e-08
0.015	0	-4.55294e-07	-3.39933e-07	5.68196e-07
0.015	0.015	-4.37893e-08	7.3247e-12	4.37893e-08
0.015	0.03	4.94204e-09	-8.98669e-09	1.02559e-08
0.015	0.045	5.17036e-09	-5.02826e-09	7.21221e-09
0.015	0.06	9.40215e-09	7.4582e-09	1.2001e-08
0.015	0.075	5.62898e-09	9.94634e-09	1.14287e-08
0.015	0.09	3.14876e-08	8.80428e-09	3.26953e-08
0.015	0.105	9.89838e-08	2.29942e-08	1.01619e-07
0.015	0.12	1.49079e-07	2.75609e-07	3.13345e-07
0.015	0.135	-2.99299e-07	8.41295e-07	8.92949e-07
0.015	0.15	-1.67322e-06	4.93505e-07	1.74448e-06
0.015	0.165	-2.07349e-06	-2.74035e-06	3.43641e-06
0.015	0.18	2.8335e-06	-6.63779e-06	7.21727e-06
0.015	0.195	1.20117e-05	-2.26922e-06	1.22242e-05
0.015	0.21	1.19512e-05	1.44606e-05	1.87601e-05
0.015	0.225	-1.11388e-05	2.74613e-05	2.96344e-05
0.015	0.24	-4.77761e-05	8.80092e-06	4.858e-05
0.015	0.255	-5.98282e-05	-5.19826e-05	7.92566e-05
0.015	0.27	2.13002e-06	-0.000120422	0.000120441
0.015	0.285	0.000147636	-9.87768e-05	0.000177633
0.015	0.3	0.000248589	0.000112752	0.000272964
0.015	0.315	6.57788e-05	0.000408907	0.000414164
0.015	0.33	-0.000417659	0.000408633	0.000584312
0.015	0.345	-0.000754569	-0.000131638	0.000765965
0.015	0.36	-0.000442702	-0.000877317	0.000982685
0.015	0.375	0.000487042	-0.00117102	0.00126827
0.015	0.39	0.00150137	-0.000593511	0.00161442
0.015	0.405	0.00186862	0.000821231	0.00204111
0.015	0.42	0.000919684	0.00240592	0.00257571
0.015	0.435	-0.00123273	0.00290604	0.00315669
0.015	0.45	-0.00327698	0.0015452	0.00362302
0.015	0.465	-0.0037632	-0.000991593	0.00389165
0.015	0.48	-0.00242476	-0.00316158	0.00398435
0.015	0.495	-0.000277838	-0.00392698	0.00393679
0.015	0.51	0.00157706	-0.00347899	0.00381975
0.015	0.525	0.00308457	-0.00224321	0.003814
0.015	0.54	0.00347883	0.000250902	0.00348787
0.015	0.555	0.000781044	0.00183055	0.00199021
0.015	0.57	-0.00116788	-0.00111006	0.00161126
0.015	0.585	0.0027225	-0.00183108	0.00328098
0.015	0.6	0.000928731	0.0048959	0.00498321
0.015	0.615	-0.00970942	-0.00100952	0.00976176
0.015	0.63	0.00201881	-0.0176119	0.0177272
0.015	0.645	0.0222082	0.000667599	0.0222183
0.015	0.66	-0.0107799	0.0226026	0.0250416
0.015	0.675	-0.035306	-0.0263853	0.044076
0.015	0.69	0.0362635	-0.0454052	0.0581091
