Time   0.01134
x	y	imag	real	abs
0	0	-0.308762	1.39205	1.42589
0	0.015	2.14836	1.60983	2.68458
0	0.03	2.29171	-1.39607	2.68346
0	0.045	-1.53696	2.62661	3.04324
0	0.06	-1.1694	-1.26772	1.7247
0	0.075	2.35908	-1.95854	3.06612
0	0.09	2.25811	1.27616	2.59377
0	0.105	-2.67979	2.55528	3.7028
0	0.12	2.31742	-3.21631	3.96423
0	0.135	-0.270573	-0.71988	0.769049
0	0.15	-0.854542	5.30314	5.37155
0	0.165	1.78757	-2.03231	2.7066
0	0.18	-0.914606	-5.44138	5.51771
0	0.195	-1.30775	0.742986	1.50407
0	0.21	-0.735342	2.39035	2.5009
0	0.225	-0.0150815	-0.880793	0.880922
0	0.24	0.587996	-0.753313	0.955625
0	0.255	0.516661	1.18407	1.29188
0	0.27	0.448254	0.751215	0.874789
0	0.285	-0.102843	-1.67033	1.67349
0	0.3	-0.88805	-1.04661	1.3726
0	0.315	0.395495	2.03961	2.0776
0	0.33	0.345817	-0.262349	0.43407
0	0.345	-1.35642	-1.72156	2.19172
0	0.36	0.93635	0.541429	1.08162
0	0.375	1.49858	1.85438	2.38421
0	0.39	-1.28041	-0.992992	1.62033
0	0.405	-1.15324	-1.77136	2.11369
0	0.42	1.56263	1.69416	2.30477
0	0.435	0.475005	1.05133	1.15366
0	0.45	-1.61651	-1.44697	2.16952
0	0.465	0.439095	-0.469017	0.642481
0	0.48	1.46125	0.984748	1.7621
0	0.495	-0.990804	0.0936297	0.995218
0	0.51	-1.31457	-0.717207	1.49749
0	0.525	1.08662	0.206588	1.10608
0	0.54	1.29921	0.580724	1.42309
0	0.555	-0.947831	-0.518758	1.08051
0	0.57	-1.52654	-0.403255	1.57891
0	0.585	1.00316	0.721874	1.23589
0	0.6	1.72577	0.275456	1.74761
0	0.615	-1.11354	-0.806452	1.37489
0	0.63	-1.87937	-0.492555	1.94284
0	0.645	1.03994	0.862961	1.35136
0	0.66	1.86116	0.949861	2.08953
0	0.675	-0.733166	-0.621977	0.961451
0	0.69	-1.55425	-1.38694	2.0831
0	0.705	0.328073	0.1032	0.343922
0	0.72	1.2393	1.44867	1.90644
0	0.735	-0.207024	0.43861	0.485013
0	0.75	-1.08838	-1.12533	1.56555
0	0.765	0.343903	-0.618354	0.707552
0	0.78	1.29501	0.796314	1.52025
0	0.795	-0.596625	0.0326773	0.597519
0	0.81	-1.65685	-0.444295	1.71539
0	0.825	0.850391	0.875739	1.22069
0	0.84	1.60209	0.00406869	1.60209
0	0.855	-0.752725	-1.36026	1.55464
0	0.87	-1.12824	0.200087	1.14584
0	0.885	-0.0208844	1.39091	1.39107
0	0.9	0.929638	0.104305	0.935471
0	0.915	0.975157	-1.34194	1.65883
0	0.93	-1.06545	-0.429854	1.1489
0	0.945	-1.30211	0.951819	1.6129
0	0.96	1.00953	0.374909	1.0769
0	0.975	0.818375	-0.358786	0.893569
0	0.99	-0.936348	0.36503	1.00499
0	1.005	0.638187	0.0820387	0.643438
0	1.02	0.75589	-1.63538	1.80162
0	1.035	-2.23893	-0.108395	2.24155
0	1.05	-0.463712	2.69172	2.73137
0	1.065	2.55696	0.30217	2.57475
0	1.08	0.4392	-3.05912	3.09049
0	1.095	-1.60392	-0.825885	1.80406
0	1.11	-0.671252	2.66376	2.74704
0	1.125	0.771813	1.37211	1.57428
0	1.14	0.462347	-1.98865	2.04169
0	1.155	-0.998572	-1.95011	2.19091
0	1.17	0.708755	1.20092	1.39447
0	1.185	0.542158	2.7538	2.80666
0	1.2	-2.15759	-1.17052	2.45465
0	1.215	0.780173	-2.01092	2.15696
0	1.23	1.85528	1.53254	2.4064
0	1.245	-1.93178	-0.866662	2.11728
0	1.26	-0.421179	-0.988327	1.07433
0	1.275	2.08856	2.27216	3.08622
