Time   0.00777
x	y	imag	real	abs
0	0	1.08385	1.55086	1.89206
0	0.015	0.100801	1.10182	1.10642
0	0.03	-0.212956	-0.685152	0.717484
0	0.045	1.79657	-1.72905	2.49345
0	0.06	0.636092	0.450523	0.779477
0	0.075	-0.123557	0.791498	0.801084
0	0.09	-0.622023	-1.44326	1.5716
0	0.105	0.898324	-0.736053	1.16136
0	0.12	1.40841	0.565233	1.5176
0	0.135	-2.03313	0.764832	2.17223
0	0.15	-1.17968	-0.0659056	1.18152
0	0.165	2.49632	-1.25272	2.79301
0	0.18	0.581455	0.152069	0.601012
0	0.195	-2.10441	1.95014	2.86907
0	0.21	-0.595634	-1.08663	1.23917
0	0.225	1.28249	-1.93786	2.32381
0	0.24	1.59045	1.80479	2.40557
0	0.255	-0.966832	1.21083	1.54948
0	0.27	-3.01321	-1.6239	3.42294
0	0.285	1.35137	-0.295997	1.3834
0	0.3	4.05917	0.702594	4.11953
0	0.315	-2.15729	-0.215307	2.16801
0	0.33	-4.00815	0.388856	4.02697
0	0.345	2.62646	0.0132217	2.6265
0	0.36	2.91359	-0.887898	3.04588
0	0.375	-2.23004	0.454145	2.27581
0	0.39	-1.63058	0.803594	1.81784
0	0.405	1.36649	-0.768731	1.56788
0	0.42	0.670066	-0.631718	0.9209
0	0.435	-0.529938	0.935109	1.07483
0	0.45	-0.224262	0.583891	0.625477
0	0.465	0.0376375	-0.907259	0.908039
0	0.48	0.15839	-0.691107	0.709025
0	0.495	0.120794	0.816782	0.825666
0	0.51	-0.160318	0.594669	0.6159
0	0.525	-0.257341	-0.496357	0.559102
0	0.54	0.324988	-0.160654	0.362528
0	0.555	0.377687	-0.0848272	0.387095
0	0.57	-0.248924	-0.537983	0.592781
0	0.585	-0.683288	0.325094	0.756683
0	0.6	-0.187235	1.50629	1.51789
0	0.615	1.13402	-0.574796	1.27137
0	0.63	0.139058	-2.30491	2.3091
0	0.645	-1.41735	1.08337	1.78398
0	0.66	-0.139871	2.76061	2.76415
0	0.675	1.47399	-0.75887	1.65787
0	0.69	0.897408	-2.69661	2.84202
0	0.705	-0.994938	0.208684	1.01659
0	0.72	-0.878619	2.15526	2.32747
0	0.735	0.72428	-1.00782	1.24108
0	0.75	-0.0468574	-2.40549	2.40595
0	0.765	-1.64508	1.46252	2.20119
0	0.78	-0.597884	3.18488	3.24052
0	0.795	1.9077	0.199808	1.91814
0	0.81	2.32998	-1.88581	2.99752
0	0.825	0.361188	-1.56104	1.60228
0	0.84	-1.68012	-1.19021	2.05898
0	0.855	-2.68452	-0.079243	2.68569
0	0.87	-2.0739	2.4227	3.18913
0	0.885	2.16871	3.1963	3.8626
0	0.9	5.59039	-0.624614	5.62517
0	0.915	0.24077	-4.39626	4.40285
0	0.93	-6.14038	-1.94643	6.44149
0	0.945	-1.93911	2.91691	3.50265
0	0.96	4.26296	3.23482	5.35134
0	0.975	2.08017	-0.597847	2.16438
0	0.99	-2.05922	-3.19555	3.80157
0	1.005	-1.41768	-0.743884	1.601
0	1.02	0.820165	2.52945	2.6591
0	1.035	0.707373	0.861789	1.11492
0	1.05	-0.516658	-1.76782	1.84177
0	1.065	-0.265135	-0.400841	0.480594
0	1.08	0.726955	1.14605	1.35716
0	1.095	-0.0557857	-0.0848363	0.101534
0	1.11	-0.916879	-0.648779	1.1232
0	1.125	0.319133	0.251339	0.406222
0	1.14	0.78084	0.471408	0.912105
0	1.155	-0.31719	-0.416008	0.523137
0	1.17	-0.677798	-0.440694	0.808469
0	1.185	0.381178	0.948779	1.02249
0	1.2	0.633429	-0.134125	0.647473
0	1.215	-0.764313	-1.16967	1.39724
0	1.23	-0.021567	0.937095	0.937343
0	1.245	0.622223	0.691013	0.929871
0	1.26	-1.03133	-0.966854	1.41367
0	1.275	0.679747	-0.468417	0.825512
0	1.29	1.17224	0.489281	1.27026
0	1.305	-2.07631	1.1433	2.37028
0	1.32	-0.354758	-1.18036	1.23252
0	1.335	2.15012	-1.60966	2.68589
0	1.35	0.204961	3.03559	3.0425
0	1.365	-1.16291	0.732536	1.3744
0	1.38	-1.00413	-3.9516	4.07718
0	1.395	0.710007	1.19247	1.38784
0	1.41	1.84346	2.34863	2.9857
0	1.425	-0.0366723	-1.13517	1.13577
0	1.44	-1.5458	0.232791	1.56323
0	1.455	1.0987	0.49195	1.20381
0	1.47	0.220688	-0.613324	0.65182
0	1.485	-2.26709	-0.685127	2.36835
0.015	0	0.189594	1.29368	1.3075
0.015	0.015	0.408614	2.26782	2.30434
0.015	0.03	0.955501	0.843382	1.27447
0.015	0.045	2.08888	-2.00624	2.89627
0.015	0.06	1.84192	-0.66323	1.95769
0.015	0.075	1.98803	-0.596182	2.0755
0.015	0.09	-1.54753	2.50228	2.94215
0.015	0.105	-1.02148	0.48764	1.13191
0.015	0.12	1.56442	-1.67031	2.28853
0.015	0.135	1.05942	-0.418462	1.13907
0.015	0.15	-2.1555	1.35732	2.54726
0.015	0.165	-1.19782	0.62892	1.35289
0.015	0.18	2.34687	-1.71355	2.90587
0.015	0.195	0.824098	-0.201959	0.848484
0.015	0.21	-1.60759	2.38007	2.87213
0.015	0.225	-1.05769	-0.685758	1.26054
0.015	0.24	0.637839	-2.15887	2.25112
0.015	0.255	2.31827	1.15023	2.58794
0.015	0.27	-0.36376	1.25861	1.31012
0.015	0.285	-3.79031	-0.77079	3.86789
0.015	0.3	0.88177	-0.376367	0.958734
0.015	0.315	4.55257	-0.119381	4.55414
0.015	0.33	-1.72063	0.0159344	1.72071
0.015	0.345	-4.04964	0.867335	4.14148
0.015	0.36	2.08854	-0.264737	2.10525
0.015	0.375	2.68948	-0.965921	2.85767
0.015	0.39	-1.69655	0.609656	1.80276
0.015	0.405	-1.34349	0.722872	1.52562
0.015	0.42	0.985975	-0.823745	1.2848
0.015	0.435	0.430876	-0.539649	0.690561
0.015	0.45	-0.338446	0.893866	0.955794
0.015	0.465	-0.114401	0.511766	0.524397
0.015	0.48	0.023913	-0.774869	0.775238
0.015	0.495	0.115744	-0.536466	0.54881
0.015	0.51	0.0722649	0.589356	0.59377
0.015	0.525	-0.214241	0.25181	0.330617
0.015	0.54	-0.148694	-0.106949	0.183161
0.015	0.555	0.396996	0.325138	0.513148
0.015	0.57	0.246339	-0.39378	0.464484
0.015	0.585	-0.0998599	-1.14282	1.14717
0.015	0.6	-0.578457	0.464139	0.741645
0.015	0.615	-0.326478	2.0221	2.04829
0.015	0.63	0.969785	-0.807942	1.26224
0.015	0.645	0.184895	-2.57509	2.58172
0.015	0.66	-1.279	1.10622	1.69102
0.015	0.675	-0.509504	2.76369	2.81026
0.015	0.69	1.27992	-0.419864	1.34703
0.015	0.705	1.21073	-2.29182	2.59197
0.015	0.72	-0.791847	0.208401	0.818812
0.015	0.735	-0.602212	1.80125	1.89925
0.015	0.75	1.0602	-1.17385	1.58176
0.015	0.765	-0.0954518	-2.54161	2.54341
0.015	0.78	-2.19167	0.816746	2.33891
0.015	0.795	-1.19907	2.97673	3.20915
0.015	0.81	1.53694	1.14382	1.91585
0.015	0.825	2.40359	-0.781374	2.5274
0.015	0.84	1.29232	-1.45593	1.94675
0.015	0.855	-0.474924	-2.03913	2.09371
0.015	0.87	-2.79367	-1.15182	3.0218
0.015	0.885	-3.56138	2.11472	4.14191
0.015	0.9	1.33543	3.90632	4.12828
0.015	0.915	6.08532	0.216738	6.08918
