Time   0.01323
x	y	imag	real	abs
0	0	-0.0421951	1.33659	1.33726
0	0.015	-0.530759	-1.51519	1.60547
0	0.03	2.21101	-2.34876	3.22572
0	0.045	2.64029	-2.38505	3.55803
0	0.06	-0.220665	2.87367	2.88213
0	0.075	-2.02717	1.37144	2.44751
0	0.09	1.05348	-2.42083	2.64012
0	0.105	2.48008	-0.68936	2.5741
0	0.12	-0.804956	1.63551	1.82287
0	0.135	-2.29147	1.58817	2.78803
0	0.15	1.30468	-2.64395	2.94833
0	0.165	1.33902	-2.4866	2.82421
0	0.18	-0.0740599	3.31179	3.31262
0	0.195	-0.141468	1.66175	1.66776
0	0.21	1.09772	-3.98367	4.13214
0	0.225	-0.0929313	-0.955083	0.959594
0	0.24	-0.762063	2.95062	3.04744
0	0.255	0.676541	0.484891	0.832363
0	0.27	-0.694052	-1.08284	1.28618
0	0.285	-0.533384	-0.00213621	0.533388
0	0.3	-0.26628	0.503218	0.569327
0	0.315	0.943973	-0.854632	1.27337
0	0.33	0.542701	-0.318224	0.629119
0	0.345	-2.05515	1.41643	2.49598
0	0.36	-0.567471	-0.156027	0.58853
0	0.375	2.43198	-0.791774	2.55762
0	0.39	0.867111	0.368894	0.942318
0	0.405	-2.16274	0.999333	2.38246
0	0.42	-0.91637	-0.385543	0.994172
0	0.435	1.25579	-1.50387	1.95924
0	0.45	0.606584	0.829859	1.02792
0	0.465	-0.697675	1.95216	2.07309
0	0.48	-0.466196	-1.4601	1.53272
0	0.495	0.0814224	-1.82095	1.82277
0	0.51	0.520669	1.91985	1.9892
0	0.525	0.0889723	0.724088	0.729533
0	0.54	-0.814358	-1.42861	1.64442
0	0.555	0.193408	-0.276755	0.337638
0	0.57	0.378777	0.503795	0.630303
0	0.585	0.0713212	0.703587	0.707193
0	0.6	0.346636	0.0687629	0.353391
0	0.615	-0.421628	-1.11808	1.19494
0	0.63	-0.59377	-0.484752	0.766516
0	0.645	0.615556	0.933155	1.11789
0	0.66	0.0844523	0.911001	0.914907
0	0.675	-0.874363	0.0948927	0.879497
0	0.69	1.1366	-1.27313	1.70667
0	0.705	1.19326	-1.21587	1.70358
0	0.72	-2.10994	1.31877	2.48817
0	0.735	-1.9635	1.17435	2.28788
0	0.75	2.40367	-0.432773	2.44231
0	0.765	3.12352	-0.0529256	3.12397
0	0.78	-2.60627	-0.988248	2.78735
