Time   0.010668
x	y	imag	real	abs
0	0	1.69397	-2.32776	2.87889
0	0.015	2.76611	2.76604	3.91182
0	0.03	-2.04294	0.561223	2.11863
0	0.045	-1.43031	-2.10919	2.54843
0	0.06	-0.0488016	-2.1564	2.15695
0	0.075	0.181217	0.47582	0.50916
0	0.09	-0.323489	1.32485	1.36377
0	0.105	-1.13072	-1.06978	1.55659
0	0.12	-2.81499	-2.32398	3.65034
0	0.135	0.587461	0.869672	1.0495
0	0.15	1.05842	1.77784	2.06905
0	0.165	-1.74675	-0.636285	1.85903
0	0.18	-0.716036	-1.49822	1.66054
0	0.195	1.01441	0.227451	1.0396
0	0.21	0.539036	1.73322	1.81511
0	0.225	-0.346996	0.217985	0.409785
0	0.24	-0.0552572	-0.363313	0.367491
0	0.255	0.310064	0.062646	0.316329
0	0.27	0.495557	-0.194691	0.532429
0	0.285	-0.186956	-0.401405	0.442808
0	0.3	-0.731598	0.52742	0.901891
0	0.315	-0.0651571	0.647808	0.651077
0	0.33	0.969986	-1.09596	1.46356
0	0.345	-0.136324	-0.377473	0.401335
0	0.36	-0.827439	1.86453	2.03988
0	0.375	0.149849	-0.428613	0.454052
0	0.39	0.515565	-1.9288	1.99652
0	0.405	0.355655	0.982415	1.04481
0	0.42	-0.846522	1.31167	1.56111
0	0.435	-0.961558	-1.12012	1.47623
0	0.45	1.28699	-0.851242	1.54304
0	0.465	0.821541	1.23766	1.48551
0	0.48	-1.18217	0.594113	1.32306
0	0.495	-0.60936	-1.61	1.72146
0	0.51	0.364873	0.0471422	0.367906
0	0.525	0.945967	1.75538	1.99404
0	0.54	0.174448	-0.558284	0.584904
0	0.555	-1.15846	-0.797912	1.40666
0	0.57	0.157183	0.173653	0.234226
0	0.585	0.979029	-0.282996	1.01911
0	0.6	-0.313386	0.904575	0.957323
0	0.615	-0.573056	0.416972	0.708703
0	0.63	0.173685	-2.06431	2.07161
0	0.645	0.298625	0.15032	0.334324
0	0.66	0.165945	2.39813	2.40387
0	0.675	-0.684154	-1.21641	1.3956
0	0.69	-0.502899	-1.61586	1.69231
0	0.705	1.18908	1.86013	2.20771
0	0.72	0.12444	0.817026	0.826448
0	0.735	-0.830435	-1.54223	1.7516
0	0.75	0.457726	-0.791875	0.914647
0	0.765	0.018203	1.06238	1.06253
0	0.78	-0.401346	1.17288	1.23965
0	0.795	0.220416	-0.749244	0.780993
0	0.81	-0.0568694	-1.72509	1.72603
0	0.825	0.467164	0.472385	0.664371
0	0.84	0.523454	2.20367	2.26498
0	0.855	-2.11585	-0.143045	2.12067
0	0.87	-0.533567	-2.33816	2.39827
0	0.885	3.80401	-0.427473	3.82796
0	0.9	0.106942	2.56721	2.56944
0	0.915	-4.30005	0.921636	4.39771
0	0.93	0.159762	-3.04507	3.04926
0	0.945	3.48067	-1.01671	3.62612
0	0.96	0.0469578	3.33764	3.33797
0	0.975	-2.22344	0.736278	2.34218
0	0.99	-0.430959	-2.90882	2.94057
0	1.005	1.33565	-0.422111	1.40076
0	1.02	0.430644	1.81367	1.86409
0	1.035	-0.718298	0.630041	0.95546
0	1.05	-0.0481278	-0.904651	0.90593
0	1.065	0.0567664	-1.17089	1.17227
0	1.08	-0.327731	0.909048	0.966321
0	1.095	0.59487	1.43171	1.55037
0	1.11	0.339136	-1.37556	1.41675
0	1.125	-1.03497	-1.24189	1.61662
0	1.14	0.0224692	1.31525	1.31544
0	1.155	1.07733	1.11036	1.54711
0	1.17	-0.17571	-0.462949	0.495173
0	1.185	-0.6881	-0.799237	1.05464
0	1.2	0.420593	-0.152934	0.447535
0	1.215	0.402127	0.0937424	0.412909
0	1.23	-0.430258	-0.152005	0.45632
0	1.245	0.44676	0.0912767	0.455989
0	1.26	0.782597	1.1032	1.35259
0	1.275	-1.06759	-0.209291	1.08791
0	1.29	-0.849047	-2.10258	2.26754
0	1.305	1.11892	0.237798	1.14391
0	1.32	1.20072	1.69484	2.07707
0	1.335	0.609895	1.10653	1.26348
0	1.35	-1.26956	-1.34836	1.85199
0	1.365	-0.0130144	-0.804311	0.804416
0	1.38	0.771133	0.87963	1.16978
0	1.395	0.436755	-0.573181	0.720619
0	1.41	0.629745	-0.0559606	0.632227
0	1.425	-0.142705	0.158231	0.213077
0	1.44	-0.600972	0.818941	1.01579
0	1.455	-2.42725	0.878334	2.58128
0	1.47	-0.830603	0.97577	1.28142
0	1.485	-2.03115	1.91898	2.79429
0.015	0	0.926668	-2.91086	3.05481
0.015	0.015	1.56887	2.03723	2.57131
0.015	0.03	-4.2894	0.800203	4.3634
0.015	0.045	-3.03459	-1.29844	3.30071
0.015	0.06	-2.21758	-4.20152	4.75084
0.015	0.075	-1.50254	-1.72236	2.28564
0.015	0.09	1.82208	0.456971	1.87851
0.015	0.105	-0.459072	1.85215	1.90819
0.015	0.12	0.400791	-0.229969	0.462081
0.015	0.135	-1.57108	-1.6813	2.3011
0.015	0.15	0.247276	-0.12065	0.27514
0.015	0.165	2.18636	1.77461	2.81592
0.015	0.18	-0.359102	0.414509	0.548427
0.015	0.195	-1.00214	-1.11842	1.50172
0.015	0.21	0.681021	-0.182266	0.704989
0.015	0.225	-0.138632	0.617433	0.632805
0.015	0.24	-0.888468	0.507591	1.02324
0.015	0.255	0.102399	-0.163256	0.192712
0.015	0.27	0.434592	-0.397748	0.58913
0.015	0.285	0.413708	0.320559	0.523367
0.015	0.3	0.408178	-0.564812	0.696866
0.015	0.315	-1.13047	0.181945	1.14502
0.015	0.33	-0.388831	0.917871	0.996834
0.015	0.345	1.23027	-1.35703	1.83169
0.015	0.36	-0.1929	-0.530307	0.564301
0.015	0.375	-0.805258	2.14149	2.28789
0.015	0.39	0.0796535	-0.40981	0.417479
0.015	0.405	0.666872	-2.01361	2.12117
0.015	0.42	0.689961	0.860394	1.10287
0.015	0.435	-1.06682	1.38254	1.74629
0.015	0.45	-1.06041	-1.02399	1.47412
0.015	0.465	1.37517	-1.03171	1.71916
0.015	0.48	0.755896	1.28954	1.49475
0.015	0.495	-0.92572	0.716627	1.17069
0.015	0.51	-0.697626	-1.70031	1.83786
0.015	0.525	-0.039256	0.0274369	0.0478938
0.015	0.54	1.0366	1.55888	1.87207
0.015	0.555	0.261681	-0.316501	0.41067
0.015	0.57	-1.17045	-0.398619	1.23647
0.015	0.585	0.145266	-0.2737	0.309861
0.015	0.6	1.01288	-0.435956	1.10272
0.015	0.615	-0.241488	1.34188	1.36344
0.015	0.63	-0.668654	0.371033	0.764698
0.015	0.645	0.123598	-2.26508	2.26845
0.015	0.66	0.553735	0.37803	0.67047
0.015	0.675	0.261607	2.18238	2.198
0.015	0.69	-1.02307	-1.45684	1.78018
0.015	0.705	-0.417593	-1.23512	1.3038
0.015	0.72	1.26417	1.79101	2.19222
0.015	0.735	-0.142469	0.698858	0.713232
0.015	0.75	-0.616445	-1.34787	1.48214
0.015	0.765	0.567991	-0.982279	1.13467
0.015	0.78	-0.078634	0.979389	0.98254
0.015	0.795	-0.379812	1.53717	1.5834
0.015	0.81	-0.0290514	-0.753194	0.753754
0.015	0.825	-0.0665728	-2.14283	2.14387
0.015	0.84	1.0911	0.595601	1.24307
0.015	0.855	0.42634	2.44647	2.48334
0.015	0.87	-2.86283	-0.310607	2.87963
0.015	0.885	-0.26702	-2.44974	2.46425
0.015	0.9	4.17219	-0.231218	4.1786
0.015	0.915	-0.194959	2.67253	2.67963
0.015	0.93	-4.13506	0.651963	4.18614
0.015	0.945	0.37783	-3.06851	3.09168
0.015	0.96	3.04918	-0.698344	3.12813
0.015	0.975	-0.0779141	3.14331	3.14427
0.015	0.99	-1.86079	0.430114	1.90986
0.015	1.005	-0.315181	-2.42437	2.44477
0.015	1.02	1.09867	-0.317013	1.14349
0.015	1.035	0.290989	1.19861	1.23343
0.015	1.05	-0.508923	0.747696	0.904462
0.015	1.065	0.0999235	-0.59749	0.605788
0.015	1.08	-0.195336	-1.37238	1.38621
0.015	1.095	-0.366221	0.883203	0.95612
0.015	1.11	0.875195	1.56612	1.79407
0.015	1.125	0.306731	-1.36362	1.39769
0.015	1.14	-0.966343	-1.25973	1.58768
