Time   0.00987
x	y	imag	real	abs
0	0	-0.432597	1.10932	1.19068
0	0.015	-0.714225	-0.403731	0.820436
0	0.03	-0.505578	0.597756	0.782893
0	0.045	-0.928271	0.765697	1.20332
0	0.06	0.853448	-0.617544	1.05344
0	0.075	-0.782067	-0.364015	0.862633
0	0.09	-0.125258	2.54827	2.55134
0	0.105	1.00333	-0.354562	1.06414
0	0.12	-0.162258	-0.803681	0.819897
0	0.135	0.0323263	-0.947555	0.948106
0	0.15	0.193956	-1.44896	1.46189
0	0.165	2.1226	1.29255	2.48518
0	0.18	-1.4279	1.66685	2.19483
0	0.195	-2.54965	-1.67606	3.05121
0	0.21	3.41907	-0.578247	3.46763
0	0.225	3.3091	2.177	3.961
0	0.24	-4.74241	0.392385	4.75862
0	0.255	-2.46667	-3.07947	3.94559
0	0.27	5.57514	-0.605982	5.60798
0	0.285	1.30714	4.14641	4.34756
0	0.3	-6.26372	-0.417085	6.27759
0	0.315	-0.111228	-4.04883	4.05036
0	0.33	6.25196	1.29711	6.3851
0	0.345	-1.39925	3.16003	3.45596
0	0.36	-5.03273	-1.5185	5.25682
0	0.375	2.42978	-2.39517	3.41185
0	0.39	3.03985	1.23412	3.28082
0	0.405	-2.36781	1.86429	3.01365
0	0.42	-1.16121	-0.971036	1.51371
0	0.435	1.50623	-1.16465	1.90398
0	0.45	0.358844	0.861171	0.932944
0	0.465	-0.770834	0.23493	0.805839
0	0.48	-0.440232	-0.786903	0.901677
0	0.495	0.52415	0.588111	0.787787
0	0.51	0.600966	0.678941	0.906709
0	0.525	-0.638583	-1.01905	1.2026
0	0.54	-0.220863	-0.460674	0.510882
0	0.555	0.484457	0.948179	1.06477
0	0.57	-0.673279	0.518115	0.849557
0	0.585	0.369239	-0.539285	0.653579
0	0.6	1.72629	-0.741511	1.8788
0	0.615	-1.26949	0.0038792	1.2695
0	0.63	-2.29367	0.624108	2.37706
0	0.645	1.75816	-0.100788	1.76105
0	0.66	1.6177	-0.415946	1.67032
0	0.675	-2.17794	0.845482	2.33629
0	0.69	-0.886275	0.441661	0.990226
0	0.705	2.45073	-0.325618	2.47227
0	0.72	1.87227	-0.143889	1.87779
0	0.735	-1.85141	-1.60448	2.44992
0	0.75	-2.9459	-1.06358	3.13201
0	0.765	0.369158	1.96101	1.99545
0	0.78	1.58497	2.24372	2.74707
0	0.795	0.307555	0.267155	0.407384
0	0.81	1.0443	-1.37434	1.72609
0	0.825	1.33612	-2.51226	2.84547
0	0.84	-2.26251	-1.63318	2.79038
0	0.855	-3.85744	2.74485	4.73434
0	0.87	1.42067	4.02624	4.26954
0	0.885	4.57265	-1.11124	4.70574
0	0.9	0.503486	-4.15241	4.18283
0	0.915	-3.43323	-0.884602	3.54536
0	0.93	-1.93009	3.04469	3.60491
0	0.945	1.9318	1.65126	2.54136
0	0.96	2.12512	-1.76189	2.76051
0	0.975	-0.764819	-1.05186	1.30052
