Time   0.005712
x	y	imag	real	abs
0	0	0.0175006	0.0361846	0.0401944
0	0.015	-0.0185301	-0.0250641	0.0311701
0	0.03	-0.0783916	0.130639	0.152355
0	0.045	0.141591	0.05382	0.151475
0	0.06	0.0268875	-0.116982	0.120033
0	0.075	0.0352025	0.105221	0.110953
0	0.09	-0.0371614	0.011924	0.0390275
0	0.105	0.00954569	-0.0912342	0.0917322
0	0.12	0.0377848	-0.0287428	0.0474746
0	0.135	-0.0662004	0.243299	0.252145
0	0.15	-0.039656	-0.154603	0.159608
0	0.165	0.0554628	-0.242632	0.24889
0	0.18	0.149601	0.409615	0.436079
0	0.195	-0.269925	-0.0638149	0.277366
0	0.21	-0.0947713	-0.414043	0.424751
0	0.225	0.687682	0.355795	0.774272
0	0.24	-0.561161	0.386659	0.681474
0	0.255	-0.55504	-0.621443	0.833223
0	0.27	1.28807	-0.702247	1.46706
0	0.285	-0.312393	1.46581	1.49873
0	0.3	-1.19465	0.806342	1.44131
0	0.315	0.946966	-2.77094	2.92828
0	0.33	0.50224	0.0293941	0.503099
0	0.345	-0.661358	3.3011	3.3667
0	0.36	-0.161473	-1.20149	1.21229
0	0.375	0.0433801	-2.47494	2.47532
0	0.39	0.201943	1.51634	1.52973
0	0.405	0.311412	1.20294	1.24259
0	0.42	-0.0326406	-0.948364	0.948925
0	0.435	-0.524698	-0.358104	0.635253
0	0.45	-0.398642	0.27744	0.485683
0	0.465	0.670795	-0.179083	0.694288
0	0.48	0.722792	0.301372	0.783105
0	0.495	-0.302557	0.634437	0.702888
0	0.51	-1.11215	-1.19158	1.62995
0	0.525	-0.770895	-0.575615	0.962088
0	0.54	2.18704	2.30522	3.1776
0	0.555	1.69604	-0.549896	1.78296
0	0.57	-3.8877	-2.47908	4.61086
0	0.585	-1.35518	1.76302	2.22368
0	0.6	4.44439	1.52619	4.69913
0	0.615	0.659263	-1.52084	1.65759
0	0.63	-3.499	-0.822726	3.59442
0	0.645	-0.782166	0.747667	1.08203
0	0.66	2.46622	0.749409	2.57757
0	0.675	1.49641	-0.169	1.50592
0	0.69	-1.51986	-0.611955	1.63843
0	0.705	-1.91731	-0.286508	1.9386
0	0.72	1.38714	-0.129537	1.39318
0	0.735	1.84304	0.0236329	1.84319
0	0.75	-1.91801	0.770663	2.06705
0	0.765	-1.7197	-0.397181	1.76497
0	0.78	1.36452	-1.05367	1.72399
0	0.795	0.999863	1.77024	2.0331
0	0.81	-0.449	1.26231	1.33979
0	0.825	-0.474884	-2.28384	2.33269
0	0.84	0.175894	-0.259109	0.313171
0	0.855	1.13007	1.90341	2.2136
0	0.87	0.23407	-0.745904	0.781768
0	0.885	-0.807897	-1.59207	1.78533
0	0.9	-0.49579	-0.567763	0.753766
0	0.915	-1.144	0.592429	1.2883
0	0.93	-0.727128	2.8435	2.93499
0	0.945	2.48369	1.21959	2.76697
0	0.96	2.47837	-3.53327	4.31582
0	0.975	-1.9644	-2.00443	2.80653
0	0.99	-3.01502	2.34861	3.82182
0	1.005	0.603687	1.08677	1.24318
0	1.02	2.50082	-0.68413	2.59271
0	1.035	0.201006	0.247479	0.318824
0	1.05	-2.06222	-0.262738	2.07889
0	1.065	0.0714753	-0.90486	0.907679
0	1.08	1.82373	0.235123	1.83882
0	1.095	-0.76677	1.06693	1.31388
0	1.11	-1.47762	0.0604663	1.47886
0	1.125	1.05146	-0.918623	1.39622
0	1.14	1.1761	-0.28406	1.20992
0	1.155	-1.0053	0.662029	1.20371
0	1.17	-0.859555	0.46922	0.979287
0	1.185	0.795308	-0.581046	0.984951
0	1.2	0.589085	-0.492159	0.767621
0	1.215	-0.568874	0.541818	0.785611
0	1.23	-0.468466	0.443645	0.645199
0	1.245	0.406256	-0.461894	0.615134
0	1.26	0.470543	-0.298542	0.557259
0	1.275	-0.1548	0.18235	0.239195
0	1.29	-0.763342	0.151449	0.778221
0	1.305	0.0175918	0.344676	0.345124
0	1.32	1.14067	-0.351108	1.19349
0	1.335	-0.144962	-0.586625	0.604271
0	1.35	-1.07486	0.717734	1.29247
0	1.365	0.173468	0.287563	0.335833
0	1.38	0.732187	-0.73074	1.03445
0	1.395	-0.112949	0.233723	0.259584
0	1.41	-0.309814	0.11521	0.330542
0	1.425	-0.208389	-0.193173	0.284151
0	1.44	0.225858	-0.175052	0.285754
0	1.455	0.222814	-0.384572	0.444457
0	1.47	-0.631472	-0.0442189	0.633018
0	1.485	-0.354033	0.091361	0.365631
0.015	0	0.0401203	0.0555675	0.0685374
0.015	0.015	0.014017	-0.0875244	0.0886397
0.015	0.03	-0.228569	0.180745	0.291398
0.015	0.045	0.195846	0.21689	0.292227
0.015	0.06	0.10638	-0.254259	0.275616
0.015	0.075	-0.032173	-0.0132567	0.0347971
0.015	0.09	0.0169825	0.0263864	0.0313791
0.015	0.105	-0.110352	0.0697286	0.130536
0.015	0.12	0.0499515	-0.102866	0.114353
0.015	0.135	0.0335286	-0.0715088	0.078979
0.015	0.15	0.00433811	0.238953	0.238992
0.015	0.165	0.00596289	-0.13877	0.138898
0.015	0.18	-0.0631658	-0.133496	0.147686
0.015	0.195	0.108185	0.310429	0.328741
0.015	0.21	-0.19449	-0.245791	0.313432
0.015	0.225	0.0883376	-0.185341	0.205316
0.015	0.24	0.514211	0.4923	0.711879
0.015	0.255	-0.863079	0.217974	0.890179
0.015	0.27	-0.127139	-0.825706	0.835437
0.015	0.285	1.40059	-0.618853	1.53122
0.015	0.3	-0.737602	1.82083	1.96456
0.015	0.315	-1.04534	0.610598	1.2106
0.015	0.33	0.997904	-2.97792	3.14067
0.015	0.345	0.416231	0.271221	0.496799
0.015	0.36	-0.423666	3.0673	3.09642
0.015	0.375	-0.285674	-1.11787	1.1538
0.015	0.39	-0.15652	-2.04142	2.04741
0.015	0.405	0.315855	1.07628	1.12167
0.015	0.42	0.377576	0.954358	1.02633
0.015	0.435	0.0140047	-0.530727	0.530911
0.015	0.45	-0.510503	-0.308348	0.596399
0.015	0.465	-0.473316	0.132881	0.491615
0.015	0.48	0.484212	-0.27608	0.557388
0.015	0.495	0.720291	0.36585	0.807877
0.015	0.51	0.226674	0.783114	0.81526
0.015	0.525	-1.19477	-1.4532	1.88129
0.015	0.54	-1.53318	-0.486618	1.60855
0.015	0.555	2.57435	2.58288	3.64672
0.015	0.57	2.15973	-0.927006	2.35027
0.015	0.585	-4.17278	-2.43485	4.83122
0.015	0.6	-1.48209	1.86766	2.38428
0.015	0.615	4.1452	1.43073	4.38517
0.015	0.63	0.85164	-1.40604	1.64385
