Time   0.001176
x	y	imag	real	abs
0	0	-4.59187e-15	-2.36796e-15	5.16648e-15
0	0.015	-7.00592e-16	3.80517e-15	3.86913e-15
0	0.03	1.33781e-15	2.17659e-16	1.3554e-15
0	0.045	5.04892e-17	-3.44101e-16	3.47785e-16
0	0.06	-7.50932e-17	-1.197e-17	7.60412e-17
0	0.075	1.15475e-17	-5.0056e-18	1.25857e-17
0	0.09	-1.92937e-18	8.67855e-19	2.11557e-18
0	0.105	3.824e-19	9.59753e-19	1.03313e-18
0	0.12	-4.02332e-18	1.11607e-20	4.02333e-18
0	0.135	-2.43704e-19	-1.60672e-17	1.60691e-17
0	0.15	6.2522e-17	-1.05043e-18	6.25309e-17
0	0.165	6.16002e-18	2.35536e-16	2.35617e-16
0	0.18	-8.58059e-16	3.42282e-17	8.58742e-16
0	0.195	-1.78163e-16	-3.0183e-15	3.02355e-15
0	0.21	1.02358e-14	-8.61638e-16	1.0272e-14
0	0.225	3.89597e-15	3.33225e-14	3.35495e-14
0	0.24	-1.03618e-13	1.596e-14	1.04839e-13
0	0.255	-5.83773e-14	-3.08094e-13	3.13576e-13
0	0.27	8.82876e-13	-1.93712e-13	9.03877e-13
0	0.285	6.19247e-13	2.46251e-12	2.53917e-12
0	0.3	-6.63604e-12	2.04786e-12	6.94484e-12
0	0.315	-6.89017e-12	-1.67178e-11	1.8082e-11
0	0.33	3.76566e-11	-2.13147e-11	4.32705e-11
0	0.345	5.44764e-11	7.47202e-11	9.24705e-11
0	0.36	-1.43431e-10	1.09682e-10	1.80562e-10
0	0.375	-1.98872e-10	-3.23205e-10	3.79488e-10
0	0.39	7.99081e-10	-5.16484e-10	9.51465e-10
0	0.405	1.73834e-09	1.44305e-09	2.25925e-09
0	0.42	-6.7567e-10	4.17389e-09	4.22822e-09
0	0.435	-4.1181e-09	3.04957e-09	5.12432e-09
0	0.45	-6.10333e-10	4.23887e-09	4.28258e-09
0	0.465	-5.30638e-10	2.79845e-08	2.79895e-08
0	0.48	-4.30568e-08	7.3514e-08	8.51951e-08
0	0.495	-1.44277e-07	1.0308e-07	1.77317e-07
0	0.51	-2.79652e-07	1.38434e-07	3.12041e-07
0	0.525	-5.81894e-07	3.04278e-07	6.56647e-07
0	0.54	-1.49235e-06	4.63503e-07	1.56267e-06
0	0.555	-3.48016e-06	-8.1794e-08	3.48112e-06
0	0.57	-7.93998e-06	-2.09125e-06	8.21076e-06
0	0.585	-2.2154e-05	-7.42197e-06	2.33642e-05
0	0.6	-7.05397e-05	-1.77802e-05	7.27461e-05
0	0.615	-0.000214249	-1.06011e-05	0.000214512
0	0.63	-0.00059729	0.000183977	0.000624982
0	0.645	-0.00122106	0.00121716	0.00172408
0	0.66	-0.00106635	0.00439469	0.00452222
0	0.675	0.00512474	0.0109419	0.0120826
0	0.69	0.0296205	0.00766941	0.0305973
0	0.705	0.0471483	-0.0478802	0.0671973
0	0.72	-0.0461601	-0.116749	0.125543
0	0.735	-0.201053	0.00567761	0.201133
0	0.75	-0.0757312	0.269747	0.280176
0	0.765	0.294361	0.177509	0.343741
0	0.78	0.265816	-0.265232	0.375508
0	0.795	-0.195848	-0.312315	0.368642
0	0.81	-0.307625	0.11301	0.327726
0	0.825	0.0416575	0.26232	0.265607
0	0.84	0.19728	0.00501347	0.197344
0	0.855	0.0266012	-0.132463	0.135107
0	0.87	-0.0800554	-0.0303039	0.085599
0	0.885	-0.0249289	0.0437954	0.0503934
0	0.9	0.0217558	0.0170817	0.0276604
0	0.915	0.0102593	-0.00982404	0.0142044
0	0.93	-0.00402378	-0.00553465	0.00684275
0	0.945	-0.00272312	0.00148493	0.00310168
0	0.96	0.000486041	0.00123336	0.00132567
0	0.975	0.000518223	-0.000135893	0.000535744
0	0.99	-2.91242e-05	-0.000202964	0.000205043
0	1.005	-7.44781e-05	2.44239e-06	7.45182e-05
0	1.02	-1.85969e-06	2.56771e-05	2.57444e-05
0	1.035	8.34921e-06	1.46668e-06	8.47705e-06
0	1.05	7.127e-07	-2.56524e-06	2.6624e-06
0	1.065	-7.46855e-07	-2.85706e-07	7.99637e-07
0	1.08	-1.0103e-07	2.06577e-07	2.29959e-07
0	1.095	5.44865e-08	3.26046e-08	6.34968e-08
0	1.11	9.57235e-09	-1.38089e-08	1.68023e-08
0	1.125	-3.33372e-09	-2.47605e-09	4.15266e-09
0	1.14	-5.08798e-10	7.0602e-10	8.70253e-10
0	1.155	7.67759e-11	6.86232e-11	1.02974e-10
0	1.17	1.11821e-11	3.50699e-11	3.68095e-11
0	1.185	2.75158e-11	-1.21889e-11	3.00946e-11
0	1.2	-9.48044e-12	-9.58422e-12	1.3481e-11
0	1.215	-1.54958e-12	4.30421e-12	4.57465e-12
0	1.23	1.25447e-12	-2.48701e-13	1.27888e-12
0	1.245	-1.39798e-13	-2.4058e-13	2.78249e-13
0	1.26	5.20065e-14	9.73233e-14	1.10347e-13
0	1.275	2.49264e-14	6.37945e-14	6.84914e-14
0	1.29	-1.2461e-14	4.32236e-14	4.49839e-14
0	1.305	-8.07767e-15	2.00808e-14	2.16446e-14
0	1.32	-5.26363e-16	8.74984e-15	8.76565e-15
0	1.335	5.94756e-16	2.3998e-15	2.4724e-15
0	1.35	6.80918e-16	6.41142e-17	6.8393e-16
0	1.365	1.44487e-16	-1.20506e-16	1.88144e-16
0	1.38	6.9642e-18	-1.77022e-17	1.90228e-17
0	1.395	1.34394e-18	9.0562e-18	9.15538e-18
0	1.41	-8.7402e-19	3.09408e-18	3.21516e-18
0	1.425	-8.99358e-19	-5.81768e-18	5.88678e-18
0	1.44	1.37367e-17	4.59243e-18	1.4484e-17
0	1.455	-6.3288e-19	3.45398e-17	3.45456e-17
0	1.47	-6.57869e-17	4.39441e-18	6.59336e-17
0	1.485	6.85199e-17	-5.48911e-17	8.77953e-17
0.015	0	-9.76628e-15	-4.9629e-15	1.09549e-14
0.015	0.015	-4.94507e-16	6.97399e-15	6.9915e-15
0.015	0.03	2.56292e-15	-6.77621e-17	2.56381e-15
0.015	0.045	-3.40781e-17	-6.94558e-16	6.95394e-16
0.015	0.06	-1.56337e-16	4.87359e-18	1.56413e-16
0.015	0.075	1.39232e-18	1.81511e-17	1.82044e-17
0.015	0.09	-1.56421e-19	-2.24032e-18	2.24577e-18
0.015	0.105	5.08699e-19	2.20948e-19	5.5461e-19
0.015	0.12	-2.85327e-19	1.99593e-18	2.01622e-18
0.015	0.135	-7.97263e-18	-9.96211e-19	8.03463e-18
0.015	0.15	4.11419e-18	-3.09016e-17	3.11743e-17
0.015	0.165	1.16684e-16	1.57113e-17	1.17737e-16
0.015	0.18	-5.58404e-17	4.27704e-16	4.31334e-16
0.015	0.195	-1.52248e-15	-1.87528e-16	1.53399e-15
0.015	0.21	5.59159e-16	-5.27353e-15	5.30309e-15
0.015	0.225	1.76803e-14	1.30066e-15	1.77281e-14
0.015	0.24	-1.12694e-15	5.66793e-14	5.66905e-14
0.015	0.255	-1.69655e-13	8.11031e-15	1.69848e-13
0.015	0.27	-4.77364e-14	-4.69917e-13	4.72336e-13
0.015	0.285	1.23915e-12	-1.27492e-13	1.2457e-12
0.015	0.3	1.59872e-13	3.355e-12	3.35881e-12
0.015	0.315	-9.69767e-12	3.9288e-13	9.70562e-12
0.015	0.33	-4.81649e-12	-2.70841e-11	2.75091e-11
0.015	0.345	6.13324e-11	-2.935e-11	6.79933e-11
0.015	0.36	9.39252e-11	9.16113e-11	1.31204e-10
0.015	0.375	-7.28752e-11	1.35317e-10	1.53693e-10
0.015	0.39	8.31619e-11	-1.99148e-10	2.15815e-10
0.015	0.405	1.43383e-09	3.15797e-10	1.4682e-09
0.015	0.42	2.17373e-09	4.15824e-09	4.69213e-09
0.015	0.435	-1.88003e-09	1.04265e-08	1.05946e-08
0.015	0.45	-9.88468e-09	1.67842e-08	1.94786e-08
0.015	0.465	-2.05789e-08	3.49784e-08	4.0583e-08
0.015	0.48	-6.2635e-08	8.98479e-08	1.09525e-07
0.015	0.495	-2.02186e-07	1.79373e-07	2.70285e-07
0.015	0.51	-4.86173e-07	2.79172e-07	5.60626e-07
0.015	0.525	-9.80569e-07	4.68107e-07	1.08657e-06
0.015	0.54	-2.03995e-06	8.8896e-07	2.22523e-06
0.015	0.555	-4.33787e-06	1.26969e-06	4.51988e-06
0.015	0.57	-8.7074e-06	7.6882e-07	8.74127e-06
0.015	0.585	-1.85266e-05	-1.68166e-06	1.86028e-05
0.015	0.6	-4.72269e-05	-9.02961e-06	4.80824e-05
0.015	0.615	-0.000135714	-1.82915e-05	0.000136941
0.015	0.63	-0.000373119	3.50913e-05	0.000374766
0.015	0.645	-0.000900328	0.000450219	0.00100662
0.015	0.66	-0.0014477	0.0021425	0.00258576
0.015	0.675	0.000133138	0.00611079	0.00611224
0.015	0.69	0.00921708	0.0103654	0.0138707
0.015	0.705	0.0302858	0.00014821	0.0302861
0.015	0.72	0.033294	-0.0500731	0.0601316
0.015	0.735	-0.051916	-0.0908211	0.104612
0.015	0.75	-0.156761	0.0213787	0.158212
0.015	0.765	-0.039985	0.205541	0.209395
0.015	0.78	0.217195	0.113055	0.244857
0.015	0.795	0.171823	-0.189024	0.255447
